global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
20834,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000010_left.jpg,../droid_1.0.1_images/ep000073/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.009796150618836012,0.20201408584818953,0.03554213218436863,0.106145498239591,0.1546528177085732,0.09725796531492913,-0.05811551360238445,0.08034584812271298,0.0019195273194645749,0.005328422788714253,0.03579594737890041,0.0375418840407787,0.017582976078696626,0.04006641710917921,0.07879115443556195,0.01120697578870692
20835,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000011_left.jpg,../droid_1.0.1_images/ep000073/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.046920198667688345,0.197250013115033,-0.003326803035452479,0.10369020924916547,0.14446451210940442,0.01072006253532175,-0.17265171108319022,0.08389032728297782,0.012138491996706264,0.02180978421145705,0.0452835077605022,0.05302731252109523,0.020134374717686577,0.04750929078964861,0.08371495784882835,0.014705598735152557
20836,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000012_left.jpg,../droid_1.0.1_images/ep000073/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.0036468462307759197,0.3748529160038504,0.10368085716295763,0.28406902720252186,0.1622986634582278,0.2121973102756165,0.3954947866342114,0.05523792896460236,0.007713533809970528,0.04811917554889027,0.01122234132688451,0.021875899579701465,0.027013885499154656,0.030653419810087863,0.02530273414146144,0.02432629069743904
20837,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000013_left.jpg,../droid_1.0.1_images/ep000073/state_000013_wrist.jpg,50,"(50, 15, 8)",0.0030339580073147155,0.41031161367289104,0.1184348108907295,0.3212181958738718,0.11214531839256088,0.23247499654340675,0.4448895001895878,0.05777332940251136,0.0112463248790652,0.04337123450476986,0.011968273467425272,0.03120071462564712,0.022015123536896275,0.006682371157081764,0.0366301079118116,0.023606279373945303
20838,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000014_left.jpg,../droid_1.0.1_images/ep000073/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.0016902967367509298,0.43285220216375314,0.10954071360781907,0.33560453250657785,0.07494106628402843,0.24714127650311138,0.4354057008419855,0.06624495237326752,0.007546548514732942,0.040402685368797896,0.007541324750875505,0.038203048641300565,0.016681481215118005,0.016893071986819497,0.05812232515676299,0.0225294370208356
20839,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000015_left.jpg,../droid_1.0.1_images/ep000073/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.01708362195088407,0.3819739096408584,0.11738229978515577,0.2735070747873579,0.03159688385627401,0.2467795508855709,0.4280582138879364,0.052132358679616214,0.01260013546849551,0.0399921551815494,0.003635455902544302,0.034660473035660354,0.016616831911083176,0.012601054223373851,0.05699275575904512,0.006848092142953197
20840,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000016_left.jpg,../droid_1.0.1_images/ep000073/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.01107493157981524,0.40753089705706913,0.1016237377890008,0.29122535512396286,-0.018574960832841807,0.2607398862851766,0.48144110193302236,0.03288718530448473,0.017583959447106647,0.033757496061093954,0.01021868234486556,0.02874222372219261,0.03269997732432987,0.023890054233174446,0.04671474458913246,0.019017287595518167
20841,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000017_left.jpg,../droid_1.0.1_images/ep000073/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.02818391945136413,0.39106120376588005,0.08236922051595788,0.28635185414839115,-0.028971821094873444,0.21704360538993095,0.4279127301913431,0.0351441244772787,0.024546871808955185,0.037133399068116,0.019826737487973433,0.03762944375705904,0.029946140767532225,0.030731443973479853,0.03288339592604026,0.027745848488827246
20842,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000018_left.jpg,../droid_1.0.1_images/ep000073/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.07041828758770988,0.30664608596656673,0.081555794561339,0.20618683952172154,-0.0861139719057762,0.1990418072565696,0.3595027927493456,0.02793136191075826,0.025314846605364857,0.031208122000531302,0.0173679208836616,0.01586407856410262,0.02656800425070111,0.029177206304762403,0.05337947035822058,0.014261210720893909
20843,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000019_left.jpg,../droid_1.0.1_images/ep000073/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.0681528967728834,0.27620667630779844,0.0787667229469554,0.18332785168351776,-0.09029784463063734,0.17663658315156727,0.29904841034567514,0.019614502391837596,0.008889005615615335,0.048109214204274546,0.015058553233038806,0.01994300761749344,0.02115914196390552,0.03349595143815083,0.041636605301984736,0.003672957111958495
20844,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000020_left.jpg,../droid_1.0.1_images/ep000073/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.08857010072819338,0.22178038127842836,0.07777705364093505,0.13807234835922744,-0.0970048834668372,0.13125761087093152,0.22303637717532243,0.02441604312830544,0.003522293595273612,0.02973275228387947,0.006783438888960053,0.03208314191935911,0.0377121825485284,0.039790385372895073,0.049215587484638335,0.01525508645132625
20845,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000021_left.jpg,../droid_1.0.1_images/ep000073/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.07201399761302525,0.24175096590067455,0.06119558455383394,0.18220221098117131,-0.11135479392747165,0.0630248876485032,0.3091076214392871,0.01999878923691845,0.0037682697224312484,0.027103415205047658,0.007954003297699335,0.023767598282388815,0.021260289485492113,0.02627392453348621,0.051334115790347475,0.005998063924463858
20846,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000022_left.jpg,../droid_1.0.1_images/ep000073/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.07073484240439973,0.2292315127539596,0.05417768125919213,0.16094028765425133,-0.13859297244553023,0.0677932577997903,0.2713851763057056,0.01976508481398618,0.006808267167390208,0.01948050786900154,0.008006133738298102,0.02384857813239762,0.03090120269501346,0.02136116916356921,0.04581545402641657,0.009191563284049934
20847,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000023_left.jpg,../droid_1.0.1_images/ep000073/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.05989981059206448,0.20347435985556245,0.043603947707276165,0.15669245780854177,-0.14820694536671228,0.00036102109036771147,0.24982292049935326,0.02658242387578297,0.010642476502124585,0.021903524612237213,0.008822724460581724,0.025536067352120072,0.038205561013043815,0.021949341806342174,0.03411283073002554,0.01303365916911798
20848,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000024_left.jpg,../droid_1.0.1_images/ep000073/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.04781589236088545,0.2132608267245726,0.0463410726846524,0.1816176464484397,-0.14732119836712784,-0.04507028929445109,0.22009805212128528,0.02847989330033612,0.007185205302938742,0.016371285738999812,0.009218768698192523,0.027290219277668455,0.02135085636024249,0.021040452914425356,0.042433600306674174,0.013698367004241489
20849,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000025_left.jpg,../droid_1.0.1_images/ep000073/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.034635855780022116,0.1955219553964845,0.036909726934300995,0.20345926626950148,-0.13848729302135318,-0.10329193462819498,0.1995422350242864,0.03091459079367327,0.005513564148616328,0.027379260282265852,0.005007045960244856,0.03381968207255341,0.03111723205441677,0.03177889201242042,0.04366485386346355,0.012961086226275472
20850,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000026_left.jpg,../droid_1.0.1_images/ep000073/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.03161045000610981,0.18198036725483302,0.03026062338358455,0.19602876229763785,-0.09332349840446691,-0.13748633473389021,0.19712908685690947,0.02648153476335562,0.004514407030896498,0.03313434434984626,0.004951553982966299,0.054889210242524515,0.02712534047887898,0.03699862838337983,0.03841942235952836,0.010578652133347447
20851,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000027_left.jpg,../droid_1.0.1_images/ep000073/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.036929037253460736,0.1662134746248128,0.030240985703624112,0.17883490423522594,-0.08113079525091378,-0.1297351170739405,0.14339131292301194,0.0289491756241268,0.0036224844619520244,0.02748326301608826,0.0037357055250760137,0.03155758479554487,0.021910289596282106,0.030379642098782828,0.051041446601378965,0.011857544704978294
20852,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000028_left.jpg,../droid_1.0.1_images/ep000073/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.018380749862944454,0.19814028976667758,0.018915854356188356,0.23244576793846605,-0.06455370967182264,-0.1298338035229897,0.12176946894587709,0.04115403384441984,0.009638013893697159,0.01727030962311009,0.004198211059553889,0.038775771897988136,0.023642281835348222,0.053867631697147256,0.05767191497310613,0.012627477130910272
20853,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000029_left.jpg,../droid_1.0.1_images/ep000073/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.03936744261124501,0.1722154350857305,0.010986507346449516,0.21279343623798258,-0.05087024626657213,-0.12036790029465026,0.05588803008507304,0.03132041907920194,0.009460296265366097,0.022392686149816755,0.011337531799923833,0.043365928206825125,0.04458494578048024,0.06200573370610225,0.061399718793914385,0.02102402554010261
20854,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000030_left.jpg,../droid_1.0.1_images/ep000073/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.03768058039736482,0.19929890535725756,0.008496735150017915,0.2287981783444471,-0.030558139201637125,-0.08967219572206564,0.004637821585551279,0.031375788879646545,0.0029936381117108735,0.012441052773527262,0.005228133097809515,0.02822327030489618,0.014736066529327912,0.04861672452508036,0.033946560689068025,0.014206808898445625
20855,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000031_left.jpg,../droid_1.0.1_images/ep000073/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.07326299947287378,0.1862086810108114,0.0028711759948517267,0.23714082837969266,-0.002783029451750887,-0.120615578444223,-0.09991300473162604,0.022960538179138186,0.005958854095561644,0.012865988115862528,0.0030423348167319545,0.023064333509972897,0.02328862903347793,0.027938282672554934,0.016660189549141308,0.005217291850691494
20856,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000032_left.jpg,../droid_1.0.1_images/ep000073/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.10812090177022919,0.33452375836309245,0.008237328730215647,0.41535602423053025,0.019106829472142962,-0.1515091753096053,-0.217870888355982,0.0374225186809845,0.011565776960469105,0.00857062625504566,0.006651847418853171,0.010145879407758799,0.010502282134598544,0.018535591603142818,0.022561796644037194,0.02197250249137562
20857,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000033_left.jpg,../droid_1.0.1_images/ep000073/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.09426106747838457,0.30126998218638035,0.009620865255348941,0.3732614255107166,0.049512284649190504,-0.13565086584465882,-0.16511011560158786,0.05795335097751296,0.007778963148847429,0.00904649760319097,0.004131317522233612,0.010873375763321218,0.017806488605444187,0.022424004021991007,0.00755364570503694,0.010921014045737167
20858,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000034_left.jpg,../droid_1.0.1_images/ep000073/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.07627727199105867,0.22728822590661318,0.012709488351526636,0.24479258325550157,0.05690008440215935,-0.06822145613604327,-0.1336812911783668,0.04320186559510802,0.0036837151447073942,0.014219177694575555,0.004711208330304639,0.0295276695599097,0.017540669583980643,0.030802272579090163,0.015407952759540103,0.02869912621927562
20859,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000035_left.jpg,../droid_1.0.1_images/ep000073/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.08385599007453758,0.2796396750458561,0.01720760236698852,0.30994867928869085,0.07865188501026081,-0.06932031631121774,-0.15493896372339927,0.036227619886611696,0.00734724657943339,0.010029301241292417,0.0022341539865082085,0.013793324797541025,0.02120085828285983,0.02618611353813603,0.01611937176640432,0.013669800125581355
20860,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000036_left.jpg,../droid_1.0.1_images/ep000073/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.09314182702954933,0.31087253767213124,0.03772661732607843,0.32857914385274345,0.10781588732807101,-0.052469042133425924,-0.14451869579772317,0.0641254075410018,0.005298905933528518,0.013511918995533306,0.005571811324075153,0.038994272710853754,0.014091862969928927,0.040401421170356715,0.021442586343447995,0.028021278815729408
20861,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000037_left.jpg,../droid_1.0.1_images/ep000073/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.09190867682460005,0.31378260979399847,0.032825070435886325,0.33534573253932326,0.0814095170939401,-0.06642403848628861,-0.153258083027902,0.03924430284711493,0.002976094830630929,0.009706826595280976,0.004749797503359239,0.01549993678356104,0.023653567524885614,0.019154561669334866,0.014214330468421315,0.025926724595477537
20862,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000038_left.jpg,../droid_1.0.1_images/ep000073/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.1030582044798194,0.35976425220674635,0.04623130606699859,0.38464014077265074,0.10500117225811025,-0.0658032177091094,-0.15420323472614966,0.04465914748189223,0.0036062898705067938,0.009751974348242019,0.0034113144788091585,0.01079024065463174,0.02074075546914425,0.012998152126898288,0.018627616247856034,0.02774339788067334
20863,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000039_left.jpg,../droid_1.0.1_images/ep000073/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.10401205744477306,0.3507656617161184,0.03527293013537601,0.36186966723480035,0.09651754246493359,-0.03566922880440649,-0.1632634800342319,0.06285563526110245,0.002157747853156857,0.012486900328279996,0.005624147561149445,0.018129294604413954,0.02775267441813188,0.019721207282214364,0.015783927068890525,0.022088054324601
20864,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000040_left.jpg,../droid_1.0.1_images/ep000073/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.10982058538460453,0.3608016689020603,0.02845959479033119,0.41122998624570023,0.08428269523560449,-0.10668961213088511,-0.1853677275489192,0.03940023697931706,0.00285075734972696,0.01865820019934526,0.0018105032225847596,0.019183078716509528,0.01592365493355473,0.013676070892559058,0.020388284787495145,0.03004560367221017
20865,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000041_left.jpg,../droid_1.0.1_images/ep000073/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.11108677050126622,0.34908052409086604,0.028078950109010403,0.40981540622343293,0.10043066268903762,-0.12677297675590907,-0.12970999309611725,0.05268165762424493,0.007753062365412173,0.01880389968215929,0.002160091593763973,0.0096453819255752,0.0142339043506682,0.023698840431238665,0.010630348238887005,0.009625301272814727
20866,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000042_left.jpg,../droid_1.0.1_images/ep000073/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.10930498483407745,0.3716826277426814,0.03716133026005954,0.42918012750685347,0.0889656344097057,-0.11826212388357038,-0.17792392631165002,0.04749773323755705,0.005494063388139269,0.012100653496690757,0.003353224206891038,0.009565421279581064,0.006755289287631908,0.014190577524257304,0.018294484316412528,0.02336602492052428
20867,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000043_left.jpg,../droid_1.0.1_images/ep000073/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.11527022919172247,0.3785169319258009,0.03133534328433749,0.422331433620743,0.08748035768370745,-0.07960081494904443,-0.18938106084253786,0.041855175797209744,0.006527930226892968,0.01967609073789327,0.0015708226465942312,0.017823440259177162,0.015464783284319635,0.018661067424049594,0.010254200103270628,0.015279113319148892
20868,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000044_left.jpg,../droid_1.0.1_images/ep000073/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.10485872894257207,0.33893866114507465,0.035045303039746796,0.3967523453689779,0.07625956318324469,-0.11044920783332964,-0.17859696692394758,0.04160199613481749,0.0037149091855353546,0.017474146548749916,0.0029373685260027024,0.01931606592121161,0.02535787526441076,0.014088612673974635,0.012869813677576902,0.03476947432796544
20869,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000045_left.jpg,../droid_1.0.1_images/ep000073/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.10127804459478577,0.33621357998822293,0.04026830432249533,0.354891834973577,0.07468051309787976,-0.05210901246673569,-0.1893939339956106,0.04480035806481564,0.0030157714624594635,0.012230367653187873,0.0016247433141080413,0.018288725819135713,0.014384963331621968,0.023109344323455006,0.008463533473489602,0.015769773733029624
20870,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000046_left.jpg,../droid_1.0.1_images/ep000073/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.0889836062689037,0.3333676146110007,0.03955598951302431,0.33355474375776784,0.09071735364614163,-0.012347775599693736,-0.16162374761968099,0.049713642143288626,0.004622773961851499,0.018147811330939605,0.0045390102515425815,0.013346548744399112,0.01614598207579111,0.010759645953489173,0.007452119649738945,0.02305959004135143
20871,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000047_left.jpg,../droid_1.0.1_images/ep000073/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.08240572945376011,0.28762500412360775,0.03637255263467131,0.2591990848092702,0.08097826873136117,0.03338155277087966,-0.15916916131393527,0.03495328859986424,0.003408273776960144,0.005713322687380876,0.0025226530393629683,0.01187491904948512,0.011019728463094855,0.008923435245565742,0.004347643931029008,0.013876352208299867
20872,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000048_left.jpg,../droid_1.0.1_images/ep000073/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.11966458254839632,0.31713642264142033,0.05868094508194707,0.2729635801923675,0.10396414594034839,0.0719286153623673,-0.22750189384045913,0.04422441419349289,0.0034283725969924263,0.008965628112856495,0.006034850029280805,0.010073346713829125,0.007313475676953187,0.003303392481197297,0.008803170017994981,0.024807052246265306
20873,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000049_left.jpg,../droid_1.0.1_images/ep000073/state_000049_wrist.jpg,50,"(50, 15, 8)",-0.0989333639463106,0.24312489167930565,0.04808818586790902,0.20526255967928228,0.09021021642238766,0.07172245217574814,-0.17665130379151567,0.05339296968145859,0.00891533008411438,0.013006647776072819,0.009487388829850509,0.017882584045328543,0.024757629644607097,0.017452380486280006,0.011601691561249195,0.015461906467632857
20874,73,ep000073,,"Pick up one pair of scissors, then place them in the clear object",50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000073/state_000050_left.jpg,../droid_1.0.1_images/ep000073/state_000050_wrist.jpg,50,"(50, 15, 8)",-0.11100887110557969,0.2286119400715169,0.04869008526034501,0.17828665869282906,0.09032996958131335,0.09951201011207608,-0.20975746398249268,0.02912443216016364,0.008232632528781468,0.022395452706623735,0.004300953031522067,0.025110030334789698,0.015555352058474069,0.009017230729710557,0.011600983346072291,0.02597335293927315
