global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
25421,83,ep000083,b'',b'',27,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000027_left.jpg,../droid_images/ep000083/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.02763138738740464,-0.41818021500747454,0.08025254801790098,0.028157916729946726,-0.13392067381230457,-0.4853874882813723,0.1571101980842512,0.012007948606660723,0.003286900601977833,0.035658003983037936,0.004211732824533543,0.003925278458420335,0.020468040985775798,0.034362166861180814,0.02086836537446225,0.0031748814501154515
25422,83,ep000083,b'',b'',28,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000028_left.jpg,../droid_images/ep000083/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.03776799644288799,-0.3753180488912159,0.08538004157810858,0.06008550838148144,-0.11200122455091674,-0.4734352100194478,0.13445112066225054,0.015433821441878557,0.001986421283360284,0.02587168279379326,0.0042789583629185965,0.003889960082220879,0.019424429804319288,0.017663636057119254,0.013421831566021048,0.008272263483738414
25423,83,ep000083,b'',b'',29,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000029_left.jpg,../droid_images/ep000083/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.029127632104369725,-0.4205229566667887,0.07128626717056527,0.07867966859159711,-0.1573663410826874,-0.5827023542168009,0.16235097923827793,0.020116286381351357,0.0014768583004391384,0.022966325135293817,0.0019011763941303964,0.006814917296563866,0.011199524247750073,0.0067506814466271395,0.007119086083721233,0.006070506747734852
25424,83,ep000083,b'',b'',30,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000030_left.jpg,../droid_images/ep000083/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.032052519962441045,-0.39534350975284355,0.07824032887644329,0.05084627446713741,-0.09690988813541171,-0.4819824797567947,0.13822177094789664,0.011936965655866024,0.0030162597069887547,0.010249910759588773,0.004042623636866191,0.0037832560120972295,0.012124088074495536,0.009008614624585043,0.008538268404674981,0.00520540338459708
25425,83,ep000083,b'',b'',31,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000031_left.jpg,../droid_images/ep000083/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.02256303028506574,-0.4895813364694581,0.08372198821332813,0.03590082839148263,-0.09857576163655465,-0.6073487309280847,0.13551000204569225,0.010526619641255735,0.0008751166855205484,0.018692464523658137,0.002587457537934385,0.006412786068821285,0.0052529824180721895,0.01715135614791223,0.006486730308711116,0.0012356808526386787
25426,83,ep000083,b'',b'',32,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000032_left.jpg,../droid_images/ep000083/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.01266593659250924,-0.49869819847261115,0.08327348670781648,0.023204008513791865,-0.05351795953401439,-0.5693023911942304,0.10278785353992248,0.014198026384749058,0.0009194603439362694,0.012938090767785031,0.002455489038300167,0.005328471009807387,0.010220816254886526,0.0096115605667969,0.008504567809244525,0.0037031859485301623
25427,83,ep000083,b'',b'',33,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000033_left.jpg,../droid_images/ep000083/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.00790599798310217,-0.5561217038834448,0.08499236550370223,0.028092526570416283,-0.026725327248616985,-0.6755542271444143,0.09450520646795633,0.010439695422245265,0.0027482037520423475,0.0014413010981116007,0.0021680398595794624,0.004450059679371916,0.016213639808042427,0.0043622721538601784,0.009837855607224008,0.0017324410322048964
25428,83,ep000083,b'',b'',34,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000034_left.jpg,../droid_images/ep000083/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.015462698501781787,-0.5228780891122083,0.07225779399835722,0.053968309723139325,-0.014736686898675138,-0.6628703581754765,0.0815877435521232,0.009539142468601942,0.0019356964835618318,0.012357922179784256,0.0018399883586187006,0.005748216140568176,0.00828856529324689,0.004844549880832716,0.0048184531321614375,0.001553372484775051
25429,83,ep000083,b'',b'',35,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000035_left.jpg,../droid_images/ep000083/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.021061909804990616,-0.4856509400926235,0.0730176193559912,0.035442786217116586,0.013942365948005785,-0.5922548235923926,0.024292560946729207,0.009047178654687522,0.004575159180557006,0.0071747658296726765,0.003485038715973389,0.004582061082340311,0.01643491705068015,0.006685005774676272,0.01165665501687508,0.001070105271353233
25430,83,ep000083,b'',b'',36,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000036_left.jpg,../droid_images/ep000083/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.013006131589442697,-0.32250689235347846,0.0517083720863935,0.050958654371817506,-0.009267046123790711,-0.39846707504702394,0.04855563004340937,0.009004951248062613,0.005974399438250235,0.010089469011377061,0.004292936183848455,0.007045531494214446,0.013933229666798035,0.008597040118041865,0.01859733897556866,0.0026741415423409713
25431,83,ep000083,b'',b'',37,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000037_left.jpg,../droid_images/ep000083/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.011743091844321691,-0.2129224090488998,0.039723924931256115,0.07645364919934451,0.027439116753215854,-0.2995914972098669,-0.008836392642764443,0.010269612334382415,0.010807675133510608,0.020500790052967864,0.008958523144963489,0.014864014860063687,0.02457170913722825,0.006585577697633227,0.010014252022635277,0.010640123187708869
25432,83,ep000083,b'',b'',38,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000038_left.jpg,../droid_images/ep000083/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.009358905470358342,0.013717496554880219,0.01909955212399036,0.0978246257965598,0.02436567088859425,-0.06279749119419117,-0.00613441611821984,0.0297882737184788,0.00682976924459843,0.010909024415860561,0.008986622276117785,0.010752970241518731,0.014875503515607614,0.0034906808527555427,0.011057884370679841,0.0531315696166636
25433,83,ep000083,b'',b'',39,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000039_left.jpg,../droid_images/ep000083/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.004476406694360461,-0.12050238445603825,0.022856067530331987,0.08622791923856998,0.015906008973128664,-0.21096212157815836,-0.04430792600644016,0.0246136401248306,0.009930360313801968,0.011856509603933705,0.014669675565099903,0.0036772906762304277,0.036810875046243065,0.014640949707688868,0.02476916115114805,0.03769091487692574
25434,83,ep000083,b'',b'',40,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000040_left.jpg,../droid_images/ep000083/state_000040_wrist.jpg,50,"(50, 15, 8)",0.0086386518226302,-0.01510315225735227,-0.003954263501420997,0.10776677730334258,0.008233551638908298,-0.10023419162087102,-0.030061247573239195,0.07426569511284864,0.015947256896203767,0.017592390964884647,0.018755212420178375,0.01300302317468632,0.02779046530919377,0.017346785408802697,0.04572533011236447,0.08142263772087888
25435,83,ep000083,b'',b'',41,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000041_left.jpg,../droid_images/ep000083/state_000041_wrist.jpg,50,"(50, 15, 8)",0.05182892178585186,0.1817111086027376,-0.047869465757723155,0.16238843899091895,-0.02246260192399471,0.08657557235185864,-0.025697313715227117,0.18616025011123682,0.013090050038587596,0.01730855452615547,0.018521701722846708,0.003389079519904493,0.02928360376071831,0.022012770359272887,0.019663154844744807,0.09452740470492105
25436,83,ep000083,b'',b'',42,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000042_left.jpg,../droid_images/ep000083/state_000042_wrist.jpg,50,"(50, 15, 8)",0.08859919850060513,0.15962207339949053,-0.08930951783261906,0.1356021581478337,-0.0615531718072697,0.09909912471474422,0.012718688062915585,0.18199134302668976,0.010906225558003945,0.027039863643289117,0.015603662149576366,0.009596652890615167,0.02470524989170387,0.013302389125477024,0.013786780378439374,0.10226273626740376
25437,83,ep000083,b'',b'',43,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000043_left.jpg,../droid_images/ep000083/state_000043_wrist.jpg,50,"(50, 15, 8)",0.09991846434056535,0.1718672285959638,-0.10712376699917324,0.13203620675649938,-0.06879285219547483,0.12905334901816323,-0.015939338671720614,0.13932641460812548,0.02012952908278004,0.01688737433303735,0.025040264206116932,0.006671578071757546,0.03451123714487706,0.009664035161892194,0.019656149739222587,0.0965010965190966
25438,83,ep000083,b'',b'',44,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000044_left.jpg,../droid_images/ep000083/state_000044_wrist.jpg,50,"(50, 15, 8)",0.1280827415031299,0.1726214512598768,-0.1356712118991952,0.11935614863217206,-0.08038281152501468,0.15097016517781942,-0.02159147506465565,0.1248814171755352,0.03299241654384576,0.01976933456895927,0.036827575759202084,0.006599509527490043,0.033129211657692,0.011455192208667546,0.02452780903253526,0.08932230543260675
25439,83,ep000083,b'',b'',45,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000045_left.jpg,../droid_images/ep000083/state_000045_wrist.jpg,50,"(50, 15, 8)",0.138281485491905,0.15814881116237328,-0.1431743393703943,0.11208661528585062,-0.07640539238065715,0.14238645376808753,-0.021486090788393485,0.15794036592546198,0.01785700148946128,0.01880264927150506,0.021000877481406516,0.004891403208829897,0.024013219761539226,0.009105000623057915,0.0074112859455167076,0.09040808037925438
25440,83,ep000083,b'',b'',46,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000046_left.jpg,../droid_images/ep000083/state_000046_wrist.jpg,50,"(50, 15, 8)",0.13245763293861929,0.13740659876089215,-0.13833105316349317,0.10399691277891833,-0.05412060864426657,0.12897332645361353,-0.04663816716363274,0.21313298490766558,0.019711699561411385,0.025795645558616864,0.02109677136707008,0.006822271719805344,0.017499355442925895,0.014208654114164342,0.013558246069548537,0.10207392061514835
25441,83,ep000083,b'',b'',47,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000047_left.jpg,../droid_images/ep000083/state_000047_wrist.jpg,50,"(50, 15, 8)",0.15299917905508223,0.1266475979726283,-0.15866259640485228,0.09503973914586795,-0.05220379612359143,0.12815778638754108,-0.04274981722801887,0.2938233685887155,0.015243476686429138,0.02476858146196253,0.017107433125082974,0.004847201860670353,0.006664792036968468,0.01223246291879794,0.002647180052716896,0.060799824401302716
25442,83,ep000083,b'',b'',48,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000048_left.jpg,../droid_images/ep000083/state_000048_wrist.jpg,50,"(50, 15, 8)",0.14652067736900035,0.10450918605971106,-0.14798697111380738,0.07978838182099061,-0.02304129832513497,0.11824004300340737,-0.0678445959956827,0.3085473377582037,0.012515416808487643,0.041114968685265596,0.013892616929717501,0.01031780030059663,0.007897825947716593,0.018254106796946248,0.00351818123094674,0.07010843134412882
25443,83,ep000083,b'',b'',49,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000049_left.jpg,../droid_images/ep000083/state_000049_wrist.jpg,50,"(50, 15, 8)",0.15466935446604627,0.07584429063363247,-0.15125275638851615,0.06449089269010144,0.0009365266960706211,0.09912732700959767,-0.07832472179745828,0.4071175796893044,0.00872574846365614,0.041679556411619384,0.010834613622888522,0.011519563110280111,0.00400764143105254,0.02026196356922698,0.005939644634922284,0.0309167308766891
25444,83,ep000083,b'',b'',50,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000050_left.jpg,../droid_images/ep000083/state_000050_wrist.jpg,50,"(50, 15, 8)",0.13981257284467033,0.05102533277996427,-0.13625437290972198,0.046208834720344504,0.012078723480655936,0.08692638886046783,-0.08857854593460882,0.4226638001527201,0.01016619472992103,0.047780501478482514,0.01406624087942595,0.011172841770823984,0.005330408268568438,0.029614233208173725,0.0044091711015564325,0.029768997430456454
25445,83,ep000083,b'',b'',51,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000051_left.jpg,../droid_images/ep000083/state_000051_wrist.jpg,50,"(50, 15, 8)",0.13558957751730968,0.04549934444104261,-0.13249842480709936,0.04750258902078345,0.03403705433496013,0.07558424392096247,-0.09429650064953485,0.4164985220299776,0.00592932674261237,0.04185720585910125,0.008341158234356117,0.01302990134382731,0.002595637903008337,0.024822825559194878,0.006200123960885166,0.03171953342844302
25446,83,ep000083,b'',b'',52,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000052_left.jpg,../droid_images/ep000083/state_000052_wrist.jpg,50,"(50, 15, 8)",0.12903274317191998,0.039134854064096294,-0.1258944003097872,0.044222506657131906,0.04934383931022854,0.06694929804927365,-0.1017570382401036,0.418580530003604,0.009842313299158526,0.04222692166858442,0.012910393970606959,0.011550105596347117,0.0026114877730946283,0.02890799071074984,0.007752159056076403,0.03222747489510864
25447,83,ep000083,b'',b'',53,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000053_left.jpg,../droid_images/ep000083/state_000053_wrist.jpg,50,"(50, 15, 8)",0.12898513901524797,-0.016580466519661947,-0.12010907579213131,0.026062324536556634,0.05754279923301742,0.024254686395720648,-0.09986693363015876,0.5502623927992263,0.007917208645247179,0.03791293365149646,0.0100713706256404,0.01177780336085743,0.0046700203533608,0.024537765515069646,0.007801538798110906,0.03861471280966721
25448,83,ep000083,b'',b'',54,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000054_left.jpg,../droid_images/ep000083/state_000054_wrist.jpg,50,"(50, 15, 8)",0.13014417609514572,-0.0309355695752205,-0.12024114155807739,0.01780134826907475,0.05993289960584222,0.01587473638167982,-0.09935378356758807,0.5805040494471425,0.007019415178404831,0.04592742099951689,0.010968088357718545,0.016464550386840165,0.00696372368297518,0.031378185936643654,0.011386011046056453,0.04177357575492585
25449,83,ep000083,b'',b'',55,exterior_image_1_left,wrist_image_left,../droid_images/ep000083/state_000055_left.jpg,../droid_images/ep000083/state_000055_wrist.jpg,50,"(50, 15, 8)",0.1212786389309514,-0.0731026624707804,-0.10922482398925465,-0.0005692005417622428,0.062325907310632055,-0.009217053346545899,-0.09811238688346387,0.6305042124219512,0.010375374302567878,0.04153872029348339,0.012966464612108992,0.016637512374411922,0.005804998061149358,0.02505212351539281,0.009138386129491848,0.0444920921901399
