global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
27264,86,ep000086,b'',b'',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000022_left.jpg,../droid_images/ep000086/state_000022_wrist.jpg,50,"(50, 15, 8)",0.15112562181947398,0.32590332210014694,-0.1749055817786353,0.36292532222224755,0.07887645324031037,0.023750408542186772,-0.02681912524944054,0.1260756202440255,0.0036211102313306993,0.012562416705024499,0.0021596266519331177,0.01900654368714417,0.02648065547626188,0.015887397872576987,0.013982993827283715,0.05808359984842141
27265,86,ep000086,b'',b'',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000023_left.jpg,../droid_images/ep000086/state_000023_wrist.jpg,50,"(50, 15, 8)",0.13316430587687855,0.2792271334455917,-0.1581084790823555,0.3051700530858892,0.12025290303437057,0.041183114947648446,-0.04460839657376729,0.216190341373101,0.005652501249790004,0.017017108073519163,0.005434165947954826,0.023066753787045494,0.03079804682068609,0.01671018729517409,0.023338779313164373,0.05944310262937615
27266,86,ep000086,b'',b'',24,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000024_left.jpg,../droid_images/ep000086/state_000024_wrist.jpg,50,"(50, 15, 8)",0.12393456947171501,0.25362775966470597,-0.14952247143698658,0.2527320856791111,0.0966651918602205,0.07001807181008698,-0.04230669026288115,0.805477974622861,0.002660987047206507,0.011999185251582266,0.00443570634197728,0.01350458087016458,0.02321860540542701,0.017563902746394952,0.02386107511877356,0.015118740370227169
27267,86,ep000086,b'',b'',25,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000025_left.jpg,../droid_images/ep000086/state_000025_wrist.jpg,50,"(50, 15, 8)",0.09744746424387732,0.20823347059997602,-0.12891991253910967,0.20826243018822957,0.12555551022980688,0.05531485169014397,-0.09866603072939682,0.9321571115245414,0.010737300962177338,0.016715550027568936,0.006025057617702856,0.007562959723831712,0.034343416980644165,0.025114552759511008,0.030239934024909827,0.02333701646270762
27268,86,ep000086,b'',b'',26,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000026_left.jpg,../droid_images/ep000086/state_000026_wrist.jpg,50,"(50, 15, 8)",0.0978227242660778,0.19544845359066745,-0.1247755319215499,0.1981000234629263,0.12648015579057112,0.03556990232969072,-0.09797310955978343,0.9497822699002939,0.006295822679153851,0.011536148195564887,0.005658933083973512,0.015419355076439687,0.026672820630783443,0.039162796273226205,0.02047347399954806,0.0074325221430273205
27269,86,ep000086,b'',b'',27,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000027_left.jpg,../droid_images/ep000086/state_000027_wrist.jpg,50,"(50, 15, 8)",0.08912634235992983,0.1997441525849677,-0.11919761895093246,0.1870196901177959,0.11606859139709648,0.06045345940560475,-0.06854834360158216,0.9624992750170432,0.009408820469961802,0.019957652130128165,0.008578063472887885,0.01407867371634528,0.03230788888186021,0.025193874850387873,0.02347076016710624,0.005707318821393646
27270,86,ep000086,b'',b'',28,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000028_left.jpg,../droid_images/ep000086/state_000028_wrist.jpg,50,"(50, 15, 8)",0.10049890937734368,0.1990330603809242,-0.1269755467713499,0.15292870097089536,0.07096733429188609,0.11358871540777482,-0.019655977094111547,0.969916489061227,0.0036651340117627353,0.008773932969514314,0.006062965040900963,0.004683912940852967,0.014410168255207178,0.017891961497528884,0.00677026507696059,0.005360829419023847
27271,86,ep000086,b'',b'',29,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000029_left.jpg,../droid_images/ep000086/state_000029_wrist.jpg,50,"(50, 15, 8)",0.08377168023041774,0.17926310978459634,-0.10522682516153309,0.15506337077365595,0.11434408760972702,0.05636488569517449,-0.07219067288877319,0.972589574374348,0.003980393333162329,0.008532235084566691,0.00645817045826139,0.004895809456481632,0.022370083030338613,0.02442223971255252,0.010369541559878055,0.002817102459689687
27272,86,ep000086,b'',b'',30,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000030_left.jpg,../droid_images/ep000086/state_000030_wrist.jpg,50,"(50, 15, 8)",0.08027214220051807,0.17310113223331133,-0.10154214101362018,0.1455711262713777,0.10165824856924477,0.05906001979672613,-0.07563884668627725,0.9711306734310945,0.005564634141554801,0.009010670171375627,0.008520567082212778,0.005761396820556434,0.02524127106029967,0.021255053778323457,0.019583614387468206,0.0027236085708880332
27273,86,ep000086,b'',b'',31,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000031_left.jpg,../droid_images/ep000086/state_000031_wrist.jpg,50,"(50, 15, 8)",0.07533325132136133,0.17562435428831621,-0.09368888299268648,0.15175995655544092,0.11397835196384261,0.05115191409741524,-0.07399143869737922,0.9765073482524149,0.003558527117882428,0.0060206155933224615,0.005236930741124834,0.004402344520044695,0.018210836058525727,0.01760472345978596,0.012905204406726292,0.0028814530885216214
27274,86,ep000086,b'',b'',32,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000032_left.jpg,../droid_images/ep000086/state_000032_wrist.jpg,50,"(50, 15, 8)",0.07264842843047671,0.17162458125292773,-0.0887803722963831,0.14190034325302608,0.11001433471384156,0.058872002296070126,-0.0645779863670405,0.9728029944070066,0.0032852510225638925,0.004819280066689592,0.006232875031136265,0.00605448858483353,0.018835599833499733,0.016338402607328596,0.013158668240194946,0.010028651559694141
27275,86,ep000086,b'',b'',33,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000033_left.jpg,../droid_images/ep000086/state_000033_wrist.jpg,50,"(50, 15, 8)",0.0555713774496371,0.15882353126083512,-0.07066142642954161,0.13942036621582066,0.13453436110380707,0.029891740618961368,-0.08566149740217147,0.9760632606847973,0.006974150473276043,0.008429110205336095,0.011311712650943667,0.007882208916335674,0.02875800213958008,0.026398253220841515,0.018574354571012596,0.0015319839736309205
27276,86,ep000086,b'',b'',34,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000034_left.jpg,../droid_images/ep000086/state_000034_wrist.jpg,50,"(50, 15, 8)",0.042477345784758126,0.1583616260128774,-0.05353589322665039,0.15337700016024922,0.1557555421084523,0.0004230428606766777,-0.09724739306776439,0.9746944684002591,0.006313232055195333,0.004336214202525694,0.009775956357280307,0.004557384682438544,0.027221190191118013,0.027617259629672267,0.02317439440548113,0.0007322080883370109
27277,86,ep000086,b'',b'',35,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000035_left.jpg,../droid_images/ep000086/state_000035_wrist.jpg,50,"(50, 15, 8)",0.044437681189564614,0.15921487908503576,-0.050176817331162436,0.16244157718589877,0.15081166415727168,-0.017096103418849075,-0.08531855172500813,0.9736521317400297,0.004289037517748476,0.005514814533443982,0.006635276472380965,0.004328566775178732,0.01941621502577959,0.014821118113032964,0.015746023610561193,0.0006954402047497626
27278,86,ep000086,b'',b'',36,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000036_left.jpg,../droid_images/ep000086/state_000036_wrist.jpg,50,"(50, 15, 8)",0.04802157229989972,0.15715346215699905,-0.054305967508639766,0.16134837710201635,0.13178867426620083,-0.01816240825464031,-0.06907725956576669,0.9531247099384982,0.004943105118978979,0.006133108958974345,0.008552953843175854,0.008896030559825296,0.025014416609072998,0.026916388284662213,0.015317397808710496,0.038837625650560786
27279,86,ep000086,b'',b'',37,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000037_left.jpg,../droid_images/ep000086/state_000037_wrist.jpg,50,"(50, 15, 8)",0.04973996235900882,0.16657750466825244,-0.05041000914696276,0.1941516458377168,0.13670220499250244,-0.06242663526584669,-0.0653687403612715,0.9579146031462552,0.004993601633517271,0.007158835952575541,0.008696542115144066,0.005921108162965473,0.02295163834922437,0.02433618505995381,0.02163108786098599,0.0006725042115456244
27280,86,ep000086,b'',b'',38,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000038_left.jpg,../droid_images/ep000086/state_000038_wrist.jpg,50,"(50, 15, 8)",0.05261152690863589,0.17428340987608595,-0.05120607972702709,0.20856793011363398,0.13136154816324555,-0.07932870512186893,-0.056477960884737846,0.9703593462365092,0.006178891577737404,0.007111823240289135,0.008606142522164349,0.004576259926250379,0.022301228232898207,0.014890789171978218,0.016105150678731157,0.0005392898359614805
27281,86,ep000086,b'',b'',39,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000039_left.jpg,../droid_images/ep000086/state_000039_wrist.jpg,50,"(50, 15, 8)",0.059230862950010794,0.18258168210611006,-0.059155297805220254,0.21278340490225248,0.11270184179832365,-0.058025695076566776,-0.05343737952976797,0.9710840384230199,0.005895166371651493,0.0046698103622967455,0.009813814340220314,0.0077850774538522505,0.02588833484042159,0.02763849418157873,0.017305984774494982,0.0006447995293674266
27282,86,ep000086,b'',b'',40,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000040_left.jpg,../droid_images/ep000086/state_000040_wrist.jpg,50,"(50, 15, 8)",0.06341587991410448,0.18440122884748095,-0.06457798138862601,0.2117285982787294,0.09025719413937504,-0.04955910979786558,-0.026012062197880374,0.9552969370558606,0.0032992407189651597,0.0037325754083058697,0.006420490724404261,0.006991706686531354,0.017131524433765186,0.017246266913678126,0.010475178214108628,0.0009707448171576662
27283,86,ep000086,b'',b'',41,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000041_left.jpg,../droid_images/ep000086/state_000041_wrist.jpg,50,"(50, 15, 8)",0.07202151828132917,0.194234418469968,-0.07157911905842224,0.22226312051112407,0.07240028367022162,-0.053556887937340945,-0.007167498645483004,0.9505891735098575,0.003088815853412628,0.0030459997668307497,0.006109591332142942,0.012203374453175863,0.02094800020502097,0.02316315135477805,0.013834448010085725,0.000656732354418974
27284,86,ep000086,b'',b'',42,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000042_left.jpg,../droid_images/ep000086/state_000042_wrist.jpg,50,"(50, 15, 8)",0.08190346851068643,0.200234938488584,-0.08526716078436024,0.21377157870870409,0.04129434145602714,-0.009912572983620246,0.01799036281071831,0.9515079898241166,0.002937387352493153,0.0063369211752538224,0.004686801788467536,0.011622158401485014,0.013948522646575116,0.012493376924035541,0.006214887100207674,0.0007595801371963984
27285,86,ep000086,b'',b'',43,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000043_left.jpg,../droid_images/ep000086/state_000043_wrist.jpg,50,"(50, 15, 8)",0.09941856106778339,0.2065897210668852,-0.10192528242891588,0.20527531222232068,-0.021364663551351564,0.01471257802645341,0.07302226703027394,0.948454631597437,0.0011480985959900275,0.0017125272029275675,0.001362808573348983,0.007100245816770373,0.00406599568966788,0.00871910483449026,0.001363553994554166,0.0006449672501333047
27286,86,ep000086,b'',b'',44,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000044_left.jpg,../droid_images/ep000086/state_000044_wrist.jpg,50,"(50, 15, 8)",0.0924950430168331,0.2045213534172661,-0.09762634253120864,0.19869377028352,-0.0038136795589024317,0.025119630014529496,0.03989216001511051,0.9518314593732319,0.004046737536650403,0.0036939753422806794,0.006330244302827659,0.01367615056107794,0.013107742554046222,0.02081909799266026,0.008086531378664804,0.0008260962894008912
27287,86,ep000086,b'',b'',45,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000045_left.jpg,../droid_images/ep000086/state_000045_wrist.jpg,50,"(50, 15, 8)",0.08472165548596051,0.20697523762466258,-0.0893372679771051,0.2082992615208859,0.01726930892641273,0.013445752928149254,0.021658803757565397,0.9495829085998222,0.0035664868838891526,0.00431314952232701,0.00474629968146696,0.009989367174227382,0.009272494966666977,0.015632312967480893,0.007535617360740982,0.0010327677657851228
27288,86,ep000086,b'',b'',46,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000046_left.jpg,../droid_images/ep000086/state_000046_wrist.jpg,50,"(50, 15, 8)",0.08244822921431379,0.2145525226094982,-0.0869900822061837,0.21720660355378707,0.01822786026540226,0.004320765620766073,0.023315664213388817,0.946537056759603,0.0026945503342282063,0.004655847327493575,0.003514187047137028,0.010032230240147268,0.005643053450666258,0.01181853114218031,0.004540631048566253,0.0006221878756119967
27289,86,ep000086,b'',b'',47,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000047_left.jpg,../droid_images/ep000086/state_000047_wrist.jpg,50,"(50, 15, 8)",0.08821637892784623,0.22220413774197098,-0.09289877525564397,0.2172787360999678,-0.013116772967297331,0.02178960014793268,0.04817164493044736,0.9452323131301201,0.001957929142846625,0.0029111408958164384,0.0023414213172080187,0.006741143052932229,0.0040968518616965955,0.008335764015994663,0.005039361298280553,0.0007996044035265123
27290,86,ep000086,b'',b'',48,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000048_left.jpg,../droid_images/ep000086/state_000048_wrist.jpg,50,"(50, 15, 8)",0.08878216457636169,0.22062215285983985,-0.09600945817108064,0.2196412059791925,-0.01215117902771721,0.035193783128917605,0.03785399824309435,0.9446673598763924,0.0006985345982380762,0.0032934863704544774,0.0005487661175823111,0.006402080401540079,0.0019138526333554134,0.0038809855666609755,0.004405700710082581,0.0005847238092715175
27291,86,ep000086,b'',b'',49,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000049_left.jpg,../droid_images/ep000086/state_000049_wrist.jpg,50,"(50, 15, 8)",0.09305467668177918,0.19871217173441597,-0.10225793776171893,0.18793676823691,-0.03666963004297462,0.06593086890224828,0.06704756539670886,0.9488556741851695,0.0032446478176308274,0.0032570566771578007,0.004653876796318493,0.007295265969066304,0.010137372955156465,0.011493408303684106,0.006821862713681074,0.0007724412960813713
27292,86,ep000086,b'',b'',50,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000050_left.jpg,../droid_images/ep000086/state_000050_wrist.jpg,50,"(50, 15, 8)",0.08900219538331858,0.21426617114207133,-0.09270150364007176,0.19920667261824138,-0.00875069883518379,0.056114157330411106,0.03738816401631548,0.9527779774326068,0.008948757774104102,0.014699205641362751,0.011624019460202337,0.005901228892174498,0.016361621241838223,0.015253259434500625,0.010004355460246004,0.0007598727724133143
27293,86,ep000086,b'',b'',51,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000051_left.jpg,../droid_images/ep000086/state_000051_wrist.jpg,50,"(50, 15, 8)",0.08364491492371086,0.2034199762839467,-0.08874735502784546,0.19926370341112357,-0.008251497102607468,0.05315598926107612,0.04131734669489421,0.9465264328759975,0.0017696060106252684,0.0026931623274083862,0.0027692072539257932,0.008962035551552018,0.005941085543380626,0.013409932697858847,0.0023153893733869873,0.0005017577612774287
27294,86,ep000086,b'',b'',52,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000052_left.jpg,../droid_images/ep000086/state_000052_wrist.jpg,50,"(50, 15, 8)",0.07868670797199574,0.20066950370667191,-0.08281684155930359,0.19331950136783357,0.004799957726116882,0.049889532952015196,0.03809691885568489,0.949250628376859,0.004281237586848122,0.006343382599972528,0.006117147509054519,0.001647775992369527,0.011817122590928925,0.013461475929744114,0.005499909123325648,0.000620437716031252
27295,86,ep000086,b'',b'',53,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000053_left.jpg,../droid_images/ep000086/state_000053_wrist.jpg,50,"(50, 15, 8)",0.0644382687785602,0.1942645198267303,-0.06998433926724469,0.20325916318229384,0.027788171259296682,0.023720661065005453,0.015059113047957913,0.9486343841706139,0.006171338979399718,0.003189489385041278,0.009170822736446692,0.005221898411556086,0.016743638246950073,0.018485825881942145,0.011821322600990107,0.0006560478657733502
27296,86,ep000086,b'',b'',54,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000054_left.jpg,../droid_images/ep000086/state_000054_wrist.jpg,50,"(50, 15, 8)",0.06451285748600534,0.19842103239627162,-0.06942497157515154,0.1952659927808155,0.03132606687611603,0.0283867809821463,0.008009129189401281,0.9472541876548355,0.002844236638694379,0.002434914835723278,0.00454305938018065,0.004711875935553999,0.009836942522464804,0.010953054563441702,0.004438320754176012,0.0010850513385356037
27297,86,ep000086,b'',b'',55,exterior_image_1_left,wrist_image_left,../droid_images/ep000086/state_000055_left.jpg,../droid_images/ep000086/state_000055_wrist.jpg,50,"(50, 15, 8)",0.04768677665292767,0.19801225214534307,-0.04966989232889595,0.21034389600061415,0.07356909035483629,-0.0041773202937537115,-0.030998582691847316,0.9457933081517145,0.004515485703589326,0.0055654298323331314,0.006693660648707759,0.006918938208498823,0.009533632564709122,0.013948575256746483,0.008485852387300328,0.005684608991797544
