global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
13311,45,ep000045,b'',b'',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000020_left.jpg,../droid_images/ep000045/state_000020_wrist.jpg,50,"(50, 15, 8)",0.14728314822030916,-0.017691564763593237,0.10570249550973089,-0.1989283560130644,0.1825379728682251,0.0706148830511247,0.010097282984923971,0.05754827089924478,0.010280191837923685,0.02742616745058863,0.007430813501708877,0.023207118410189437,0.016473908236101505,0.02043085614195238,0.02396906570044565,0.03608629511936452
13312,45,ep000045,b'',b'',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000021_left.jpg,../droid_images/ep000045/state_000021_wrist.jpg,50,"(50, 15, 8)",0.1465047962780843,-0.0006073733366957083,0.11644860312991367,-0.1938062203905641,0.17196747091653544,0.08067501973761798,0.011251501304194349,0.05989474163423932,0.016255231686881224,0.027436841329912618,0.017732568040998924,0.03216360013283567,0.02905929414266756,0.0363047108314571,0.027840810163699433,0.030436249811141323
13313,45,ep000045,b'',b'',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000022_left.jpg,../droid_images/ep000045/state_000022_wrist.jpg,50,"(50, 15, 8)",0.16262454614168959,-0.014931101961486134,0.13422269741657872,-0.21469361682963847,0.18452838466573557,0.11106434467827346,0.025247299340380447,0.04806187114282179,0.01677957006721405,0.02268481744992594,0.016527720431725196,0.023506823043630266,0.026961502451026916,0.03593050717748893,0.038512745946723555,0.017683033684726582
13314,45,ep000045,b'',b'',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000023_left.jpg,../droid_images/ep000045/state_000023_wrist.jpg,50,"(50, 15, 8)",0.13538433319887402,-0.008170381893386881,0.10300672998998633,-0.20038551188059325,0.17953144674926574,0.10401086096080592,0.042229561411540655,0.04789499315349555,0.0054971886388292535,0.02105437557641449,0.009698785941554648,0.021514208346017288,0.014888935211007214,0.025219789599978986,0.05227905334453416,0.016242905604994907
13315,45,ep000045,b'',b'',24,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000024_left.jpg,../droid_images/ep000045/state_000024_wrist.jpg,50,"(50, 15, 8)",0.15081123713533792,-0.03719688677236406,0.11184797977266613,-0.21939649454363544,0.1961998017890753,0.09141316850208334,0.020888582797079214,0.06749774523893487,0.014400773684713503,0.021666194563319967,0.016213793781010625,0.03726201782641104,0.020043330999779663,0.03485309143878867,0.04734959000296161,0.02949225423437642
13316,45,ep000045,b'',b'',25,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000025_left.jpg,../droid_images/ep000045/state_000025_wrist.jpg,50,"(50, 15, 8)",0.1603599290478865,-0.012954567758393324,0.12277686601337244,-0.210775182880766,0.1859598823834288,0.09600606385600807,0.01577582190551497,0.046127112646422753,0.009664063771559091,0.013777816926267755,0.007062920515278785,0.03613510126068612,0.02379711364989365,0.042718795393365025,0.02872937147175208,0.023381080542464718
13317,45,ep000045,b'',b'',26,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000026_left.jpg,../droid_images/ep000045/state_000026_wrist.jpg,50,"(50, 15, 8)",0.15549369233971155,-0.020762506316686555,0.12107120104011643,-0.22009206062905073,0.18859178133223167,0.0965655752558482,0.034032562987231986,0.05175561977703024,0.007569965718938951,0.02269625080612455,0.0047961664646449355,0.02155600631136054,0.018846970866212013,0.03376559864906685,0.02295807983961889,0.020902139985236223
13318,45,ep000045,b'',b'',27,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000027_left.jpg,../droid_images/ep000045/state_000027_wrist.jpg,50,"(50, 15, 8)",0.15411295897886004,-0.03097708866213505,0.11846058486323109,-0.22720309772181063,0.20559429881030739,0.09815076808588342,0.023752238593630928,0.06192916067824208,0.009076372993309566,0.042287652830389134,0.011575991682738183,0.03535088500548829,0.010142014139938886,0.045257336657939365,0.03258779424258111,0.014031790867275983
13319,45,ep000045,b'',b'',28,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000028_left.jpg,../droid_images/ep000045/state_000028_wrist.jpg,50,"(50, 15, 8)",0.1571140721941076,-0.0202385752407308,0.12233370569300742,-0.2022057848114523,0.17862119330957416,0.09198750686014641,0.007797850651883858,0.055014884697416444,0.015792137659706308,0.04170490297632919,0.0178711398072224,0.04279744278534058,0.014284979238849927,0.03688327421392199,0.025147166862512376,0.01211012411760873
13320,45,ep000045,b'',b'',29,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000029_left.jpg,../droid_images/ep000045/state_000029_wrist.jpg,50,"(50, 15, 8)",0.13922201074248045,0.002417563184171753,0.10652317148351112,-0.18504744607225154,0.18560140252122592,0.09324958194388584,0.03441164144891407,0.05698706182037259,0.0127981082145051,0.038124394055613464,0.011725054195575952,0.03680441301160874,0.020033472112552766,0.03490395716084082,0.03377790255965311,0.033397650054065454
13321,45,ep000045,b'',b'',30,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000030_left.jpg,../droid_images/ep000045/state_000030_wrist.jpg,50,"(50, 15, 8)",0.12267094374114469,-0.012049493574477599,0.10194297283875368,-0.1944123713532102,0.16133846388383552,0.09712883829035514,0.02188568091638769,0.042599137032149785,0.009697468254379301,0.014748579840002426,0.0113409774350493,0.03706146872667463,0.01553010800227347,0.02115483590529863,0.031126623711559206,0.013349662816486679
13322,45,ep000045,b'',b'',31,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000031_left.jpg,../droid_images/ep000045/state_000031_wrist.jpg,50,"(50, 15, 8)",0.10642614996606424,0.015935770887348377,0.10958621369250118,-0.1863523219832768,0.21234893449943235,0.15349632297457363,0.005096566610750449,0.06804180275988793,0.01402976570607007,0.032596389016398324,0.01413423169851327,0.02320786675858239,0.03675201505129074,0.03674033455877588,0.021698251254736456,0.025725593459641274
13323,45,ep000045,b'',b'',32,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000032_left.jpg,../droid_images/ep000045/state_000032_wrist.jpg,50,"(50, 15, 8)",0.0797997509157931,0.10204871305373496,0.0975582358303966,-0.06566425342560268,0.19145910475458064,0.09923292925601472,-0.04948087701633798,0.052989691093034155,0.011466551479679078,0.036841543787779776,0.00976238748071463,0.057156037956874364,0.0325338356643382,0.04399278563364424,0.016748127320004004,0.017049472360586085
13324,45,ep000045,b'',b'',33,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000033_left.jpg,../droid_images/ep000045/state_000033_wrist.jpg,50,"(50, 15, 8)",0.04829342704968242,0.1322213423361382,0.0864596125517282,-0.016856678734416815,0.20407612200991287,0.09965485551197449,-0.07352310566897022,0.04903174671285583,0.02025517685075072,0.06743361690095481,0.022079990891144465,0.10881605325892413,0.042789873318276744,0.053753084654117954,0.05728107528485972,0.02351536372925084
13325,45,ep000045,b'',b'',34,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000034_left.jpg,../droid_images/ep000045/state_000034_wrist.jpg,50,"(50, 15, 8)",0.041918154775609874,0.13061358086151237,0.0839135176039914,-0.03478770116659233,0.231525555664243,0.13400540047587012,-0.12557464439189447,0.04238161097725438,0.011148458695634234,0.05520159205319785,0.013828311390289809,0.06579842572764595,0.03169757625365034,0.034735026422583096,0.04294860319131758,0.024493491564564547
13326,45,ep000045,b'',b'',35,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000035_left.jpg,../droid_images/ep000045/state_000035_wrist.jpg,50,"(50, 15, 8)",0.04668955108466545,0.1106084110621075,0.0771581220108259,-0.020719209782173884,0.2488026472045046,0.07331083891653362,-0.06555011061813341,0.036480902485605246,0.014218757284172226,0.05724493005458399,0.01633541150696356,0.09319285572443477,0.04605472426798062,0.04465562788428288,0.0388473495997147,0.02449359693076439
13327,45,ep000045,b'',b'',36,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000036_left.jpg,../droid_images/ep000045/state_000036_wrist.jpg,50,"(50, 15, 8)",0.05747937946700921,0.01183028539887007,0.09630924380570588,-0.09962481838299352,0.24208725530359076,0.1073441707578619,-0.018129697169274674,0.026037455379813553,0.014575234854994578,0.055755112181481915,0.009136708225142016,0.05298776230195807,0.01661538107961435,0.025913444113642204,0.03397187650380488,0.007427428743960675
13328,45,ep000045,b'',b'',37,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000037_left.jpg,../droid_images/ep000045/state_000037_wrist.jpg,50,"(50, 15, 8)",0.0860553982043826,-0.0844224482962804,0.10026360990570106,-0.22750145898351087,0.27072486352688013,0.1305955585173729,-0.02274261653193186,0.028875920797784328,0.014123895119190929,0.05947082228452804,0.009904738219483334,0.06587417714406829,0.023397004183957584,0.020224456233989146,0.02160369716111195,0.012025124672571141
13329,45,ep000045,b'',b'',38,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000038_left.jpg,../droid_images/ep000045/state_000038_wrist.jpg,50,"(50, 15, 8)",0.07742231417010204,-0.13555979944234228,0.0840972870495583,-0.37128806225949224,0.3790392797100543,0.2445330238157256,0.11527172125815882,0.022304557822716238,0.01805025450078254,0.025001810787534672,0.012593815462310207,0.017401338402379132,0.04532554790743148,0.06729233076143196,0.02990602685810471,0.0053438580942584985
13330,45,ep000045,b'',b'',39,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000039_left.jpg,../droid_images/ep000045/state_000039_wrist.jpg,50,"(50, 15, 8)",0.07793079239208058,-0.14483029672899178,0.09184806820602605,-0.3940676542732456,0.41727070985911635,0.26336150994059815,0.11884132409349957,0.021405169669618248,0.016317140572558505,0.02627232741687012,0.008513401482925226,0.02575905375555475,0.03917886134239243,0.06101769254426071,0.011665521196193442,0.005267185036203553
13331,45,ep000045,b'',b'',40,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000040_left.jpg,../droid_images/ep000045/state_000040_wrist.jpg,50,"(50, 15, 8)",0.07558812433229425,-0.15522717221001997,0.09373623159843905,-0.42008825056251936,0.4381332149924072,0.2971869700067368,0.16419324667330173,0.01948686243647576,0.03381856523347016,0.010699350906671474,0.028857768399540507,0.024496407499169995,0.04440825058096901,0.09094688501395211,0.01865329665642033,0.0061756424856131064
13332,45,ep000045,b'',b'',41,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000041_left.jpg,../droid_images/ep000045/state_000041_wrist.jpg,50,"(50, 15, 8)",0.10442801522511007,-0.18681894289740045,0.09998333084962947,-0.43718093773885863,0.43572367788522354,0.29970041207264503,0.09020595379439786,0.022613270291680098,0.03170494237652681,0.02290000759416272,0.023346752476860032,0.033742452796049933,0.04156962228066003,0.06634359531762242,0.019564085175615586,0.007947002656281144
13333,45,ep000045,b'',b'',42,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000042_left.jpg,../droid_images/ep000045/state_000042_wrist.jpg,50,"(50, 15, 8)",0.11170030732452037,-0.13530391412956544,0.10904196125805739,-0.3806764869612523,0.4188759866065631,0.25608646524858797,0.041377318409583454,0.0224381506601311,0.0271488781420374,0.00894258501861548,0.01607110225671532,0.01857270595120801,0.030871151655224603,0.05153730700218435,0.015903136417403846,0.006158444112641195
13334,45,ep000045,b'',b'',43,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000043_left.jpg,../droid_images/ep000045/state_000043_wrist.jpg,50,"(50, 15, 8)",0.1327948822107373,-0.19872642030737003,0.11147906228511707,-0.4245833348565128,0.43305211207284233,0.24324705069902228,0.01905096728834464,0.02039932798753095,0.03146670919694398,0.015391618843937494,0.023548491462360294,0.031347681227755476,0.03758356383549881,0.06511001079331354,0.018692962166296654,0.007816004855531897
13335,45,ep000045,b'',b'',44,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000044_left.jpg,../droid_images/ep000045/state_000044_wrist.jpg,50,"(50, 15, 8)",0.1472008866444365,-0.19683553298611217,0.12261220045295745,-0.40633997901096486,0.4091875709830175,0.23651595475648793,0.022722484611619964,0.0203692925095582,0.02427363835627008,0.012928068646515247,0.020580187788120256,0.022797414011740492,0.029733211374942312,0.05471042704110501,0.019855270388492826,0.009043510025849065
13336,45,ep000045,b'',b'',45,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000045_left.jpg,../droid_images/ep000045/state_000045_wrist.jpg,50,"(50, 15, 8)",0.1334502391034092,-0.19541882667109506,0.11555133421750467,-0.4242388224331905,0.4114883529883185,0.29166155990032333,0.06319982260748114,0.020415216655183196,0.02123016478786538,0.01951659713159002,0.013296630827522353,0.03860903115260862,0.03460322052649989,0.06190339767090621,0.02224921508832502,0.007529446706719877
13337,45,ep000045,b'',b'',46,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000046_left.jpg,../droid_images/ep000045/state_000046_wrist.jpg,50,"(50, 15, 8)",0.10941574207547551,-0.175443086005379,0.10261059786022032,-0.4067350458262738,0.42000190456573383,0.24513155300660802,0.07352924115615002,0.017616013823403595,0.02188252475413855,0.010238976325299756,0.024733005142042762,0.020019499002506057,0.05405225826211555,0.074580976330658,0.00800547983009844,0.0029472074847086967
13338,45,ep000045,b'',b'',47,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000047_left.jpg,../droid_images/ep000045/state_000047_wrist.jpg,50,"(50, 15, 8)",0.1197275519998782,-0.183858030561985,0.10712855953770016,-0.4392626719308014,0.40652379293508445,0.2795151037431992,0.10769646361638777,0.024949005148364782,0.02233008433806109,0.024172150685655435,0.017768613420677405,0.025123504861575267,0.02648239190970029,0.07055231917989695,0.009384222228637445,0.00886274765225669
13339,45,ep000045,b'',b'',48,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000048_left.jpg,../droid_images/ep000045/state_000048_wrist.jpg,50,"(50, 15, 8)",0.10281333138390591,-0.1612316636945552,0.10335213247514753,-0.39526827170218126,0.38501228000765386,0.23348848631809221,0.061242042531219745,0.020982355653022526,0.01528750235279558,0.01801928468495563,0.011894643595476824,0.027654848347845408,0.03498152730193858,0.06912034682774762,0.011632818417392303,0.009395668068273013
13340,45,ep000045,b'',b'',49,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000049_left.jpg,../droid_images/ep000045/state_000049_wrist.jpg,50,"(50, 15, 8)",0.1261753761745661,-0.1732570028834621,0.11804076947508331,-0.4154417888442976,0.4001858542943038,0.2827153639857523,0.1158456469201445,0.021154210116509198,0.027135603670301527,0.03128179150748006,0.023504454105414536,0.0470114409328172,0.038199999006742355,0.0624284220749964,0.016942630224173784,0.006648684134156502
13341,45,ep000045,b'',b'',50,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000050_left.jpg,../droid_images/ep000045/state_000050_wrist.jpg,50,"(50, 15, 8)",0.12365342262068349,-0.15846230549876136,0.11674756820577548,-0.3979106811580724,0.4187835069487323,0.27199087779301556,0.07833565515021598,0.023049525579768783,0.016904925103345007,0.011288974785266788,0.01629753674690821,0.014916000752381421,0.03267557218758729,0.08218510824949594,0.0378600936685786,0.008964116101662294
13342,45,ep000045,b'',b'',51,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000051_left.jpg,../droid_images/ep000045/state_000051_wrist.jpg,50,"(50, 15, 8)",0.121273441674719,-0.16287707509857824,0.11238754220467465,-0.3849992053047973,0.36900560671784116,0.25640724382047897,0.040588939213171506,0.023671838278066636,0.02392659329254921,0.017878177780677275,0.021192435383919583,0.02507544156105997,0.033974465624762216,0.05154779511685435,0.01603637016254531,0.009229469637176003
13343,45,ep000045,b'',b'',52,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000052_left.jpg,../droid_images/ep000045/state_000052_wrist.jpg,50,"(50, 15, 8)",0.10596812752388134,-0.18294271472580814,0.10116137853485484,-0.44227601934769506,0.40995261593782006,0.30350116586546627,0.13239534874402023,0.024049215141263725,0.030418904024384172,0.02082629232039251,0.0294971067500694,0.02175357489558684,0.041091465637229235,0.06863584681283298,0.021971942146934046,0.012956620760289205
13344,45,ep000045,b'',b'',53,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000053_left.jpg,../droid_images/ep000045/state_000053_wrist.jpg,50,"(50, 15, 8)",0.1197572903296067,-0.16043639761217426,0.10216447662565525,-0.38796860796285787,0.38073937444486466,0.27403568562914576,-0.03427024378158914,0.022743166072266705,0.014108807519970915,0.02116450798740835,0.012403335519157876,0.011437188890546127,0.022843938830670797,0.03695779591343719,0.011590607766579792,0.00506497616070136
13345,45,ep000045,b'',b'',54,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000054_left.jpg,../droid_images/ep000045/state_000054_wrist.jpg,50,"(50, 15, 8)",0.061720736859298256,-0.08748332993983272,0.07206658290677079,-0.28670187660116037,0.332335407612314,0.18603117318086257,-0.011837549286538468,0.027520688334649806,0.010785833232114014,0.05605670577150623,0.010088715827233684,0.052280854303271534,0.010141015600174413,0.030869575030296414,0.021451253036467152,0.007384098493918535
13346,45,ep000045,b'',b'',55,exterior_image_1_left,wrist_image_left,../droid_images/ep000045/state_000055_left.jpg,../droid_images/ep000045/state_000055_wrist.jpg,50,"(50, 15, 8)",0.05366038508561472,-0.11873258815936726,0.057927911468216596,-0.3111451884450209,0.34597733625670113,0.17121550668288968,0.017355756662499798,0.029566303511893276,0.00958694718040119,0.020332369127522263,0.007684945592213409,0.013634277595579882,0.024439931219686333,0.03622225464144876,0.018271537510768127,0.017817416971160818
