global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
1250,7,ep000007,b'',b'',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000018_left.jpg,../droid_images/ep000007/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.07569065687007961,0.17878656212315405,0.026505745182765196,0.08632893404866109,0.037676585478858375,0.21726476814626877,0.04238828189079083,0.04508261817123306,0.004980527651195988,0.010991729554902407,0.00651938306448734,0.019963693447227343,0.028452550150570136,0.02592410813282456,0.041034935212692206,0.016833563122724788
1251,7,ep000007,b'',b'',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000019_left.jpg,../droid_images/ep000007/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.05779124109234853,0.20609770789992804,0.0227148028926066,0.09187926077518478,0.09083175542614669,0.23444236719090478,0.0216450295854298,0.02466537544086957,0.02278113687960739,0.0058170825451240174,0.005721945510646542,0.017647157763781687,0.024304270918131515,0.012634905459739014,0.03943035245882152,0.015743042913707067
1252,7,ep000007,b'',b'',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000020_left.jpg,../droid_images/ep000007/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.07313733884445985,0.18237157170977641,0.030011378843229193,0.08949076717527864,0.02979416686415929,0.22543107786391758,0.06789420587556781,0.04315542978584432,0.00465249739808302,0.011340251839149497,0.00427484563029416,0.009225095252221259,0.038035211862384,0.02058377762020949,0.019282006092308786,0.010766827945038976
1253,7,ep000007,b'',b'',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000021_left.jpg,../droid_images/ep000007/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.05566633830980083,0.2055427661286344,0.030037539840088903,0.0757356933919888,0.08643208037894003,0.26376959648871795,0.05012923709872845,0.03302779570862174,0.019508499629682985,0.023144824915183458,0.007149508824367494,0.013702669316825228,0.02813090680263255,0.011404460323925187,0.03130162290045126,0.024450691766214117
1254,7,ep000007,b'',b'',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000022_left.jpg,../droid_images/ep000007/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.054046850820129236,0.1815848964707814,0.01911977706361331,0.10200055864634308,0.08807961725480049,0.21580413689936664,-0.005453660816279035,0.032259353321226245,0.01865520469475361,0.009950202483994293,0.013783438904987651,0.01596460048826816,0.03885828367690074,0.015665096916138172,0.045348872860743523,0.013213945705387873
1255,7,ep000007,b'',b'',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000023_left.jpg,../droid_images/ep000007/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.0544598671759834,0.17726857386507897,0.015924510152571347,0.09937953173671145,0.04955785657126568,0.20358045418228082,0.019033794068310635,0.03788167317149913,0.024642972334154585,0.02899496451960108,0.010635695658162095,0.033457083441832826,0.017090911309600575,0.024649055713323525,0.029207694020695153,0.01951440050595394
1256,7,ep000007,b'',b'',24,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000024_left.jpg,../droid_images/ep000007/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.06557867748402559,0.19055038359989504,0.029142577848973294,0.10377237306268196,0.05026883585694996,0.19677526999496736,0.06220752627716937,0.05614653735288441,0.022029476088725238,0.012777922678148984,0.016520189248841907,0.0431532916534972,0.03174619294999048,0.024564417015855287,0.043477623199504184,0.016851829154637295
1257,7,ep000007,b'',b'',25,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000025_left.jpg,../droid_images/ep000007/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.06171207106516728,0.2098875655936698,0.023526976567307893,0.09733821917215552,0.09668804908796433,0.2403762394405634,0.021874630250774872,0.048295983617406606,0.01494479339979475,0.0037370905711582264,0.005452372976998869,0.008365257652729743,0.06558614306222,0.02210266680716876,0.04374684482678273,0.014835259872905909
1258,7,ep000007,b'',b'',26,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000026_left.jpg,../droid_images/ep000007/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.06890951323947234,0.18168921985451167,0.01648528863382286,0.081891276892998,0.04696334410569875,0.23792922190826157,0.058693657745365266,0.02884571603657806,0.024868104631617347,0.012961416848521336,0.030142629772965893,0.016037974633538857,0.04897381320989853,0.008531584781116916,0.03701309721349194,0.013877055266396264
1259,7,ep000007,b'',b'',27,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000027_left.jpg,../droid_images/ep000007/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.06460159122518763,0.1902127939348616,0.036201143601681245,0.11865990236461989,0.04941644100743355,0.18396513792728852,0.05483231038269475,0.1061791879295193,0.013833974830571713,0.008765707913493404,0.009443916018012002,0.0021675316572736564,0.04349684484128325,0.016325203794357583,0.02388079268867979,0.03365988404429541
1260,7,ep000007,b'',b'',28,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000028_left.jpg,../droid_images/ep000007/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.05068452899844559,0.2149739980394097,0.017135449501278426,0.1045842652718758,0.09737160164399344,0.24965800905691587,0.004236673298885124,0.03842806148539855,0.008423342048101298,0.008954022920604966,0.00417819265140025,0.008327453140392073,0.023184346969522304,0.0076128343264088814,0.016096571432377475,0.025244818729217487
1261,7,ep000007,b'',b'',29,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000029_left.jpg,../droid_images/ep000007/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.05823093637539313,0.1933071336757188,0.025040943218036984,0.08992035379828854,0.07922194132594099,0.24774716994840495,0.03780210324259759,0.03878330042411398,0.01909080265044984,0.010484965435360953,0.012177287436059569,0.01890549519986964,0.04876517321847056,0.018246278873647676,0.0625297127365636,0.01945929776901693
1262,7,ep000007,b'',b'',30,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000030_left.jpg,../droid_images/ep000007/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.0737831560206854,0.19942794662589006,0.025015918607219956,0.11608322586090584,0.020884292803533745,0.1711560985803492,0.09130112769305841,0.023750333177315,0.014599313483474352,0.010704230668907256,0.006469618058644351,0.018546244219811787,0.04699754934900551,0.01765184621665496,0.025382278376710612,0.016168137983345324
1263,7,ep000007,b'',b'',31,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000031_left.jpg,../droid_images/ep000007/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.04041270927030633,0.18932424927634042,0.0034262270847566323,0.11322373906309637,0.07248168855389117,0.21081284724461605,-0.0442276408505652,0.055770393146548754,0.014652548154763492,0.01669606560656306,0.00876142881952839,0.017268895683823993,0.04692065874487784,0.020866208999118292,0.035934889703954996,0.013392373356249883
1264,7,ep000007,b'',b'',32,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000032_left.jpg,../droid_images/ep000007/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.005186689970875582,0.18201228160147437,-0.034633715245662236,0.08926550302573971,0.14172445318199312,0.27158238954221653,-0.2590429905176963,0.04930415668836809,0.017438062978059023,0.028579877655658923,0.012306870061924317,0.021613603917998506,0.032842360724382,0.031649686207248826,0.02033421449736518,0.011310678379418444
1265,7,ep000007,b'',b'',33,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000033_left.jpg,../droid_images/ep000007/state_000033_wrist.jpg,50,"(50, 15, 8)",0.034337516333895715,0.1207945364224269,-0.10894496318983772,-0.018281536790952888,0.1956344066553477,0.4422495637341959,-0.4966390369899203,0.039575052727398995,0.03977296068323348,0.021645238876584823,0.036891085605777696,0.021218312510923886,0.0332817890339588,0.04848059452279256,0.016254863539931726,0.00962012714182356
1266,7,ep000007,b'',b'',34,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000034_left.jpg,../droid_images/ep000007/state_000034_wrist.jpg,50,"(50, 15, 8)",0.061280854632357266,0.10614750662276433,-0.1404425042832084,-0.031079155284090727,0.28707579547451256,0.4161123755479232,-0.6194564074667074,0.048616240956579924,0.031802236098898665,0.02175928470454138,0.02842806748253415,0.02381777376832585,0.023391523549678474,0.04201382204782228,0.015040555502914076,0.021994956600142886
1267,7,ep000007,b'',b'',35,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000035_left.jpg,../droid_images/ep000007/state_000035_wrist.jpg,50,"(50, 15, 8)",0.06586255063911405,0.11254018630806178,-0.12365609334825406,-0.04259534831662655,0.30232579775034246,0.41741851940223657,-0.5729291777162321,0.02644565283604109,0.028760675184746332,0.004548731621036783,0.023731214526888623,0.011871617962428308,0.01969289355929943,0.022544806734653037,0.012136375433757306,0.0145480942451183
1268,7,ep000007,b'',b'',36,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000036_left.jpg,../droid_images/ep000007/state_000036_wrist.jpg,50,"(50, 15, 8)",0.09774221801962248,0.10277189071118448,-0.12893379159542692,-0.0468822812828114,0.3341140403655661,0.40807048985468314,-0.5767511895957611,0.06580531400286233,0.022079117469487826,0.005531697053289509,0.016018322862563175,0.010560692228548559,0.014569243173899786,0.021320698161649648,0.016564945872266625,0.02365960219907846
1269,7,ep000007,b'',b'',37,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000037_left.jpg,../droid_images/ep000007/state_000037_wrist.jpg,50,"(50, 15, 8)",0.1156530158917804,0.09224644275524578,-0.13948206310651376,-0.04963647212413872,0.3736251356973386,0.3479721309495444,-0.5520626108730915,0.028247068983358384,0.019837845657101224,0.003750775262279691,0.013675992012319834,0.013201736569373177,0.02159911487529721,0.020506531739004304,0.01254992635953121,0.01476700340306118
1270,7,ep000007,b'',b'',38,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000038_left.jpg,../droid_images/ep000007/state_000038_wrist.jpg,50,"(50, 15, 8)",0.12754353153983394,0.08861210420704063,-0.13962188440661685,-0.057252221597857963,0.3892197925057148,0.35435848241798573,-0.5769153082236594,0.03491482272945929,0.020815450434513178,0.0026294529226676766,0.015080519769592217,0.008366383327515237,0.011369340702813266,0.014329595877086378,0.01578344737297189,0.014265408679648352
1271,7,ep000007,b'',b'',39,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000039_left.jpg,../droid_images/ep000007/state_000039_wrist.jpg,50,"(50, 15, 8)",0.13701903363945692,0.0863814241839939,-0.15421749074661986,-0.04721278099659244,0.4380842442757564,0.3147657622171758,-0.6223352630036566,0.028177913465132477,0.02119526738729625,0.008983886015146826,0.015152665164444785,0.004974003136174521,0.010419934457314893,0.02436832731486568,0.025442720477504392,0.016811299313692525
1272,7,ep000007,b'',b'',40,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000040_left.jpg,../droid_images/ep000007/state_000040_wrist.jpg,50,"(50, 15, 8)",0.12400252920976843,0.08661258311220904,-0.13230399557951758,-0.03593627436870107,0.4366976497763039,0.24797342128539251,-0.5751799390289736,0.029159749982190012,0.02495227138873578,0.0032564935671707345,0.01659824195512104,0.0019546928604690164,0.022770828636970733,0.01803961174331417,0.03465358770350236,0.008159278327148025
1273,7,ep000007,b'',b'',41,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000041_left.jpg,../droid_images/ep000007/state_000041_wrist.jpg,50,"(50, 15, 8)",0.11942613506865823,0.06292691123872181,-0.11989022123676202,-0.0597397874705951,0.4203417276166661,0.21985003869736114,-0.5186986487205034,0.03211990696279264,0.016204723855007194,0.003267472324493377,0.0066639146362707635,0.0066390451238487564,0.014856760494189858,0.007321745195341379,0.01246927603330459,0.012917478665390475
1274,7,ep000007,b'',b'',42,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000042_left.jpg,../droid_images/ep000007/state_000042_wrist.jpg,50,"(50, 15, 8)",0.09262646723892728,0.08296334209843594,-0.08891619970431418,-0.03544561251937685,0.40371435047016696,0.2012919694132173,-0.4648258432559274,0.03212327780872429,0.017163173177160047,0.003384638920476881,0.009957297939458043,0.005586941103556862,0.016570057086996718,0.013765592941523625,0.015248769286226132,0.014689128109175798
1275,7,ep000007,b'',b'',43,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000043_left.jpg,../droid_images/ep000007/state_000043_wrist.jpg,50,"(50, 15, 8)",0.06139913736426261,0.09375134135013945,-0.06241500918083683,-0.011660386365582556,0.3692670814863677,0.16144979002840304,-0.450863535106159,0.02173916298646295,0.019391961440953166,0.007098192052459417,0.010663975464427005,0.005224045015154447,0.01744073011415183,0.022002638241087082,0.015042370502984383,0.016168867974671864
1276,7,ep000007,b'',b'',44,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000044_left.jpg,../droid_images/ep000007/state_000044_wrist.jpg,50,"(50, 15, 8)",0.01694942622696616,0.08641145279367013,-0.02443992830833878,-0.002749810167502134,0.2605554295674803,0.14238285945483511,-0.31993254670055715,0.01918318273698842,0.007050036680821907,0.005604019855287392,0.003150448989035383,0.0064977648995643185,0.014862858191452352,0.012010271399048174,0.013110139715511596,0.018212698876672408
1277,7,ep000007,b'',b'',45,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000045_left.jpg,../droid_images/ep000007/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.007259201897384019,0.089098746776622,-0.005560408291332225,0.04503740445747766,0.19577610584627336,0.0790387337488598,-0.23853862971164197,0.020917293920648575,0.008524240731801204,0.004745402040577194,0.005548815984063755,0.0060014057640903565,0.0203765668566062,0.01820543023840822,0.023033629138487114,0.01813736082475836
1278,7,ep000007,b'',b'',46,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000046_left.jpg,../droid_images/ep000007/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.024726934098559344,0.09930965970655234,0.008901932756219288,0.07029507262335541,0.1728322285342422,0.034485400945012956,-0.21295808152924944,0.01908756925449443,0.0048747373212661505,0.006423934318824437,0.0020347281001205472,0.006327207180306239,0.013687045267233027,0.006873095370294672,0.010331506879284504,0.02890495064833037
1279,7,ep000007,b'',b'',47,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000047_left.jpg,../droid_images/ep000007/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.04612884651376113,0.10700583549160689,0.0319339268242421,0.10204977004622903,0.08196801056650115,-0.004746515723769274,-0.10761497994193972,0.027196973898922915,0.003990367588099473,0.004375948741096977,0.0036310005686027665,0.009663027726426885,0.017334225523490714,0.008882659893553689,0.021528614362465354,0.026742071562606388
1280,7,ep000007,b'',b'',48,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000048_left.jpg,../droid_images/ep000007/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.04856401473736068,0.11571087992799374,0.03440600510652211,0.13453321768831733,0.07531193297850433,-0.07044539653142486,-0.10604162053756847,0.01994333386123681,0.0030477201105737805,0.008274328116592287,0.004034006564873544,0.00909156713594291,0.012555105484785332,0.01586534366534305,0.014292114694462944,0.01693379665209112
1281,7,ep000007,b'',b'',49,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000049_left.jpg,../droid_images/ep000007/state_000049_wrist.jpg,50,"(50, 15, 8)",-0.05677398665370305,0.1325833938338303,0.04335130428912729,0.1452742460900369,0.0919863903200179,-0.10177417994973835,-0.09717127713877963,0.01399722492534363,0.003761978165962827,0.0049224946427234625,0.00157232041970938,0.006102829263034285,0.011474266580558166,0.009975345088354856,0.014789886829450925,0.012017570561055128
1282,7,ep000007,b'',b'',50,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000050_left.jpg,../droid_images/ep000007/state_000050_wrist.jpg,50,"(50, 15, 8)",-0.06370689166328641,0.13995097015624056,0.05591964502644871,0.17876119711356456,0.03982140363981258,-0.11949382033221621,-0.039109735643657315,0.028949511131497623,0.004317467623123554,0.00943705601264293,0.004276753193811218,0.005110564420072432,0.025610401615372647,0.0048053742398768765,0.02930903229405051,0.010310770570586832
1283,7,ep000007,b'',b'',51,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000051_left.jpg,../droid_images/ep000007/state_000051_wrist.jpg,50,"(50, 15, 8)",-0.058796088465825756,0.12798874531423002,0.05728371066915971,0.16909630371327627,0.03688306273903126,-0.11084405915189013,-0.027023042740014776,0.04622868250707972,0.0032289816053230522,0.006754019682137314,0.001655396493683977,0.0018830886556812148,0.017387235973649807,0.015285849278107078,0.021424470877194606,0.018379348111436215
1284,7,ep000007,b'',b'',52,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000052_left.jpg,../droid_images/ep000007/state_000052_wrist.jpg,50,"(50, 15, 8)",-0.059090410993129214,0.12189712450724047,0.05821758628759533,0.16416093290545095,0.01105570775513537,-0.11175255089840384,0.008474537606353182,0.04393135551715743,0.0016304187919744697,0.004199020154224539,0.0007465167088966941,0.0030266714325146234,0.0063927620989598435,0.009861260572298483,0.010070827143309088,0.02265633760201734
1285,7,ep000007,b'',b'',53,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000053_left.jpg,../droid_images/ep000007/state_000053_wrist.jpg,50,"(50, 15, 8)",-0.06882905100310084,0.1339762910400433,0.06691117222667851,0.1829201123465983,-0.0013115491065233684,-0.12477406558316274,0.030537396857646604,0.04208919590298021,0.004138501292217688,0.006374499064631903,0.0027226720015015356,0.0066316149780772755,0.008753067259280212,0.0074625983611018055,0.009029025743945452,0.017735862442402668
1286,7,ep000007,b'',b'',54,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000054_left.jpg,../droid_images/ep000007/state_000054_wrist.jpg,50,"(50, 15, 8)",-0.07257758070618602,0.13122322906648914,0.07116556814638542,0.17618645391386895,0.008253149006160447,-0.12464346826645478,0.02476930715221227,0.03383868051340485,0.004114572026826768,0.004982994930886473,0.0018768244374279498,0.005299716784310895,0.012643497349012937,0.010392337365593873,0.011637867885013867,0.025704187471605695
1287,7,ep000007,b'',b'',55,exterior_image_1_left,wrist_image_left,../droid_images/ep000007/state_000055_left.jpg,../droid_images/ep000007/state_000055_wrist.jpg,50,"(50, 15, 8)",-0.06588437839926478,0.13020383596172364,0.06746103850635211,0.1830323249586181,0.007968554001807557,-0.13547108007649367,0.02072882766474535,0.038327148853685974,0.002278676324333596,0.005215559876396918,0.0012897371901199948,0.005907471886154193,0.014515704797050902,0.011607625367135,0.008929644253018924,0.01758095090766616
