global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
24908,88,ep000088,,Move the green rectangular block to the right,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000031_left.jpg,../droid_1.0.1_images/ep000088/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.052391046158930844,0.37701570974614496,0.05731180995372617,0.28756920186927426,0.20024957355709896,0.2236366005383954,0.28059479811458593,0.015939056528939007,0.005963667159368286,0.009513732728538728,0.006241797353949487,0.01087240047161881,0.006225419376331724,0.007232358438436385,0.0061371535306484065,0.03362822686214515
24909,88,ep000088,,Move the green rectangular block to the right,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000032_left.jpg,../droid_1.0.1_images/ep000088/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.03776867516258582,0.3468788382814293,0.03813371924863893,0.2683470555162276,0.13758362750161504,0.19674962941281038,0.2750111421427165,0.016316099036892417,0.007645183576063509,0.004564260311382356,0.007733325640276874,0.0036169332234916745,0.007032843139349164,0.009537797887723819,0.0053417655168235606,0.030945949738077166
24910,88,ep000088,,Move the green rectangular block to the right,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000033_left.jpg,../droid_1.0.1_images/ep000088/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.029981315707588385,0.33386188368759534,0.03125090591689438,0.26151700436579634,0.12464576568375997,0.19156790616452885,0.261754983147249,0.04726342931122327,0.005185962904947514,0.004127092543856657,0.005079592751739752,0.008459028656801955,0.0075641132815942105,0.013379499682328847,0.011502196984031416,0.05323363216752995
24911,88,ep000088,,Move the green rectangular block to the right,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000034_left.jpg,../droid_1.0.1_images/ep000088/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.013726298746297445,0.30955676612657845,0.012901201472043782,0.2382644567825086,0.09359500631886139,0.19043453944837654,0.266077406580874,0.05851832119531989,0.004338008640577674,0.005238393627187518,0.0029302832336186033,0.009209093904131846,0.012064605184697307,0.015224236337149763,0.011613482458819782,0.05988451396232199
24912,88,ep000088,,Move the green rectangular block to the right,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000035_left.jpg,../droid_1.0.1_images/ep000088/state_000035_wrist.jpg,50,"(50, 15, 8)",0.008267154032850523,0.2969285977095543,-0.01222145417583126,0.24032909962855709,0.05773668303251734,0.16849289146865082,0.28865363150443274,0.060460024714159365,0.005144771685292312,0.007755051024810951,0.006202182964038405,0.011184723930142876,0.010333215812709557,0.01864083689690138,0.008814965285742174,0.06654944760906593
24913,88,ep000088,,Move the green rectangular block to the right,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000036_left.jpg,../droid_1.0.1_images/ep000088/state_000036_wrist.jpg,50,"(50, 15, 8)",0.0031202781909557774,0.2672815479995748,-0.010038059638882057,0.21611474605163897,0.04077872323713711,0.14683315113776527,0.26227012030253033,0.08950858660017194,0.0020873588199525144,0.004999409777753361,0.002769722140755069,0.006436920877845965,0.008701094537408595,0.012579677672045724,0.008458785577338528,0.05737839362482652
24914,88,ep000088,,Move the green rectangular block to the right,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000037_left.jpg,../droid_1.0.1_images/ep000088/state_000037_wrist.jpg,50,"(50, 15, 8)",0.02067010312473872,0.25433065650952213,-0.027791389072715746,0.2143634854468232,0.01216974787851588,0.11518377611301019,0.260834141902772,0.11387632564572395,0.00409788843475787,0.004074498191047207,0.0050849627397364155,0.005540284482898055,0.0053648789466622295,0.0099663429035913,0.010232198135808123,0.06149061877405569
24915,88,ep000088,,Move the green rectangular block to the right,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000038_left.jpg,../droid_1.0.1_images/ep000088/state_000038_wrist.jpg,50,"(50, 15, 8)",0.05872349473215714,0.2238185529500753,-0.061888466632413805,0.18314391750716344,-0.01206787267016866,0.10193028234361137,0.28550139625002174,0.144444610300007,0.007022642989372473,0.005286253622297331,0.007394966598626629,0.006730643970551396,0.01177921838196875,0.010787060916687278,0.014088195658944994,0.04934638084341769
24916,88,ep000088,,Move the green rectangular block to the right,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000039_left.jpg,../droid_1.0.1_images/ep000088/state_000039_wrist.jpg,50,"(50, 15, 8)",0.07018002561245422,0.20643217675246853,-0.06952233516486263,0.15718943847810357,-0.014850469439904495,0.11448433269783714,0.2966660374156082,0.14239939610273913,0.004221097997515891,0.0091709817399905,0.0061334098641357745,0.012295701656081223,0.007111833565324835,0.01758883351145035,0.009039080245687326,0.05535043900912382
24917,88,ep000088,,Move the green rectangular block to the right,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000040_left.jpg,../droid_1.0.1_images/ep000088/state_000040_wrist.jpg,50,"(50, 15, 8)",0.08699775550514284,0.2050797754241557,-0.08732038359138804,0.1908904015441015,-0.06447480467612093,0.006093341829141534,0.287865646195486,0.21039023026733997,0.007930294669749567,0.008665605826713562,0.00863288855324199,0.007636980056498955,0.011223839105775195,0.012647514393418924,0.010537504522210335,0.055265587079306684
24918,88,ep000088,,Move the green rectangular block to the right,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000041_left.jpg,../droid_1.0.1_images/ep000088/state_000041_wrist.jpg,50,"(50, 15, 8)",0.09978769688710515,0.1893993592052427,-0.09825358533154782,0.18133985151443463,-0.09204536735844261,-0.014129409516990746,0.26326314151418095,0.2631817709058048,0.010435819554364761,0.018571140871442692,0.010460972539126511,0.009893717509540049,0.008824601405863986,0.019699033751367796,0.024921526092183455,0.05090552826383518
24919,88,ep000088,,Move the green rectangular block to the right,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000042_left.jpg,../droid_1.0.1_images/ep000088/state_000042_wrist.jpg,50,"(50, 15, 8)",0.105089648250811,0.16779039745970886,-0.10145140596305566,0.17779617596839342,-0.12202679514594328,-0.062231461591103154,0.24410956634959818,0.31653905162138163,0.012684031040655184,0.019360454980190882,0.013230394711765625,0.010387965274883748,0.011705024657940597,0.021285320171820842,0.021436421274886083,0.0409666341867382
24920,88,ep000088,,Move the green rectangular block to the right,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000043_left.jpg,../droid_1.0.1_images/ep000088/state_000043_wrist.jpg,50,"(50, 15, 8)",0.11209776005222157,0.16022758589512703,-0.10616408144485129,0.1711973262154771,-0.12771950266524337,-0.06295554122772118,0.23323570276695432,0.3491768216601477,0.012017123999201424,0.0147403101572023,0.01145193938814462,0.008406175155130535,0.013582028428175559,0.01998861663508328,0.016000921491254944,0.029642752603113453
24921,88,ep000088,,Move the green rectangular block to the right,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000044_left.jpg,../droid_1.0.1_images/ep000088/state_000044_wrist.jpg,50,"(50, 15, 8)",0.09224520691141024,0.11403550041187113,-0.09164790015113283,0.1572691188915808,-0.14579067530403553,-0.13548625282978577,0.17366346772247787,0.4606647372357674,0.02741437046078292,0.03385626465927517,0.01992531273073492,0.010998193364028961,0.01007466116805492,0.04458411517647528,0.0415688931545283,0.03752739511438182
24922,88,ep000088,,Move the green rectangular block to the right,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000045_left.jpg,../droid_1.0.1_images/ep000088/state_000045_wrist.jpg,50,"(50, 15, 8)",0.07613092728890705,0.06686034511888655,-0.08485911570335941,0.12598727506221682,-0.14669083242133554,-0.16139288526116,0.14379513109614445,0.5718985080240025,0.02798514147724942,0.036223342599689484,0.0181702599482552,0.01254341627683193,0.015373245878550884,0.05992312519136823,0.03992676289811735,0.017643025920965987
24923,88,ep000088,,Move the green rectangular block to the right,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000046_left.jpg,../droid_1.0.1_images/ep000088/state_000046_wrist.jpg,50,"(50, 15, 8)",0.04967636472917084,0.03866927690072055,-0.07047615929219632,0.1188367295438692,-0.14127199976893184,-0.18963606012313336,0.09288500067079249,0.6761522000429117,0.02039403859020839,0.0230430183697602,0.015816420165379593,0.014108918706572026,0.015284013227117676,0.04649003961345917,0.03562412622696655,0.03960280152129513
24924,88,ep000088,,Move the green rectangular block to the right,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000047_left.jpg,../droid_1.0.1_images/ep000088/state_000047_wrist.jpg,50,"(50, 15, 8)",0.02194545421399537,-0.001678290815104751,-0.0544623668619487,0.08774878755141928,-0.13495482359807032,-0.2057521292059267,0.03711502469742148,0.7390635150266611,0.017165002000123854,0.02484839330318917,0.011768637734107188,0.014539153145064479,0.01412659119984262,0.03904457441031129,0.029324815798362783,0.02722897245799738
24925,88,ep000088,,Move the green rectangular block to the right,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000048_left.jpg,../droid_1.0.1_images/ep000088/state_000048_wrist.jpg,50,"(50, 15, 8)",0.006350153878558686,-0.009281347017650415,-0.04530594699472742,0.08677985910355347,-0.1247908332632412,-0.21891748501812097,0.02105948418377392,0.744566773143836,0.026279658304824618,0.03307101846914875,0.018339310616297795,0.02053750176714252,0.01608200030226159,0.04780835663905965,0.038010330665474386,0.027685535130977507
24926,88,ep000088,,Move the green rectangular block to the right,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000049_left.jpg,../droid_1.0.1_images/ep000088/state_000049_wrist.jpg,50,"(50, 15, 8)",0.008258601178659229,-0.017523812358071135,-0.04403248400325543,0.07533095520058639,-0.1211103245859654,-0.24214268232462732,0.016336849506663354,0.728185073337979,0.010935933888953262,0.01246734305578631,0.009917806512749781,0.019837440309059366,0.01778323024195935,0.04592566829248126,0.01570797355960127,0.01120848104875066
24927,88,ep000088,,Move the green rectangular block to the right,50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000050_left.jpg,../droid_1.0.1_images/ep000088/state_000050_wrist.jpg,50,"(50, 15, 8)",-0.015210301606838905,-0.07096748312236575,-0.023003147974300763,0.034654834914464944,-0.11148890984723235,-0.26513867319990314,-0.020668191135325913,0.7831097618150168,0.026842514500883142,0.044578809956705455,0.017987230940323364,0.03867697471775226,0.016375698360372365,0.05092579148820415,0.04536671649136467,0.03358351620301827
24928,88,ep000088,,Move the green rectangular block to the right,51,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000051_left.jpg,../droid_1.0.1_images/ep000088/state_000051_wrist.jpg,50,"(50, 15, 8)",-0.10560967077126751,-0.31039323382728434,0.030607573076875904,-0.13374603388021508,-0.03793038790114405,-0.2963909054221843,-0.18383919367945029,0.6561771928556419,0.029528714173269587,0.03560745065817602,0.015505922747414079,0.026853293872482174,0.013604042371987828,0.0147973616401133,0.047598379464252535,0.021532658716778088
24929,88,ep000088,,Move the green rectangular block to the right,52,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000088/state_000052_left.jpg,../droid_1.0.1_images/ep000088/state_000052_wrist.jpg,50,"(50, 15, 8)",-0.09487617918259866,-0.21708346099911202,0.012548926138609907,-0.043284249643016026,-0.04539459831509663,-0.30605490044247713,-0.15762771065822137,0.8208337254263807,0.02568248611150257,0.03393281386150073,0.015005896883518543,0.04096313202908071,0.013189217819571657,0.04512290975294493,0.03865285218152508,0.013648582952440891
