global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
12973,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000014_left.jpg,../droid_1.0.1_images/ep000042/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.07308294432409869,0.16413193262790438,-0.02779241305094853,-0.1764993889654126,-0.15620461623134502,0.4826323155689091,0.08481722640404836,0.016584339066975474,0.006109006877021355,0.015163553851933827,0.004367397775807764,0.01937642600266205,0.027960214735161762,0.04126598669626911,0.01686533737929888,0.018832108976958938
12974,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000015_left.jpg,../droid_1.0.1_images/ep000042/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.06880524482243486,0.21027020482920106,-0.029109364027305514,-0.11688877029182378,-0.13377596923341914,0.4446710870322613,0.06997963717514528,0.016995636817897796,0.0038979958513145935,0.015705352084767515,0.003391008818126604,0.021992343319056452,0.021842370812849076,0.05519767193227304,0.01903148750074074,0.013956691205432909
12975,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000016_left.jpg,../droid_1.0.1_images/ep000042/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.06713479606674762,0.230573715678279,-0.030835430448903748,-0.07602542619632442,-0.1289692874045749,0.40843984366256125,0.06688205401459624,0.013783804257028702,0.0017860333646770516,0.011387492568803602,0.0013192304091309154,0.014666639025488298,0.020448112640413168,0.047442196138885645,0.01401327923692079,0.002748068148108573
12976,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000017_left.jpg,../droid_1.0.1_images/ep000042/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.07051806193825123,0.31012281082813403,-0.0419570758430569,-0.013972438436403172,-0.1261830401443566,0.40942383023731604,0.06969606078955426,0.015263715390929819,0.0036673474943448706,0.007332190297842349,0.004961216980459456,0.009900408190556882,0.02735859739716649,0.047702100938056775,0.021354839352852203,0.010943454076398197
12977,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000018_left.jpg,../droid_1.0.1_images/ep000042/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.0660815304400116,0.31498279203208807,-0.04068682180998066,0.005260548836682673,-0.11311456599319748,0.3860106831433708,0.057482596400084046,0.012799364568275927,0.0027386088512407107,0.019158019538192465,0.0030186602450899594,0.009973069857337926,0.02035137154275683,0.04753920680628013,0.013560804463686321,0.004476861776105295
12978,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000019_left.jpg,../droid_1.0.1_images/ep000042/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.07174871825044724,0.33287897680884027,-0.035886424874088475,0.013847905150692334,-0.07351497803130047,0.39551669137074164,0.03827533150870468,0.018163371314604524,0.005262560073124605,0.014136184256883393,0.006875094479752304,0.009335643315558471,0.030162925090283836,0.04713762698315707,0.021680576566281466,0.013994767216424458
12979,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000020_left.jpg,../droid_1.0.1_images/ep000042/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.07252094264315577,0.37728594567159474,-0.032739957750530346,0.06105228185913415,-0.0883689580593443,0.3872135833763196,0.061407816069040444,0.018004854470896125,0.0032101954346522455,0.026924823150224517,0.010875732119730025,0.010401336656950186,0.03716422621644983,0.03754863070450037,0.026938105587382452,0.013367157301310788
12980,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000021_left.jpg,../droid_1.0.1_images/ep000042/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.0707630395895177,0.3726514548729139,-0.033887244398280766,0.06801513821272326,-0.09888544437258313,0.37903429581214604,0.07219105200728275,0.015377198524383545,0.004669784797769093,0.036889624284894756,0.012003813215455537,0.0126296722493657,0.04212878432831628,0.03407656517149696,0.033211563717216994,0.008042848972624203
12981,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000022_left.jpg,../droid_1.0.1_images/ep000042/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.061718923215703464,0.3978474358120733,-0.036801910361393006,0.11303295094885349,-0.07603533404396531,0.34924155889814457,0.04337966245949652,0.01641674723556054,0.0056648083622596315,0.022957031915989603,0.014411411419420126,0.009378944425815397,0.03431426440717381,0.02740714170319618,0.033573532361492936,0.008440847419817874
12982,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000023_left.jpg,../droid_1.0.1_images/ep000042/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.05869165617150161,0.39983400723811596,-0.03756520446040867,0.12438261501275176,-0.06538999382369913,0.3375687716721145,0.03086445661224951,0.020605329950234057,0.008492844515112919,0.019437167591589588,0.01805499163379782,0.01146980801937798,0.041779682346300064,0.020950682972024598,0.04211885680307625,0.020546037975982222
12983,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000024_left.jpg,../droid_1.0.1_images/ep000042/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.04515319142830227,0.3942455699631442,-0.04135483314436355,0.1420306566436356,-0.057607474779896445,0.3088184411448839,0.03118695836483051,0.01972435580830836,0.0033690545354560677,0.02886636210658762,0.011195252455664153,0.010642631290670605,0.02356250308117794,0.03260416621259728,0.01962174742235791,0.013305564331745737
12984,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000025_left.jpg,../droid_1.0.1_images/ep000042/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.03336676002426182,0.4012592815224352,-0.04377676943299424,0.17281892126127715,-0.039330137021078335,0.27402481162499287,0.017330119974296707,0.025119630848385213,0.009104659420793946,0.020004361548833043,0.016920628856841424,0.009832003339478094,0.02161404453131413,0.01746080277736493,0.020076551789635518,0.023865356198802895
12985,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000026_left.jpg,../droid_1.0.1_images/ep000042/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.028036815368434522,0.3807958147055416,-0.04453616287429033,0.1693264003363259,-0.009208616165910111,0.2678516434147323,5.936262044334469e-05,0.0371772418162483,0.011321821301943832,0.021222072514245606,0.019167582355185505,0.013885168056831881,0.014646876227278876,0.01594868102563341,0.011901525749882205,0.03202510653450092
12986,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000027_left.jpg,../droid_1.0.1_images/ep000042/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.006557575292796705,0.3553447819202198,-0.05056027281245612,0.18310055861461327,0.029715095270962496,0.21604236479058456,-0.030920546130487926,0.05751533261706161,0.008914558905352709,0.021462249619401304,0.014561409534684428,0.009257493431696356,0.02532628017116084,0.013644366560930526,0.015059079625340751,0.051730550401197783
12987,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000028_left.jpg,../droid_1.0.1_images/ep000042/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.0016648353738983512,0.35418849098652355,-0.04690480825656682,0.19313933784219714,0.049381053591300586,0.20843552013446828,-0.05240260244227479,0.06404087112536717,0.015748479829851548,0.015069064814324096,0.021126421486329077,0.011775116323968446,0.025363825900307915,0.011748042225762778,0.01580612806469539,0.035183075910004115
12988,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000029_left.jpg,../droid_1.0.1_images/ep000042/state_000029_wrist.jpg,50,"(50, 15, 8)",0.0008482861154575692,0.3329155093454957,-0.0328783106702586,0.19322859524751954,0.11138419680876745,0.18637121101429488,-0.12264960611438047,0.10463431291459464,0.01995062021858441,0.010615552161332243,0.019242761061496083,0.008243385770462358,0.03992373722606759,0.007020894891094924,0.029725316352547052,0.05307053848683793
12989,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000030_left.jpg,../droid_1.0.1_images/ep000042/state_000030_wrist.jpg,50,"(50, 15, 8)",0.006078491326533593,0.3137714746775259,-0.028038416618025603,0.1981392455896275,0.1313459675952891,0.16477562292371453,-0.15206895555520022,0.13605449666985728,0.016100258703930663,0.013750445500765948,0.016830367301548216,0.007899104177035227,0.03519285416672345,0.006418735881240102,0.031993828363063345,0.05152519741830261
12990,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000031_left.jpg,../droid_1.0.1_images/ep000042/state_000031_wrist.jpg,50,"(50, 15, 8)",0.029105635536939293,0.2736785633237043,-0.04100489763640795,0.1780176531893514,0.10176859832795285,0.15259445979032973,-0.11257159792148781,0.18565768919074094,0.01343425299851916,0.011908014629262796,0.013878353702054527,0.0027863355739427627,0.03048690974448644,0.007744531961178489,0.02671216817804574,0.05453747834810703
12991,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000032_left.jpg,../droid_1.0.1_images/ep000042/state_000032_wrist.jpg,50,"(50, 15, 8)",0.025769064472297827,0.25916384684910904,-0.029697924205488425,0.1648059734613092,0.1391914316461839,0.1628193142859605,-0.16798149262681414,0.21486572180228233,0.01448216785454226,0.009926499964902769,0.011709518868004368,0.0014953474883673493,0.030611375165811302,0.0032841604365576958,0.026973022690971425,0.04320953857602172
12992,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000033_left.jpg,../droid_1.0.1_images/ep000042/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.0025898951643572718,0.24303550344733402,-0.0008542026615820163,0.18777477614126073,0.17404299012420563,0.11158844555008642,-0.23447910779233044,0.23465083932635344,0.010060794609444472,0.010023896734332245,0.005378409206405709,0.005978796260504911,0.029836133217903238,0.004475036865027723,0.02768091798442571,0.03495331411304623
12993,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000034_left.jpg,../droid_1.0.1_images/ep000042/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.0302630480762597,0.22929430905109577,0.02628528771337003,0.19343967221344657,0.1799681353941816,0.08219870077876214,-0.2618478919293977,0.24590556347662898,0.005590141583116566,0.013276506220345872,0.007580201728542975,0.006449798777262453,0.038177945241655964,0.0038784415838412694,0.0341415913029276,0.03988544702566517
12994,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000035_left.jpg,../droid_1.0.1_images/ep000042/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.05022987438924084,0.19426672998820027,0.04405677645103152,0.18911541656935935,0.18071613958483476,0.038795942533372915,-0.27935030385831716,0.30090197075615144,0.010081092344206526,0.01820505515575443,0.004747038328020061,0.0076692029824831755,0.013482240782365817,0.004278897638527634,0.00984277712742548,0.03630670627651474
12995,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000036_left.jpg,../droid_1.0.1_images/ep000042/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.06708272620003577,0.16515169746777966,0.05479384232136415,0.17036779256436835,0.1647707915014074,0.030345153416821275,-0.2782355951387576,0.3493602781631874,0.005425035836267681,0.017310555880442134,0.004015781243498604,0.006732767509910963,0.013059367568271727,0.004849429043740085,0.010909155569558382,0.025294325494868954
12996,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000037_left.jpg,../droid_1.0.1_images/ep000042/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.08240556852727217,0.13534031390284487,0.06862421556320294,0.16317316255746342,0.14915563194037967,-0.013082192995471802,-0.2706934541236104,0.404250919415799,0.006248606253027744,0.016825595221940163,0.004063593884032585,0.005436390288973665,0.010167612242700333,0.00970760243074715,0.008825343424903077,0.016240601112070034
12997,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000038_left.jpg,../droid_1.0.1_images/ep000042/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.08488313199205777,0.11297786515143059,0.070795928118509,0.14504955193928418,0.13875921650394377,-0.03169560498878095,-0.2582399424313342,0.4173523079179384,0.01053836249800216,0.01919444946962725,0.0069647917900533245,0.006584380197992201,0.012231359371056443,0.007462644247720924,0.010903700544079749,0.022535416697606118
12998,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000039_left.jpg,../droid_1.0.1_images/ep000042/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.06573701324261652,0.037543122322384694,0.05787271354202432,0.09150659640317146,0.09661931481791819,-0.07127626464392765,-0.20955233290716097,0.5198889806388659,0.010368097229331234,0.0264242627036627,0.0050315797948265505,0.006779538095310655,0.011287527198823127,0.022980654710180654,0.011541351285736239,0.02597997039775685
12999,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000040_left.jpg,../droid_1.0.1_images/ep000042/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.07497799478196249,0.04029357127560576,0.06796122900021066,0.08781817235327126,0.09363303029461092,-0.06877030738483984,-0.20699655854040871,0.5345210986963792,0.009384322582557926,0.022245843829896073,0.004537087338442784,0.006557225330345432,0.0089059591140875,0.01282137659759269,0.01118701589565791,0.03189458175533379
13000,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000041_left.jpg,../droid_1.0.1_images/ep000042/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.07367678328830037,0.027028668426068762,0.06654075822123005,0.067493518535154,0.09250110449040226,-0.05940240770059367,-0.20120580413648223,0.5719574255020315,0.005036978268087007,0.012165191609069873,0.004941550162457908,0.0023963899525251352,0.005627082378418146,0.010678670196208818,0.006698356541743428,0.028213936948929496
13001,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000042_left.jpg,../droid_1.0.1_images/ep000042/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.06307925468202731,-0.020248684148309135,0.06268944219438706,0.03673659126618759,0.06406714977564366,-0.07878492887987454,-0.16979123795204776,0.6199654104663457,0.004663862011296305,0.019010932065864405,0.0027366635230810753,0.0034176008645961688,0.008021408168978957,0.02134652873920576,0.007993071590119187,0.03613623127381392
13002,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000043_left.jpg,../droid_1.0.1_images/ep000042/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.061489131814218126,-0.01962783514199081,0.05800505132775587,0.03337749123062813,0.04879943273567497,-0.07450973452692648,-0.15934066131921953,0.6160393685265884,0.006326740226991564,0.018930157376986178,0.006499920940177082,0.0016576595807208578,0.00866574524095753,0.019421085273238863,0.00943907379333043,0.03174440978374237
13003,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000044_left.jpg,../droid_1.0.1_images/ep000042/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.04727332456853886,-0.04168299926447538,0.05376854262094707,0.01238347075294649,0.05393912166972448,-0.08172902315750642,-0.15774719772266316,0.6429973133873778,0.0038452943737532514,0.028860062642246397,0.0052443202337507456,0.0016383239770946531,0.00902409426337028,0.026204354931255253,0.007004576096558778,0.04143112281899878
13004,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000045_left.jpg,../droid_1.0.1_images/ep000042/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.02747985426350746,-0.0956202098845742,0.04263890126086877,-0.017543225173812276,0.029915840727662513,-0.11399079604892688,-0.1247900479061791,0.722857071081456,0.004076038166518097,0.02605389001248248,0.0046413312656901785,0.004082842806643892,0.009832290725316573,0.02904212298028408,0.010515884477257879,0.045718472152847134
13005,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000046_left.jpg,../droid_1.0.1_images/ep000042/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.0022089560060944216,-0.15080483466334418,0.025532815000382087,-0.03938520721152538,0.010400969418516702,-0.15380264313695508,-0.10192990805354689,0.7754859317243608,0.004398342031463724,0.02027742085032328,0.008054840784769778,0.0012635206370526177,0.013707184807901849,0.020512620266779046,0.014971980915381745,0.04016199331475988
13006,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000047_left.jpg,../droid_1.0.1_images/ep000042/state_000047_wrist.jpg,50,"(50, 15, 8)",0.02253525986813012,-0.2453514005756246,0.0064809787909019595,-0.06174931395093028,-0.010944108240716587,-0.23203076317758436,-0.07436875815965044,0.8417843556295489,0.008620237481417688,0.01503031057686956,0.00603640032449048,0.0019514271204462274,0.014439921144098734,0.007793084506055421,0.010519360984631429,0.036753689929907164
13007,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000048_left.jpg,../droid_1.0.1_images/ep000042/state_000048_wrist.jpg,50,"(50, 15, 8)",0.029041581037089977,-0.31125961237368965,0.0021016818581065123,-0.05849321141022477,-0.018336256959591717,-0.30182344430310803,-0.06366967664097534,0.886354217349608,0.003868500169208444,0.013638971353539845,0.012768838117055141,0.011997191883223244,0.03518278517091991,0.0180333200022104,0.027823952550576615,0.025746667418235277
13008,42,ep000042,,Pick up the small blue packet from the countertop and put it in the black wire basket.,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000042/state_000049_left.jpg,../droid_1.0.1_images/ep000042/state_000049_wrist.jpg,50,"(50, 15, 8)",0.04407629064119581,-0.3493332429241731,-0.008576530875747269,-0.06162341227158852,-0.04351513870106352,-0.3296166099705148,-0.04140769966694926,0.9029565234421515,0.0038674741282970606,0.012423912993882489,0.005902458999893245,0.014437151753918001,0.027188780881747938,0.015056700085571183,0.017992713280593924,0.00978929358411132
