global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
5609,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000010_left.jpg,../droid_images/ep000024/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.13726869976815934,0.6285036821626069,-0.04744028989378323,0.365498495223703,-0.23240521793001187,0.45548172544790766,0.1288740011654815,0.015660827516765355,0.004955465702421975,0.031026716474413775,0.00743083023900644,0.02834967904325034,0.029330845609064467,0.018072991659475793,0.03319381270755389,0.010627301947551973
5610,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000011_left.jpg,../droid_images/ep000024/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.15909215757110448,0.6219114245340885,-0.08047281814733774,0.369186291207986,-0.22195788711110304,0.44377629291024745,0.12197800709428196,0.02760435123926461,0.0046665527004435695,0.03383128014084638,0.01015599120206435,0.038761985533422895,0.023087790447923404,0.02053453054808091,0.025163546891987826,0.01619149936667766
5611,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000012_left.jpg,../droid_images/ep000024/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.1362609408559497,0.5407841669739899,-0.03314498208507286,0.29744224235691935,-0.20180518243196188,0.42143487811087066,0.10391433816310816,0.01591429151619172,0.00769221762596098,0.024340872899416232,0.00985790470699642,0.05736373907270983,0.03087874508612985,0.030592505489085133,0.03931924856390928,0.0166891386121864
5612,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000013_left.jpg,../droid_images/ep000024/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.12116094936365601,0.6535379852654217,-0.042040456079077755,0.41984089710638367,-0.21876087891810111,0.4367057110334045,0.12427182400449853,0.0176207055632447,0.004677069947033346,0.012550135630964819,0.011560398217932989,0.019480030831100816,0.02705257026744312,0.010702975338801914,0.027109568563333263,0.014345981361061789
5613,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000014_left.jpg,../droid_images/ep000024/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.12022064265211482,0.6559332690701116,-0.06477433129572915,0.43959950027243105,-0.1859724857236237,0.42211398134936995,0.09810843258595268,0.018694978830424546,0.011167895279885997,0.02335884919593203,0.01048764812367047,0.0196595910044476,0.038589166289240515,0.02618817181590836,0.03048675226822654,0.02904299025267992
5614,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000015_left.jpg,../droid_images/ep000024/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.11898069413071391,0.6848637827316059,-0.11677441533538939,0.4787180361575818,-0.10613640891303602,0.4159550116437881,-0.05498631583069359,0.015859140937733173,0.009381390046707629,0.020136021983474615,0.009874415490045021,0.020472717788439922,0.07308338954476015,0.005011315501803949,0.042132794563934005,0.011823094602666962
5615,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000016_left.jpg,../droid_images/ep000024/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.10788031990946635,0.7086172518894104,-0.11750480699257955,0.5348598108104441,-0.06566556767653148,0.3357807566942373,-0.011106944393081292,0.017292822413672807,0.015709103208939406,0.012214254877898163,0.018749450207588145,0.023854253263006824,0.05561026566790145,0.023171247705536427,0.05179865294876644,0.016196380689070262
5616,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000017_left.jpg,../droid_images/ep000024/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.11008489037184413,0.710065949235497,-0.12993948989941714,0.5605241060153937,-0.027504212547418125,0.3113923373317151,-0.014123967104539026,0.015799417288529637,0.011233717028305334,0.02460750633723215,0.011695241805694532,0.010318246424063968,0.028680844123641153,0.006817267078237926,0.0328704299884963,0.014011099349842515
5617,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000018_left.jpg,../droid_images/ep000024/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.10012393509690296,0.7025445165134471,-0.12398761816440952,0.5793880402082723,-0.004457471257457835,0.2822700667365685,-0.021483985576999896,0.01959482847003758,0.02202450639258713,0.028149500140902648,0.01648162634412629,0.021966818222878628,0.02397816921451368,0.010590226905651706,0.027904304314831103,0.013513622521144786
5618,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000019_left.jpg,../droid_images/ep000024/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.07512446606250163,0.6956630156583341,-0.10760077544542267,0.6050893343121163,-0.028018285163189455,0.2634408041980118,-0.08412713226240146,0.041881739161247496,0.010752507340681084,0.01284524041343351,0.012452982563470364,0.007926580385132866,0.035179099116321416,0.007496880929011304,0.04664823432944903,0.05003269633504011
5619,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000020_left.jpg,../droid_images/ep000024/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.07570538178766593,0.7400865782314123,-0.09567429091501957,0.6930215793174346,0.05147273733228263,0.20867077140051254,-0.08494503756281424,0.016315448879624963,0.03594501640021876,0.015522508476603582,0.03083228220295877,0.015276396872887567,0.026909377436396653,0.011070930912384501,0.03264815789946947,0.014416336406568671
5620,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000021_left.jpg,../droid_images/ep000024/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.07193037294805689,0.6806655408960689,-0.07449013251472687,0.67264188881306,0.06466843664285968,0.1386788797067496,-0.21315619117114365,0.027685605880314594,0.020940768649969313,0.01852209371376797,0.02294518643276262,0.0036850412306368998,0.015558946575192084,0.013405344368027743,0.034556454174061155,0.039635820530707425
5621,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000022_left.jpg,../droid_images/ep000024/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.0762006664486533,0.6701076774260637,-0.07803536506328614,0.6811849196851016,0.05772632503893671,0.10461816291382339,-0.15011061437061038,0.017738425266859533,0.027215598366517203,0.01879041899849294,0.027625293746005232,0.00777984891259548,0.016571740733355867,0.01733205295985882,0.023672197760009252,0.010641381274030831
5622,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000023_left.jpg,../droid_images/ep000024/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.01948290061687812,0.6502951384106546,-0.058145683191790136,0.705134219038825,0.0608109308789694,0.04510948487114611,-0.10368752648045672,0.021653843760024907,0.025598546428558577,0.007605356959413074,0.023410027939347725,0.005208416777694182,0.021663171890487366,0.010844403362639272,0.02397320406234001,0.01950284929531649
5623,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',24,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000024_left.jpg,../droid_images/ep000024/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.06255688176048634,0.6433577109207346,-0.05813916378782098,0.7130614196383788,0.07621531144348004,0.03140239373076359,-0.11526444643394936,0.025284356743658417,0.04142354216055385,0.014707216569323906,0.032827514632456534,0.0037419685025969086,0.031074023116649023,0.015223672624331584,0.03070902127160278,0.022129284869926
5624,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',25,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000025_left.jpg,../droid_images/ep000024/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.07489119826023541,0.6429686491299648,-0.03334694505481976,0.7325337501814907,0.10395990402875845,-0.006214702039055793,-0.23839572168001905,0.024647151133391266,0.03627655709010698,0.010976752956935319,0.03267230562209071,0.001970906552347286,0.03578510997823667,0.021508944498078515,0.032431442724814644,0.027676418320234947
5625,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',26,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000026_left.jpg,../droid_images/ep000024/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.10865866371900197,0.6101137172896736,-0.007591390430586595,0.723393576297383,0.1419356840999251,-0.054448662008270116,-0.3846053482944164,0.0520356401085459,0.021651404579746243,0.006601825975313956,0.020862242699258692,0.006843822254346563,0.033513814432350054,0.005029908302894823,0.02637079597496869,0.015344956282622144
5626,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',27,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000027_left.jpg,../droid_images/ep000024/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.059795601226987335,0.5883357825000115,-0.024422697115956522,0.6979120426470945,0.12658406696744617,-0.06968820679591056,-0.23214562708015662,0.05069739500534785,0.025512926356234974,0.006594442546725555,0.021401907939400187,0.008383232056000205,0.04402191268163256,0.009801027495362756,0.028077999430549408,0.046969762194287897
5627,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',28,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000028_left.jpg,../droid_images/ep000024/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.03158035977563771,0.528990053898107,-0.05206341850402258,0.6310474713463456,0.0903329008231041,-0.05590050218654533,-0.15098584694202222,0.05112480418174695,0.02418524833280425,0.013792406349993017,0.016161025615919644,0.011560743326578552,0.03536549493970824,0.003805909470108103,0.018833538385159863,0.05037791664832525
5628,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',29,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000029_left.jpg,../droid_images/ep000024/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.03458493147096154,0.5186374807050097,-0.03452236435375868,0.6348134091440705,0.12059852532353889,-0.08702116783618495,-0.16217773910429442,0.0388825692087593,0.014943142862276989,0.013906820982854841,0.012239451343986501,0.011161934619936868,0.0369270167846331,0.004453496280393245,0.028909796723710454,0.013167451943570545
5629,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',30,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000030_left.jpg,../droid_images/ep000024/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.0354754907023631,0.4935573120643813,-0.0293648487307099,0.620953454763385,0.12004907012501868,-0.1104660118926726,-0.19133314423365075,0.03917262281966794,0.00615301305185701,0.004601598991374433,0.0050825714238727,0.005219529219817455,0.02715190832357379,0.004067643573192346,0.02261638143950305,0.02021188047802969
5630,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',31,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000031_left.jpg,../droid_images/ep000024/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.06353574353652332,0.44743073720703663,-0.004727761988533197,0.5781134255287035,0.13251386082172473,-0.14238210907124124,-0.23989963752346485,0.02438333066304303,0.004275241623741853,0.006860472501574616,0.004224117681004867,0.009070996508488154,0.020647916985416768,0.004828796181934772,0.02335171414910873,0.01907438655158006
5631,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',32,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000032_left.jpg,../droid_images/ep000024/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.04936465697735711,0.41251652685305246,-0.02351386798517436,0.5384835215316262,0.12042177083167194,-0.13524566584545167,-0.20684073835930847,0.041446295407683846,0.002504922315230154,0.005972566591098672,0.0031859989712811443,0.00548214141462879,0.013853249394519686,0.005380916102190229,0.01362609096695439,0.01634043095360967
5632,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',33,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000033_left.jpg,../droid_images/ep000024/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.05360216444092593,0.39680327413693584,-0.019659344067098402,0.5400271008148319,0.12244858608435934,-0.16238856651177627,-0.2060721305778359,0.02815091006798173,0.006731136396506351,0.004468269483002843,0.00527919377340003,0.005426259617280157,0.01609560122307787,0.0043837061917065675,0.01984407395358754,0.02220782320693146
5633,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',34,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000034_left.jpg,../droid_images/ep000024/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.052015699196123324,0.37482001019692296,-0.017572185840273122,0.5169217585984217,0.11907094748819987,-0.15700608387243206,-0.19561108780934452,0.03090020751918805,0.0036882288446083863,0.007490888217958953,0.002684875422560554,0.008242376604424125,0.008959586057545436,0.00151392147317213,0.009800408999533194,0.021614027197298595
5634,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',35,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000035_left.jpg,../droid_images/ep000024/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.03829316042420753,0.3482626179778526,-0.03071419172494804,0.49341449227748935,0.09075998316850745,-0.16577427786165183,-0.16825272986040402,0.0343450912071687,0.006533577519394814,0.004604051325057669,0.0057758475634870615,0.004181976102774432,0.014030216607317793,0.0025183370013235067,0.014521977424085905,0.026712205509545686
5635,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',36,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000036_left.jpg,../droid_images/ep000024/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.04569243489395961,0.3159098713970659,-0.01812366396256755,0.4419167462810754,0.09833468057842562,-0.13165960153983675,-0.183635935501565,0.03698888495889688,0.00683587544552981,0.005337610162089958,0.005428307099777068,0.008652712336673456,0.012941742186446906,0.0024418892447088487,0.01564501457653458,0.03647607119888949
5636,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',37,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000037_left.jpg,../droid_images/ep000024/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.04934103252271173,0.28781647595402643,-0.00918580774214934,0.4168746472241869,0.11154426532744671,-0.1336219037854316,-0.18951808261655126,0.04626794858938086,0.0052871003509426685,0.003293108907101608,0.005454004091903641,0.00500106829526613,0.009871643000536744,0.005949998462205048,0.011906006093916566,0.05708102636360316
5637,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',38,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000038_left.jpg,../droid_images/ep000024/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.028716640824121082,0.2578063891608333,-0.023859028686828,0.37192899965835785,0.08770948729146952,-0.10450828758430798,-0.14887938611788956,0.04645289399825083,0.006694727558642162,0.005099327376730921,0.005517623600119564,0.007894352274679755,0.008880754819707841,0.0009515885580860107,0.011479518363892693,0.05195862485394215
5638,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',39,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000039_left.jpg,../droid_images/ep000024/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.04031298090904304,0.2578602275042886,-0.009155298270507161,0.37716754074212083,0.10416589067350504,-0.1092946106313159,-0.17471520476510666,0.0628488097420571,0.004110073939840737,0.003161691729306162,0.003906641303029177,0.003213317326014042,0.007739744300395957,0.0023219004087321944,0.007679514286085262,0.052149753003860516
5639,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',40,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000040_left.jpg,../droid_images/ep000024/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.03499888344593152,0.2400898804369904,-0.007398571160304772,0.36188340014292175,0.09441386663518776,-0.1194281546859084,-0.14999822108507013,0.08486208928243624,0.007591072148989885,0.001388873408707456,0.0064504375104208,0.0039368542561632035,0.01136176011148899,0.0014287691969576688,0.014136794287697407,0.06285777079379787
5640,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',41,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000041_left.jpg,../droid_images/ep000024/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.03524670152887757,0.23845653598711433,-0.006654351350460593,0.3662345416188855,0.09563117818049467,-0.12613273351897417,-0.14576767591529943,0.07013529863302266,0.012521191293579662,0.002770346861567345,0.011398619010317476,0.003608618426862466,0.015990945522276413,0.0015280925920628605,0.01803528510998243,0.06035166285736808
5641,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',42,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000042_left.jpg,../droid_images/ep000024/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.03220171454234358,0.2211412011938783,-0.004282044248204729,0.3417858515143395,0.09432536840039445,-0.10560217494659074,-0.14248600202309836,0.11622629916507268,0.006547842308226482,0.0027648512263590474,0.005786915768551019,0.0029074686982192227,0.009526068784615507,0.003669180469436641,0.008635804961695304,0.056859228634880805
5642,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',43,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000043_left.jpg,../droid_images/ep000024/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.036706843870873654,0.18669140611231058,0.005525827113104597,0.29643844713664863,0.1069985248980499,-0.08733391308259185,-0.14934414616016845,0.1635636210248784,0.005928111481925444,0.0011867342025034392,0.005807862347601572,0.0011306321030168094,0.009172963382390936,0.003326631184917922,0.009212208430727148,0.060466945548893744
5643,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',44,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000044_left.jpg,../droid_images/ep000024/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.034792183232180925,0.17684466315771483,0.011064506449864725,0.28579576096611803,0.10953006309912512,-0.08857228885241673,-0.1354074150745271,0.212157905417681,0.004288046002479517,0.0021859780078682337,0.0045687288946562495,0.003183357585545592,0.007888976734950086,0.003577175169299227,0.00680710156724285,0.059994636479258054
5644,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',45,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000045_left.jpg,../droid_images/ep000024/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.03531385256814679,0.14976406689606667,0.017200302831475438,0.24786839806637156,0.1180769108313395,-0.06796806604897031,-0.138264560670995,0.26329241797896547,0.00461034204184316,0.0025850575668656807,0.004383797669620236,0.0016172266745877763,0.006539843838869824,0.0009303093672204495,0.005611456404271009,0.0445190242462224
5645,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',46,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000046_left.jpg,../droid_images/ep000024/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.050621244441157905,0.1399041790929999,0.03956124948708549,0.2410606381499696,0.1274265204713766,-0.07302390741040093,-0.14623618632979296,0.2931170245037585,0.0027346931043899484,0.0028292173838892977,0.0026932256753375147,0.002989199976251991,0.003401962722918877,0.0012551892885053024,0.004953011243879543,0.04933486224382964
5646,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',47,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000047_left.jpg,../droid_images/ep000024/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.05878691176959632,0.10149078540204354,0.05755649038127895,0.1914382955393708,0.14019106073414297,-0.06994725525319227,-0.16710291337919972,0.43564302901077784,0.0010194735313433258,0.005983461215309784,0.0019492693126586282,0.006742260398703875,0.0014042578787896377,0.00133102034562632,0.0021265480966365293,0.030199275890195932
5647,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',48,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000048_left.jpg,../droid_images/ep000024/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.059073234465576614,0.07378961018575986,0.06494742016693066,0.1590149837951435,0.14273457822065605,-0.07459566816408239,-0.17302687379461232,0.5297439426515146,0.005149713249759194,0.01764979992052949,0.004242271960945402,0.019711990274424898,0.005888390244798135,0.0020654342603623962,0.0052133922355517585,0.044632147794813594
5648,24,ep000024,b'Put the tissues in the rubbish bin.',b'Put the tissues in the rubbish bin.',49,exterior_image_1_left,wrist_image_left,../droid_images/ep000024/state_000049_left.jpg,../droid_images/ep000024/state_000049_wrist.jpg,50,"(50, 15, 8)",-0.06786234745353266,0.0808481777608015,0.07442666384552406,0.17283131870068008,0.14885787244310086,-0.0829276037864773,-0.18405734854335679,0.5225137093481269,0.0032769394467968647,0.011219515524803884,0.002600499493713235,0.012275142605930971,0.0035018306557468015,0.00312682454911895,0.003671781699095036,0.03631096810254152
