global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
11251,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000010_left.jpg,../droid_1.0.1_images/ep000035/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.16829868641190943,0.0785586459701168,-0.22321895388329305,-0.09590641837460763,-0.07743727104149697,0.11894353194525135,-0.04763892963717186,0.06837719781818499,0.01569366144440723,0.0028987439381846464,0.014706246982563778,0.011225291133709112,0.010924889160797598,0.02132709318489413,0.01973645696046736,0.015475945452787432
11252,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000011_left.jpg,../droid_1.0.1_images/ep000035/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.15707948949857065,0.0724820307495646,-0.2027676335040836,-0.08546765860567729,-0.07937864743727988,0.12048429949618521,-0.019740330300229297,0.08109171775695027,0.009799453637696345,0.002984271128504937,0.009168070805460364,0.005160633540396261,0.013172910336777088,0.024429765907344907,0.006524628480149047,0.01795416351965545
11253,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000012_left.jpg,../droid_1.0.1_images/ep000035/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.16464526095253432,0.04754359943151661,-0.21650211484479073,-0.1119128778640241,-0.05830663207080263,0.10113589672905067,-0.04824144697559021,0.1044115080117556,0.01248582220545407,0.006606003496326333,0.01214687592960341,0.008017309639798154,0.010234756817285178,0.01562408434194198,0.022359550185536543,0.04422216757027038
11254,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000013_left.jpg,../droid_1.0.1_images/ep000035/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.17278537457971047,0.04655676546006484,-0.22222092200537022,-0.12962458160196266,-0.09214265145150423,0.1364540875394261,-0.04040373764541113,0.054653124997150186,0.014039537966937339,0.004128547416492577,0.01640075447638848,0.009278309743572091,0.014749491232031071,0.033532404883778594,0.015149792537447313,0.014266483669930843
11255,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000014_left.jpg,../droid_1.0.1_images/ep000035/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.1637617633064094,0.06660433949842866,-0.21359190357472688,-0.11243009923562462,-0.07546131275932118,0.13101241044262243,-0.05526678035075032,0.13752428569138955,0.0064179177846124475,0.00197717844577899,0.007436654597561837,0.010629812069363365,0.016760488670406335,0.014173016401992195,0.008206514393479499,0.027126925531701596
11256,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000015_left.jpg,../droid_1.0.1_images/ep000035/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.16451235172297654,0.051796157341372925,-0.21624781056567857,-0.11785921579549435,-0.085737491235649,0.11995538822958866,-0.06948772751757777,0.07860885725684238,0.009122124594393148,0.005060436292865045,0.006799984103640655,0.007188305492581042,0.00857798079753368,0.021068928215891763,0.014322418512363029,0.02458358878786799
11257,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000016_left.jpg,../droid_1.0.1_images/ep000035/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.17740020499767406,0.03812318489994117,-0.21906584280725797,-0.14940840834280722,-0.12273062390259802,0.13410530617888236,-0.012705901251468055,0.12614580922030197,0.00740202536910058,0.0024010612908716097,0.005000119327221906,0.005958140304652653,0.01115898750260042,0.01693838720491291,0.02763316405981799,0.026154284502263397
11258,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000017_left.jpg,../droid_1.0.1_images/ep000035/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.16919125247434375,0.07837518706873293,-0.2206504065426929,-0.11002558233650604,-0.1571305324065231,0.136116346390615,-0.08709578748350236,0.09220220091207826,0.00782441190237298,0.019652060448558176,0.015128030244485492,0.016187507266080522,0.007530861612236666,0.021871069260963077,0.011654255241957729,0.013770434429458134
11259,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000018_left.jpg,../droid_1.0.1_images/ep000035/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.1834780605800564,0.059944422017588456,-0.23809948951220447,-0.1313971895299307,-0.14618353199373915,0.12620130794667367,-0.08381941763734506,0.1034642045194949,0.012640538499202901,0.005803131147126666,0.020090731558732988,0.0016971350579226302,0.013028471971426297,0.016508415511301788,0.011965381215694912,0.021798229301446186
11260,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000019_left.jpg,../droid_1.0.1_images/ep000035/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.190328671159142,0.09103432812011952,-0.23724572345381473,-0.10699962025964953,-0.19086273049072652,0.18150800397795536,-0.09065589302983068,0.07045202283525075,0.018250567421407415,0.005183868895033133,0.018324389318128617,0.0014024989414909684,0.008879157763222087,0.014484015067777906,0.009613497903129388,0.01635356949692238
11261,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000020_left.jpg,../droid_1.0.1_images/ep000035/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.17871376929059576,0.10015796841426178,-0.24852682021560385,-0.128897768722035,-0.20043741067282847,0.1821443836089821,-0.17481870116359627,0.05986694986429202,0.00793923858247248,0.00213541226651504,0.016188668471827827,0.0023761416625117018,0.0037306955034207374,0.007604016819807961,0.004090747947220378,0.020041466160258717
11262,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000021_left.jpg,../droid_1.0.1_images/ep000035/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.19017865438594875,0.12654791496552345,-0.23659009035362663,-0.08777223571761351,-0.2152364658720178,0.18770638168369416,-0.08608936191165721,0.035123455673823245,0.012426534287871134,0.0030806895315058157,0.0143520162387093,0.0024494109945643054,0.013515394712180401,0.005593748313590073,0.010496416034206204,0.016463741331339512
11263,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000022_left.jpg,../droid_1.0.1_images/ep000035/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.1839164057647168,0.11472193416613169,-0.2328813417212248,-0.08168551229675143,-0.17706404316740038,0.20723701413565604,-0.11876956520690632,0.03828147539503669,0.02282823324085839,0.005467456682410448,0.031031102402083722,0.010557990172254096,0.012847227307211419,0.016521792786305983,0.012079564943687188,0.016364551158337494
11264,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000023_left.jpg,../droid_1.0.1_images/ep000035/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.17100491803144643,0.13697407258612843,-0.21750311133641126,-0.06311681381067381,-0.1883189494819411,0.2013284407296374,-0.08291862351714395,0.032129665201625704,0.010167661070896622,0.012941917357940425,0.015278622273310227,0.010955253205014259,0.005529974844566317,0.012678930332849852,0.008871725451599978,0.021358598659280397
11265,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000024_left.jpg,../droid_1.0.1_images/ep000035/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.1486795320240552,0.15237180781559007,-0.20952288552828688,-0.04220094082316777,-0.18134429526837065,0.15928073951654892,-0.17029546877597,0.029982162573917982,0.009401932247210608,0.008740511312492252,0.01689777858632969,0.014485419819114661,0.012533623188893983,0.006125492289239302,0.014611312023829839,0.024103843339794404
11266,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000025_left.jpg,../droid_1.0.1_images/ep000035/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.15115334426793725,0.15436121256564125,-0.19359931423859442,-0.030736954590906786,-0.16380410139460974,0.15937793377848386,-0.07933196706659568,0.03503999840403986,0.021217824982367753,0.007897659135849418,0.02821133358523436,0.01627843970142885,0.009660029829117409,0.009156451730275078,0.00638912245791901,0.018636379071566615
11267,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000026_left.jpg,../droid_1.0.1_images/ep000035/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.13224712063482782,0.18564840589064996,-0.1795013277396684,-0.01382710064654196,-0.13745063650889527,0.16287278515633394,-0.06566093406060361,0.024431418582906605,0.02007429859931791,0.008172232783183152,0.025578816056554585,0.025139297273363434,0.009943338674717155,0.019140812265231413,0.021785320102943425,0.010595292317311853
11268,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000027_left.jpg,../droid_1.0.1_images/ep000035/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.12816698920054923,0.19409672986021276,-0.17573164109049091,0.008925684462452564,-0.1510531152777995,0.14264212597779957,-0.07493569407277739,0.03910097799169172,0.012081918631235603,0.008712307166357671,0.017503971338740883,0.02203483846855018,0.006333155624210677,0.004672969951288804,0.0053568868983434196,0.011108527980858155
11269,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000028_left.jpg,../droid_1.0.1_images/ep000035/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.12544052323427698,0.1436662164636105,-0.1663879275438579,-0.030570662335228097,-0.12665517266344548,0.1678786586882197,-0.07873734572732388,0.043658654450762266,0.007136385652304909,0.006461054489279089,0.01726691018293063,0.02150170365764733,0.012206334765777725,0.02161965517598624,0.02982851306858944,0.013632598168349979
11270,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000029_left.jpg,../droid_1.0.1_images/ep000035/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.12441733898561677,0.18124349483344007,-0.15978060501563235,0.021746639939732543,-0.14373225172456644,0.15686503159806395,-9.051934708214267e-07,0.02271351572258914,0.015872536213410084,0.010865521583639624,0.015782930578222523,0.036481676192664236,0.010950673502321031,0.02151550954925287,0.01822152817943317,0.02016687091359957
11271,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000030_left.jpg,../droid_1.0.1_images/ep000035/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.10688098937812027,0.23428970176851624,-0.15534053159892983,0.07706602110986652,-0.10940150797038777,0.13864436656087273,-0.0092812264734001,0.03761139717383374,0.008598543411258791,0.009622018561256992,0.013783261105773695,0.011849160650062808,0.010158720618438411,0.02125864240598561,0.022143365828489678,0.01386042112361617
11272,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000031_left.jpg,../droid_1.0.1_images/ep000035/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.08176551652808232,0.2730854876423997,-0.1396242308840763,0.13601172860756366,-0.05063434683590819,0.0968418641638738,0.006717926903607386,0.026869610477879766,0.007223821496645945,0.02731930399254061,0.010060190093815674,0.00839526660513461,0.014207515086932137,0.0268247335536122,0.02043358320159901,0.009165321186745857
11273,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000032_left.jpg,../droid_1.0.1_images/ep000035/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.0808234927395515,0.33391684123621984,-0.14218234133738833,0.1868917948789844,0.017217539937453452,0.12127717440911154,-0.11394444381717957,0.0304379154288962,0.0035238814582635165,0.0292513322285541,0.011084842373409658,0.007614112942945397,0.010520931606196908,0.029791116308583446,0.013086898225183571,0.023505742022271823
11274,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000033_left.jpg,../droid_1.0.1_images/ep000035/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.08220171810139235,0.27669392935292675,-0.13451039487277072,0.15062214336281662,-0.01513453544579153,0.09248848340831163,-0.07348740606555007,0.028835179595450164,0.007872575448612642,0.010558700175069833,0.008174206438313703,0.0103352796117428,0.03506675446996765,0.03231238875038222,0.011895189796499528,0.018471599142650435
11275,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000034_left.jpg,../droid_1.0.1_images/ep000035/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.08864699033895644,0.2998670371326432,-0.14862231542246784,0.14408293528995123,-0.011797424466934927,0.10264290840918673,-0.10829178269670822,0.02204417092963636,0.004798076960169235,0.01395684637994785,0.008698570709786363,0.013621681480036852,0.021493340714296844,0.01061216928963753,0.014340173489049287,0.010201735144538279
11276,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000035_left.jpg,../droid_1.0.1_images/ep000035/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.08510383622886596,0.3582397117111272,-0.14420791794158214,0.1946275607638003,0.04401100191951155,0.0765231956936486,-0.13700831598690963,0.0283808382948693,0.0036156484277850612,0.02178651434487954,0.0026822126482807553,0.020849911048397802,0.01661678166414555,0.013320467709610484,0.026343202583318494,0.015135393971508907
11277,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000036_left.jpg,../droid_1.0.1_images/ep000035/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.0960265479673004,0.47078037866553324,-0.14600939303573102,0.2932751013314668,0.10976588272753217,0.10709093180336084,-0.16406733063806775,0.0405008754049369,0.006790470086044046,0.022921665481128086,0.013875953917387161,0.01257381488248567,0.015232624257440895,0.01097357146954279,0.012304326815531057,0.006368154976215776
11278,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000037_left.jpg,../droid_1.0.1_images/ep000035/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.06810318995618996,0.3653557129231114,-0.12695587942426495,0.2048341159948033,0.10670882892520879,0.10888984907724204,-0.11269444355127992,0.021359169324687476,0.005609642450306472,0.0113316147307445,0.003679168459283849,0.006313827356433505,0.026186005908171744,0.044014751910713565,0.015304616142913662,0.007496431797446667
11279,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000038_left.jpg,../droid_1.0.1_images/ep000035/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.08032260746253678,0.41396762285305894,-0.1262628991138165,0.25303127895847805,0.12051232484870314,0.07771898401053418,-0.12902801457920932,0.031917036998145104,0.0025829978030020764,0.006613881939031171,0.003261100064724602,0.005140993226971219,0.012749783364090973,0.023430491762197466,0.005676188626552696,0.023875731012831067
11280,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000039_left.jpg,../droid_1.0.1_images/ep000035/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.06934684842329725,0.40492551360561524,-0.11648408542036921,0.2507602873185794,0.10720086691407776,0.06105153426264397,-0.11255943966286977,0.029351501482857936,0.0029073580460150885,0.013769857418086782,0.005529062143623398,0.008830463474671684,0.01426465291058772,0.02225710078517712,0.005572776837342068,0.008859165988962872
11281,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000040_left.jpg,../droid_1.0.1_images/ep000035/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.07358783836917122,0.3779171566378553,-0.1132989203075112,0.2283610105460763,0.09238978085621367,0.056303670762691056,-0.11617054204402746,0.029141600801347374,0.004660830647821041,0.010841446838755453,0.00994132024730919,0.0038373443249070664,0.014554739179157738,0.026540361506489182,0.00959233007313458,0.01726291391336176
11282,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000041_left.jpg,../droid_1.0.1_images/ep000035/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.08114691568427321,0.435656648204071,-0.10927396071559145,0.25816443072742634,0.15828178148080443,0.0975024338996208,-0.11500483886746811,0.022013744523004173,0.00320801710522302,0.005681687815764432,0.0072449694607496454,0.004870495503826648,0.01949000760572518,0.02834489768011279,0.012361930247199135,0.00917075708198452
11283,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000042_left.jpg,../droid_1.0.1_images/ep000035/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.07860561824115621,0.43534661912257283,-0.11196504228015633,0.2704278436770674,0.11744420809858384,0.06308103235883575,-0.1324316217280035,0.032388756110579606,0.005704523883386259,0.009270782597951374,0.00862732530653124,0.005671431213247113,0.01728475807787627,0.041458754881240824,0.0072866090382464384,0.008260178773725452
11284,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000043_left.jpg,../droid_1.0.1_images/ep000035/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.08418838877329096,0.4217361466776458,-0.11528629525980112,0.24745821930700096,0.11817590810197551,0.09361105959167304,-0.15093881686189675,0.04533762335922504,0.006845549729135794,0.02662131109109546,0.007218193878902177,0.011736912776878454,0.02179374760615145,0.03614373269776543,0.015323534073614678,0.032860885700496126
11285,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000044_left.jpg,../droid_1.0.1_images/ep000035/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.08980972174691844,0.45734583367366927,-0.11717599750090278,0.2937750784957276,0.13398840537822515,0.07099140676295929,-0.1509470157370825,0.04249984739003026,0.003389837137881201,0.010337084156320784,0.0069307832363070055,0.0061675038718052464,0.015702212956007232,0.026209809235263493,0.0175184701889545,0.019978826777100157
11286,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000045_left.jpg,../droid_1.0.1_images/ep000035/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.07568314284098968,0.39466536964767923,-0.09485005228953544,0.24304923300821107,0.11293141139829725,0.07495110173061124,-0.13192037422630284,0.05504678038398887,0.008437672844416965,0.020552276261865222,0.010153897357185025,0.015380490389846437,0.014087597055240878,0.032151305833741296,0.01463671390932336,0.018208700143542665
11287,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000046_left.jpg,../droid_1.0.1_images/ep000035/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.08829017115361686,0.4976738029245292,-0.10542809500907248,0.32225328535435654,0.17057102978525812,0.08543379073428276,-0.1950112223453337,0.03955635731910325,0.012116223069027323,0.015945068484462355,0.011078508359006818,0.009945435764988401,0.021649121249649392,0.01698755602735119,0.026964680428680388,0.007002177809247076
11288,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000047_left.jpg,../droid_1.0.1_images/ep000035/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.07754860495606633,0.4576646206543617,-0.10316060399203533,0.2903894711912003,0.15083548533663288,0.07194980699894063,-0.1515588681370921,0.046106965041451335,0.007608954455894384,0.011127497655050625,0.007288431228713997,0.005966936062337994,0.018203226899523067,0.029989444931734294,0.026322886337911244,0.013124223552039096
11289,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000048_left.jpg,../droid_1.0.1_images/ep000035/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.0898267755284401,0.46586343711817857,-0.11068782870961984,0.2857252645503625,0.14584095537099467,0.11411537981253196,-0.1554097565570338,0.04105316054394437,0.014250906258414095,0.017796390110275794,0.008485893342423154,0.011810941099289603,0.020633465762030897,0.010039316492647724,0.02594779480139847,0.0207419487138388
11290,35,ep000035,,Pick up the white coat hanger from the couch and hang it on the top rail,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000035/state_000049_left.jpg,../droid_1.0.1_images/ep000035/state_000049_wrist.jpg,50,"(50, 15, 8)",-0.08870976066558395,0.46385090485702124,-0.10747090191634626,0.2997429739946828,0.13929013906802987,0.0837734155865449,-0.1418831316364373,0.027013726089810845,0.009494288357322564,0.016153123878688887,0.01053312401078382,0.010989738353271014,0.014501561206189425,0.018732258491495422,0.02464634303582266,0.005841330981176749
