global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
447,2,ep000002,,Move the bottom right tip of the duvet to the left,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000014_left.jpg,../droid_1.0.1_images/ep000002/state_000014_wrist.jpg,50,"(50, 15, 8)",0.06305664445641294,0.5026222100864997,-0.06786695426019028,0.3147534432940045,-0.1505742073825589,0.16513151776757906,0.31696399601809827,0.0587284433633423,0.013839851303662656,0.05978596874021794,0.014459334923404786,0.02223751866837529,0.03678925664459446,0.046167614286337644,0.04558255487049804,0.011584418812208242
448,2,ep000002,,Move the bottom right tip of the duvet to the left,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000015_left.jpg,../droid_1.0.1_images/ep000002/state_000015_wrist.jpg,50,"(50, 15, 8)",0.08035323533205642,0.5934501950124837,-0.08076334200140207,0.45627690072331517,-0.12146470722958792,-0.012046100632156324,0.4629279809506576,0.03498126848436463,0.01606243193140487,0.07022005774241415,0.007138316324195969,0.03641603898010935,0.025079588754508938,0.01950835424593805,0.03666611492790687,0.01486166209359735
449,2,ep000002,,Move the bottom right tip of the duvet to the left,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000016_left.jpg,../droid_1.0.1_images/ep000002/state_000016_wrist.jpg,50,"(50, 15, 8)",0.040655496871044194,0.6367961473752364,-0.07576412940772374,0.5355875375077201,-0.06464105092814784,0.008823234497976435,0.4014100532886628,0.03566211424750972,0.01039612250453108,0.119828667098197,0.014947397291440498,0.10039271545982262,0.05110405730057156,0.027938924577597394,0.03266411214088105,0.007542839576076137
450,2,ep000002,,Move the bottom right tip of the duvet to the left,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000017_left.jpg,../droid_1.0.1_images/ep000002/state_000017_wrist.jpg,50,"(50, 15, 8)",0.04346550002189745,0.5203825969902613,-0.04900252684141067,0.38338152039307605,-0.026341584521692725,0.03714676159737409,0.39977853877193403,0.023989740987180232,0.011905422795241219,0.05685921879975882,0.011915007230740791,0.030870405011869124,0.03509312010614399,0.02668436962625292,0.04498895787040912,0.013629498582947711
451,2,ep000002,,Move the bottom right tip of the duvet to the left,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000018_left.jpg,../droid_1.0.1_images/ep000002/state_000018_wrist.jpg,50,"(50, 15, 8)",0.0415981404712539,0.48555314555368034,-0.049356099026593034,0.40635073836371977,-0.08097342802834682,-0.0542013906580703,0.33519391916533664,0.026984093180954582,0.021789939784760966,0.08251052654958825,0.014888016566371577,0.06395392228235168,0.071929507146202,0.02182995348486485,0.05489116674756147,0.008911616198928066
452,2,ep000002,,Move the bottom right tip of the duvet to the left,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000019_left.jpg,../droid_1.0.1_images/ep000002/state_000019_wrist.jpg,50,"(50, 15, 8)",0.00453875658606091,0.44350999563096993,-0.03510124995457942,0.34781823908618464,0.0034832295883923674,-0.0345516266821067,0.27743499452594056,0.040767965850498675,0.016909037733390538,0.049508875759683865,0.009726868220073388,0.043841034450595937,0.0560021269220074,0.02972369609466881,0.027676711210342497,0.023146091345586692
453,2,ep000002,,Move the bottom right tip of the duvet to the left,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000020_left.jpg,../droid_1.0.1_images/ep000002/state_000020_wrist.jpg,50,"(50, 15, 8)",0.011725438312870894,0.34951673336809974,-0.025158758146411685,0.26951276000655006,0.01241594575958163,-0.09801308748355657,0.2590179150897464,0.02976099130791593,0.019092014334473637,0.04085334872591865,0.00874986361764859,0.04455533783566999,0.03269327558262409,0.034420196679045466,0.034170706890867195,0.01729685799273819
454,2,ep000002,,Move the bottom right tip of the duvet to the left,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000021_left.jpg,../droid_1.0.1_images/ep000002/state_000021_wrist.jpg,50,"(50, 15, 8)",0.005400831325305258,0.30180399779589073,-0.007843530859358296,0.22816314265569276,0.04274167843056502,-0.11466620501656752,0.21161316927869528,0.03359976644961477,0.012658717574466813,0.043116523203632365,0.007065377459874645,0.053594540895442085,0.02249737026378296,0.040526482166433744,0.0404202611624104,0.013850723607284917
455,2,ep000002,,Move the bottom right tip of the duvet to the left,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000022_left.jpg,../droid_1.0.1_images/ep000002/state_000022_wrist.jpg,50,"(50, 15, 8)",0.008549028219788578,0.3187378304955464,-0.024336215704977935,0.22516770102500333,-0.03295947313043334,-0.08174091733252341,0.2586684989222527,0.03212693605078625,0.023895246721815106,0.03648838319220033,0.009906264585652722,0.05015456133815307,0.036470204653924684,0.03656469452754693,0.036687787817981835,0.013201768650687572
456,2,ep000002,,Move the bottom right tip of the duvet to the left,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000023_left.jpg,../droid_1.0.1_images/ep000002/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.025771098562316866,0.33346859906597487,-0.02440334497317647,0.2540976210469977,-0.009522641954662214,-0.08058922181348235,0.23421450081280426,0.04409932711351705,0.015675965285386954,0.040675880952963865,0.01746088203683935,0.039182330112201555,0.01609815184398215,0.04378367252878459,0.036780028840705886,0.013707360851196374
457,2,ep000002,,Move the bottom right tip of the duvet to the left,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000024_left.jpg,../droid_1.0.1_images/ep000002/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.05623196778189465,0.32126038138993507,-0.018759928023232054,0.23196770248780427,0.03257603173613435,-0.0956570257040133,0.20581474637446456,0.028589820691315417,0.015739037723017633,0.021123910776049814,0.012888236753805153,0.04400988750514595,0.011035939583455567,0.040017346589387506,0.02434391982905709,0.011664631661467677
458,2,ep000002,,Move the bottom right tip of the duvet to the left,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000025_left.jpg,../droid_1.0.1_images/ep000002/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.0573773649385123,0.3030694001090298,-0.027045011993368093,0.22356229431406133,0.018127509750051604,-0.0840882917975627,0.2193392548484228,0.027609980492774966,0.012016242719245937,0.023073583724181623,0.009308173072595882,0.029714748711211936,0.024303255173763944,0.0397243097882433,0.014689564924752194,0.01049670018650791
459,2,ep000002,,Move the bottom right tip of the duvet to the left,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000026_left.jpg,../droid_1.0.1_images/ep000002/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.04666769442844458,0.34380886493955326,0.029463097264670477,0.32157759850666684,0.036406023769455384,-0.20165645918155706,0.16000709956412565,0.027631057625982648,0.01937149268462001,0.016907064944625766,0.013117496807232617,0.016478706773715827,0.029452056739181543,0.023238901481373354,0.032138247540065154,0.015282338061541686
460,2,ep000002,,Move the bottom right tip of the duvet to the left,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000027_left.jpg,../droid_1.0.1_images/ep000002/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.04546813759186384,0.24792368614665097,-0.0430570730587666,0.16342070590362018,-0.0321887499776735,-0.09035901857934756,0.23239410233561317,0.02435829970756746,0.015760282414303283,0.028569606318428496,0.012071263393416055,0.043486868827147716,0.017510142871179423,0.029752296398108346,0.017277250065890364,0.008844454651772794
461,2,ep000002,,Move the bottom right tip of the duvet to the left,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000028_left.jpg,../droid_1.0.1_images/ep000002/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.05464182501418659,0.30816624226279904,-0.07509143130796596,0.2231268077864084,-0.050078856848804684,0.0053872333947362055,0.2875039420587723,0.024085955721130724,0.00869225823700753,0.02121746966206772,0.005264221595711669,0.02289588440574199,0.008987183922643588,0.021105505029485112,0.018945770818472006,0.01233283469474978
462,2,ep000002,,Move the bottom right tip of the duvet to the left,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000029_left.jpg,../droid_1.0.1_images/ep000002/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.044831882478987416,0.3297215354705758,-0.0786200064419827,0.2617699812352999,-0.0387291978490048,0.0640668631566234,0.28844178294172607,0.023648766057926058,0.019404762032397355,0.023046529447810927,0.012515137949187983,0.02907270182091281,0.010915625644145248,0.04016057570631722,0.01877210998923142,0.008673544666041953
463,2,ep000002,,Move the bottom right tip of the duvet to the left,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000030_left.jpg,../droid_1.0.1_images/ep000002/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.0522707492909666,0.41072444144919246,-0.0700061897447438,0.40150728584467943,-0.0026804983602979693,0.046838111977236654,0.3231669960986544,0.035563144499451756,0.013454950565506574,0.018227707219763665,0.010628409197448941,0.00951592485443762,0.01607571294190612,0.022919667562137924,0.019093907683304184,0.02402561957928009
464,2,ep000002,,Move the bottom right tip of the duvet to the left,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000031_left.jpg,../droid_1.0.1_images/ep000002/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.049162729140804266,0.4372652996430484,-0.07355318503273708,0.43591531045037524,-0.023120617963491095,0.06211915066496364,0.36020442652421936,0.03020782749334896,0.010120661349432052,0.02689984216076312,0.005996318526622327,0.021299992944073545,0.014465725931274142,0.023907868026571532,0.026929479769653163,0.02189143720729998
465,2,ep000002,,Move the bottom right tip of the duvet to the left,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000032_left.jpg,../droid_1.0.1_images/ep000002/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.03375824148682437,0.43931030779085395,-0.10221579813697121,0.4344052396271321,-0.04693218099846189,0.09854158126277819,0.37438346396963224,0.03249526005506373,0.011135973983557706,0.032754642031313126,0.009360492418905856,0.03190253113967404,0.010142498389045622,0.03311809415837408,0.02962450286489742,0.013301779980167794
466,2,ep000002,,Move the bottom right tip of the duvet to the left,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000033_left.jpg,../droid_1.0.1_images/ep000002/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.03768126095231554,0.5008212982236914,-0.11790772855406313,0.49347833761309573,-0.029396253923077275,0.12301680257264927,0.4127890396785396,0.031058244879360795,0.008584818580216275,0.038490258958728915,0.01791065405086093,0.03249959059274272,0.008695433551969207,0.01618466987429569,0.022423566391857764,0.017687082739946854
467,2,ep000002,,Move the bottom right tip of the duvet to the left,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000034_left.jpg,../droid_1.0.1_images/ep000002/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.02921877022266241,0.44456114652614764,-0.12446511206299489,0.4259374037965495,-0.04770656785638203,0.08831277703751626,0.4042434922811747,0.03493427456881964,0.006762570861969267,0.035524991261162465,0.008894787967046283,0.027139005421043454,0.010838835059946662,0.019667485881987128,0.037683222285700216,0.036743275952812536
468,2,ep000002,,Move the bottom right tip of the duvet to the left,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000035_left.jpg,../droid_1.0.1_images/ep000002/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.030939385867750614,0.4448981673389672,-0.12629809214934531,0.4299204795336159,-0.05602735204319054,0.09050363073718717,0.41353565509282564,0.02356808092524326,0.009236544193476888,0.03546415083937474,0.011873340342015525,0.0412420704454051,0.01573248425063618,0.01521149841971858,0.03502167859026171,0.010684749259589617
469,2,ep000002,,Move the bottom right tip of the duvet to the left,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000036_left.jpg,../droid_1.0.1_images/ep000002/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.045648905826346606,0.576321884477818,-0.1439717134897604,0.614925622941378,-0.06023468966530069,0.06212057649104492,0.48809812805769526,0.028055998985762,0.004459970031949314,0.04347477421943572,0.026722989928955925,0.04384558552070653,0.020458773725529532,0.017948683567843415,0.028016934618791213,0.021269044472953188
470,2,ep000002,,Move the bottom right tip of the duvet to the left,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000037_left.jpg,../droid_1.0.1_images/ep000002/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.0424130858986034,0.5803676164847773,-0.14925797315682868,0.6301534702443247,-0.05993714982990424,0.054180473540316854,0.5104729377401626,0.02164703111302078,0.007221043730342078,0.049377987710649655,0.030849154326061477,0.05164154766590034,0.016163149564701038,0.015249540250079262,0.030525928059444304,0.005982667104526007
471,2,ep000002,,Move the bottom right tip of the duvet to the left,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000038_left.jpg,../droid_1.0.1_images/ep000002/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.03269634970373782,0.5689449310935146,-0.16498196672781365,0.6103730537158005,-0.07423755332534591,0.04265131774917906,0.49313647620013684,0.027987715548329118,0.010015275252323454,0.02328543604699811,0.03269883000397463,0.02353807203275419,0.02151192089920467,0.0224970399081832,0.028819784212467222,0.010331820566039976
472,2,ep000002,,Move the bottom right tip of the duvet to the left,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000039_left.jpg,../droid_1.0.1_images/ep000002/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.04017498115580281,0.5905230963851289,-0.17879221292442596,0.6355227033500002,-0.11130269189777914,0.022261695968897273,0.5179700735159393,0.024317444444645765,0.01176373575683798,0.018546047167929895,0.029707267429508025,0.023196796004537296,0.009466674605791228,0.024744147314843416,0.031144801447919507,0.006224535068392726
473,2,ep000002,,Move the bottom right tip of the duvet to the left,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000040_left.jpg,../droid_1.0.1_images/ep000002/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.05484009314058254,0.6339533912444647,-0.16300298116878348,0.703447626827618,-0.08223669019651637,0.00415083056546501,0.5627160560500204,0.019085386172194,0.015086198840888052,0.048528988210578876,0.034335832404454744,0.05158501934099928,0.012091098585898439,0.010728899597653234,0.05275998700741684,0.006478046432440341
474,2,ep000002,,Move the bottom right tip of the duvet to the left,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000041_left.jpg,../droid_1.0.1_images/ep000002/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.028611885417333806,0.5843893113295675,-0.16111606991399963,0.6190724940603903,-0.09615558954174543,0.04557694623727577,0.5062039784367556,0.025490198719602234,0.013562332577396821,0.030090690009779035,0.02611866334648304,0.02485185960198229,0.004639597809091699,0.022480641552974228,0.023445262947249843,0.012670930425570198
475,2,ep000002,,Move the bottom right tip of the duvet to the left,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000042_left.jpg,../droid_1.0.1_images/ep000002/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.04277555143735096,0.6029870365054694,-0.1565353701296138,0.6410083826115963,-0.06413188856786806,0.06694488415646127,0.5146544272757043,0.02822898940688682,0.0042751707742424445,0.028218203062183263,0.03255197453830714,0.029347485719904354,0.012879733942713856,0.013838508116103182,0.03046323969074288,0.020246591945335464
476,2,ep000002,,Move the bottom right tip of the duvet to the left,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000043_left.jpg,../droid_1.0.1_images/ep000002/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.03582082347174438,0.6051771897768528,-0.17932544178107257,0.6553436857496645,-0.09109729551608332,0.04776338146751134,0.5263712014143266,0.021020319911104916,0.01445051333225501,0.029797137123267686,0.04317437053792624,0.037006673932170185,0.013688524891259246,0.025668914915892512,0.04399339567654763,0.007184878862630088
477,2,ep000002,,Move the bottom right tip of the duvet to the left,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000044_left.jpg,../droid_1.0.1_images/ep000002/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.04492669236252948,0.5532282497647342,-0.15437815576288175,0.6178975650828717,-0.0796352211028933,0.024394275216338433,0.4724057295542913,0.025780498369249463,0.009033865821094588,0.025391349593221164,0.024813987333086287,0.024238885218425033,0.018523867833010653,0.02664010148438423,0.012942813800960889,0.010285411394156067
478,2,ep000002,,Move the bottom right tip of the duvet to the left,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000045_left.jpg,../droid_1.0.1_images/ep000002/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.05786182376662251,0.5511670527028905,-0.15586942837952825,0.6081574938765086,-0.07935520161647241,0.0610331943302403,0.4620705852515076,0.031843227482174274,0.011937696825181707,0.014670571398331158,0.03687257208013793,0.021289339147604867,0.017675342303692634,0.028964705849223043,0.0346204784723986,0.01833408659365594
479,2,ep000002,,Move the bottom right tip of the duvet to the left,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000046_left.jpg,../droid_1.0.1_images/ep000002/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.05326461951316736,0.4795854797190596,-0.14350351792252292,0.5479751095846181,-0.08975214846806631,0.030740084982304846,0.4313019495096402,0.031034371454110983,0.005815075121434292,0.012607377853556017,0.02655569220117214,0.012177991029380466,0.010407536204195676,0.024268862744684105,0.023835661367117785,0.019599071677312292
480,2,ep000002,,Move the bottom right tip of the duvet to the left,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000047_left.jpg,../droid_1.0.1_images/ep000002/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.05407489323225424,0.4858884971208629,-0.15675839266697214,0.5596755529123457,-0.08518696899045665,0.03152697502457967,0.44655369292061675,0.02361039041099525,0.0072998909425981305,0.026617558910097112,0.01937945717611274,0.02900702252195554,0.0098371694556655,0.03613273380376293,0.012378064965188531,0.009213519979615116
481,2,ep000002,,Move the bottom right tip of the duvet to the left,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000048_left.jpg,../droid_1.0.1_images/ep000002/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.05039101743700345,0.43929071301324096,-0.14448520047578986,0.5148188908841675,-0.1040379255775627,-0.0057462433331697815,0.45720924767489063,0.04386731286110903,0.008063584325842699,0.015568704621803129,0.02430970573010223,0.01763657703624049,0.008721997910410902,0.03255754458828908,0.02455601669908387,0.015707748804683636
482,2,ep000002,,Move the bottom right tip of the duvet to the left,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000049_left.jpg,../droid_1.0.1_images/ep000002/state_000049_wrist.jpg,50,"(50, 15, 8)",-0.05064859694214103,0.3608805119939273,-0.11320647135799468,0.4148824083132299,-0.11943789223399535,-0.03932529864306804,0.39741013410433995,0.025759484523577812,0.009454106368739593,0.02929645453284148,0.00921538071194743,0.031992171973586996,0.00890466966509017,0.04261078712807794,0.02442393882814633,0.01848024257367712
483,2,ep000002,,Move the bottom right tip of the duvet to the left,50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000050_left.jpg,../droid_1.0.1_images/ep000002/state_000050_wrist.jpg,50,"(50, 15, 8)",-0.05762716811733933,0.37180252887743054,-0.11413343862721007,0.4445076852022226,-0.12406905059277193,-0.05692321406452949,0.42424386194852565,0.04414327079230536,0.010946394119196975,0.044256904230815665,0.010455550157901582,0.057827537313399374,0.009339902416289556,0.026736811263259344,0.02060099548395928,0.02443800056276628
484,2,ep000002,,Move the bottom right tip of the duvet to the left,51,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000002/state_000051_left.jpg,../droid_1.0.1_images/ep000002/state_000051_wrist.jpg,50,"(50, 15, 8)",-0.08384270367134185,0.40137913522158425,-0.116323887501244,0.5098216215184478,-0.10209581676982922,-0.023844200215513787,0.4569904884261579,0.05344082542783784,0.0062295648190637464,0.027358610245144306,0.012342299100843827,0.029752499446645944,0.01172449921294459,0.036247067250612545,0.019261594622721676,0.03355747161984791
