global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
21404,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",10,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000010_left.jpg,../droid_images/ep000071/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.04323269929157266,0.1867247586513438,-0.11195727002711614,0.0993839097295485,-0.03310229860269604,0.09217095028618637,-0.15867293224312892,0.01701027769212162,0.009242910834393412,0.01816018022366105,0.00641374024573046,0.006775387529200468,0.033694116180333765,0.02328237690897856,0.036975863339469374,0.011258298778284473
21405,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",11,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000011_left.jpg,../droid_images/ep000071/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.03731284876240918,0.20049730460426635,-0.09697254626712157,0.14102809505284736,-0.0018383123893203068,0.05002647471631973,-0.21105450223480102,0.012724355966045023,0.011243266140886485,0.012620802104915337,0.011770396252550696,0.005478044802772245,0.020626010226570814,0.023449340016817335,0.019111173996902597,0.0029222521017893254
21406,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",12,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000012_left.jpg,../droid_images/ep000071/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.026949136519087043,0.1854054433727386,-0.08634004093210056,0.1439364205011565,-0.006253337853129122,0.031233915705791267,-0.2442624961269536,0.026464592296649336,0.012393682348365766,0.013569697761907555,0.02029868316953942,0.009186442914958222,0.019423416637019242,0.025134829615306126,0.0189689905580447,0.024005225803067486
21407,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",13,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000013_left.jpg,../droid_images/ep000071/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.020345752603710264,0.14868641643735334,-0.08289622338549675,0.11322174796582447,0.04415261153857404,0.038692175200721525,-0.17271884809000473,0.022693268677126403,0.012317728815368733,0.022181646043294857,0.013527834370403464,0.011898510164263134,0.014379637159211336,0.02247075709513599,0.02812531025623913,0.022047833565830687
21408,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",14,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000014_left.jpg,../droid_images/ep000071/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.01402233608351347,0.14259691410800618,-0.07604716704393756,0.10479816884085501,0.034383401683164894,0.025329688479368003,-0.17035265088047488,0.016635631648361925,0.010509500284114563,0.0368873064968268,0.010157872822553636,0.017430314861083027,0.05550450480889655,0.03044898219017141,0.03991842249326853,0.0025889365609207235
21409,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",15,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000015_left.jpg,../droid_images/ep000071/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.007832648719088044,0.13091939604930194,-0.07538340557849883,0.1063953994820946,0.06829864002385985,0.011675141495216045,-0.10175221344560598,0.018251126654301522,0.01883418333699675,0.04246715311906818,0.022136345049816937,0.025837880511949744,0.04291250820557804,0.02840432716981013,0.03819540947330105,0.007822038659820585
21410,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",16,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000016_left.jpg,../droid_images/ep000071/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.004783483293568105,0.14462849723106355,-0.07658652152149781,0.1426438116014462,0.08321729530767152,-0.01725701888641758,-0.11726216245476019,0.019303906036074757,0.01919729778686672,0.025602511965385776,0.021513618686311093,0.020864107279296693,0.04274727207309759,0.024076083866195964,0.03515068869382337,0.010756891125705824
21411,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",17,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000017_left.jpg,../droid_images/ep000071/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.0039530138400271815,0.171158645291424,-0.07581273134323335,0.1746479302066506,0.08731317642894891,-0.03144096272726389,-0.1740147882606262,0.018139357290114285,0.011283076810262622,0.04299764765143102,0.013942031538484705,0.02673034367895055,0.03303145304515927,0.032537852614848546,0.025784158460444243,0.005490641673146368
21412,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",18,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000018_left.jpg,../droid_images/ep000071/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.022955377375237195,0.16591276273260602,-0.08428484529686499,0.20922946828374933,0.1677856363372021,-0.07873598210531411,-0.03336892481496023,0.018701610434552554,0.00592421290545691,0.028470013022503297,0.01390131713058278,0.010296887971705202,0.014164985826983688,0.020678717340917484,0.0364219032090498,0.004796060717213183
21413,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",19,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000019_left.jpg,../droid_images/ep000071/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.02762419611092433,0.2008074684928647,-0.07750168533037674,0.2545717735182309,0.24032313761419238,-0.125168580883985,0.10455246129957083,0.017719832636250977,0.003845540298091475,0.016682379964855935,0.008719437487584148,0.014933727317801584,0.013689042745221888,0.009212197797845795,0.023916184171967444,0.008855486607465995
21414,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",20,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000020_left.jpg,../droid_images/ep000071/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.0304335304380512,0.28454336749891557,-0.06644791465317658,0.31475201795506697,0.25147755103422703,-0.10643566005531509,0.23750003511128254,0.013919636035046342,0.0026579889217526174,0.015215014889785796,0.007832868884920657,0.022222843692037923,0.020842124025285905,0.012434723831601609,0.014818935109905,0.0019405960442029553
21415,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",21,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000021_left.jpg,../droid_images/ep000071/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.036881799535613984,0.3077669154457044,-0.06776715156329285,0.3353204523339771,0.2804517346342552,-0.11759871305309792,0.2561361397564449,0.013987687656551598,0.009328557211327878,0.02694158293003571,0.006303030271109898,0.039571824132505234,0.04992909559046845,0.014434731897859595,0.03844744049218087,0.008163113881877933
21416,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",22,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000022_left.jpg,../droid_images/ep000071/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.040975808000647866,0.3108506507363327,-0.06498561262391157,0.3402086727382476,0.2643485692065103,-0.12784158935382933,0.26753450890502073,0.012498081372710823,0.00796009982089816,0.025390609225197393,0.004948340653248261,0.04263536063719872,0.041343048784828446,0.013334745474934812,0.03272436786305498,0.00759194019884401
21417,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",23,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000023_left.jpg,../droid_images/ep000071/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.042217878794086304,0.2918709914216561,-0.06198429845228257,0.3307288706104818,0.26464085294235606,-0.12961203467615187,0.24456164578355233,0.013475017138171435,0.007034670758314659,0.030631173852424903,0.0074535107922301435,0.04058463815687718,0.04120219813970988,0.01596109779035506,0.015568202412880138,0.0033100615318323256
21418,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",24,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000024_left.jpg,../droid_images/ep000071/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.03382794691022119,0.291264228538605,-0.06563743897670232,0.3269753952268235,0.24038452899680493,-0.1205054394122656,0.25273793842479925,0.011930587599167349,0.005535430635214884,0.015915859597286308,0.0032334522021819716,0.01759831422227983,0.028092954670169402,0.01276035423861149,0.015330389445384191,0.007569572385923362
21419,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",25,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000025_left.jpg,../droid_images/ep000071/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.05416146509743747,0.34854839021848083,-0.05783199728163217,0.3664048077933877,0.29751088127469516,-0.10207026987704859,0.26716525153329035,0.011724660087715031,0.004794361430736975,0.022515165818974968,0.005337122339902132,0.033813001325266094,0.03283943022857217,0.011802019548302884,0.022707951791174078,0.005498779303791467
21420,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",26,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000026_left.jpg,../droid_images/ep000071/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.0503948202249144,0.327882235270448,-0.05757987848069225,0.3438048632012582,0.27978294909508156,-0.09785405238394088,0.2607807337109943,0.012192424742225288,0.006464460428175207,0.018754199265625437,0.0045241923367069226,0.02525658591009213,0.027940461653246203,0.015041687232842191,0.026369379485339788,0.0017047968425407515
21421,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",27,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000027_left.jpg,../droid_images/ep000071/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.05730223425570163,0.36068754453591745,-0.05666877604424336,0.378986376638603,0.3091418515599495,-0.12092323224959071,0.2743624527639664,0.01233177587139094,0.00466700059396927,0.02256789279602765,0.005001318240913266,0.028155650228394405,0.03701863335044655,0.0149433661001595,0.019158267547724702,0.005546537558325785
21422,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",28,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000028_left.jpg,../droid_images/ep000071/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.05153766648798343,0.3408278855329429,-0.05954130917687747,0.3557262156662001,0.2943193541907003,-0.10476953947751805,0.24799718355703573,0.012020714254903439,0.004682185320163613,0.024497648620948723,0.00443696612218067,0.037729588203215786,0.04516054227632617,0.014967947701511284,0.011416233632808748,0.0027584931676925785
21423,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",29,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000029_left.jpg,../droid_images/ep000071/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.054968087239056676,0.3348701541753876,-0.05905174950935115,0.35728574315158584,0.29569094792261447,-0.11470302862894162,0.25834668816693945,0.013391786877164486,0.00794667466780298,0.029256630363344423,0.006632369661183208,0.02850415482291034,0.02773170661038226,0.007780348799222806,0.015401960319931662,0.007685487801422431
21424,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",30,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000030_left.jpg,../droid_images/ep000071/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.04496259739383575,0.3433375132574813,-0.06300119346344044,0.367595535873332,0.2637697997904185,-0.1257009094837437,0.28328947612910454,0.012759602594559433,0.0072831795084853795,0.0386748362101833,0.0035004925286099982,0.0475114907662159,0.03825710851103592,0.009242083698271049,0.027322794075164445,0.003324311275606926
21425,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",31,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000031_left.jpg,../droid_images/ep000071/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.045524956553251596,0.32503476807838233,-0.054990489700547214,0.3412463158598028,0.24579710426786108,-0.06642525196746585,0.3099336563606,0.012969444835413698,0.004727873787369027,0.0350304163826426,0.001052047238724045,0.031239163492037373,0.019977365535314,0.024860296836573884,0.011581911897051805,0.0027792519963789823
21426,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",32,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000032_left.jpg,../droid_images/ep000071/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.03452290769641778,0.3442869910377699,-0.054820768634454314,0.3432764349996704,0.24161923131525795,-0.06329764956698761,0.34355855611862907,0.010591213729193687,0.0040999398716835425,0.01904096374895722,0.002844374209287188,0.01901368091166522,0.018408489660081434,0.021067458475211312,0.016808679962945626,0.0051052723096229845
21427,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",33,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000033_left.jpg,../droid_images/ep000071/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.026492127388391944,0.3484894791407186,-0.04381841602855041,0.338072702005932,0.2002165794888073,-0.052177467356711124,0.385086071215075,0.012621431044949413,0.00612557189472375,0.03984915061796927,0.00570848893541012,0.0384819404246286,0.014078556289283627,0.011193135922187137,0.03065570658261806,0.007620143682700223
21428,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",34,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000034_left.jpg,../droid_images/ep000071/state_000034_wrist.jpg,50,"(50, 15, 8)",0.006543558656790527,0.3896368059464533,-0.05046153976835727,0.35206289639005406,0.13218851391047834,0.003184094894876995,0.486256025703488,0.011581390216566683,0.007984732457117763,0.033268790187075924,0.009328858856698876,0.030884249452263746,0.014447035017571401,0.010568835125982808,0.022312728256448037,0.004611876698527303
21429,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",35,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000035_left.jpg,../droid_images/ep000071/state_000035_wrist.jpg,50,"(50, 15, 8)",0.016050362649625928,0.37967145011800596,-0.03938345862565381,0.3392600982535184,0.13747178618113626,0.004688555211725388,0.4912033877437232,0.011818841992636442,0.007473365151530027,0.03247494694653561,0.008347217951520228,0.02986516230022565,0.014643925144102315,0.016802231712209476,0.02954570849961537,0.010647036005053592
21430,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",36,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000036_left.jpg,../droid_images/ep000071/state_000036_wrist.jpg,50,"(50, 15, 8)",0.04049952909246471,0.3726131933430149,-0.040292799034110545,0.32468060569303697,0.08872765492704533,0.036135205861947094,0.5093205358448869,0.012367105135231734,0.006884342364987847,0.028519610247147865,0.010132277378136517,0.021273451306635924,0.012808224451434261,0.015463848017684077,0.033412802153920694,0.0020377250275440428
21431,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",37,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000037_left.jpg,../droid_images/ep000071/state_000037_wrist.jpg,50,"(50, 15, 8)",0.03649798228691891,0.3754645451294795,-0.027650681885239992,0.33386298930727515,0.08238992854381402,0.02032361237990907,0.494060026327485,0.011992244994465351,0.008407830204173138,0.02745107877945103,0.011100739423425373,0.02168694191770879,0.0157932842334925,0.014478562726654707,0.017279937873159235,0.0030754480342881636
21432,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",38,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000038_left.jpg,../droid_images/ep000071/state_000038_wrist.jpg,50,"(50, 15, 8)",0.034205260958158526,0.3623470458130576,-0.018217883512950363,0.3102138586736063,0.08805125243727495,0.05166014672526697,0.4290735511488212,0.012705871357288599,0.005632305998708536,0.017840425230600133,0.005949364752894831,0.010058362791840575,0.016639996875494025,0.008812387493737497,0.013537070685521888,0.013319227144279555
21433,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",39,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000039_left.jpg,../droid_images/ep000071/state_000039_wrist.jpg,50,"(50, 15, 8)",0.04092146305002394,0.3672836538226539,-0.021332041537173177,0.3174802250864268,0.07297372428032499,0.05412172415944055,0.4364693280759836,0.01653763628204191,0.00233416103495509,0.012029283515815989,0.006461768945052336,0.011466229492541795,0.022884882721139435,0.0066912288158771475,0.01163841508761253,0.01862870712133491
21434,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",40,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000040_left.jpg,../droid_images/ep000071/state_000040_wrist.jpg,50,"(50, 15, 8)",0.04892750238593105,0.35947768687288606,-0.0245243299969739,0.310163699737941,0.03423970599608531,0.06723826810343757,0.39042364471495333,0.02374732652274728,0.005881362476094522,0.022568444199081238,0.004213176670814248,0.01963067860991412,0.01881810185249598,0.015006141821173507,0.023121614252957393,0.03396459233530994
21435,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",41,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000041_left.jpg,../droid_images/ep000071/state_000041_wrist.jpg,50,"(50, 15, 8)",0.05261917138462177,0.3457975695926475,-0.027119407537173932,0.2926149067690014,0.010680284927682948,0.08201471824733995,0.40079863573423247,0.025644594364778284,0.005951778172480638,0.006365349304829444,0.003235566524535304,0.00462825443907344,0.02428737312607471,0.0088744167640814,0.012644948774744875,0.04053801068428153
21436,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",42,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000042_left.jpg,../droid_images/ep000071/state_000042_wrist.jpg,50,"(50, 15, 8)",0.0549245587291334,0.3285240043762923,-0.03530955457455308,0.27746689315134376,-0.006112565232222465,0.10960030285912944,0.4289019165583842,0.03912054909607602,0.0062484174936888355,0.005777524404654385,0.003179422370046038,0.005574404336610803,0.02955621299107863,0.0064037001272457626,0.015024219025436594,0.044306965070538856
21437,71,ep000071,"b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'","b'move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap'",43,exterior_image_1_left,wrist_image_left,../droid_images/ep000071/state_000043_left.jpg,../droid_images/ep000071/state_000043_wrist.jpg,50,"(50, 15, 8)",0.05778803326814869,0.3091289008901166,-0.04131195369125191,0.26531482242680704,-0.045820753062101455,0.10162557707959463,0.43918600963348753,0.038494377804778226,0.00946720377678516,0.006641349060496257,0.006149860885798791,0.005973145015522221,0.04062228850564539,0.01219303952033482,0.01805973319920713,0.038095440680391404
