global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
1093,4,ep000004,,,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000010_left.jpg,../droid_1.0.1_images/ep000004/state_000010_wrist.jpg,50,"(50, 15, 8)",0.22481934106422025,-0.14662025790543992,0.19928995351336573,-0.0011829997062644203,0.16205104918993996,-0.13406888569992942,0.07239908659083429,0.06784043826786448,0.02280380750266256,0.020528968249752148,0.018946562973185595,0.006521559786917704,0.014077327396763543,0.010511656047019478,0.026132279376760638,0.03774849386667058
1094,4,ep000004,,,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000011_left.jpg,../droid_1.0.1_images/ep000004/state_000011_wrist.jpg,50,"(50, 15, 8)",0.24915795932247212,-0.1326571012751044,0.21783011139982084,-0.0009664156930291388,0.19545540787926233,-0.10997449907269571,0.10459950059378578,0.10763404562160121,0.015931765459812695,0.021685449477642744,0.012365291641548874,0.0047647568045325285,0.01745066537097346,0.016409810062371275,0.008318038814903731,0.04204356853882784
1095,4,ep000004,,,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000012_left.jpg,../droid_1.0.1_images/ep000004/state_000012_wrist.jpg,50,"(50, 15, 8)",0.23866182012526108,-0.13741108922471634,0.20176736102856957,0.0005890337772825512,0.1667392470345409,-0.13400869333063573,0.1068288480058246,0.09238305996432997,0.02016425172929415,0.023608826053909994,0.016424049730881227,0.008062342627563545,0.012061089304916915,0.01412162370722006,0.006731603512342195,0.048727495381387265
1096,4,ep000004,,,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000013_left.jpg,../droid_1.0.1_images/ep000004/state_000013_wrist.jpg,50,"(50, 15, 8)",0.23904842197428108,-0.0900072913402224,0.20928456412746488,0.02416249737985665,0.17232519419986722,-0.13191956891019946,0.14125355576022294,0.09365753077764775,0.012495383996641754,0.011865566618086923,0.00890294879082499,0.006671545437410945,0.011891681036196772,0.013824630007008015,0.010745991774125122,0.04227676121931858
1097,4,ep000004,,,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000014_left.jpg,../droid_1.0.1_images/ep000004/state_000014_wrist.jpg,50,"(50, 15, 8)",0.23760663478802613,-0.03365795952737085,0.2094391932000564,0.04103178196496792,0.16779732464263228,-0.0828481106539931,0.1859027398849874,0.03292426758937204,0.013027141255436745,0.009116008773999918,0.018741102761032014,0.013069892754636084,0.01200343263433412,0.01063505114354788,0.008491042921952319,0.012339502391897484
1098,4,ep000004,,,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000015_left.jpg,../droid_1.0.1_images/ep000004/state_000015_wrist.jpg,50,"(50, 15, 8)",0.24221152119412923,-0.008970161544972577,0.2021728762224059,0.04421187187776239,0.18521285859846662,-0.081888052276308,0.1956458840489055,0.0521274531208681,0.010665079176435709,0.008471883676674147,0.007260368723212489,0.008247173578127045,0.012091406724979891,0.01643185330065703,0.008573670391431214,0.02359438077441221
1099,4,ep000004,,,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000016_left.jpg,../droid_1.0.1_images/ep000004/state_000016_wrist.jpg,50,"(50, 15, 8)",0.21745770478821574,0.0017396372766215326,0.19102831994669897,0.04088095320047844,0.11520811142717076,-0.06680917587060317,0.2038752919333294,0.028789642048075676,0.01263710331642928,0.013189473178970406,0.015022912296411145,0.017606314100655347,0.00907663784910268,0.012413454064686627,0.0057261532686770115,0.010052715605049608
1100,4,ep000004,,,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000017_left.jpg,../droid_1.0.1_images/ep000004/state_000017_wrist.jpg,50,"(50, 15, 8)",0.22280171370657756,0.04158602563015015,0.18415439031800096,0.08836980464871533,0.1550236251683842,-0.07863571833356207,0.21045762936176005,0.048678424317784665,0.004806849712773658,0.006102946001227066,0.007139794303528433,0.011939301952777783,0.003935129668847006,0.007835810533232205,0.0049341680997096,0.03018614634224566
1101,4,ep000004,,,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000018_left.jpg,../droid_1.0.1_images/ep000004/state_000018_wrist.jpg,50,"(50, 15, 8)",0.21042769345395593,0.1089662277162816,0.19295371863957167,0.12608067928736244,0.1521633880527588,-0.05495921378780121,0.24792748241772408,0.035823787919600135,0.006585187743699058,0.006088190676754068,0.010918657826834842,0.009904949208434459,0.00950114773494351,0.020035944306199777,0.009497334218712846,0.017344801550263057
1102,4,ep000004,,,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000019_left.jpg,../droid_1.0.1_images/ep000004/state_000019_wrist.jpg,50,"(50, 15, 8)",0.2043065825445227,0.1478165438434053,0.19669434203606873,0.1604779631707898,0.13881903801367906,-0.06084780711416182,0.2702113593208128,0.01544459871730864,0.008233608152299338,0.007628531418285902,0.011430810798290841,0.004028911391509889,0.009313554764696936,0.021389287751702648,0.011459296056130292,0.0030523041054092903
1103,4,ep000004,,,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000020_left.jpg,../droid_1.0.1_images/ep000004/state_000020_wrist.jpg,50,"(50, 15, 8)",0.19248068006888666,0.1685147195088187,0.18498073506032062,0.18244647016585505,0.14432038188052512,-0.0660286479063247,0.26709762516915403,0.015495010358441592,0.004144526592383321,0.0034417497997251464,0.009267535431759108,0.007019945753453027,0.015779877020706785,0.012253674945790145,0.006684695109742757,0.0013517397627786202
1104,4,ep000004,,,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000021_left.jpg,../droid_1.0.1_images/ep000004/state_000021_wrist.jpg,50,"(50, 15, 8)",0.18408512299099972,0.17182792904514368,0.17592616975939238,0.18889974220141525,0.13487446207432593,-0.05485030461925098,0.267276629010046,0.015039383204507949,0.0036427109661517445,0.00707845125467888,0.006849583455585806,0.004149109952717399,0.007516021823479565,0.006854044314702785,0.009839743244819526,0.002443813656788278
1105,4,ep000004,,,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000022_left.jpg,../droid_1.0.1_images/ep000004/state_000022_wrist.jpg,50,"(50, 15, 8)",0.17565683536549587,0.19822650325081667,0.1649841537884812,0.20708360656097705,0.11547409995943435,-0.053181233783869346,0.25835631058923203,0.014990830341747882,0.010039985206710117,0.00666412828184014,0.011217885004027218,0.007206197695166403,0.010532334484324541,0.021764903264421678,0.00824880156024897,0.0025841594131014046
1106,4,ep000004,,,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000023_left.jpg,../droid_1.0.1_images/ep000004/state_000023_wrist.jpg,50,"(50, 15, 8)",0.17380066581947756,0.23007826714892848,0.17146466903079408,0.24376277026486073,0.14967672802888105,-0.06617279384725079,0.2780190871331861,0.014179182669879555,0.002716486917368521,0.005784193651147552,0.008231264940019632,0.0062693653739826745,0.014065451798370838,0.008126557381245486,0.006981011156733319,0.0021490262661032432
1107,4,ep000004,,,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000024_left.jpg,../droid_1.0.1_images/ep000004/state_000024_wrist.jpg,50,"(50, 15, 8)",0.13928086251632407,0.1615218365527188,0.135368992919137,0.19965633367654545,0.10442260239907968,-0.06727189424312373,0.27971668004701317,0.06439901660277415,0.014035750907961287,0.01498104593863995,0.011572177625696747,0.006789704655970005,0.01398151785534448,0.011737032523003258,0.015699758039829828,0.025890580875044093
1108,4,ep000004,,,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000025_left.jpg,../droid_1.0.1_images/ep000004/state_000025_wrist.jpg,50,"(50, 15, 8)",0.0914796168139253,0.10774638264080533,0.0668556063071972,0.214501939684028,0.0860478530281296,-0.14521414442358271,0.21519702999614818,0.0564046229315815,0.015886718826918188,0.011091519457709522,0.020608521814309836,0.014072594183157434,0.011845903514915775,0.009664092842391725,0.005796058408871069,0.03212226700830261
1109,4,ep000004,,,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000026_left.jpg,../droid_1.0.1_images/ep000004/state_000026_wrist.jpg,50,"(50, 15, 8)",0.1343627603382287,0.26944447361158724,0.1384604480873985,0.2636614991584341,0.13611334804666458,-0.041081277052176325,0.2559635132544104,0.02260495050345397,0.0031780218184221634,0.00377164298955475,0.004807724316649592,0.001995396269852587,0.004304945443828158,0.003750232919827188,0.007869273439415684,0.005039502690405002
1110,4,ep000004,,,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000027_left.jpg,../droid_1.0.1_images/ep000004/state_000027_wrist.jpg,50,"(50, 15, 8)",0.10933207609932459,0.33274917163330664,0.13517427399244009,0.3082369085061905,0.1446980174723613,-0.04720935044419893,0.26368024705829407,0.01719468319037354,0.01642039049559888,0.01541404613327591,0.019321701945029073,0.012240565507772094,0.011832706217786877,0.008707665902432061,0.010168070370514717,0.0070167782684536825
1111,4,ep000004,,,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000028_left.jpg,../droid_1.0.1_images/ep000004/state_000028_wrist.jpg,50,"(50, 15, 8)",0.009751182119122776,0.030475259932155444,-0.022990757894599465,0.12282884462453772,0.04116561290847305,-0.04447555396798369,0.11173767898265519,0.04618792398310983,0.022787884363904214,0.005757190867865289,0.005721762874159725,0.00703717099720929,0.012603515138087877,0.01576900284881122,0.022088648893490107,0.026122275660498174
1112,4,ep000004,,,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000029_left.jpg,../droid_1.0.1_images/ep000004/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.12966477966824969,-0.3359897293484615,-0.1715288807298491,-0.12052659296279654,-0.06650543598840632,-0.024642351246617282,-0.0012004587948536728,0.03332765471611941,0.01041924164666562,0.007845757695522567,0.0049443544778168865,0.004589057302545615,0.009023264581554651,0.00573561731971922,0.004554066376989394,0.013256985046020013
1113,4,ep000004,,,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000030_left.jpg,../droid_1.0.1_images/ep000004/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.1791792690927963,-0.27570474386936084,-0.12863595785437082,-0.07439322071955505,-0.24935539134925638,-0.32515933654524065,-0.03980945615742801,0.017913395598621724,0.01612202429143891,0.004474372458579638,0.008827149185275072,0.008346366350808621,0.025386049282637994,0.01912773611800574,0.003492623853006326,0.0034284740409732035
1114,4,ep000004,,,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000031_left.jpg,../droid_1.0.1_images/ep000004/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.1988506949372965,-0.27633774613886897,-0.11766288691379062,-0.07249239363697862,-0.22126903269263096,-0.3008285807597968,-0.0028001206797025058,0.030134672107497814,0.004833704314693738,0.0047930359634426834,0.0040099332072686044,0.0011489881226594517,0.008696296482706837,0.007545100064395615,0.0071983538026587825,0.017605924346668127
1115,4,ep000004,,,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000032_left.jpg,../droid_1.0.1_images/ep000004/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.23765121691302984,-0.35163006373538935,-0.0864562681530559,-0.21808497692249143,-0.23886045987241789,-0.15979370559525793,0.09189674183561375,0.025534035250565888,0.006676712017781643,0.005737340325493815,0.00719703244075984,0.005690505817048611,0.00949472376023416,0.017056743412326568,0.009089222623514552,0.007683897739275575
1116,4,ep000004,,,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000033_left.jpg,../droid_1.0.1_images/ep000004/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.22582217471555324,-0.3210307382321983,-0.08440807200273959,-0.17892174886469217,-0.19654964247395712,-0.21332938828289896,0.11056153225981333,0.018040001619190695,0.014988466867637558,0.01117757810025703,0.009225282585566697,0.0050385165572795106,0.020621481694133137,0.013289778066128313,0.00727986087795804,0.005129208898004272
1117,4,ep000004,,,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000034_left.jpg,../droid_1.0.1_images/ep000004/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.2743896761004818,-0.33993061855499623,-0.06105538656352814,-0.2348287755977139,-0.25681926435186253,-0.10978879796734388,0.15885837522003451,0.017894504527353645,0.013414494828635206,0.0018283562683738546,0.00355854043411894,0.008993377773390312,0.01379050964225832,0.013159821197761719,0.005935718380810224,0.006855932023224391
1118,4,ep000004,,,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000035_left.jpg,../droid_1.0.1_images/ep000004/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.23099017205103178,-0.25657593459152406,-0.07212766813911084,-0.13346717479800807,-0.17459909686457106,-0.1757283973892508,0.1302407642759513,0.012773974347773194,0.02277165407370372,0.013618555537799889,0.010209873837796857,0.007946583544014233,0.02027344168371424,0.00587540915826922,0.010024704790194933,0.0021039070290166414
1119,4,ep000004,,,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000036_left.jpg,../droid_1.0.1_images/ep000004/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.2524532200863389,-0.40628944917810716,-0.10765004368178259,-0.25281855776437423,-0.16276816767875318,-0.14578626374359377,0.1262956664275086,0.014928308135976436,0.01022582444483259,0.003351850827175787,0.0060716756529058565,0.008509374758901539,0.01344168630543362,0.012267661458174576,0.015594646507210465,0.0015555155397928954
1120,4,ep000004,,,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000037_left.jpg,../droid_1.0.1_images/ep000004/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.23882341099280258,-0.38424485544471587,-0.09032395203761466,-0.21739435896548812,-0.15150623377796388,-0.2072526039602664,0.11588783787934927,0.01582746228807807,0.014511759513551532,0.00690584098077665,0.007070642932023221,0.004225384477399799,0.012034614440630247,0.018606853402304786,0.017906883928734546,0.018099826447916287
1121,4,ep000004,,,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000038_left.jpg,../droid_1.0.1_images/ep000004/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.1748709993520686,-0.15248235565618795,-0.033463246301298016,-0.07957482423197965,-0.07949351173100969,-0.12752093273853893,0.11245593919565752,0.01921361923466527,0.010562225806631034,0.009195720399666029,0.005559653791020854,0.0028696181399733107,0.010873997518419084,0.011089216972683526,0.010141027251276448,0.003924420243697211
1122,4,ep000004,,,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000039_left.jpg,../droid_1.0.1_images/ep000004/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.2462302337856837,-0.2248698776069869,-0.01605490362158937,-0.16972721998114051,-0.19357773983934534,-0.09664346956124968,0.21664390438370695,0.015366832598073362,0.006277598687134463,0.015425087257501392,0.009884869803471976,0.01298802823189945,0.008367257753155347,0.013658611796134113,0.010594630765128916,0.004649907168299859
1123,4,ep000004,,,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000040_left.jpg,../droid_1.0.1_images/ep000004/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.2463349374455368,-0.3347668349576284,-0.03416050408463381,-0.2281408466752368,-0.2154733596943352,-0.11822415725961134,0.1976478447332491,0.012765317582220912,0.015646714084427405,0.0057036211625003394,0.012571846525862015,0.015572903832801903,0.021000323450325414,0.030618176685577363,0.011445946763618353,0.0018299987671713206
1124,4,ep000004,,,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000041_left.jpg,../droid_1.0.1_images/ep000004/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.2272915085797432,-0.3035500788111933,-0.04902640478585051,-0.19202296140536343,-0.1969942543723334,-0.1882709001436349,0.1645544199001223,0.011521556042614102,0.01796487199008946,0.005858527512003698,0.008583037364827484,0.01382615124858839,0.020537160554296194,0.041048249649816626,0.012097840411026238,0.0007016027922308039
1125,4,ep000004,,,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000042_left.jpg,../droid_1.0.1_images/ep000004/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.18544379828562307,-0.14628425567682019,-0.027925411268135296,-0.053624248265162704,-0.15437002050003298,-0.17428727191744514,0.19411650046204626,0.010213414035333756,0.011507788221176025,0.005188851166888173,0.013433494425399586,0.004157282185590985,0.022040262815577947,0.014981319834394912,0.005596324536042397,0.0033963349341474196
1126,4,ep000004,,,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000043_left.jpg,../droid_1.0.1_images/ep000004/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.17956196815061595,-0.17762923637460226,-0.03508068476789898,-0.060907314671218946,-0.1597589562549842,-0.25906124138913555,0.1841608207210182,0.030305501217552436,0.012028504237501111,0.008890601871463292,0.014445699617638622,0.006551774303339057,0.009694295752710398,0.014815863990689973,0.01837482053703466,0.024530415430211196
1127,4,ep000004,,,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000044_left.jpg,../droid_1.0.1_images/ep000004/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.03480446348497364,0.16233830628576787,0.03194429310092813,0.1671781360556749,-0.03068326903762159,-0.11029570930334337,0.10998852776899604,0.04915830311250043,0.035162563625696516,0.016945327538796892,0.012815112343232953,0.005710739140779628,0.048427810051136826,0.004545977496156664,0.02822540323726273,0.018041143058030316
1128,4,ep000004,,,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000045_left.jpg,../droid_1.0.1_images/ep000004/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.17585105814480825,-0.13566103882460515,-0.020126410149279027,-0.024347477210715132,-0.17570859864594202,-0.26085119555497216,0.19532227482221085,0.019965383071928144,0.027305574387331236,0.004150885024602508,0.0049765334952425865,0.006684091089552395,0.03567613141807815,0.005960180614830614,0.007810633068876933,0.03748763886397696
1129,4,ep000004,,,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000046_left.jpg,../droid_1.0.1_images/ep000004/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.23062565311620778,-0.25061843759958097,-0.004886380755789902,-0.07253159278316729,-0.18149795852471595,-0.20745480415544923,0.2336747318995341,0.02255178023291803,0.01397257130241397,0.00999649143921948,0.00896353726438136,0.0036732568635675735,0.02764583874620819,0.007266630053541673,0.015080851164373552,0.03355983512882956
1130,4,ep000004,,,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000047_left.jpg,../droid_1.0.1_images/ep000004/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.13429704574427564,-0.0005128533102828615,0.021016684396324457,0.0828451800524852,-0.132981381555098,-0.16401722748262865,0.17538627698368883,0.015513971272451877,0.03426033748310331,0.008768878524644355,0.009202350733580155,0.0076118584594632435,0.061515256768593714,0.017713430132192128,0.030377893096732084,0.02133889212123169
1131,4,ep000004,,,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000048_left.jpg,../droid_1.0.1_images/ep000004/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.01307604968626162,0.24460866068306467,0.04583672715704622,0.18998895140466723,-0.010475740465083644,-0.009366001517144167,0.1074974686491057,0.015096160745411756,0.004232816392581509,0.0045166381335985314,0.0029546448000609114,0.005566860970439053,0.004709154703212528,0.011058348203339894,0.005735204265655223,0.02154659447626165
1132,4,ep000004,,,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000049_left.jpg,../droid_1.0.1_images/ep000004/state_000049_wrist.jpg,50,"(50, 15, 8)",-0.021799678800256815,0.22629667112425791,0.04342532440507693,0.1794480850461133,-0.020777765462974402,-0.022708809591870275,0.09982781830762091,0.011500261951946141,0.025125198207350888,0.011378736027677888,0.010913965838871015,0.0072891760141498415,0.036935176234696145,0.014065917637822016,0.01852296178866917,0.010023722228485913
1133,4,ep000004,,,50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000050_left.jpg,../droid_1.0.1_images/ep000004/state_000050_wrist.jpg,50,"(50, 15, 8)",-0.020422384451406927,0.22667263575214666,0.04421454198609577,0.1850443838777651,-0.03177945345743923,-0.009118625320672842,0.09295458392920411,0.021053204202226283,0.008389711330442915,0.003022287118056956,0.010062528383642399,0.008110668994326642,0.007797347909521155,0.020054249627336464,0.01792935363245232,0.02255819754572125
1134,4,ep000004,,,51,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000051_left.jpg,../droid_1.0.1_images/ep000004/state_000051_wrist.jpg,50,"(50, 15, 8)",-0.023871490595783793,0.2235706040068998,0.04084947187300108,0.19532643700055413,-0.028483506200086654,-0.04122432741197355,0.07801022795393757,0.010011463348963738,0.008233493664039613,0.0021327623217733244,0.009085779412215373,0.003357606617241656,0.010901477544621523,0.012845627464871208,0.011497498225685137,0.00875125138892643
1135,4,ep000004,,,52,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000052_left.jpg,../droid_1.0.1_images/ep000004/state_000052_wrist.jpg,50,"(50, 15, 8)",-0.025616489770503133,0.189230283040245,0.05088218887694241,0.15671441664587057,-0.046188291868775176,-0.010141254871450749,0.1209380103736941,0.012070393143171073,0.013811789590452424,0.007087016275041983,0.012676827121947926,0.011011274668503459,0.025343584546607918,0.030627078453189484,0.01948212367477777,0.01604604360976653
1136,4,ep000004,,,53,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000053_left.jpg,../droid_1.0.1_images/ep000004/state_000053_wrist.jpg,50,"(50, 15, 8)",-0.030842335464308944,0.18091753376511235,0.05323715063597364,0.15424234791435898,-0.06263892964058745,-0.01564572958016976,0.12794445403311258,0.023557461411775237,0.008234815502394126,0.00429180263607077,0.008160691927050039,0.007275077939538147,0.015529446275412933,0.012701799283137135,0.01285033121589708,0.04277893536347392
1137,4,ep000004,,,54,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000004/state_000054_left.jpg,../droid_1.0.1_images/ep000004/state_000054_wrist.jpg,50,"(50, 15, 8)",-0.04409393452857265,0.15208720296570086,0.06971491270453228,0.1272301746509344,-0.1037132433594703,0.006497435169711977,0.15863127080015282,0.04011205760134471,0.009047371001215956,0.003566743825457249,0.008070930745103589,0.00656761738170947,0.02070477445332877,0.010373436997588756,0.009730252576084482,0.05957828623511365
