global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
18351,68,ep000068,,Open the right door of the cabinet,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000026_left.jpg,../droid_1.0.1_images/ep000068/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.20652392069934306,0.5661748806754484,0.30923658626303335,0.18630597072690488,0.15804623663542633,0.5949814414529183,-0.06692409965538217,0.26255637805517296,0.03491851860283574,0.03521242713162692,0.04800313541962539,0.08177516538358102,0.031308062158261096,0.03763733311159485,0.014470793622063194,0.047758221174531296
18352,68,ep000068,,Open the right door of the cabinet,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000027_left.jpg,../droid_1.0.1_images/ep000068/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.2120443005143139,0.534260317417823,0.3147006490821538,0.11924985172389774,0.10019011390278645,0.6161725936843051,-0.06997449033004738,0.17529309867266463,0.022381642340789147,0.0154760364120479,0.03392865491585122,0.024304041310056177,0.021931784230879166,0.008382499803646946,0.014211589987372488,0.05957604505481153
18353,68,ep000068,,Open the right door of the cabinet,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000028_left.jpg,../droid_1.0.1_images/ep000068/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.18373503945370692,0.5319970447003068,0.29928820353861335,0.18575331682456495,0.06418180844487262,0.5614160658250776,-0.023030929613435617,0.10044422794530737,0.04181518785550842,0.018222587993870012,0.058285464920536566,0.03877983224748079,0.015840981504158982,0.018822158934178553,0.022753740221758804,0.03003813703810866
18354,68,ep000068,,Open the right door of the cabinet,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000029_left.jpg,../droid_1.0.1_images/ep000068/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.17344250515432855,0.5697708633850321,0.27759293105981475,0.3260564959704786,0.02383277969744131,0.46174484770257584,-0.0054151244027579905,0.07687224885745597,0.015504565697708687,0.01642067289308064,0.03252240982129853,0.03714649749820412,0.013020229979657419,0.01926852167035735,0.010725767498668572,0.03541704040436337
18355,68,ep000068,,Open the right door of the cabinet,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000030_left.jpg,../droid_1.0.1_images/ep000068/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.18794085792964685,0.5369290918925909,0.294451725509922,0.25648978722007676,0.004122741171055694,0.48361825620564786,-0.03330640228361939,0.04216025322556864,0.028709407014414098,0.005595103742518657,0.028010366529432167,0.023257522139022845,0.011698826411084575,0.016633281613855317,0.016575561571245654,0.009028932726139192
18356,68,ep000068,,Open the right door of the cabinet,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000031_left.jpg,../droid_1.0.1_images/ep000068/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.16146977701442058,0.5562016034143012,0.2622026749958077,0.35956944363051213,-0.05884822350762222,0.39761776686193945,0.01076010760922708,0.02754400444818878,0.020958636306053095,0.012481520187708098,0.022689905532695887,0.025745110578976847,0.007614726479735677,0.010335186005350832,0.014123005162042686,0.016597087273706495
18357,68,ep000068,,Open the right door of the cabinet,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000032_left.jpg,../droid_1.0.1_images/ep000068/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.1674015300941368,0.5345064051855496,0.2564617928622582,0.36701559651073684,-0.10378535539372913,0.35716221941839865,-0.0011885656047849519,0.019514953004639266,0.016761661859584116,0.0032050866252990007,0.0128624122205403,0.006599508007169055,0.006377159499596465,0.01065326086019772,0.009839322060121876,0.028594865990825703
18358,68,ep000068,,Open the right door of the cabinet,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000033_left.jpg,../droid_1.0.1_images/ep000068/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.14998903371483455,0.5096292200392295,0.23032244780991548,0.38038684450589627,-0.13008892031898697,0.33623567135252797,0.02511071354141535,0.015046632507700683,0.012565661717154904,0.014159484921751547,0.01113548289963541,0.026783327369574075,0.009586812178161826,0.01158869212389171,0.006478798362600891,0.023814390990774575
18359,68,ep000068,,Open the right door of the cabinet,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000034_left.jpg,../droid_1.0.1_images/ep000068/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.16928084347445774,0.45406199933569347,0.23865003399113024,0.34276829660728825,-0.14971912008099475,0.29288225118296274,-0.045893785422981725,0.024694272895321015,0.011724868169566154,0.011679712504090244,0.0107821715288043,0.01966826653845776,0.005814472407267014,0.011381605718202865,0.006696123284109975,0.03099010182462039
18360,68,ep000068,,Open the right door of the cabinet,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000035_left.jpg,../droid_1.0.1_images/ep000068/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.18384605962215242,0.41841860268994135,0.252440700988301,0.3173205258440664,-0.1478862690470919,0.285230977919292,-0.07460972389912081,0.018905706143298628,0.009023615600758067,0.010129930785823575,0.007675382254603791,0.015723171619086963,0.0009864870092502623,0.011011177202959417,0.0020623859808423517,0.03756839315281903
18361,68,ep000068,,Open the right door of the cabinet,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000036_left.jpg,../droid_1.0.1_images/ep000068/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.16279358525710003,0.4071937116883414,0.23377431094551238,0.369652037120447,-0.14853515071047377,0.21661246972039985,-0.04636656243648563,0.023784272260703447,0.005037790484022196,0.01409438460744739,0.00365747106725887,0.0195628343349373,0.0037889506462987135,0.012703816171605343,0.005525704532810041,0.03619949141275715
18362,68,ep000068,,Open the right door of the cabinet,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000037_left.jpg,../droid_1.0.1_images/ep000068/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.15342175749236142,0.39411779470630043,0.22008720085265707,0.37941941403180246,-0.15086169491021062,0.19263914319568304,-0.062379020483183736,0.021089035753774524,0.003882426539725851,0.01627276600459998,0.002305535723174612,0.02212381598391944,0.003183901579998811,0.009827452117182311,0.00981993356333438,0.03597300191514704
18363,68,ep000068,,Open the right door of the cabinet,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000038_left.jpg,../droid_1.0.1_images/ep000068/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.1515420835388274,0.3645511730247018,0.2269272931338144,0.3486848699189158,-0.16225658245613747,0.1945234273855789,-0.055213069639607905,0.021082451307402494,0.002531888315569699,0.015054592935475085,0.00488138675709868,0.019227567878214145,0.005463283020445053,0.00661289031055148,0.00768948259532223,0.036670618812244066
18364,68,ep000068,,Open the right door of the cabinet,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000039_left.jpg,../droid_1.0.1_images/ep000068/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.14603158490529486,0.368941554538906,0.22402537425191615,0.37968846467557277,-0.16421051762926242,0.1658741119763724,-0.06987328609979986,0.02530742983782649,0.0022145820101266956,0.01534056327527421,0.003081518851172292,0.021005588246460125,0.0028659809293172045,0.011316163621992179,0.009814082536584437,0.041951534486713356
18365,68,ep000068,,Open the right door of the cabinet,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000040_left.jpg,../droid_1.0.1_images/ep000068/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.12955970956957136,0.3325464688777532,0.20512945784837625,0.33424252861425263,-0.17747880825041057,0.1960936779576967,-0.05419462306935561,0.049654832687111745,0.006405216179960714,0.013408100773991141,0.010693100844074686,0.01698691424602085,0.00546848454737408,0.007216568164248769,0.005625764116733955,0.06403087687186544
18366,68,ep000068,,Open the right door of the cabinet,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000041_left.jpg,../droid_1.0.1_images/ep000068/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.10487742189279932,0.3158755060236027,0.18301154317401577,0.3512540734471825,-0.17734360569334634,0.16454948475413106,-0.0513117824684149,0.056438236241087084,0.005547629188590341,0.01601966386486912,0.0019261130384663392,0.025030144621419347,0.002825512461816802,0.013976570817453383,0.009400477975076336,0.06595561205967704
18367,68,ep000068,,Open the right door of the cabinet,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000042_left.jpg,../droid_1.0.1_images/ep000068/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.11152674071238944,0.255271447325275,0.19062678050326778,0.2511756329999926,-0.18354956101656014,0.20892564930610516,-0.061987009422690136,0.08078350900592064,0.007619349415541922,0.016820663952401657,0.0018469014380715343,0.02500267056587692,0.0034939120624728668,0.011661524810624964,0.010004544825506452,0.07442100148485112
18368,68,ep000068,,Open the right door of the cabinet,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000043_left.jpg,../droid_1.0.1_images/ep000068/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.10860147018609972,0.11641761843142874,0.1610570080578097,0.08449649984420289,-0.1929857474155284,0.1874234844961596,-0.041025124725802886,0.1481165227875892,0.005867959779148087,0.01915084348259653,0.0064258066503170745,0.017638545997963693,0.004167151730206351,0.010737631217297781,0.011028117687394298,0.08823399768344653
18369,68,ep000068,,Open the right door of the cabinet,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000044_left.jpg,../droid_1.0.1_images/ep000068/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.10953692909514828,0.24179075993168778,0.18285300327008647,0.2560332246213937,-0.193624493575256,0.18707499327606508,-0.05121477944686507,0.12670006644342793,0.00867459314908201,0.014507310717513731,0.008813586680624187,0.02004362837392103,0.002644935655620714,0.012320233653459326,0.007645403556134794,0.07056052576826931
18370,68,ep000068,,Open the right door of the cabinet,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000045_left.jpg,../droid_1.0.1_images/ep000068/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.09060151544109758,0.0359233318295923,0.13177162328059125,-0.008709813159866015,-0.197405951850418,0.16990484076103943,-0.023853187887517203,0.1853075995452579,0.002138246926114779,0.015515874582568286,0.0072641422652453234,0.013747543599002428,0.0021137576784566628,0.012958188977120963,0.0030377282624162558,0.073285137609473
18371,68,ep000068,,Open the right door of the cabinet,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000046_left.jpg,../droid_1.0.1_images/ep000068/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.1061021341447818,-0.29165239044661445,0.06995682434275254,-0.4241549304304096,-0.20036368547091127,0.09236332057133678,-0.015428881560562954,0.12614556250617845,0.00650970420240515,0.008015344031860406,0.004783872578507548,0.007544668273101469,0.0036557221365366116,0.00860549839480092,0.00785427666182846,0.06365951568476562
18372,68,ep000068,,Open the right door of the cabinet,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000047_left.jpg,../droid_1.0.1_images/ep000068/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.10739055702060316,-0.2654086176652271,0.07128138892062055,-0.37343423428757927,-0.20456827593117893,0.09384986034086755,-0.02328882615321718,0.19967212745185592,0.0024481141010624778,0.012782092626637398,0.008849066152096543,0.010180742039182332,0.006322552675415965,0.012462667586182271,0.0062205403211036195,0.06181485753518255
18373,68,ep000068,,Open the right door of the cabinet,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000048_left.jpg,../droid_1.0.1_images/ep000068/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.09185367839808496,-0.5409045907314987,-0.047788576528570485,-0.7036919740086579,-0.20665364680973397,-0.06767306587799606,0.03043832988004591,0.12902230138932072,0.001964814782356465,0.01188313967249322,0.008252378520647077,0.01383789670485308,0.0021404775559765686,0.005168879960950228,0.00360613067216149,0.0593041718675304
18374,68,ep000068,,Open the right door of the cabinet,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000049_left.jpg,../droid_1.0.1_images/ep000068/state_000049_wrist.jpg,50,"(50, 15, 8)",-0.07759767915029607,-0.6807106389833174,-0.14967321991451824,-0.8405751126296322,-0.2026140543543356,-0.1888384917273373,0.11800327548560549,0.11234009396811105,0.0029603755563976835,0.0025752571443547843,0.003395423209632048,0.0034424411682445794,0.0023239429930435565,0.0028821721178669693,0.0033843060991103745,0.04678953598057668
18375,68,ep000068,,Open the right door of the cabinet,50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000050_left.jpg,../droid_1.0.1_images/ep000068/state_000050_wrist.jpg,50,"(50, 15, 8)",-0.08543455304430256,-0.37409170251365537,-0.03976588038196157,-0.46931415245144764,-0.2002883200035332,-0.08602169823390396,0.051482564877773786,0.2063588264192008,0.004865680968450962,0.005314333781573687,0.010945014245840655,0.02694866429760915,0.004177582911620048,0.008985245157669007,0.006218880536335066,0.07779400226160829
18376,68,ep000068,,Open the right door of the cabinet,51,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000051_left.jpg,../droid_1.0.1_images/ep000068/state_000051_wrist.jpg,50,"(50, 15, 8)",-0.06455734133501659,-0.5687550744670914,-0.16400999777449352,-0.6921206175550734,-0.18331358373756057,-0.20785625610847797,0.1412353590034584,0.15758313829610576,0.007377340469020225,0.02115295120234752,0.01482553461747599,0.009743919120846148,0.00267180883754649,0.018218678146134537,0.01040670475503571,0.06185610262018753
18377,68,ep000068,,Open the right door of the cabinet,52,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000068/state_000052_left.jpg,../droid_1.0.1_images/ep000068/state_000052_wrist.jpg,50,"(50, 15, 8)",-0.09495738797105391,-0.3874533305512754,-0.04551719773091093,-0.48511931714993073,-0.1774858297692194,-0.10240411918010756,0.09206774451784731,0.3114276381841847,0.00185489171645516,0.024890989654503978,0.01771386609526461,0.01521183979633834,0.004079976024742893,0.016943804683713114,0.010119366412986677,0.062028710745487534
