global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
20903,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000010_left.jpg,../droid_images/ep000069/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.1526353081985132,0.3580657761157785,-0.09611115479728644,0.13994168058086515,-0.06502288436550814,0.2277529411404126,0.15199424876104103,0.04844681911024226,0.01691400308488473,0.0648085489618697,0.021359339872526834,0.04562690939444746,0.012516297934010517,0.021245509427788613,0.02637698927340581,0.04481168854714724
20904,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000011_left.jpg,../droid_images/ep000069/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.12513061347243054,0.3909686230992843,-0.08031049162981496,0.20003828142331861,-0.04159255218887143,0.1969015654421114,0.16330411681762927,0.02909706190983796,0.020514641320278172,0.0543312281239162,0.011182136604249297,0.03349162543465213,0.018130261202873244,0.039652396358895406,0.022748899582622956,0.02012429323086687
20905,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000012_left.jpg,../droid_images/ep000069/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.10887076083571014,0.42928329193225634,-0.07565704855414036,0.1789246757611238,0.009711445113573696,0.22237693468259648,0.17783291985258845,0.024819348334839824,0.013690891171995671,0.05787959903630935,0.017669504154793653,0.0266652736676209,0.032584446696370624,0.020155790142416728,0.035011858121607856,0.018702408786747695
20906,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000013_left.jpg,../droid_images/ep000069/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.08124803304408462,0.4172805602752837,-0.05508153045766809,0.17197946372201364,0.02091232416897426,0.20025517131383816,0.21635004644147163,0.027247439650303244,0.0173120514807924,0.04742329820697866,0.013555604164722715,0.027536214479837028,0.023224382448779862,0.024929734378504494,0.03656001124780653,0.016691066694835163
20907,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000014_left.jpg,../droid_images/ep000069/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.06722220369169876,0.434813044057916,-0.032714809242117796,0.176057810850876,0.05838206450309525,0.21863321845764222,0.22731237729147788,0.027152101565925846,0.02623545511521801,0.04721489979178854,0.022956832820989388,0.020705114432821543,0.03308891758856589,0.0234425132390433,0.04618861732962665,0.01734923318545299
20908,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000015_left.jpg,../droid_images/ep000069/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.06821605055940697,0.4688803820216576,-0.028891368680240018,0.20749146148440342,0.08217214782479543,0.20143076970250146,0.24342266923281689,0.024397891325380325,0.012583741800086423,0.04206428351192861,0.011422889509421946,0.023823580053236083,0.030924370270160973,0.013441015011123976,0.03927846171670855,0.021156681232569776
20909,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000016_left.jpg,../droid_images/ep000069/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.06561082582465504,0.42344317505104406,-0.026411440384327287,0.18584758658062486,0.09886967048666474,0.18359060156196863,0.21891112877768643,0.02669415144556475,0.022293186526236613,0.03554239311160364,0.023613748759874858,0.01617953898596007,0.024074452117290864,0.02459805447342118,0.039877410462090306,0.016499931959375345
20910,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000017_left.jpg,../droid_images/ep000069/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.041886719970588154,0.40337849051055735,-0.000884746211288073,0.16056903699413047,0.13081432408568494,0.19423331967655913,0.25009121528776446,0.024984691134607308,0.026343321381819797,0.06051777149214082,0.027602608533303107,0.022005212145394498,0.026463414433854023,0.01826122125480722,0.055981467090250786,0.019372070431252216
20911,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000018_left.jpg,../droid_images/ep000069/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.03090934428947255,0.3888526273574526,0.028271458479210438,0.16546919249177616,0.17155569990930944,0.18364817469873632,0.24889615911319574,0.022998473236756686,0.01483973283724952,0.03736038403065195,0.020706649648464068,0.011680070376783754,0.022989592060633675,0.019899829529047806,0.05377247603064437,0.010900056840177736
20912,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000019_left.jpg,../droid_images/ep000069/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.02843385077402469,0.39982286293451136,0.05071686601541625,0.19809635574575454,0.20068365140330718,0.1435306866353238,0.2693184042507405,0.019397171721814873,0.025818759648542137,0.051172351903253935,0.022752358148483823,0.0269430245761593,0.02441870315183733,0.029276759692338106,0.0434279284450975,0.007697184903379493
20913,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000020_left.jpg,../droid_images/ep000069/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.000809209713278022,0.2827827416474138,0.09380938898444774,0.1684354933277882,0.21940329954695853,0.06400464797198714,0.20296993499600152,0.02200353560381413,0.0421458580275145,0.0611762382353298,0.02204870177911832,0.027057938749175114,0.0231925146968755,0.032731302956230536,0.03954431268133923,0.008088973762652002
20914,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000021_left.jpg,../droid_images/ep000069/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.0026740986896755348,0.282827800842526,0.11028239527777353,0.16452470169885478,0.23168001812579397,0.04515831629400507,0.23583076666529243,0.024033355674075364,0.012191459771943533,0.019399410929980553,0.010738313074865636,0.013951612696204818,0.017720222777589934,0.030984700966978217,0.03949331515994158,0.011833896257844803
20915,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000022_left.jpg,../droid_images/ep000069/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.04546598412052735,0.39111516847927336,0.11637787698965904,0.2186771583596661,0.2720312531588175,0.1218490387904207,0.262608662001581,0.019900332304626348,0.027336014921749575,0.026611850141823948,0.03084474845931785,0.010493873054330402,0.010998086364234121,0.02981767650448837,0.02708759417617436,0.013990317577792274
20916,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000023_left.jpg,../droid_images/ep000069/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.06085751629259571,0.483886984793292,0.09418879280449241,0.3283980774528597,0.2641447379425658,0.06469379793803158,0.3030143555769294,0.021283172793292525,0.025334698972709038,0.062031363360956125,0.01221689700330658,0.033479284440166894,0.03844912841569269,0.020216895858121472,0.05045050091745909,0.013406089615406269
20917,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',24,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000024_left.jpg,../droid_images/ep000069/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.06762272201141831,0.4787036799778645,0.09332393963654975,0.3592647297617493,0.24779970791687245,-0.016624308042780603,0.28093317176053306,0.02163760285929394,0.024954573918555184,0.031078557727504105,0.013731606312984247,0.017433855277357756,0.011511861627439873,0.018676814386774668,0.038666688605301314,0.006939627453159054
20918,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',25,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000025_left.jpg,../droid_images/ep000069/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.10358839950103685,0.6240074548881525,0.13518940276748434,0.4450599290118431,0.32874072045199154,0.09221675058045271,0.308946958570522,0.019143416472591525,0.033393443689038,0.07457623524051742,0.020017986300834168,0.018727922636528473,0.05041459781870443,0.025272912959049442,0.034805927687543974,0.017633254068176712
20919,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',26,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000026_left.jpg,../droid_images/ep000069/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.07838504373153696,0.5708433105521681,0.11034932231863052,0.4160689355417885,0.2878919049268299,0.04162293605942872,0.32654933421601184,0.018991375815031894,0.020323599273419986,0.05162555184418441,0.005673847762101742,0.01775590528645215,0.03527337821092712,0.022800832804826362,0.04856596338952539,0.009114919496773668
20920,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',27,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000027_left.jpg,../droid_images/ep000069/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.07581647457454892,0.5529752331495489,0.10064344468163718,0.4010153270326743,0.2808959850057834,0.05021718410339119,0.3069443570611143,0.030901420709073545,0.021045224665791062,0.04861639653520444,0.013029567156597479,0.019929078780007988,0.02673029752580935,0.01988057930642431,0.03515201075329471,0.021583297401717976
20921,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',28,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000028_left.jpg,../droid_images/ep000069/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.08036803921957786,0.5671568919650771,0.10268668642216035,0.40269537916781534,0.29497054672587975,0.07178483087064115,0.2761841993516218,0.01937809543617582,0.009439923188647819,0.05375974440573606,0.01965193858992345,0.026564331867523175,0.015582007480820245,0.01761106106180781,0.049006679382232375,0.00957228198234837
20922,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',29,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000029_left.jpg,../droid_images/ep000069/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.08517359858108746,0.5790874283888966,0.11034406127740662,0.42748676849220146,0.30693910678150965,0.06849827840212157,0.27938381018479214,0.01783385015805817,0.021356646487916124,0.06960454710114446,0.01875254272524826,0.028567361862397868,0.02304593669538252,0.021273270556253433,0.03900072486025368,0.010592848991868813
20923,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',30,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000030_left.jpg,../droid_images/ep000069/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.07532426522162458,0.6357455687071375,0.10148150174859424,0.4590531598329838,0.32943191098898034,0.12713249126592974,0.2972011453073911,0.024957285287525655,0.02354178758555815,0.07416045714896495,0.01454051007395851,0.024277327407735718,0.03202796280888056,0.015847641738216407,0.038152469181655276,0.012214737850876331
20924,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',31,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000031_left.jpg,../droid_images/ep000069/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.08054762796222373,0.6454853581958534,0.10132728211077865,0.49617456565128654,0.3367951890818239,0.11137065264444758,0.2987276416147172,0.0148148876941309,0.02015529736968389,0.09067222866347553,0.011724630372097323,0.04235856326315505,0.04561342541518685,0.019830047291063014,0.03285837048187105,0.006365859551610348
20925,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',32,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000032_left.jpg,../droid_images/ep000069/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.14834865208702433,0.6505566753095519,0.1370300774174266,0.531263708165821,0.32236299010234926,0.1563803272328435,0.17661403431861308,0.024919136013714913,0.015239120078523308,0.06880721832123737,0.011386319551220513,0.031394896155678094,0.03419655335399656,0.039538181885509345,0.017109211780264408,0.015183227346230468
20926,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',33,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000033_left.jpg,../droid_images/ep000069/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.20048500058259783,0.635652127262521,0.1840424637273647,0.515216800306814,0.3361664410856552,0.2614332782086297,0.0988008659438335,0.02072014903470719,0.020111950162483665,0.037122529374570126,0.01745391817942582,0.014069847978280068,0.012450843163449812,0.036174418240449445,0.03199853034788326,0.013626353940690722
20927,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',34,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000034_left.jpg,../droid_images/ep000069/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.28995071593513516,0.5829202198003887,0.22963811247820592,0.5121954776261257,0.3425938043255721,0.2169716978019796,-0.01844948486720537,0.01837257066851092,0.0172335811468277,0.039630138254037085,0.016914314145498037,0.014971792920721046,0.015931666574839982,0.012514208595780093,0.04814523778158205,0.008241472942162778
20928,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',35,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000035_left.jpg,../droid_images/ep000069/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.29585369332923694,0.5067406546183915,0.24880748040838963,0.44011209934645923,0.34790980971319824,0.24567401929429342,-0.0008246131113385939,0.016275407177382947,0.010542400136694897,0.04135834766339525,0.012721912637142148,0.03460849788148204,0.021140984442721004,0.028665312783812204,0.03569827009010028,0.010903208696918828
20929,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',36,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000036_left.jpg,../droid_images/ep000069/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.37366444108371355,0.4664357093202858,0.3043987853793945,0.4290167933766249,0.23697615676213196,0.2794437342724956,-0.16994456700001814,0.024954373743040333,0.014325517322544591,0.02008713538916584,0.019662685100219644,0.02436141260179034,0.013373813416202819,0.04522585704750992,0.010138164942254321,0.023330044196872596
20930,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',37,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000037_left.jpg,../droid_images/ep000069/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.33407852278147626,0.4104926701705055,0.2759754006749287,0.3812719946224454,0.26714027063219015,0.28013382936318887,-0.1233671683155179,0.016033821012911443,0.01111976674329109,0.023430014130169804,0.007082370079189103,0.01463701133365043,0.023669827456484535,0.03214926508979779,0.02356678566695625,0.007791824501246934
20931,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',38,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000038_left.jpg,../droid_images/ep000069/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.29440902814259634,0.3091945964461203,0.24017073579056497,0.2886410161239668,0.20501391344993225,0.2514657464713812,-0.12336897522819422,0.02549476161984551,0.020507446900751188,0.02770115359427463,0.025855520169854145,0.026410216933128606,0.010092975730041857,0.03585398294808837,0.020144902456429532,0.026638157563482395
20932,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',39,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000039_left.jpg,../droid_images/ep000069/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.23508856695037814,0.1341919010285856,0.21047641328627545,0.18451707748084398,0.08750386011681184,0.13949178082961308,-0.24055751287389324,0.013351036457813143,0.04889000312002928,0.05669876736134773,0.024093545641445217,0.019824785506543555,0.027548232440341814,0.029905974749644827,0.015510962377215708,0.014562261359627229
20933,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',40,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000040_left.jpg,../droid_images/ep000069/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.2155625241894147,0.012328705746681651,0.17219748535290128,0.13504040635630007,0.09165933264788922,0.009912122419742956,-0.22475055202883212,0.02336633333107924,0.04552581716466917,0.01314828209863169,0.03680410336069649,0.014217059731701561,0.010023900201298891,0.022886530405567245,0.012466727642288615,0.029784248099586495
20934,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',41,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000041_left.jpg,../droid_images/ep000069/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.19322577354049164,0.04070596356935068,0.18016629195042416,0.13130835154617798,0.10732177890255486,0.03062528460785264,-0.1865002048970325,0.025220952008492593,0.021291843091169792,0.041347319956837866,0.013893719579729224,0.01350312416624441,0.007985607960871634,0.017637651290772185,0.010881737850017587,0.019214288380984677
20935,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',42,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000042_left.jpg,../droid_images/ep000069/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.25445128721081933,-0.02359021080036585,0.2244586696486561,0.11035932848527515,0.06449247760261273,-0.005067266783915366,-0.3252066511145958,0.01334984460214412,0.0452266974430408,0.023829535714504493,0.03987566212145666,0.004742599886587226,0.009415090658548415,0.006897866364318591,0.01973083517727815,0.019019329987878558
20936,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',43,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000043_left.jpg,../droid_images/ep000069/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.19307998878847143,-0.2064231643821613,0.18029997414779092,-0.021392651242276427,0.025859930201878097,-0.057776408764093366,-0.3761526506231692,0.04172562601232386,0.03679762932773755,0.02554166625993234,0.0239700939323965,0.01582910390505431,0.0172960022151176,0.012455734729658784,0.04266278163255438,0.018489903860628706
20937,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',44,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000044_left.jpg,../droid_images/ep000069/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.17377167625501505,-0.35468322668812097,0.1745351094167076,-0.1149291141228584,-0.02466986463110905,-0.138028207724817,-0.4003656416189132,0.020080225516772392,0.012897575725739635,0.04567231663568682,0.020817789357028344,0.023120891116246357,0.006465662851556842,0.054631035628962,0.014716948349900876,0.022408432822865317
20938,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',45,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000045_left.jpg,../droid_images/ep000069/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.11702771996119869,-0.5054317048807789,0.13604965653510945,-0.1764993298726658,-0.07136808650281724,-0.26867870510365766,-0.42023745488268316,0.01949359121656931,0.037959939109616814,0.0332665630647385,0.02642302708965712,0.02145072994204053,0.01595728979530928,0.05875382210728582,0.030855457934015697,0.032078657932407904
20939,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',46,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000046_left.jpg,../droid_images/ep000069/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.03262295196745642,-0.6340012925319284,0.06191543687611177,-0.2965798559155814,-0.19942849444296548,-0.27548524584362305,-0.36461187254939326,0.028813432639356498,0.025828900369069728,0.02815066768159916,0.02283239613201516,0.011009556941082231,0.017712858464249852,0.034733497142243726,0.03968219620174274,0.01562507793487699
20940,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',47,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000047_left.jpg,../droid_images/ep000069/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.056241854864930475,-0.7148468789996232,0.0901452412809651,-0.3363344458818464,-0.1902384477701967,-0.29923729774477487,-0.4177526559340993,0.011113164234455467,0.02894461871903643,0.02896270028830371,0.030626912522762235,0.018548844468881744,0.012683288683797114,0.03743453228661886,0.018794651110462354,0.003413831072643025
20941,69,ep000069,b'Move the orange objects from the pullout table to the desk',b'Move the orange objects from the pullout table to the desk',48,exterior_image_1_left,wrist_image_left,../droid_images/ep000069/state_000048_left.jpg,../droid_images/ep000069/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.11238941727063739,-0.7057471248112012,0.09806018194927085,-0.3393480133234697,-0.17589842152866145,-0.3197194345540616,-0.4620649958328844,0.017754450958185196,0.018440844596682562,0.04835748985726766,0.024603318212512687,0.020630129355140248,0.006616690778995234,0.030077962719468054,0.01772468032351455,0.023971110004598457
