global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
21976,77,ep000077,,Remove the yellow object from the bowl,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000010_left.jpg,../droid_1.0.1_images/ep000077/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.0984690187700697,0.3477882393545274,0.07912517708158003,0.19756068505778948,-0.2552869091276762,0.04820687287488666,0.27802709845706597,0.02574190095770717,0.010196910501367638,0.03278106717438131,0.013813648871761277,0.01086102426389622,0.024719335699980628,0.010279050484810573,0.02640422319451699,0.011256451111436134
21977,77,ep000077,,Remove the yellow object from the bowl,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000011_left.jpg,../droid_1.0.1_images/ep000077/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.09566617709982643,0.385142215981415,0.05866693270142993,0.20907299028002976,-0.2838880160968886,0.03645120935186115,0.2803945579968591,0.030398935193313,0.008290372759398293,0.01507669189936689,0.005585638462570892,0.007533976555734208,0.014556619908052834,0.00571478954732471,0.02337078445947802,0.013356026896233119
21978,77,ep000077,,Remove the yellow object from the bowl,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000012_left.jpg,../droid_1.0.1_images/ep000077/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.0819018995314904,0.3912317661838446,0.04216882688246193,0.223668042220625,-0.28294575058858473,0.008838215553174888,0.2841863176426875,0.026318050900875096,0.004381086377868802,0.011979765994363985,0.00640792751785463,0.006143865566530682,0.009623564277423778,0.005275498245138576,0.015987982290832856,0.018313554440347674
21979,77,ep000077,,Remove the yellow object from the bowl,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000013_left.jpg,../droid_1.0.1_images/ep000077/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.058933408599734394,0.3968744082875916,0.010906949438402229,0.2799530306757906,-0.24806883026430518,-0.08329065444037972,0.20659424366415205,0.050985618680790774,0.0027975799219793437,0.00810798413859122,0.004935507887313926,0.0036919024479342326,0.004165704215363074,0.006119960545440344,0.03317873636508063,0.01672530826970907
21980,77,ep000077,,Remove the yellow object from the bowl,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000014_left.jpg,../droid_1.0.1_images/ep000077/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.07671966505985302,0.35386552429825324,-0.023939919161003895,0.12819898730711016,-0.2623949646914428,0.08162686489733234,0.22899978287015638,0.017012529743136766,0.010146078807041884,0.00877247012203503,0.00740557455703615,0.003673976295917368,0.03371901331227159,0.006211086475526411,0.0472237073224181,0.007114412148692461
21981,77,ep000077,,Remove the yellow object from the bowl,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000015_left.jpg,../droid_1.0.1_images/ep000077/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.07363465653381525,0.3009246730180587,-0.04673691684101251,0.08352335625052548,-0.22745237831907056,0.08123634920093012,0.22565323037420326,0.02377692633774448,0.008366331745704614,0.006544499774532602,0.00836006429869013,0.008995718990784435,0.037013475227239384,0.014149201103161152,0.05709645148926749,0.017931608547147437
21982,77,ep000077,,Remove the yellow object from the bowl,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000016_left.jpg,../droid_1.0.1_images/ep000077/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.014435849253118136,0.3600273963537639,-0.07459728444134954,0.20265124456682435,-0.1311145554816038,-0.0014685487918998901,0.038447675346251146,0.03542299164870608,0.026358158960899058,0.010144032778131973,0.023625220472883266,0.009323419395032723,0.04275165122160972,0.02016761528567706,0.048839446718291935,0.019957749557964154
21983,77,ep000077,,Remove the yellow object from the bowl,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000017_left.jpg,../droid_1.0.1_images/ep000077/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.0310118373332524,0.3158940805295837,-0.09657023643889966,0.08555852200671644,-0.15954444922816288,0.09396938124187067,0.08985976820557884,0.013513445385665774,0.013541050435022397,0.010365919968732557,0.019641658695200438,0.0026700253261418318,0.03189487300990059,0.010618166073213675,0.034372635918418985,0.005037972145268505
21984,77,ep000077,,Remove the yellow object from the bowl,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000018_left.jpg,../droid_1.0.1_images/ep000077/state_000018_wrist.jpg,50,"(50, 15, 8)",0.04564929866034333,0.3620537990593278,-0.12200478125057891,0.3213485293040355,0.061800081293001866,-0.14664093050353225,-0.23417159682837513,0.02160200534847057,0.025873084568931524,0.019334229513151936,0.027386136998452285,0.01092430861946488,0.058103674792672026,0.011687843794428571,0.0646405939404245,0.012518455848265062
21985,77,ep000077,,Remove the yellow object from the bowl,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000019_left.jpg,../droid_1.0.1_images/ep000077/state_000019_wrist.jpg,50,"(50, 15, 8)",0.05755443213357977,0.410625751339816,-0.14011825214563675,0.34234680610094725,0.13986333276419147,-0.09432591345904062,-0.2878468093534186,0.03120799971666133,0.010747731750952543,0.008351332551060034,0.014967554343997914,0.007570037330754787,0.027687943990931375,0.006795615374416729,0.041547212244048774,0.03147593109593102
21986,77,ep000077,,Remove the yellow object from the bowl,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000020_left.jpg,../droid_1.0.1_images/ep000077/state_000020_wrist.jpg,50,"(50, 15, 8)",0.0541837866843882,0.36132901284131064,-0.13680573670331356,0.2692838728697657,0.12080661973511207,-0.053017819428155984,-0.23067802919470587,0.031567863611571906,0.02338667769465419,0.013698693332782614,0.015561688365746125,0.010854004355544438,0.05534704665127184,0.009754164631631559,0.059276404206847946,0.027272239586655814
21987,77,ep000077,,Remove the yellow object from the bowl,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000021_left.jpg,../droid_1.0.1_images/ep000077/state_000021_wrist.jpg,50,"(50, 15, 8)",0.021809556904864462,0.2766264704300563,-0.15240058248703778,0.11628176442660704,0.08665311612506615,0.03585510358685175,-0.18183199832224017,0.021194863121523855,0.018698415166936135,0.0067500141429624365,0.01900013965392073,0.005270518120163406,0.060538497095193065,0.031911110440728994,0.08349212453735945,0.014511556533354892
21988,77,ep000077,,Remove the yellow object from the bowl,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000022_left.jpg,../droid_1.0.1_images/ep000077/state_000022_wrist.jpg,50,"(50, 15, 8)",0.06393028870179011,0.3398701923942282,-0.14988445809375336,0.2497033895368024,0.19983869163545542,-0.020573293920727573,-0.33656850185414533,0.04324290897258284,0.004186451475108741,0.009571357038374242,0.007740658750161987,0.00746797439435326,0.017915311830819573,0.009393368747784427,0.025538677358984994,0.02251483967275783
21989,77,ep000077,,Remove the yellow object from the bowl,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000023_left.jpg,../droid_1.0.1_images/ep000077/state_000023_wrist.jpg,50,"(50, 15, 8)",0.06103165571953765,0.32924655493386096,-0.15559086375599004,0.2428660368756415,0.22972260975482953,-0.009499245786151252,-0.34280926180853677,0.04555932587502729,0.006504302881839995,0.01785844770854401,0.012708610781786119,0.0058392217436397,0.04927214929170957,0.003577386078375093,0.06048878482693414,0.030399072458754835
21990,77,ep000077,,Remove the yellow object from the bowl,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000024_left.jpg,../droid_1.0.1_images/ep000077/state_000024_wrist.jpg,50,"(50, 15, 8)",0.08540840171624686,0.3092215404293542,-0.14569873292326843,0.2468700179029642,0.24680271415447447,0.00029144846424773995,-0.35119012114727133,0.06326633688554764,0.0021266130393022124,0.020181386655209112,0.004305094877717581,0.014734429371222409,0.01839522550417894,0.009719280558324413,0.019916392715980367,0.017802765786364416
21991,77,ep000077,,Remove the yellow object from the bowl,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000025_left.jpg,../droid_1.0.1_images/ep000077/state_000025_wrist.jpg,50,"(50, 15, 8)",0.07813811957859483,0.28579618256624817,-0.14447526415897669,0.23760984128663648,0.2423125587736349,-0.017846751859972323,-0.35620182208339607,0.06738552602868965,0.0037314827261128885,0.01101232792860008,0.004471946198104868,0.008482456118229918,0.021798139342088216,0.007424553095991361,0.02455162590340942,0.04597779971642
21992,77,ep000077,,Remove the yellow object from the bowl,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000026_left.jpg,../droid_1.0.1_images/ep000077/state_000026_wrist.jpg,50,"(50, 15, 8)",0.07786026754626503,0.2805158221384732,-0.14599535027664753,0.19882144454008074,0.2075072990763891,0.0359647369539788,-0.30375953861310606,0.06821281247580492,0.0065053161906062475,0.02872416242917779,0.00533840639970512,0.0071627205919713895,0.02456865908016537,0.011524785826699942,0.033129137489994506,0.012723324947461534
21993,77,ep000077,,Remove the yellow object from the bowl,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000027_left.jpg,../droid_1.0.1_images/ep000077/state_000027_wrist.jpg,50,"(50, 15, 8)",0.08344685133804777,0.30600515901448916,-0.14202012452419643,0.23932129184663656,0.17922285826054984,0.021461270876251982,-0.2785403613740614,0.05064841672957099,0.006276284694667934,0.026559105764845506,0.004353795497011588,0.0144850114176591,0.024547010905409266,0.009243165922547312,0.01927874859544016,0.02345149899363817
21994,77,ep000077,,Remove the yellow object from the bowl,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000028_left.jpg,../droid_1.0.1_images/ep000077/state_000028_wrist.jpg,50,"(50, 15, 8)",0.10060719023294476,0.28935735798257034,-0.14142292644612092,0.24089244651388622,0.1736293955942742,0.024754853401692194,-0.24964722168961337,0.036591562589721315,0.007148921363576249,0.04203109345450503,0.0035493284777705176,0.033808370405516805,0.030994953864998717,0.010148757604028944,0.03179887457237884,0.014718345046265478
21995,77,ep000077,,Remove the yellow object from the bowl,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000029_left.jpg,../droid_1.0.1_images/ep000077/state_000029_wrist.jpg,50,"(50, 15, 8)",0.1106609910950797,0.25955918895081515,-0.1349067833350298,0.2302341345522961,0.13595534081205404,0.017078767144514596,-0.19809881897844,0.049101802598582635,0.00453680737634442,0.025398083668970485,0.0020416988228851127,0.014137352609515678,0.03980108993336242,0.02418229339636641,0.03647600939652115,0.009373404995784642
21996,77,ep000077,,Remove the yellow object from the bowl,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000030_left.jpg,../droid_1.0.1_images/ep000077/state_000030_wrist.jpg,50,"(50, 15, 8)",0.11035805810103862,0.2431403396230239,-0.13066426981013093,0.21427574926936285,0.13377679473112622,0.017504435985909377,-0.1926604435176287,0.013494875122215274,0.004156753954264039,0.025972740091416972,0.005209954184068188,0.02232204614607484,0.020220328131629484,0.01294660922594007,0.023713652442739097,0.01303478782992132
21997,77,ep000077,,Remove the yellow object from the bowl,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000031_left.jpg,../droid_1.0.1_images/ep000077/state_000031_wrist.jpg,50,"(50, 15, 8)",0.11421590644125107,0.2664133811498016,-0.13044726777815513,0.2360862130552583,0.10415405140194965,0.025818591584114464,-0.1585556112030715,0.013343990048183797,0.005969310400785097,0.03078113431197688,0.005764591381693909,0.01882494704036857,0.031508870819791715,0.019461624043386163,0.03280106786236126,0.011426795120457328
21998,77,ep000077,,Remove the yellow object from the bowl,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000032_left.jpg,../droid_1.0.1_images/ep000077/state_000032_wrist.jpg,50,"(50, 15, 8)",0.108644991246889,0.30200123902021103,-0.1247823004368775,0.27916977498948975,0.11459697427738225,0.012765626138325846,-0.18021929850073057,0.025841938648173097,0.006394404007432833,0.024181910752273092,0.0050293680288540695,0.022503613539721058,0.026964061943917424,0.007114106607052546,0.03430606830722468,0.008781526614787054
21999,77,ep000077,,Remove the yellow object from the bowl,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000033_left.jpg,../droid_1.0.1_images/ep000077/state_000033_wrist.jpg,50,"(50, 15, 8)",0.11120744145485952,0.28825830394369717,-0.1163255508522537,0.2829679281829761,0.09189893177699941,-0.019900684754191603,-0.14763316654153133,0.01101459089759302,0.0027434639014490623,0.030085521887265033,0.002540099523750219,0.02642317247219644,0.029425981132025405,0.0159424932966431,0.04322384015873173,0.012159506463308573
22000,77,ep000077,,Remove the yellow object from the bowl,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000034_left.jpg,../droid_1.0.1_images/ep000077/state_000034_wrist.jpg,50,"(50, 15, 8)",0.11473354656947997,0.4475889057464493,-0.10571071001326438,0.46520220428384274,0.09990241694562936,-0.05368390508672199,-0.15094924025607387,0.011698924149611234,0.004451017834865127,0.04245782118351058,0.005902786641836955,0.05242622119881178,0.013354987634734186,0.026173757705945957,0.015662867618485465,0.005379960548597471
22001,77,ep000077,,Remove the yellow object from the bowl,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000035_left.jpg,../droid_1.0.1_images/ep000077/state_000035_wrist.jpg,50,"(50, 15, 8)",0.09742965124342852,0.4937808888588059,-0.08454963605076113,0.5362226805072612,0.07977948735237726,-0.08215627717467291,-0.15869418272749522,0.011350505247405053,0.003754384219196655,0.041171848595734355,0.0038859906667677,0.04382954313971767,0.009965924768415148,0.004175626519821723,0.010300292089969958,0.008426850929920359
22002,77,ep000077,,Remove the yellow object from the bowl,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000036_left.jpg,../droid_1.0.1_images/ep000077/state_000036_wrist.jpg,50,"(50, 15, 8)",0.0936367473207859,0.4215172854443352,-0.09172176944141354,0.45430009637272345,0.043439799423349,-0.05593858083375282,-0.10662483548792648,0.013955719544883014,0.004046287623430681,0.023427333690382912,0.0021488049195326634,0.03307614233665034,0.012951172997649979,0.013214378721747681,0.011939048432070049,0.011673060003968153
22003,77,ep000077,,Remove the yellow object from the bowl,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000037_left.jpg,../droid_1.0.1_images/ep000077/state_000037_wrist.jpg,50,"(50, 15, 8)",0.09141592346305469,0.4306154658832955,-0.08266000851105214,0.42587628404549194,0.041161085724382235,0.035211050467321425,-0.10283174193916524,0.012823163025804165,0.003887008865583106,0.0190925026898761,0.003665917281456062,0.018839333681536737,0.008361333826580235,0.014325907979078668,0.012518645267180053,0.014868394254610196
22004,77,ep000077,,Remove the yellow object from the bowl,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000038_left.jpg,../droid_1.0.1_images/ep000077/state_000038_wrist.jpg,50,"(50, 15, 8)",0.09149861016985943,0.3990253648165367,-0.07923733028468945,0.37596524135852344,0.02503976595163884,0.07740484325817314,-0.07868984947371484,0.014801370620617392,0.003244088875375179,0.007758792723633284,0.0035092797796283616,0.009647050069338407,0.0018204544347623797,0.0097274009783667,0.002384497166109408,0.01611269750376375
22005,77,ep000077,,Remove the yellow object from the bowl,39,wrist_left,exterior_2_left,../droid_1.0.1_images/ep000077/state_000039_left.jpg,../droid_1.0.1_images/ep000077/state_000039_wrist.jpg,50,"(50, 15, 8)",0.09054363834838464,0.08275393111158687,-0.07750417601709607,0.17578027581552558,-0.007803655063909902,-0.06884149867929049,0.006860834578555839,0.019039358215940237,0.00867542929286616,0.02535301216136265,0.008460653521312755,0.03143577396461111,0.0044167535567232056,0.010808783542906706,0.009927334022671017,0.009868744137448916
22006,77,ep000077,,Remove the yellow object from the bowl,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000040_left.jpg,../droid_1.0.1_images/ep000077/state_000040_wrist.jpg,50,"(50, 15, 8)",0.09060675053584291,0.4047485705057348,-0.07749055147909517,0.39144287561696006,0.016415480721410892,0.079631487917655,-0.07021022300168608,0.01307410938904381,0.0055400206401097435,0.024470795822599384,0.005185652409961353,0.01746047287835559,0.006306583548622089,0.015041631194331374,0.006686860626428155,0.019068595663902427
22007,77,ep000077,,Remove the yellow object from the bowl,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000041_left.jpg,../droid_1.0.1_images/ep000077/state_000041_wrist.jpg,50,"(50, 15, 8)",0.08889172024899343,0.39944794057737343,-0.075256740936674,0.37065345276335143,0.019246976118387573,0.09812033510339216,-0.06938412584068478,0.015244075635658983,0.0028098307076658865,0.018517333584376638,0.0025856427305643403,0.009715436250084327,0.0017468731216132589,0.01224150123295889,0.002974678721590928,0.01922611496196318
22008,77,ep000077,,Remove the yellow object from the bowl,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000042_left.jpg,../droid_1.0.1_images/ep000077/state_000042_wrist.jpg,50,"(50, 15, 8)",0.09197491263037136,0.43496495284806874,-0.07749169501512829,0.4267357660237556,0.010533209471050407,0.058972404198624276,-0.0627294623869003,0.01172863202618909,0.0025131600414996596,0.018777050294501944,0.004902803327615987,0.0088984539796074,0.002384748196982011,0.007261017757681904,0.002985262360572666,0.008841757133577625
22009,77,ep000077,,Remove the yellow object from the bowl,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000043_left.jpg,../droid_1.0.1_images/ep000077/state_000043_wrist.jpg,50,"(50, 15, 8)",0.08607347922372272,0.3943719194021004,-0.07459799531403084,0.3783349030438879,0.02470688883361489,0.0835908198238876,-0.0745660107723285,0.01137780613173079,0.005389731095886445,0.019072308971144744,0.00398833690275351,0.015538606852523187,0.007095821898915206,0.0180540222012716,0.008503330827859562,0.008379966411479228
22010,77,ep000077,,Remove the yellow object from the bowl,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000044_left.jpg,../droid_1.0.1_images/ep000077/state_000044_wrist.jpg,50,"(50, 15, 8)",0.09046495177315356,0.4141602328253883,-0.07432931816682388,0.3794175764799199,0.019222337222988037,0.11239287627997292,-0.059151388890456076,0.016052744621839286,0.004093368318004576,0.018513982812045054,0.0037335921073901788,0.012179636841308496,0.0021059117757462787,0.004451037170763206,0.0037089758889189365,0.016539396527881486
22011,77,ep000077,,Remove the yellow object from the bowl,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000045_left.jpg,../droid_1.0.1_images/ep000077/state_000045_wrist.jpg,50,"(50, 15, 8)",0.08762873923196461,0.4100826563439887,-0.07416116543868366,0.3709542437355004,0.01694819477417789,0.11366743264664558,-0.0760970002858212,0.011060998459877371,0.003120119703445904,0.01406442293200487,0.0031963119550615306,0.007821733877979969,0.0032218661429946087,0.011592228105057735,0.007828543123278553,0.011045810823185079
22012,77,ep000077,,Remove the yellow object from the bowl,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000046_left.jpg,../droid_1.0.1_images/ep000077/state_000046_wrist.jpg,50,"(50, 15, 8)",0.09069522404687909,0.42271328903730404,-0.07766958503422844,0.3998458971003211,0.004569623423073278,0.09451711080198472,-0.059420441909265515,0.012953193406624318,0.0021179252315043536,0.02754920586768341,0.003654372000152342,0.015949586534974716,0.004113161762313568,0.007339673738577002,0.005536503645996123,0.01579555943010218
22013,77,ep000077,,Remove the yellow object from the bowl,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000047_left.jpg,../droid_1.0.1_images/ep000077/state_000047_wrist.jpg,50,"(50, 15, 8)",0.08801617752447416,0.39147177163270414,-0.07354863792339435,0.36725736538754855,-0.005699280604483298,0.09387852924323492,-0.04222071002689265,0.015849883635837794,0.003965391748920673,0.010705219290575115,0.003757721229872911,0.00658424787075488,0.009453125410556219,0.017559148350840655,0.009059311854875298,0.023226468240480778
22014,77,ep000077,,Remove the yellow object from the bowl,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000048_left.jpg,../droid_1.0.1_images/ep000077/state_000048_wrist.jpg,50,"(50, 15, 8)",0.08935478002851059,0.41175753225528383,-0.07468387050542204,0.40624325789065113,-0.008582458915046783,0.06481068384836379,-0.0430550285930147,0.017029730643880605,0.0019544141754896816,0.024198978290797774,0.002558009777994717,0.020639052949179736,0.007033156821477803,0.006071739813089496,0.006182222731964604,0.02643341720607317
22015,77,ep000077,,Remove the yellow object from the bowl,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000049_left.jpg,../droid_1.0.1_images/ep000077/state_000049_wrist.jpg,50,"(50, 15, 8)",0.0895468164278002,0.37873583865728905,-0.07491739808619625,0.35881736579718576,-0.008793907026750099,0.09627762443642093,-0.030414369588089216,0.016096444367500667,0.005174805643225809,0.010251131694990872,0.00467264655797492,0.008980797402258576,0.0028483604084995283,0.012085719516262555,0.008632754776920203,0.02339741334259958
22016,77,ep000077,,Remove the yellow object from the bowl,50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000050_left.jpg,../droid_1.0.1_images/ep000077/state_000050_wrist.jpg,50,"(50, 15, 8)",0.08408649950963308,0.39274025657236566,-0.06658711308595336,0.372826173097036,0.0030558717400943677,0.10817154768715014,-0.050449261119883286,0.021680499413419964,0.0022040900422363005,0.003601610893507832,0.00203676149253406,0.008580996544461076,0.0034423319149222815,0.014266702560797817,0.005384297592203729,0.030184334231227485
22017,77,ep000077,,Remove the yellow object from the bowl,51,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000077/state_000051_left.jpg,../droid_1.0.1_images/ep000077/state_000051_wrist.jpg,50,"(50, 15, 8)",0.08350434059856132,0.38185785266462796,-0.06648725173067664,0.3556778719858486,-0.017945278193874255,0.1187383535126754,-0.055024543899167534,0.015808437927617672,0.003199845568094081,0.01840035010678171,0.00382992929175462,0.009922343395264223,0.0018680099572618443,0.010747492645485014,0.005951565204210095,0.020056115484333604
