global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
26443,94,ep000094,,Push the measuring tape back inside the case,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000021_left.jpg,../droid_1.0.1_images/ep000094/state_000021_wrist.jpg,50,"(50, 15, 8)",0.0815904907817885,0.22834101992347433,-0.053994509976596675,0.17457046125714673,-0.036228468306734804,0.08886300803412199,-0.08149593022942817,0.036139594273777484,0.012932190105026057,0.04171272387129658,0.024812297028438537,0.0372196461803321,0.021821476138249262,0.024446855701089974,0.05899348822588888,0.03171136489005989
26444,94,ep000094,,Push the measuring tape back inside the case,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000022_left.jpg,../droid_1.0.1_images/ep000094/state_000022_wrist.jpg,50,"(50, 15, 8)",0.09000300545235497,0.24505357298669048,-0.0470908910975478,0.18649832411499243,-0.034542240036764864,0.0879446991193103,-0.055574808670970303,0.01960578833775616,0.013584743754528244,0.04389014288705248,0.02167061728481086,0.034491972294831176,0.02369388453049336,0.03566116412789288,0.054416094458545186,0.004747731249306076
26445,94,ep000094,,Push the measuring tape back inside the case,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000023_left.jpg,../droid_1.0.1_images/ep000094/state_000023_wrist.jpg,50,"(50, 15, 8)",0.08822894076600744,0.23122356746036427,-0.05398526084145167,0.17773083546318483,-0.055699387237417325,0.053475734244276533,-0.028123258053445087,0.025598446706486824,0.01146028813145673,0.032003111101592534,0.014688944677145007,0.026000688326011705,0.01647089450802335,0.024997270507141612,0.03961088396646046,0.023301356052858553
26446,94,ep000094,,Push the measuring tape back inside the case,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000024_left.jpg,../droid_1.0.1_images/ep000094/state_000024_wrist.jpg,50,"(50, 15, 8)",0.08967256709156136,0.27077186719160873,-0.04869992587090812,0.21676223526319002,-0.06250432791430408,0.036841525133051195,-0.04321017293551061,0.029994063729515432,0.011532386273819356,0.015048273994656625,0.01489562754840625,0.013656465787282503,0.013488234637109844,0.012509102238139823,0.04000553108175047,0.020577017708134845
26447,94,ep000094,,Push the measuring tape back inside the case,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000025_left.jpg,../droid_1.0.1_images/ep000094/state_000025_wrist.jpg,50,"(50, 15, 8)",0.09005996572821455,0.2513793383523029,-0.05936129550390053,0.20338280942007414,-0.05128542630075066,0.03633330717119577,-0.04395215598115563,0.016061174497800708,0.00841170667378763,0.030552212011738755,0.012279777167858622,0.030976670932728243,0.01213414628413932,0.02168340183574076,0.04789573890926584,0.004854099760000393
26448,94,ep000094,,Push the measuring tape back inside the case,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000026_left.jpg,../droid_1.0.1_images/ep000094/state_000026_wrist.jpg,50,"(50, 15, 8)",0.08634215481172053,0.2314495847820312,-0.06477856167116705,0.18815798138715595,-0.06330108763317677,0.015902690394737514,-0.021294375070718036,0.02535945163623977,0.014005830588809033,0.024275226706040782,0.01724898651356423,0.020471317731253432,0.020906873088801917,0.02964706526240042,0.05080697861610356,0.01675921152212505
26449,94,ep000094,,Push the measuring tape back inside the case,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000027_left.jpg,../droid_1.0.1_images/ep000094/state_000027_wrist.jpg,50,"(50, 15, 8)",0.09519537588171294,0.23714484927793972,-0.07265625071142295,0.19109847982670924,-0.05545771597483359,0.0060933582113714534,-0.014498169410605177,0.020243047939085133,0.009313989337924974,0.026596591081418916,0.014195113154233377,0.03093113793873736,0.018496525692983747,0.03248043034894493,0.04476421330630864,0.007098858845169181
26450,94,ep000094,,Push the measuring tape back inside the case,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000028_left.jpg,../droid_1.0.1_images/ep000094/state_000028_wrist.jpg,50,"(50, 15, 8)",0.09751917113648968,0.2330100337768023,-0.07644914843503649,0.1900774824616444,-0.05406908836891337,-0.001340900744641982,-0.02278307048664914,0.028234970933204404,0.014941884009650007,0.02781444027064861,0.018540641188721032,0.028619812052081597,0.021336742326662463,0.0381709542895055,0.05647087117601002,0.03411431048590389
26451,94,ep000094,,Push the measuring tape back inside the case,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000029_left.jpg,../droid_1.0.1_images/ep000094/state_000029_wrist.jpg,50,"(50, 15, 8)",0.10100521278867285,0.22912831763753555,-0.08463595304753171,0.20195502169015106,-0.04002582934118173,-0.033005005162339535,-0.03294155964968036,0.023375184647205227,0.009058136749915128,0.020360640390599587,0.011348704765839471,0.02622630415981794,0.014219510190313873,0.04040759932061284,0.03334777256931553,0.01445687559379883
26452,94,ep000094,,Push the measuring tape back inside the case,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000030_left.jpg,../droid_1.0.1_images/ep000094/state_000030_wrist.jpg,50,"(50, 15, 8)",0.10279444375293185,0.24278213197136297,-0.09096142974690509,0.2186959540251851,-0.038202566610148404,-0.04112398495351084,-0.04019988744741319,0.042812387741846335,0.0101894054003315,0.01970140722961237,0.010814079852814648,0.02525694498379654,0.01250498519615876,0.03220476504467682,0.038760126927621937,0.016159568456417642
26453,94,ep000094,,Push the measuring tape back inside the case,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000031_left.jpg,../droid_1.0.1_images/ep000094/state_000031_wrist.jpg,50,"(50, 15, 8)",0.1035022992057975,0.24008080492551848,-0.0900949485154677,0.21198826699143428,-0.03114139908866804,-0.04450165970145639,-0.029779342385702838,0.020823971383393047,0.005613930233942094,0.019671981133793415,0.010005893107877428,0.022493654883507866,0.030064274183983546,0.020571197777970448,0.035411703698101454,0.010110560213108771
26454,94,ep000094,,Push the measuring tape back inside the case,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000032_left.jpg,../droid_1.0.1_images/ep000094/state_000032_wrist.jpg,50,"(50, 15, 8)",0.10492128510230227,0.21126878301772736,-0.09372728975327131,0.18629992883552313,-0.031683545644795315,-0.03913789799837753,-0.049397002586200486,0.020392403941750285,0.009616843414724895,0.03100771002734998,0.013964870549212045,0.03700499634148056,0.029128983340668487,0.03390627286391213,0.05684597932481134,0.013445544702348058
26455,94,ep000094,,Push the measuring tape back inside the case,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000033_left.jpg,../droid_1.0.1_images/ep000094/state_000033_wrist.jpg,50,"(50, 15, 8)",0.10374576673182562,0.20372853129948995,-0.09716450828556461,0.18001530702038282,-0.01815286330045093,-0.038628186237188424,-0.04407619266577017,0.027398935788736232,0.009485640749281737,0.04317140079266234,0.008952059422859187,0.05110560072034279,0.02582492075375809,0.042925123127388345,0.04797645821019774,0.017712884900557474
26456,94,ep000094,,Push the measuring tape back inside the case,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000034_left.jpg,../droid_1.0.1_images/ep000094/state_000034_wrist.jpg,50,"(50, 15, 8)",0.10928972807091858,0.21050495598852603,-0.09598680639664305,0.16325261118237727,-0.07225693751196513,-0.001451543569174856,0.02725694374313738,0.019153348046967385,0.0051023959665770415,0.022037409823596064,0.013884457326400396,0.04043249071417324,0.031434769362636984,0.021563766775039763,0.04911098173844226,0.018283396530226446
26457,94,ep000094,,Push the measuring tape back inside the case,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000035_left.jpg,../droid_1.0.1_images/ep000094/state_000035_wrist.jpg,50,"(50, 15, 8)",0.11969756026131069,0.1803797725556354,-0.10526601749619191,0.13930481732580813,-0.0781234369157637,0.00605843779805794,0.04702011718476047,0.024086716482604263,0.0037235215241328396,0.047319746588669706,0.007818664173933471,0.06791343144832537,0.01606565612167754,0.035298512284606474,0.026957818962567076,0.015245863803942198
26458,94,ep000094,,Push the measuring tape back inside the case,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000036_left.jpg,../droid_1.0.1_images/ep000094/state_000036_wrist.jpg,50,"(50, 15, 8)",0.12566277244805232,0.1663171865955338,-0.10729212280838522,0.11577425765634991,-0.08746567507941436,0.016968165249553,0.06785162697347165,0.03777342343655956,0.00907960356650932,0.02918825528409303,0.010523528632310777,0.03965825131871526,0.021746546351469134,0.024551164968098924,0.02817613886553399,0.020368156856677234
26459,94,ep000094,,Push the measuring tape back inside the case,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000037_left.jpg,../droid_1.0.1_images/ep000094/state_000037_wrist.jpg,50,"(50, 15, 8)",0.13996432673869347,0.11696964175712339,-0.11537423964419667,0.07097271691828072,-0.10527510351422495,0.029928615926372082,0.09387750036497668,0.02776491155924606,0.00372219367494118,0.03836040709534937,0.009345441031471502,0.03774151686214654,0.017678570952601773,0.014357717676756565,0.0129056935255112,0.01572617389727497
26460,94,ep000094,,Push the measuring tape back inside the case,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000038_left.jpg,../droid_1.0.1_images/ep000094/state_000038_wrist.jpg,50,"(50, 15, 8)",0.1494496072096081,0.14173348656839557,-0.12294645067874233,0.09397348193477738,-0.10709073134943749,0.023595750826413905,0.0872334382264655,0.02230361701157963,0.0025483330069869872,0.029171500334052622,0.003561057421230883,0.03360882490093187,0.009057848618248314,0.0074150431253744405,0.008670362401483653,0.009171261158003319
26461,94,ep000094,,Push the measuring tape back inside the case,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000039_left.jpg,../droid_1.0.1_images/ep000094/state_000039_wrist.jpg,50,"(50, 15, 8)",0.15549443648077685,0.13882029969629248,-0.1248657251735851,0.09987318590867729,-0.10809840863897825,0.01906154686547223,0.09020110587550785,0.022880359505657682,0.002295208599369247,0.02916367212770312,0.0053296669443438915,0.042262419098495464,0.019954942587767633,0.010693723680529009,0.01825975670221623,0.012612382805373431
26462,94,ep000094,,Push the measuring tape back inside the case,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000040_left.jpg,../droid_1.0.1_images/ep000094/state_000040_wrist.jpg,50,"(50, 15, 8)",0.15261244783872677,0.12541356521545274,-0.1268460350460186,0.08209537366500579,-0.09148555534897834,0.029722620514590167,0.0772663967402735,0.03358252689301871,0.002795465977821283,0.035632002454239475,0.004796972638326614,0.04329640387849592,0.02214923829149037,0.016441642733055952,0.03016670106708157,0.029561902142734915
26463,94,ep000094,,Push the measuring tape back inside the case,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000041_left.jpg,../droid_1.0.1_images/ep000094/state_000041_wrist.jpg,50,"(50, 15, 8)",0.149944284006053,0.09582480060830947,-0.1255286316637989,0.05926273312130852,-0.10019022700713971,0.028323988362910543,0.08718842888533881,0.042351924991092325,0.005427179164359547,0.029274614132475063,0.0022863546022096233,0.03044172523419893,0.008874742658643695,0.019982445465802953,0.014246335040957592,0.018464840846161547
26464,94,ep000094,,Push the measuring tape back inside the case,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000042_left.jpg,../droid_1.0.1_images/ep000094/state_000042_wrist.jpg,50,"(50, 15, 8)",0.15362094830105644,0.13422711774294754,-0.12553952298455898,0.08432423060341179,-0.1101573881090397,0.04116502958989706,0.09976668228869165,0.0377096309907446,0.002782646700437937,0.014715529026800891,0.002413572539953377,0.029294895561558402,0.009927786904745963,0.02171513579759496,0.017911889021131527,0.012199513699516069
26465,94,ep000094,,Push the measuring tape back inside the case,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000043_left.jpg,../droid_1.0.1_images/ep000094/state_000043_wrist.jpg,50,"(50, 15, 8)",0.15115994932498025,0.1269717821121325,-0.12151140238542316,0.07391031215307318,-0.11713604750121646,0.04602646942568793,0.10101581090172342,0.027838894410759697,0.002334119782479483,0.014189142543087754,0.0030063786781995955,0.02050058408201819,0.009686448628374391,0.02641769709236011,0.01336269789028486,0.012215005250034916
26466,94,ep000094,,Push the measuring tape back inside the case,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000044_left.jpg,../droid_1.0.1_images/ep000094/state_000044_wrist.jpg,50,"(50, 15, 8)",0.15130895386624624,0.1381151879401966,-0.11915839879889795,0.08402433053649311,-0.1217699146118574,0.04283440825518003,0.10825823803435256,0.037836504781553856,0.002516256664350437,0.02105422717645836,0.0033390229245007963,0.02346220503040605,0.014130724626238692,0.01497841175033742,0.017151609738541802,0.02301694978447024
26467,94,ep000094,,Push the measuring tape back inside the case,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000045_left.jpg,../droid_1.0.1_images/ep000094/state_000045_wrist.jpg,50,"(50, 15, 8)",0.14833673188557392,0.11713051525068674,-0.12457736154150784,0.08377654001303693,-0.102065205559907,0.015893431730462225,0.08648789562942735,0.039890867384837506,0.0016813774316013987,0.043932565708623715,0.0050567125703626994,0.05391759071094704,0.016938796550606247,0.02709167119393354,0.02417018970917316,0.021201416277811122
26468,94,ep000094,,Push the measuring tape back inside the case,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000046_left.jpg,../droid_1.0.1_images/ep000094/state_000046_wrist.jpg,50,"(50, 15, 8)",0.15434932015383532,0.1401934351315815,-0.12746570383658487,0.09253255270296097,-0.1000989943624109,0.03164167533741167,0.08330536028749647,0.02229498412286925,0.001898862569159044,0.04083623775978955,0.003094972029289486,0.04287384314279505,0.023757825729395263,0.01907718750910286,0.024397692621313125,0.008581156992049222
26469,94,ep000094,,Push the measuring tape back inside the case,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000047_left.jpg,../droid_1.0.1_images/ep000094/state_000047_wrist.jpg,50,"(50, 15, 8)",0.1395529881998115,0.13281132801621562,-0.11636350641642688,0.10930015836852419,-0.06648234413585692,-0.01483188520491214,0.045666046750100414,0.032060962032354715,0.004149140109927989,0.0404396534305902,0.006802123438103213,0.06743679776427673,0.034722540829286455,0.0414505042861747,0.05091715589559795,0.012269968959904527
26470,94,ep000094,,Push the measuring tape back inside the case,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000048_left.jpg,../droid_1.0.1_images/ep000094/state_000048_wrist.jpg,50,"(50, 15, 8)",0.12762089637313714,0.0033955088241538617,-0.1132927049737822,0.043548126278942334,-0.08025854367681032,-0.054021563440263105,0.07179028690784885,0.06266598035374189,0.001709819682982639,0.009888116163352544,0.0013794832735002562,0.0256805762838744,0.010786400002657454,0.009145758424028561,0.013348194501878376,0.005840620809633415
26471,94,ep000094,,Push the measuring tape back inside the case,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000049_left.jpg,../droid_1.0.1_images/ep000094/state_000049_wrist.jpg,50,"(50, 15, 8)",0.1320916698037193,-0.018870559662861146,-0.11531643303865675,0.04410786153049365,-0.07280401627948836,-0.05468401271184966,0.0692497748778571,0.08002169186608958,0.00038695215746399516,0.0027375818899690943,0.0010022706110686078,0.0018889508281969786,0.0035574322283669414,0.003949757617478433,0.00240088599366652,0.01188965236117101
26472,94,ep000094,,Push the measuring tape back inside the case,50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000050_left.jpg,../droid_1.0.1_images/ep000094/state_000050_wrist.jpg,50,"(50, 15, 8)",0.12548653962723355,-0.010877409773379245,-0.11413935469293127,0.043802365640357846,-0.08985733205901957,-0.02910644997694167,0.09930517339331307,0.10309787667482043,0.005674750318335685,0.03036683351176791,0.006786536958022786,0.014048268118739316,0.011775011542612637,0.013906186935999248,0.008578232723708765,0.015273224616367737
26473,94,ep000094,,Push the measuring tape back inside the case,51,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000094/state_000051_left.jpg,../droid_1.0.1_images/ep000094/state_000051_wrist.jpg,50,"(50, 15, 8)",0.12959600833450807,-0.008938316883039992,-0.11296321495241836,0.05272968129523288,-0.06490149438619328,-0.05465413573704132,0.08607914102269973,0.09866378182310163,0.011609263663268256,0.006165038615452098,0.006151817005906308,0.012142665610542313,0.00859969198644919,0.013271413645093348,0.0118375394187813,0.01491198868434977
