global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
14066,48,ep000048,b'',b'',33,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000033_left.jpg,../droid_images/ep000048/state_000033_wrist.jpg,50,"(50, 15, 8)",0.09654960009425823,0.3253583441797421,-0.1307981183781707,0.22369882058200954,-0.025142956371269117,0.03021683853479484,0.07831651148227822,0.019456342270530943,0.0063784054189819665,0.017503056281434833,0.008595061037426325,0.011546502546117606,0.018646509214426614,0.013145433879323517,0.032084743689362864,0.01785504843854548
14067,48,ep000048,b'',b'',34,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000034_left.jpg,../droid_images/ep000048/state_000034_wrist.jpg,50,"(50, 15, 8)",0.10486069512806814,0.2995795009001731,-0.1296101530159082,0.18389076385414987,-0.002756257439967605,0.04686841728234866,0.0064825340832573375,0.025620529368593936,0.00528493251275943,0.017972097199546497,0.004764125063236775,0.025848516163806175,0.018517234276794765,0.028004672810918195,0.0314381936153911,0.016230293158838335
14068,48,ep000048,b'',b'',35,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000035_left.jpg,../droid_images/ep000048/state_000035_wrist.jpg,50,"(50, 15, 8)",0.09595233327351356,0.27560800360068793,-0.11896696442129166,0.16127275131273439,0.019655296654963163,0.059950735471588044,0.009393613966291228,0.029547496665092467,0.010366167378952386,0.025840046415642238,0.003733202610622341,0.03491791643286209,0.030707236316582457,0.020363157385605266,0.05817697607858761,0.009456755878672916
14069,48,ep000048,b'',b'',36,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000036_left.jpg,../droid_images/ep000048/state_000036_wrist.jpg,50,"(50, 15, 8)",0.10035267696756187,0.2622914538199166,-0.11393557608804993,0.1352581233908807,0.02588002278532627,0.07081862406004073,0.011078943937554136,0.023863918333613995,0.007713937465211357,0.00801201945378561,0.0036628254428635455,0.022416192328974755,0.024966074339700058,0.017756116550658122,0.04823087505192116,0.01043983157948799
14070,48,ep000048,b'',b'',37,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000037_left.jpg,../droid_images/ep000048/state_000037_wrist.jpg,50,"(50, 15, 8)",0.10602961464889148,0.28918243411430783,-0.11101021174720319,0.19009497589811486,0.05969030768642226,0.02158702409758905,-0.023140888239297854,0.024671176440781827,0.002810361236722818,0.020672236185941745,0.004546189101445653,0.010701690865096777,0.01301995877586384,0.01831563908052788,0.04624938132780141,0.013283991103083502
14071,48,ep000048,b'',b'',38,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000038_left.jpg,../droid_images/ep000048/state_000038_wrist.jpg,50,"(50, 15, 8)",0.10647292739529136,0.219558079857269,-0.09683168014353992,0.10678087767851324,0.06590708680775621,0.059124916466362046,-0.05100935601739001,0.018401589016855718,0.003980651460620585,0.018153025525094627,0.005281395008155648,0.0295864319978061,0.025379689235211826,0.01611397368289451,0.02629160172426522,0.011201190657037391
14072,48,ep000048,b'',b'',39,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000039_left.jpg,../droid_images/ep000048/state_000039_wrist.jpg,50,"(50, 15, 8)",0.10635457280064085,0.2849108343421909,-0.1278144485687695,0.21025744611631103,0.09961684276964108,0.053118032050398375,0.12615375868933235,0.019819145043150188,0.006686996551623421,0.02266911063310629,0.004016582089842022,0.018836541939132274,0.008090401296008656,0.02881653415805293,0.011476332131139529,0.007235707238001911
14073,48,ep000048,b'',b'',40,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000040_left.jpg,../droid_images/ep000048/state_000040_wrist.jpg,50,"(50, 15, 8)",0.10409856059584607,0.2037054433492991,-0.11649029374639615,0.10592345779089073,0.08680475876975592,0.10324429393286885,0.11521783916495147,0.027660574607010838,0.005804583902481207,0.03288519631149801,0.005038241670091889,0.037083403274061094,0.017263043185903822,0.006100348776583896,0.014518358413270753,0.011173826354624435
14074,48,ep000048,b'',b'',41,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000041_left.jpg,../droid_images/ep000048/state_000041_wrist.jpg,50,"(50, 15, 8)",0.12204171426417973,0.1589079956275367,-0.10041496764469673,0.024780375927320623,0.0725209052957189,0.13711226963017048,0.11115358114418462,0.020357627500297303,0.005695801748432674,0.013824377999343836,0.004666324107406916,0.04101771399189689,0.02910027304431619,0.028798805353437543,0.03288032314933487,0.008693975914087024
14075,48,ep000048,b'',b'',42,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000042_left.jpg,../droid_images/ep000048/state_000042_wrist.jpg,50,"(50, 15, 8)",0.12050706882388763,0.17105119265803867,-0.09423371699525811,0.049721203763577165,0.08098375796456708,0.10586523473534157,0.06472781349957193,0.013802877245200395,0.014233071849460021,0.012940804430465067,0.010194768516332501,0.01675189314488088,0.024126704709564645,0.00719712586432686,0.019470456552108148,0.011449747229295744
14076,48,ep000048,b'',b'',43,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000043_left.jpg,../droid_images/ep000048/state_000043_wrist.jpg,50,"(50, 15, 8)",0.12079063907237059,0.14840450435460278,-0.08982833871151634,0.04647698030124735,0.03905645890060196,0.09443493493633094,0.020538499113384623,0.01673331613899493,0.008909600836801016,0.03199350395545744,0.007032758752235087,0.04236894766532031,0.023568967946711466,0.03599373690420555,0.040980088723946845,0.014625161558011546
14077,48,ep000048,b'',b'',44,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000044_left.jpg,../droid_images/ep000048/state_000044_wrist.jpg,50,"(50, 15, 8)",0.1309380626973163,0.15083433021317869,-0.09346228154717834,0.024105445726687783,0.04555872545410504,0.13623958610981798,0.04544270667218198,0.012283427570792198,0.006074526693459614,0.019470465133631855,0.005309791011280409,0.014678364035281773,0.0275293084873422,0.0197718782734156,0.03142070485992854,0.0036063319935883873
14078,48,ep000048,b'',b'',45,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000045_left.jpg,../droid_images/ep000048/state_000045_wrist.jpg,50,"(50, 15, 8)",0.1297306861360922,0.13841763813777394,-0.0973199379080807,0.010991184084934347,0.05573813258743944,0.14928882774472715,0.02880369731542601,0.016841403821292043,0.006739214546157484,0.03233265823353529,0.006424315978058856,0.0447669016826899,0.027059928306223207,0.02833169423058428,0.019796764310427428,0.011609718837969898
14079,48,ep000048,b'',b'',46,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000046_left.jpg,../droid_images/ep000048/state_000046_wrist.jpg,50,"(50, 15, 8)",0.1390412168144573,0.1352061425272035,-0.10284413314281514,0.0032987788025282583,0.01472872201324366,0.14857016131694684,0.07016756429699603,0.019061561930854797,0.0032373498865745573,0.04030421070115133,0.0032883197367383193,0.06141268859668652,0.020148360862616142,0.0358352991206883,0.03190422100593779,0.011017757955040786
14080,48,ep000048,b'',b'',47,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000047_left.jpg,../droid_images/ep000048/state_000047_wrist.jpg,50,"(50, 15, 8)",0.1310655530008819,0.15042563845870524,-0.09656355297644335,0.04106105585511419,0.054740668392793755,0.11730572282516685,0.023778705203793295,0.017605323116423606,0.006813534824397109,0.03122047235375059,0.0055954719217200955,0.037607287718063626,0.017743902439296785,0.02846823850385357,0.03436819237019737,0.019744205559425656
14081,48,ep000048,b'',b'',48,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000048_left.jpg,../droid_images/ep000048/state_000048_wrist.jpg,50,"(50, 15, 8)",0.13116610085653463,0.14669495226979407,-0.08945420493243479,0.038789762937959396,0.062457613582734765,0.10853936452981891,0.04000716290913798,0.014384400391552449,0.004437086939743819,0.02557138848205607,0.004345258195283677,0.041126447107454514,0.015317485659691928,0.029434153888499195,0.025997327183051797,0.011326704969066395
14082,48,ep000048,b'',b'',49,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000049_left.jpg,../droid_images/ep000048/state_000049_wrist.jpg,50,"(50, 15, 8)",0.13457135230186082,0.15891414525620765,-0.09474581304135639,0.03458920045019917,0.061658467097650146,0.1332587329166185,0.06176678843627371,0.014146407354094859,0.0045539761679579205,0.02154504067037136,0.004752079946186552,0.01136329588376227,0.012660758324600226,0.008951039051642427,0.01746043511549627,0.00885470543864201
14083,48,ep000048,b'',b'',50,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000050_left.jpg,../droid_images/ep000048/state_000050_wrist.jpg,50,"(50, 15, 8)",0.1293930563548769,0.1429874694014524,-0.08920033399254422,0.035105759832568605,0.03914008271893281,0.11031192628022637,0.04855967383979073,0.020085346801396606,0.004523534163684907,0.038816074567397336,0.006002951155203116,0.048849675874950434,0.01061832581717116,0.021346203999216416,0.018681384888270754,0.02312025486760961
14084,48,ep000048,b'',b'',51,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000051_left.jpg,../droid_images/ep000048/state_000051_wrist.jpg,50,"(50, 15, 8)",0.12427901988029935,0.1288148073505505,-0.09021360036576803,0.008925556017801676,0.038016815253922094,0.13775771373103904,0.05339791347737123,0.016946952135900736,0.011207313906606932,0.026373438757763573,0.012407195006327412,0.030533585609644035,0.021186181850830547,0.027365844972219097,0.019917669453192115,0.019398408715518695
14085,48,ep000048,b'',b'',52,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000052_left.jpg,../droid_images/ep000048/state_000052_wrist.jpg,50,"(50, 15, 8)",0.1151426275314062,0.14354812131902078,-0.07972219514754814,0.022625709795651188,0.0493723232141117,0.1390252524184759,0.02903512207326592,0.013572121949935557,0.011126186888825074,0.02038731838902251,0.012934205276253954,0.028350796753494546,0.018621550729026253,0.01533887778499298,0.036129221553504995,0.006630995371488384
14086,48,ep000048,b'',b'',53,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000053_left.jpg,../droid_images/ep000048/state_000053_wrist.jpg,50,"(50, 15, 8)",0.11848895616780664,0.13128962490694238,-0.08718154461459827,0.026727384880597154,0.03286025313017883,0.11712493358041003,0.08764421803062225,0.01786364821838165,0.006284304487725488,0.018415888970637194,0.011845712303732221,0.033264463022891794,0.013319530518393121,0.03159344263371151,0.036631284491400525,0.003679240527780148
14087,48,ep000048,b'',b'',54,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000054_left.jpg,../droid_images/ep000048/state_000054_wrist.jpg,50,"(50, 15, 8)",0.11523570468433109,0.12458165641332991,-0.08833782065007979,0.0001627605201471205,0.017135548568898467,0.16058415523551264,0.11157148403399217,0.013407411588514571,0.005930805367259904,0.019650502686605047,0.009958391214752997,0.028783874295893935,0.021554222222489535,0.013991819120433317,0.01827709569850455,0.009858760076080931
14088,48,ep000048,b'',b'',55,exterior_image_1_left,wrist_image_left,../droid_images/ep000048/state_000055_left.jpg,../droid_images/ep000048/state_000055_wrist.jpg,50,"(50, 15, 8)",0.08961440494097676,0.14068488169623442,-0.08108652761651926,0.0428818496091982,0.054499715093427256,0.11369428010508073,0.04687544605197074,0.017236117536236287,0.006721301856667618,0.03430115731213152,0.006483973442320887,0.04288777227967739,0.012055211014495361,0.02435984931268412,0.02983607991370532,0.01536984975848473
