global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
11713,36,ep000036,,Flip the left light switch on the wall,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000010_left.jpg,../droid_1.0.1_images/ep000036/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.036119750468599644,0.2796804903484613,0.03833130066155805,0.27749721374912434,0.02381382563304745,0.21043285382849067,-0.08710494325674543,0.3347062491502405,0.00386372073774621,0.031980366658645815,0.003133612450312385,0.02056968130176526,0.01853147974076474,0.01623338042741682,0.010679501711709869,0.05211279378813652
11714,36,ep000036,,Flip the left light switch on the wall,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000011_left.jpg,../droid_1.0.1_images/ep000036/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.03571981046944972,0.31912724995948916,0.03896965490276102,0.3077760568957625,0.027677972466713767,0.2518364089333914,-0.06635148786311532,0.28145202791626417,0.003007491819878809,0.032415251377983,0.0038620255181674498,0.024467193264895618,0.014908292804195152,0.024501857174869152,0.00687053665416232,0.06209852393385428
11715,36,ep000036,,Flip the left light switch on the wall,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000012_left.jpg,../droid_1.0.1_images/ep000036/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.03407549776595362,0.3007484439520771,0.03704708166556297,0.2990130913012779,0.022958837672952554,0.22609925992784313,-0.07333759846425426,0.3997072905252003,0.0036563608379322305,0.029597362769102218,0.0038145128366417176,0.02619047101632129,0.00938157826804112,0.016616663170354422,0.012605515093666047,0.054582225162472575
11716,36,ep000036,,Flip the left light switch on the wall,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000013_left.jpg,../droid_1.0.1_images/ep000036/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.03594902884021196,0.3188148419732802,0.026454506039090383,0.3285204116128004,0.04610075292387472,0.26531620656692767,-0.08529512974724947,0.3437610379622888,0.001845073628771594,0.014671708105567682,0.008491531298623688,0.006149567603201255,0.008330138510174225,0.014363982475263198,0.009483274031791541,0.0560646888821592
11717,36,ep000036,,Flip the left light switch on the wall,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000014_left.jpg,../droid_1.0.1_images/ep000036/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.026829567094985334,0.32646310786490995,0.034340920806733434,0.33642236086943755,0.08447608854945457,0.2941685719669899,-0.036804818846756224,0.3336676528112001,0.00339077842480654,0.019816793930258383,0.009000663996559626,0.012244993062821084,0.004370583369104806,0.004569882684475261,0.0025394434700692727,0.044919135169108636
11718,36,ep000036,,Flip the left light switch on the wall,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000015_left.jpg,../droid_1.0.1_images/ep000036/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.016674796305020424,0.2829423605662303,0.04509971090921162,0.2867051462902385,0.07026649524040228,0.3383990248529137,-0.0017138790977529173,0.3585104836029017,0.0017990679785594025,0.008805820080740595,0.005488528778803231,0.004949055770805139,0.009019359495801123,0.0077248019773733965,0.00672294620488766,0.06158673201055251
11719,36,ep000036,,Flip the left light switch on the wall,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000016_left.jpg,../droid_1.0.1_images/ep000036/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.0322275599768432,0.28000856845698896,0.05441628625805273,0.2978408007738643,0.06441729004490536,0.2980260893543851,0.06490342774443808,0.3873621160904778,0.0032747620598223824,0.01830182502499097,0.005278734303735895,0.011981068471472735,0.010564986725432896,0.008926674388171152,0.012862455166468539,0.04766854453888028
11720,36,ep000036,,Flip the left light switch on the wall,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000017_left.jpg,../droid_1.0.1_images/ep000036/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.029612848568051665,0.274093904874314,0.055081532858321534,0.3001896389002598,0.09445502110127539,0.3179651705837729,0.07023025220638217,0.43513425772767594,0.0035886260279159084,0.01452529348657204,0.0017600727710859157,0.013969676242902658,0.010458641394688115,0.0030591235267346003,0.007761516393884215,0.041668843964738744
11721,36,ep000036,,Flip the left light switch on the wall,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000018_left.jpg,../droid_1.0.1_images/ep000036/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.04376875560669729,0.21205075838248016,0.06971064942490955,0.22684466234959147,0.03184263362092943,0.3732479563604272,0.11684523082246627,0.5139069070211463,0.0030170516395208783,0.024525213698715066,0.00419850029281745,0.018467765362654667,0.00814654400889907,0.011136814666814713,0.004694874493753447,0.041422139663318654
11722,36,ep000036,,Flip the left light switch on the wall,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000019_left.jpg,../droid_1.0.1_images/ep000036/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.0421994874370825,0.18572330376554627,0.06832923303201595,0.21972490688806795,0.035688472109752276,0.3377092071679805,0.12524236212438897,0.4681046232352294,0.00831170164935063,0.00853891642526251,0.0050893407352834525,0.004462905178820948,0.00456360609588263,0.005458375661940806,0.007539570439251605,0.03939016685519324
11723,36,ep000036,,Flip the left light switch on the wall,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000020_left.jpg,../droid_1.0.1_images/ep000036/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.06578613752845427,0.15790933869216472,0.07732505333562421,0.19189200027876882,-0.042772523373767427,0.3675919292786297,0.1260060925613308,0.5406553587753353,0.0054790991887642936,0.022854411054526836,0.003448469093832467,0.011185267108638411,0.00248792592610314,0.005216287549266263,0.0021714256310686095,0.03125190652134063
11724,36,ep000036,,Flip the left light switch on the wall,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000021_left.jpg,../droid_1.0.1_images/ep000036/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.07121600911270948,0.10942842926487074,0.0861357424228497,0.11415238479256695,-0.02166155242246168,0.4126169254125712,0.16021668134192077,0.6677722758649762,0.00866881422692988,0.02379162120766739,0.002476524551821406,0.024534584085921168,0.005071266642436768,0.007609269819242286,0.007198257901970351,0.03820586635700919
11725,36,ep000036,,Flip the left light switch on the wall,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000022_left.jpg,../droid_1.0.1_images/ep000036/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.08197118622934756,0.05178683058996459,0.08504164284651768,0.05400588087783432,-0.06693134994032798,0.4297173305576912,0.1694177823769398,0.6810664498025762,0.010258507842830717,0.02585172996416794,0.002303284050762476,0.037709939701844275,0.0034509767885252873,0.01143178151631711,0.01008299350703926,0.044877931463188483
11726,36,ep000036,,Flip the left light switch on the wall,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000023_left.jpg,../droid_1.0.1_images/ep000036/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.0939365990152863,0.021664855528559644,0.0896046682102582,0.00713501084221311,-0.06732331569336583,0.45849201813236584,0.19936333675902643,0.7884832455619691,0.013455800736714,0.018800745937713765,0.005602743413755582,0.027310521518909718,0.00645392352403686,0.01396432210299569,0.012529410610530292,0.0667141154113012
11727,36,ep000036,,Flip the left light switch on the wall,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000024_left.jpg,../droid_1.0.1_images/ep000036/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.07215720743328272,0.025839786735325422,0.0812384076240403,0.0046095286967253995,-0.09816300240795274,0.4218153117149138,0.16263114777800122,0.8819108066758805,0.005750869625764701,0.02580285627481961,0.003600679927521885,0.03517571027583611,0.016568135915807736,0.02302214599265227,0.0025211455247665247,0.03634487199909658
11728,36,ep000036,,Flip the left light switch on the wall,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000025_left.jpg,../droid_1.0.1_images/ep000036/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.07467462841634401,0.025338869800016962,0.08744294974084234,0.007320107381102992,-0.13286421230275344,0.3996583713299137,0.18964284831729392,0.9226927769894043,0.005470118965065781,0.01835065075758037,0.0034103463057565397,0.03086187975014265,0.01644150372062079,0.02236143085150047,0.005038227584168113,0.013798863685511902
11729,36,ep000036,,Flip the left light switch on the wall,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000026_left.jpg,../droid_1.0.1_images/ep000036/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.06834275483495925,0.027124383467114172,0.07903553480567374,0.012232810170244291,-0.11066399535736722,0.37567181212398437,0.18890838925936213,0.9237517815525224,0.004637693323823709,0.01641113884328059,0.00237452530977836,0.02864776568974709,0.007508279494907541,0.024114969325001807,0.0040617922948196165,0.025315620926678568
11730,36,ep000036,,Flip the left light switch on the wall,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000027_left.jpg,../droid_1.0.1_images/ep000036/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.054299240050192425,0.01954145983313986,0.07050775579314111,-0.0010715581041218943,-0.1100190885353933,0.38005540639216384,0.1541371816859695,0.9396107176102662,0.003326542447884207,0.026799898572893388,0.0052056012444129,0.03745590362143113,0.017549072177715758,0.02332544986384346,0.015756112444132657,0.007976498720455626
11731,36,ep000036,,Flip the left light switch on the wall,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000028_left.jpg,../droid_1.0.1_images/ep000036/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.05770818693912871,0.034539737625738934,0.07311792803032151,0.025921202713239663,-0.13356153439884572,0.337660416206629,0.19604721239671447,0.9503722896267964,0.0016788619964392512,0.015396814734318438,0.0017683706783448337,0.02493430467431734,0.01739738623051703,0.0157067457360242,0.010480202466117442,0.005170253145392473
11732,36,ep000036,,Flip the left light switch on the wall,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000029_left.jpg,../droid_1.0.1_images/ep000036/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.053713051139705974,0.06702416574439973,0.07315184865212883,0.06385740196206008,-0.1388122621573538,0.294684062546783,0.2008609883888555,0.9544177485918267,0.001742591434392214,0.01267417824687479,0.0032412555526514274,0.02652849325296689,0.013143988722978556,0.024206160801958712,0.0037957088094665954,0.017454207770500763
11733,36,ep000036,,Flip the left light switch on the wall,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000030_left.jpg,../droid_1.0.1_images/ep000036/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.0562867768894802,0.07047652470696565,0.0791241734861558,0.07402385606175409,-0.16723294018297213,0.27255782526904304,0.21637335725569876,0.9647652134549805,0.003624061461553149,0.008024873850840759,0.002616091060062963,0.01546856778584048,0.010124033853227616,0.010592842673344188,0.0029851310148422063,0.002473063504190733
11734,36,ep000036,,Flip the left light switch on the wall,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000031_left.jpg,../droid_1.0.1_images/ep000036/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.0550923504483504,0.07343406580241926,0.06813584297195009,0.0731770369614928,-0.1463442735354472,0.24944725707767723,0.19999227208099288,0.9654978716074978,0.0010848757718888804,0.006047785476030327,0.0034256229248745065,0.013617562646256971,0.005933142430798072,0.02168065182786407,0.0038484482383465404,0.020273053470224265
11735,36,ep000036,,Flip the left light switch on the wall,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000032_left.jpg,../droid_1.0.1_images/ep000036/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.05539833496413774,0.10045615447014325,0.07277086507549008,0.10869399673635431,-0.17566256246189685,0.22081002556531237,0.21724316718681794,0.9726195072732762,0.0020704929602391973,0.008422415493235198,0.0014981716537438249,0.015960984656991955,0.0031154260363126123,0.01292468404196491,0.00265776401187749,0.0009972546494841643
11736,36,ep000036,,Flip the left light switch on the wall,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000033_left.jpg,../droid_1.0.1_images/ep000036/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.05601197781831071,0.1173857067787538,0.0705703396950294,0.12764677071845384,-0.1893418634493004,0.20789367720363336,0.2331212654991315,0.9758293267501917,0.0013181683194364382,0.010264090660486624,0.0013891147745896107,0.01868560068493914,0.00691036230585437,0.013458107348883879,0.0022038594495717087,0.012610475095516655
11737,36,ep000036,,Flip the left light switch on the wall,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000034_left.jpg,../droid_1.0.1_images/ep000036/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.04217779053774246,0.09645255652546507,0.054001780822755016,0.10581748719221669,-0.1546413669414277,0.1810967070328412,0.19941168035219622,0.969351213052984,0.0025179833280822394,0.0020026717627069078,0.0013968748846122177,0.0036045783883722204,0.004986966397167299,0.012727841124800751,0.002474899761476769,0.008800987330569159
11738,36,ep000036,,Flip the left light switch on the wall,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000035_left.jpg,../droid_1.0.1_images/ep000036/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.03596155530477354,0.10267870644376656,0.05192814237412045,0.11359408835364647,-0.15339398331420345,0.17811798571382914,0.20384718194571808,0.97095532031502,0.0022994400679715236,0.0042528158187789865,0.0015346403349348731,0.004430718515690351,0.0039256203240975816,0.010214124011784474,0.005142872223577257,0.0011175857536017476
11739,36,ep000036,,Flip the left light switch on the wall,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000036_left.jpg,../droid_1.0.1_images/ep000036/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.035652500590842934,0.08369159286517734,0.04245439963493766,0.08198302098129005,-0.13637238440692065,0.15746758878923167,0.17919062991205187,0.9761221191262425,0.0008773876577025814,0.010107576013386745,0.002733074712039334,0.012218084111481904,0.0043928118859555415,0.012229814149178671,0.0022818942024851216,0.0005421599874786989
11740,36,ep000036,,Flip the left light switch on the wall,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000037_left.jpg,../droid_1.0.1_images/ep000036/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.03843486404162988,0.10112228122531944,0.05680447437837684,0.12083481200249765,-0.1725805983233787,0.17440503063603544,0.19832404821552482,0.9682598916015002,0.0018933395623011832,0.005416671145494512,0.0021217690264243682,0.009497034732101202,0.005693509589478169,0.011593572094501181,0.005935145394011993,0.00039619752953189857
11741,36,ep000036,,Flip the left light switch on the wall,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000038_left.jpg,../droid_1.0.1_images/ep000036/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.03288868085903427,-0.05325625149964372,-0.016004704570304895,-0.11123067173216077,0.0007322687060114015,0.06575876093917433,0.06313548757556453,0.9700673574890077,0.0016203403217593764,0.0188650311435326,0.0028150064822391146,0.014416083770698895,0.016707492187955662,0.017485233460278804,0.01894303422490999,0.004093269687790042
11742,36,ep000036,,Flip the left light switch on the wall,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000039_left.jpg,../droid_1.0.1_images/ep000036/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.03585079941274293,0.008655265702223143,0.01471916960209924,-0.018056398418683936,-0.07150158678313086,0.06710684038969723,0.11806521521092321,0.9729431363721371,0.002454332047480709,0.0172284440457714,0.0028764382523428873,0.017184880045101134,0.009423143260435668,0.0181665830399019,0.009057346809795823,0.000569214558770416
11743,36,ep000036,,Flip the left light switch on the wall,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000040_left.jpg,../droid_1.0.1_images/ep000036/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.040061722554608076,-0.023575179902442383,0.016708363213151396,-0.06713827206499831,-0.05398883048842987,0.0923258827033512,0.09436131389600756,0.9723344757846,0.0018316662251758693,0.013556126374601974,0.005345995176266204,0.012229196534815193,0.003624280030805229,0.02290890800506268,0.004041720281806994,0.014872020078274595
11744,36,ep000036,,Flip the left light switch on the wall,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000041_left.jpg,../droid_1.0.1_images/ep000036/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.04385655853072486,0.017276023389793713,0.026681919026299412,-0.003959631907291182,-0.08825045612987704,0.08115750875728897,0.11616680609071484,0.9705990881632469,0.0015564932856267628,0.018794752600768398,0.0036738386860351202,0.01728981428769329,0.008902326008362224,0.024999198028822812,0.008146193583026574,0.01785546611469519
11745,36,ep000036,,Flip the left light switch on the wall,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000042_left.jpg,../droid_1.0.1_images/ep000036/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.04821290027366778,0.015080140097931705,0.03366818635229788,0.0014281639126356377,-0.11187110177772094,0.08494738204507235,0.13562578326277774,0.9728061517121309,0.005398162711335957,0.013648261681528532,0.0025092202637219695,0.004661801597997916,0.010425912526984254,0.018045111916203956,0.005944177057413863,0.0009118223181704298
11746,36,ep000036,,Flip the left light switch on the wall,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000043_left.jpg,../droid_1.0.1_images/ep000036/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.05237945185889146,0.021181276523764333,0.030844243985536597,0.0026849799799979856,-0.0918579576712908,0.0854542426221626,0.1253655822028897,0.9705015987396585,0.003775839757822246,0.01748368267912248,0.003955138677533787,0.013247805952322769,0.012131030074470988,0.030099145698488275,0.005359309420919711,0.00645016072291846
11747,36,ep000036,,Flip the left light switch on the wall,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000044_left.jpg,../droid_1.0.1_images/ep000036/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.06300105477267787,-0.05460466592515567,0.018970074049857837,-0.0838915040354678,-0.07726783501304806,0.02308174286443249,0.11242252123858373,0.972343607067623,0.004733562296859764,0.016338709794358742,0.0023586024016203663,0.010854114137851855,0.007089511203848185,0.030592249492914968,0.007660010661655121,0.014054771720258043
11748,36,ep000036,,Flip the left light switch on the wall,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000045_left.jpg,../droid_1.0.1_images/ep000036/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.06296112773070475,-0.0040092368219047,0.04907580664831033,-0.014419687019642835,-0.1455668107427267,0.06030773910637941,0.17499484991813316,0.9738069160493396,0.0020850371506246773,0.014997104635891118,0.004550908518412217,0.010857180836552467,0.005098696296033357,0.020718094424252168,0.00509185937930493,0.0004492845486761703
11749,36,ep000036,,Flip the left light switch on the wall,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000046_left.jpg,../droid_1.0.1_images/ep000036/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.06512250807148692,0.035681775317862,0.05761505705570303,0.03686252495410048,-0.18566124494108335,0.06385184805309477,0.19031321672474127,0.9735428134667544,0.003758587304902401,0.01516836898616781,0.008713224697933756,0.014074924902135936,0.00928943337299328,0.015452376452427967,0.00606323302222954,0.00039185393291061763
11750,36,ep000036,,Flip the left light switch on the wall,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000047_left.jpg,../droid_1.0.1_images/ep000036/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.06327826705744453,-0.02188702221066145,0.02944535575506014,-0.03799656979420162,-0.12681525995005244,0.009052885589733516,0.1399229321516403,0.9728031740593843,0.003068701189290331,0.019826122293416158,0.0037899920248995337,0.013712941135374246,0.010221712833748701,0.02290236888861138,0.006524390761018143,0.0004988014113198984
11751,36,ep000036,,Flip the left light switch on the wall,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000048_left.jpg,../droid_1.0.1_images/ep000036/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.07310669681462155,0.08107667504563124,0.07395013516007594,0.08357453084277516,-0.22140742991092027,0.09762317821515325,0.22530503742167665,0.9725600273982854,0.0026538911204880165,0.017025920313152906,0.00485625915395207,0.025390113367479386,0.013142422428916677,0.011785657074269111,0.010717507039347113,0.0005421769282491953
11752,36,ep000036,,Flip the left light switch on the wall,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000049_left.jpg,../droid_1.0.1_images/ep000036/state_000049_wrist.jpg,50,"(50, 15, 8)",-0.08205362208227322,0.08463754684911487,0.07339852933397216,0.08374728698317742,-0.226137400277748,0.10889642578845396,0.23459840210727462,0.9744352909625837,0.0055435849269441255,0.007157084899301707,0.008372529166782506,0.007818643245402889,0.022055037391753057,0.014737517211436619,0.025410438029929507,0.0004064595851775158
11753,36,ep000036,,Flip the left light switch on the wall,50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000050_left.jpg,../droid_1.0.1_images/ep000036/state_000050_wrist.jpg,50,"(50, 15, 8)",-0.09994004099493953,0.10828032794063208,0.08484741673557968,0.1135041933074933,-0.2733450547678948,0.10930424070359948,0.27198252965224073,0.9768017838796048,0.0036022681882004076,0.013920059627936174,0.003259159194937455,0.012579790569975232,0.011929805090726048,0.009645296163672316,0.014683131604908117,0.00048035691938905846
11754,36,ep000036,,Flip the left light switch on the wall,51,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000051_left.jpg,../droid_1.0.1_images/ep000036/state_000051_wrist.jpg,50,"(50, 15, 8)",-0.10807298777968846,0.10000297449768655,0.08986704066664171,0.10605285223457304,-0.2825176216612631,0.08705406691581036,0.283242278114767,0.9769650979026523,0.00921091829201593,0.020841991887591536,0.010203769453417612,0.01936885793933745,0.035023765266332475,0.032325363573489106,0.04030851343522412,0.0004352839892708553
11755,36,ep000036,,Flip the left light switch on the wall,52,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000036/state_000052_left.jpg,../droid_1.0.1_images/ep000036/state_000052_wrist.jpg,50,"(50, 15, 8)",-0.12217540612121842,0.10768681108949892,0.09635939273591305,0.11440951388504988,-0.2895008961125675,0.09952233903003264,0.3055477070110092,0.9749012438375629,0.010427170378571637,0.01061932705752763,0.00965865485164697,0.007479987862713916,0.02517587989185678,0.028301016626305762,0.0303863941050926,0.0003889273059221286
