global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
24709,87,ep000087,,Take the white paper out of the drawer on the right.,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000036_left.jpg,../droid_1.0.1_images/ep000087/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.11331825814984078,-0.037493241901585025,-0.07897919923109228,-0.25463494131186687,-0.005626169293767864,0.21390071842094052,0.22921731712054996,0.042770100305424205,0.004662244791214748,0.013044019314907184,0.006800152652491788,0.013023772415005243,0.017169722522560403,0.022767889257698497,0.016175837864980558,0.030223019425544173
24710,87,ep000087,,Take the white paper out of the drawer on the right.,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000037_left.jpg,../droid_1.0.1_images/ep000087/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.11023733777554424,-0.08406529691480963,-0.07322311892134754,-0.3095187381503805,0.005746288213300731,0.18981767100118244,0.2634784002411393,0.022292233876184463,0.0038742187980796636,0.007123010152705215,0.004165810383699597,0.0031317429067411976,0.006389623360016221,0.029094473838792354,0.0226216992998321,0.015905925113440317
24711,87,ep000087,,Take the white paper out of the drawer on the right.,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000038_left.jpg,../droid_1.0.1_images/ep000087/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.10205500275241085,-0.06276664542701117,-0.08186110255069955,-0.31624652677199544,0.06001517809798132,0.28423069154583336,0.3322781170317046,0.012081835950806736,0.008930105104796504,0.011473173829681913,0.009295181215407046,0.010447434853910947,0.03867246098691689,0.015594691049860577,0.03336349867556053,0.01885140197574784
24712,87,ep000087,,Take the white paper out of the drawer on the right.,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000039_left.jpg,../droid_1.0.1_images/ep000087/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.0918916445263327,-0.09034930539053301,-0.07059753137592395,-0.33655555062699566,0.02263807404390413,0.24722863778659634,0.31213226771007074,0.01874951901986647,0.0029272931964920957,0.012584741749600696,0.003299561195018879,0.012920771824183414,0.01664100265835463,0.013693656878732714,0.009455235322293707,0.02952686933548903
24713,87,ep000087,,Take the white paper out of the drawer on the right.,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000040_left.jpg,../droid_1.0.1_images/ep000087/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.06572641544890614,0.00544622286840446,-0.06728696933944646,-0.24141729007026294,0.027888126002758567,0.33703962294119466,0.23792331891047408,0.03901892059612012,0.010094936135906969,0.007974138422594219,0.008928374246545735,0.011507597348306234,0.01818354954026261,0.02107458372590419,0.0185218532455611,0.022105155225903263
24714,87,ep000087,,Take the white paper out of the drawer on the right.,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000041_left.jpg,../droid_1.0.1_images/ep000087/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.08846988311010322,-0.0759852460062285,-0.06010412835788783,-0.2870680114298425,0.011036686640391655,0.20440668679980706,0.09950094461818042,0.028451198501076937,0.006363995686075549,0.01128520479916226,0.007328512069895774,0.008882168676325004,0.008121643177357767,0.04501090718754073,0.013351460074721058,0.009743591036449116
24715,87,ep000087,,Take the white paper out of the drawer on the right.,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000042_left.jpg,../droid_1.0.1_images/ep000087/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.04272986925825498,0.006508962924367753,-0.036100299407758614,-0.1594322786208576,0.05680376184402305,0.2881678281308726,-0.002996540100905638,0.0931187067346659,0.01368365176912119,0.023071059245482584,0.01677513084470707,0.018546691966792577,0.012848977643147925,0.021823307852161414,0.024271503233224273,0.03301266813799527
24716,87,ep000087,,Take the white paper out of the drawer on the right.,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000043_left.jpg,../droid_1.0.1_images/ep000087/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.03129067104594681,0.044166498516919936,-0.05100354817296584,-0.15724717794636592,0.024146546797305178,0.3090978335233492,0.044543396495958364,0.05258129988080333,0.02216595785989872,0.010426432356968114,0.018929553017362155,0.006465543312087801,0.014807113097372577,0.01891435508529737,0.014216599956013464,0.027087462662894107
24717,87,ep000087,,Take the white paper out of the drawer on the right.,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000044_left.jpg,../droid_1.0.1_images/ep000087/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.02393722100538168,-0.02502318152639691,-0.008733078315674131,-0.11369674042965294,0.07710052553675618,0.16262709814979256,-0.12795463675790572,0.11178014170104182,0.008575282661277418,0.01714554274407041,0.00611368113069662,0.03342341495006197,0.03411922805842664,0.075833445594676,0.06581595845520756,0.03582632055658001
24718,87,ep000087,,Take the white paper out of the drawer on the right.,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000045_left.jpg,../droid_1.0.1_images/ep000087/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.06334660928378959,-0.0671636786122766,-0.023322317606976936,-0.18300153904663705,0.006758590845765065,0.1312463579952072,-0.16180100197248037,0.06175123410740698,0.005249088209425808,0.027582409845360648,0.005508681722579506,0.020672788075482076,0.035624902839344635,0.043314926451510534,0.05018823286035911,0.01938152149276829
24719,87,ep000087,,Take the white paper out of the drawer on the right.,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000046_left.jpg,../droid_1.0.1_images/ep000087/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.03540675965430471,-0.03021962875289289,0.0011802057104044145,-0.08859836503831868,0.06260275404031336,0.09570154586948326,-0.123872791061414,0.04671581231331468,0.0048985764191176225,0.010441448684883357,0.008436762094341627,0.018697466253596758,0.048817553943864805,0.05948542274796348,0.06387144832578312,0.011463763025592273
24720,87,ep000087,,Take the white paper out of the drawer on the right.,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000047_left.jpg,../droid_1.0.1_images/ep000087/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.010406787976526109,-0.03994137352690653,-0.005857495587615316,-0.06501086150523885,0.10146200515275437,0.052573159707204366,-0.1594732045107181,0.060885691794855604,0.01302238940070933,0.027690724085508964,0.014085392718388448,0.022523423087558135,0.03620076303253672,0.047691711900212326,0.06306942200581976,0.022523333491961676
24721,87,ep000087,,Take the white paper out of the drawer on the right.,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000048_left.jpg,../droid_1.0.1_images/ep000087/state_000048_wrist.jpg,50,"(50, 15, 8)",0.051522562698550024,0.11470017147535641,-0.05040162259947033,0.04324840171200991,0.031020021724405995,0.11550990876168991,0.024837814026631596,0.09317655583327317,0.01655256314988936,0.04492985132418992,0.011741333612926853,0.013734188115294003,0.029875253423299747,0.05818347086121217,0.044939777364744894,0.009738267090520244
24722,87,ep000087,,Take the white paper out of the drawer on the right.,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000049_left.jpg,../droid_1.0.1_images/ep000087/state_000049_wrist.jpg,50,"(50, 15, 8)",0.07664673504308299,0.19970350021333608,-0.06320289170568064,0.09053763143270527,0.08703103894332435,0.15247676969453303,0.0006302866292944002,0.10601076537470304,0.01115787378897989,0.0326807643481385,0.012867370568389252,0.01461843525400651,0.028324933766237907,0.06855774344398108,0.06754904541928604,0.03208971064251707
24723,87,ep000087,,Take the white paper out of the drawer on the right.,50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000050_left.jpg,../droid_1.0.1_images/ep000087/state_000050_wrist.jpg,50,"(50, 15, 8)",0.048528139159980686,0.030407800884290057,-0.01720947870636025,0.011025981779012631,0.13956578552446192,0.04715933193320814,-0.10144508406384799,0.0836090229653499,0.014254086774398163,0.040928328167430604,0.011944471411470335,0.018333481230270975,0.020389265040428418,0.049555316926298006,0.030964679987201284,0.0413078922613999
24724,87,ep000087,,Take the white paper out of the drawer on the right.,51,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000087/state_000051_left.jpg,../droid_1.0.1_images/ep000087/state_000051_wrist.jpg,50,"(50, 15, 8)",0.070746184788909,0.1357365625307393,-0.04362602412137872,0.0656869650387229,0.13124967928219344,0.08246758705115226,-0.0675003412639054,0.03723524899464584,0.01049333681452352,0.021322077545981342,0.02095738722952964,0.010800948466915759,0.05411296116778719,0.04833933715660369,0.06299722290076007,0.027497975895892323
