global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
218,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',52,exterior_image_1_left,wrist_image_left,images/ep000001/state_000052_left.jpg,images/ep000001/state_000052_wrist.jpg,50,"(50, 15, 8)",-0.056639366032841046,0.05149884156313164,0.04342653823156331,0.08848383826117702,0.10975631005603251,0.007761592408871207,-0.14860556364856528,0.2158271897443274,0.0006310105216475686,0.004151233843237285,0.00047573024303301624,0.0020407902048799292,0.0008417989794506642,0.0020211765435687473,0.0005110053809277294,0.08926852969927733
219,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',53,exterior_image_1_left,wrist_image_left,images/ep000001/state_000053_left.jpg,images/ep000001/state_000053_wrist.jpg,50,"(50, 15, 8)",-0.0587266586182439,0.048806628714709484,0.0435770459571781,0.09147145550608032,0.11380943274756133,-0.0007957901050114282,-0.15241045456086433,0.3150316187522994,0.0007107066479494383,0.005173788819091205,0.0017687924082619507,0.001607434254784645,0.0008879315890002039,0.0029132190336874928,0.0016513956714931301,0.05310341776769128
220,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',54,exterior_image_1_left,wrist_image_left,images/ep000001/state_000054_left.jpg,images/ep000001/state_000054_wrist.jpg,50,"(50, 15, 8)",-0.0649625037801443,0.04609518182422465,0.047515441041712986,0.09250737994519022,0.11439062569443569,-0.006736383905597415,-0.1510035739585588,0.3738604309036124,0.0008298191034684316,0.004280384315997958,0.001127314570958318,0.0011420393736280515,0.0015762433593653996,0.003929209937801839,0.002114104664063631,0.02591082435059037
221,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',55,exterior_image_1_left,wrist_image_left,images/ep000001/state_000055_left.jpg,images/ep000001/state_000055_wrist.jpg,50,"(50, 15, 8)",-0.06415112966502116,0.04402518061503931,0.04688926159791214,0.09056045805796302,0.11314802927708396,-0.006447603053187332,-0.14930803174438298,0.3684978208929423,0.0007981555158325587,0.013767444945989166,0.0012840507790996777,0.0057611468255555146,0.000666700758994383,0.00597312478996133,0.0043372891738545595,0.05513445081157396
222,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',56,exterior_image_1_left,wrist_image_left,images/ep000001/state_000056_left.jpg,images/ep000001/state_000056_wrist.jpg,50,"(50, 15, 8)",-0.06298011129862352,0.042782675572228986,0.044701416885570194,0.09186773721081085,0.11923074384621818,-0.008399557346234645,-0.1523852631212448,0.39170307151370043,0.0015973184286583281,0.0120931311601109,0.0013756984120494979,0.005362363276435006,0.001539154957044786,0.005075732467591162,0.005525959362307045,0.04221913448699886
223,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',57,exterior_image_1_left,wrist_image_left,images/ep000001/state_000057_left.jpg,images/ep000001/state_000057_wrist.jpg,50,"(50, 15, 8)",-0.06625964644619844,0.038674539127437194,0.046892331540573345,0.08976863399177999,0.12453196036392247,-0.01188005492626759,-0.15553846977847333,0.48577693896966784,0.0008530827574539511,0.010326518277205599,0.0006275713068686388,0.0028957448713402977,0.0010512189000554456,0.006441302674158193,0.004318314690983299,0.03948373940927942
224,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',58,exterior_image_1_left,wrist_image_left,images/ep000001/state_000058_left.jpg,images/ep000001/state_000058_wrist.jpg,50,"(50, 15, 8)",-0.06791356813794085,0.038786666448573544,0.04730084990825476,0.09026844140118277,0.12399268859154591,-0.015380202236991967,-0.15647005084679508,0.44552735588394293,0.001141859701703053,0.010972538918568711,0.0008317047532571658,0.004598995471214367,0.0004939220455870475,0.004645793641884678,0.004255625533805017,0.03663011974852022
225,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',59,exterior_image_1_left,wrist_image_left,images/ep000001/state_000059_left.jpg,images/ep000001/state_000059_wrist.jpg,50,"(50, 15, 8)",-0.06687448257459756,0.0365230543696508,0.04623041402565407,0.09151941310014092,0.1255307377478974,-0.01919370374501272,-0.15428204598437703,0.5404212791562384,0.002704850735428288,0.016736006223954988,0.001989777435395043,0.006699547904560196,0.0016805653869903315,0.006898909438547494,0.006531607320380384,0.05266110264591569
226,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',60,exterior_image_1_left,wrist_image_left,images/ep000001/state_000060_left.jpg,images/ep000001/state_000060_wrist.jpg,50,"(50, 15, 8)",-0.06863479218454298,0.04055227710040447,0.046192263241841384,0.09372873249915778,0.12397289989426932,-0.02044973695834192,-0.1586600730598048,0.4226539094589937,0.000778401257925424,0.005344846768134817,0.0006941609544569974,0.0009327209843573783,0.0007171877759590787,0.004406418087349709,0.0024765291189763976,0.03964866237142328
227,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',61,exterior_image_1_left,wrist_image_left,images/ep000001/state_000061_left.jpg,images/ep000001/state_000061_wrist.jpg,50,"(50, 15, 8)",-0.07148009556091485,0.036765738273722384,0.04955703807100254,0.09122748289386053,0.12719038991239773,-0.019522868770454966,-0.15824183335044123,0.48095970789033105,0.002410726251864252,0.016443790085633004,0.0015901051093112771,0.006776150015467392,0.001393523459951554,0.007189715204367819,0.007492031033927352,0.04418984245770033
228,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',62,exterior_image_1_left,wrist_image_left,images/ep000001/state_000062_left.jpg,images/ep000001/state_000062_wrist.jpg,50,"(50, 15, 8)",-0.07004406343981204,0.03579469460727533,0.04801064411487729,0.09153976111296618,0.12664967892277204,-0.023798262726572712,-0.1572607606133964,0.504321894834995,0.0028368610153100163,0.016478494329903892,0.0017712136911416235,0.0059575099844464425,0.0014001618003650802,0.007324052531449843,0.006706302609081701,0.03338821861947939
229,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',63,exterior_image_1_left,wrist_image_left,images/ep000001/state_000063_left.jpg,images/ep000001/state_000063_wrist.jpg,50,"(50, 15, 8)",-0.06867317930540749,0.02964478982240447,0.048250015692314845,0.09032499056082126,0.1301456285297262,-0.03099671232857582,-0.15877367618502092,0.6204746230141447,0.002609021105773459,0.01776090581168504,0.0018170782058451159,0.007072324258572117,0.0022068321447781987,0.006020117402632229,0.008258339844153414,0.04851959599556504
230,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',64,exterior_image_1_left,wrist_image_left,images/ep000001/state_000064_left.jpg,images/ep000001/state_000064_wrist.jpg,50,"(50, 15, 8)",-0.07049329422901698,0.028780801180269325,0.049239824227502255,0.08741589170883143,0.13069995896741257,-0.02725514883264776,-0.15655128196271142,0.5821324841917094,0.0032164052958302434,0.020645708335523958,0.0017116841360046151,0.008468261349549642,0.001523191995053476,0.008739213445320984,0.008824796428102105,0.0719469813033081
231,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',65,exterior_image_1_left,wrist_image_left,images/ep000001/state_000065_left.jpg,images/ep000001/state_000065_wrist.jpg,50,"(50, 15, 8)",-0.06886433971330724,0.029522801146273814,0.04764462280032133,0.08949868355150956,0.13222704055817597,-0.03180555019035443,-0.15757061819789053,0.6330271599942734,0.0032142382925206534,0.015353426387662267,0.0016799941883352447,0.006532501402000427,0.0030081235148499887,0.006040805590050416,0.008031635368802135,0.06456873259160095
232,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',66,exterior_image_1_left,wrist_image_left,images/ep000001/state_000066_left.jpg,images/ep000001/state_000066_wrist.jpg,50,"(50, 15, 8)",-0.07046869298801467,0.02926925611475475,0.04895340770501047,0.08970575971962065,0.1322890058794429,-0.03294005185699447,-0.16005043618802092,0.6439634474046386,0.0033684805758180517,0.019295714215418057,0.002054915318562064,0.00829069270475714,0.002277728537993236,0.007519379410794315,0.007686955236024028,0.07671033764238469
233,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',67,exterior_image_1_left,wrist_image_left,images/ep000001/state_000067_left.jpg,images/ep000001/state_000067_wrist.jpg,50,"(50, 15, 8)",-0.07079841164179608,0.02398602417700072,0.05114535999792965,0.08787658190851612,0.13545019417127133,-0.04154904395989581,-0.15928439539244094,0.6924359061113182,0.005148432341776886,0.02134147544721767,0.003538269975061283,0.009632255835838708,0.002702239896283774,0.008341941245485382,0.010549507747799163,0.05245131930962355
234,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',68,exterior_image_1_left,wrist_image_left,images/ep000001/state_000068_left.jpg,images/ep000001/state_000068_wrist.jpg,50,"(50, 15, 8)",-0.06769399089034304,0.017054115841006003,0.04652308248555722,0.08683456585530827,0.13032583076703766,-0.04735798818454191,-0.15308813556697773,0.754696389952421,0.0043706828864547445,0.022253179136030973,0.0025458582117217693,0.009761461303545365,0.0019030025173249984,0.007053433121505031,0.01056989525881018,0.09236859803887554
235,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',69,exterior_image_1_left,wrist_image_left,images/ep000001/state_000069_left.jpg,images/ep000001/state_000069_wrist.jpg,50,"(50, 15, 8)",-0.059808162093544094,-0.05492124418182054,0.043363160538447874,0.04438419385062264,0.12051937423659906,-0.07308053199005254,-0.11777855088339732,0.8861498353174017,0.005135632958407836,0.032052682833970184,0.0019121893384905012,0.02109513429871819,0.002863230371901664,0.00587006098875381,0.012092468536890043,0.04144077122480189
236,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',70,exterior_image_1_left,wrist_image_left,images/ep000001/state_000070_left.jpg,images/ep000001/state_000070_wrist.jpg,50,"(50, 15, 8)",-0.05898744395031115,-0.06581539586898999,0.04243647215443173,0.039002741678094414,0.12099152212996293,-0.08013081071926197,-0.1136381258697561,0.8875441484100954,0.004832998335959565,0.027174385691588795,0.001997354123112872,0.018258723990477323,0.003531631599948741,0.004389592751861968,0.01124900088753786,0.051287385735701144
237,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',71,exterior_image_1_left,wrist_image_left,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg,50,"(50, 15, 8)",-0.05149427625185306,-0.1038986025983907,0.03983941506289854,0.01413391390809914,0.11623531204063248,-0.0852213401263766,-0.09635945723920131,0.9028953184752654,0.004228583634448935,0.02459194221928651,0.001702344183820221,0.018660939686558683,0.003413117896457656,0.003523586627226879,0.010251994033004683,0.001119549538682694
238,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',72,exterior_image_1_left,wrist_image_left,images/ep000001/state_000072_left.jpg,images/ep000001/state_000072_wrist.jpg,50,"(50, 15, 8)",-0.04253814603947172,-0.13293393637371828,0.039230348142981916,-0.004082294839030082,0.1086839028523482,-0.09636656338120195,-0.08277998701852773,0.9104249922858969,0.0037961917628013325,0.022168969767981408,0.001966033459033397,0.018076702261689965,0.003607970436032787,0.003615476834110887,0.010819784814216596,0.0010387451407470887
239,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',73,exterior_image_1_left,wrist_image_left,images/ep000001/state_000073_left.jpg,images/ep000001/state_000073_wrist.jpg,50,"(50, 15, 8)",-0.03759653344430706,-0.17108314277194123,0.03956187078923979,-0.028614930362369943,0.1065290548537435,-0.11206610906746454,-0.058195674219436645,0.915568056086041,0.0042701964662606225,0.021702301516584345,0.002056923179114307,0.018453835101215944,0.003653962781882992,0.0035728237247091674,0.012511287204130452,0.0008532852514979291
240,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',74,exterior_image_1_left,wrist_image_left,images/ep000001/state_000074_left.jpg,images/ep000001/state_000074_wrist.jpg,50,"(50, 15, 8)",-0.031266416775695055,-0.20678629314920238,0.039035477963750904,-0.05669018166078961,0.10672246014821588,-0.11894565661700567,-0.04172509990511857,0.9084332427077867,0.004361285928549049,0.017352531922219444,0.0019181741689583939,0.01735548050691591,0.00412723563282016,0.00241762061180097,0.009995094991739888,0.000417616260091052
241,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',75,exterior_image_1_left,wrist_image_left,images/ep000001/state_000075_left.jpg,images/ep000001/state_000075_wrist.jpg,50,"(50, 15, 8)",-0.01923343113020726,-0.26101898137117235,0.035375198191663446,-0.10167064791777229,0.10602247393193373,-0.13166739303240285,-0.01800483252441024,0.8957025406267749,0.003309445397348328,0.019707694030767987,0.0020241731728282844,0.019288887524137457,0.0049658874647383324,0.002538385677388473,0.009950933888470489,0.0009083420328478915
242,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',76,exterior_image_1_left,wrist_image_left,images/ep000001/state_000076_left.jpg,images/ep000001/state_000076_wrist.jpg,50,"(50, 15, 8)",-0.009639657598079051,-0.3594874184392731,0.03915973686501149,-0.1830687895333795,0.10629991696752566,-0.13373738498455662,0.013369711994719525,0.893492088632224,0.001584558497278728,0.024674347957369305,0.0017578451659256125,0.018957215598576164,0.008193504056862025,0.003759928794033801,0.005060592729269575,0.0012389190005265651
243,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',77,exterior_image_1_left,wrist_image_left,images/ep000001/state_000077_left.jpg,images/ep000001/state_000077_wrist.jpg,50,"(50, 15, 8)",0.010102200070105352,-0.4794479163729808,0.03829463284267785,-0.2751148087951434,0.10003439794934205,-0.16037310684247383,0.09249471965963497,0.9118823598671035,0.0014857421004968046,0.02553402230123873,0.0035398729507142906,0.02129298309282643,0.011195006330437005,0.010635048939497046,0.008673569863283059,0.0005972923126988659
244,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',78,exterior_image_1_left,wrist_image_left,images/ep000001/state_000078_left.jpg,images/ep000001/state_000078_wrist.jpg,50,"(50, 15, 8)",0.011529306348857793,-0.49848842356283934,0.036156938376710517,-0.2844716575886209,0.09820181218595678,-0.16503475888345415,0.09540335079435078,0.9121022656604848,0.002312597346249389,0.031207998781445954,0.0019783787968896006,0.032244207083402684,0.009005450845992144,0.006624011806989911,0.006682480844469469,0.00031026989456428805
245,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',79,exterior_image_1_left,wrist_image_left,images/ep000001/state_000079_left.jpg,images/ep000001/state_000079_wrist.jpg,50,"(50, 15, 8)",0.00890764177865091,-0.4742894205013081,0.038373379671461406,-0.2736406811351015,0.0981334809378756,-0.15805305960117463,0.0944445354335959,0.9122434568558894,0.0014135504760926527,0.02821135875189455,0.001469433291591018,0.01855873629422465,0.007475040614433475,0.006316278127936158,0.005265401104413334,0.0005866746829072033
246,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',80,exterior_image_1_left,wrist_image_left,images/ep000001/state_000080_left.jpg,images/ep000001/state_000080_wrist.jpg,50,"(50, 15, 8)",0.013584015278844865,-0.4914092431884625,0.03516340024999271,-0.2913636051083263,0.09139478194456228,-0.15823843134569435,0.10790993379940297,0.9096293990688042,0.0013659547267349914,0.026512972187585297,0.0010094560117706575,0.024706316523435454,0.007270669810123428,0.007143888888039143,0.00586014098964596,0.0005520850014085144
247,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',81,exterior_image_1_left,wrist_image_left,images/ep000001/state_000081_left.jpg,images/ep000001/state_000081_wrist.jpg,50,"(50, 15, 8)",0.004786593309418593,-0.4757086433405235,0.0366083727300418,-0.2731584363772847,0.08903986495735798,-0.15876410959221718,0.08829069650345518,0.9131720096774797,0.0027875560420033336,0.025671826451857765,0.0019743807591752886,0.02454312129056164,0.010889986860089492,0.0070825056293607885,0.006034717474827141,0.0003907565090783054
248,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',82,exterior_image_1_left,wrist_image_left,images/ep000001/state_000082_left.jpg,images/ep000001/state_000082_wrist.jpg,50,"(50, 15, 8)",0.008699299013571771,-0.46993521410057615,0.037035405019733576,-0.2756442896546767,0.0907888007301516,-0.15246967174291787,0.09440426510676578,0.9175445368806325,0.0015260450429751408,0.023793688358949367,0.003319673031177229,0.01950182724625701,0.010847033830522997,0.004412969120717839,0.006612175382407709,0.0005620555786225352
249,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',83,exterior_image_1_left,wrist_image_left,images/ep000001/state_000083_left.jpg,images/ep000001/state_000083_wrist.jpg,50,"(50, 15, 8)",0.012897553224872262,-0.4923710317881299,0.03585665140634765,-0.2934784377359067,0.08910937699089502,-0.15680335278898555,0.10922978536455051,0.9153844136137884,0.0028638156882460778,0.02914216335244477,0.0017488013970600944,0.0272117336009466,0.00894228032448245,0.008324655110710141,0.006010237830229658,0.0003806125316947491
250,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',84,exterior_image_1_left,wrist_image_left,images/ep000001/state_000084_left.jpg,images/ep000001/state_000084_wrist.jpg,50,"(50, 15, 8)",0.010714597435308369,-0.4665115179898932,0.03636290822244293,-0.27344910963159813,0.08327099471939554,-0.15731098431901677,0.0978538839112884,0.915464015588039,0.0019386999034308055,0.028287102609667915,0.0018056637391722855,0.020619605571769485,0.009718697775864366,0.005343751811338189,0.00652462551958452,0.00048105750615551454
251,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',85,exterior_image_1_left,wrist_image_left,images/ep000001/state_000085_left.jpg,images/ep000001/state_000085_wrist.jpg,50,"(50, 15, 8)",0.017833999187337905,-0.5181967032544523,0.03625220748166007,-0.3138085113300997,0.08796668132707623,-0.16883918848462073,0.12065469650048556,0.9169863853088366,0.0036147028377782925,0.02911699447223387,0.0021710596556150288,0.031359073394682926,0.009969887247514539,0.006929689966711792,0.0067104147315677105,0.00035118788810171997
252,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',86,exterior_image_1_left,wrist_image_left,images/ep000001/state_000086_left.jpg,images/ep000001/state_000086_wrist.jpg,50,"(50, 15, 8)",0.026048933303602487,-0.5477134622458473,0.03449172772921183,-0.33679291552110496,0.09052997023408861,-0.16600281693804309,0.1321894753103025,0.9156305286311596,0.002829281744945554,0.027409041804357454,0.0016922679856182766,0.028994327246288688,0.0065582700901305755,0.006114809506757595,0.0071021434129404076,0.0005060446402024887
253,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',87,exterior_image_1_left,wrist_image_left,images/ep000001/state_000087_left.jpg,images/ep000001/state_000087_wrist.jpg,50,"(50, 15, 8)",0.025736478729731713,-0.5601161296955213,0.03828364046160514,-0.33911011577390726,0.09735266634752729,-0.175597228982807,0.13701273129274597,0.918235286050631,0.004188847373274623,0.026960025068432193,0.0021832579792137917,0.02972637634725947,0.006566789553174716,0.008343703835719645,0.006219898854462606,0.0003494333398692032
254,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',88,exterior_image_1_left,wrist_image_left,images/ep000001/state_000088_left.jpg,images/ep000001/state_000088_wrist.jpg,50,"(50, 15, 8)",0.03752980507089023,-0.6361399062427765,0.045024685561521546,-0.3791902794853212,0.10045576564073132,-0.1897761304252897,0.19077516391355198,0.9175757889254151,0.0018810036347894352,0.016775761103858772,0.0016695946973898448,0.01832492327024685,0.008943946386500853,0.01051484679641509,0.0033335471437767445,0.0002685305529782442
255,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',89,exterior_image_1_left,wrist_image_left,images/ep000001/state_000089_left.jpg,images/ep000001/state_000089_wrist.jpg,50,"(50, 15, 8)",0.03970499849645965,-0.670911195759087,0.05310742999574755,-0.38764071516937143,0.11318214618164103,-0.19992896411355776,0.23773725969262768,0.9166294878632292,0.0010281821463466825,0.00823741847663828,0.004066576348691879,0.009790130145225721,0.008562333628965819,0.009401612552661892,0.009019657057321507,0.0004064469232017285
256,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',90,exterior_image_1_left,wrist_image_left,images/ep000001/state_000090_left.jpg,images/ep000001/state_000090_wrist.jpg,50,"(50, 15, 8)",0.04111004118514935,-0.6970518249219874,0.04884531500327762,-0.38616698501748253,0.08921888543225293,-0.2112197980366857,0.2639880865788477,0.9179079525054366,0.0017807184223027463,0.005583412635877568,0.0066086764238493505,0.009384715615203616,0.013546384401982359,0.006960581752221528,0.008301458871065493,0.00040869955426937096
257,1,ep000001,b'Put the candy bar on the left side of the first shelf',b'Put the candy bar on the left side of the first shelf',91,exterior_image_1_left,wrist_image_left,images/ep000001/state_000091_left.jpg,images/ep000001/state_000091_wrist.jpg,50,"(50, 15, 8)",0.03359347782690504,-0.7260068251026515,0.056848131117265055,-0.39500026550903056,0.11384553401339312,-0.2130709573056677,0.2903895775011223,0.9182852648495137,0.003221488322082667,0.008448311152891602,0.006812808492943689,0.011537752356927212,0.001600501612407242,0.008504412976064803,0.003938036120848582,0.0006252957849684634
