global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
20269,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000010_left.jpg,../droid_images/ep000066/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.07427117232457146,0.4280980485957753,-0.021864798352162432,0.10162352955000296,-0.09747247862087723,0.382765091710405,0.15053391550154518,0.023243943817767614,0.0067516369822540655,0.017868516718021327,0.01007783087269617,0.01450761604532269,0.011220096222125104,0.01360803281031984,0.010127176094957831,0.02211500873796333
20270,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000011_left.jpg,../droid_images/ep000066/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.06374982099904616,0.46554485800415984,-0.03807699885516905,0.11756043024225768,-0.08568747907897813,0.41027288231299236,0.1441213683595054,0.01825180104596758,0.01299908107285715,0.031174629165237742,0.011348206397687658,0.011670167156530867,0.004071264541802346,0.02108440773389237,0.007649675318579978,0.010622091997130588
20271,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000012_left.jpg,../droid_images/ep000066/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.05656988695729955,0.48459147219939674,-0.03312834789910625,0.14810356952875184,-0.025905648187872665,0.37650876984939596,0.1347255967374728,0.018390978203934077,0.013242475162736205,0.02756896805442423,0.013277182864539319,0.013093628321870714,0.004681632642453869,0.01956976211787683,0.012944728283560825,0.015903801994372222
20272,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000013_left.jpg,../droid_images/ep000066/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.041223628494612426,0.5132300480547302,-0.048516665390829876,0.17455039831210892,-0.03141833713845776,0.378799316855168,0.18307187744913198,0.020707361972790952,0.014763012417837663,0.013269927680704948,0.015375617267932334,0.013867348674440111,0.010582815147192023,0.007671065130250872,0.01718082209368758,0.01521868077246736
20273,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000014_left.jpg,../droid_images/ep000066/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.04365688956660042,0.5200568271017757,-0.05007418939202288,0.2033392837136243,0.02263531711245547,0.3581682595430491,0.1502217444672345,0.01653317659649956,0.013789950443426681,0.006723479940792455,0.01845871351437602,0.012845734948522196,0.00991291083144674,0.01842805235808312,0.021337660067223582,0.008424081618544492
20274,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000015_left.jpg,../droid_images/ep000066/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.030980164646987284,0.5709382756232543,-0.04801507342770098,0.4250812306701308,0.1181372112060352,0.18783418939268495,0.22907847333464254,0.014329538440808415,0.008956554821503824,0.027993065690525627,0.018715960265780086,0.009014577981606854,0.015775874587594906,0.014229294630473753,0.017991950900079857,0.016095871099847035
20275,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000016_left.jpg,../droid_images/ep000066/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.0019328600588743399,0.6216550763648521,-0.0500091270757869,0.5567844138781227,0.1132412467458583,0.09695814018718911,0.2688464363531873,0.01884346179881215,0.01851063052164395,0.006689263987328187,0.021750692645280425,0.007749912040172282,0.029989617465754723,0.014366111203212953,0.012817768064404841,0.004967435626093584
20276,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000017_left.jpg,../droid_images/ep000066/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.035353637000175436,0.4804151759848076,-0.053366447061682434,0.367055485961431,0.11486283909558002,0.08908236474062302,0.17947352962679816,0.015101608995774507,0.015624567328064231,0.01853010834272242,0.021898196529337544,0.01286770187163702,0.024408076112308243,0.006735222548904211,0.009501228967798049,0.0070704832375995735
20277,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000018_left.jpg,../droid_images/ep000066/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.04834472134220847,0.43796081103369594,-0.021015443019715772,0.3206305356745861,0.14572392351016458,0.04911552386707669,0.05760401099260618,0.013444157174175382,0.006016189909126071,0.008083984936473632,0.01315866993908413,0.010458519198931121,0.03812285629369547,0.013912502484835464,0.03680445344551759,0.002747649362613295
20278,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000019_left.jpg,../droid_images/ep000066/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.04872729545889088,0.3345473214817499,-0.031794137130405256,0.14227434918085785,0.1626837371140294,0.11179357072741332,0.011786763873789559,0.017369091959473015,0.006310562734755171,0.006491565451804847,0.011508873068496584,0.012853430455237772,0.021932547710427564,0.017154889549788468,0.0256417165934635,0.006488827289055979
20279,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000020_left.jpg,../droid_images/ep000066/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.04568318932176908,0.3191801686522819,-0.029503767388985153,0.1601156586327272,0.15908703592368081,0.08367003581064712,0.020711064683536777,0.015524382608463049,0.00599714512188796,0.0058576873520103994,0.010506833049748813,0.009601810108377249,0.03293174141298466,0.011314031180352702,0.02987336915240394,0.012478234419567219
20280,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000021_left.jpg,../droid_images/ep000066/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.039986198659871304,0.2976175669872522,-0.03426798199390517,0.13699797273489916,0.15398328109235926,0.11932899806631304,0.013364071307456987,0.01332094142678547,0.0035033277566972197,0.015617534969488677,0.004347008404359544,0.009756886002895544,0.033236030778863335,0.01095830153334204,0.030503066138016014,0.005277890792919623
20281,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000022_left.jpg,../droid_images/ep000066/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.029577188237129532,0.30077310433928245,-0.0425332804820396,0.14308769107738945,0.1254419617477743,0.1383015150404456,0.06646451160374871,0.014830346538900379,0.00799807050627171,0.012979350745909906,0.008154708724092588,0.00398626056299044,0.018888557729773693,0.007620733609689117,0.023024751743216314,0.013884918994228845
20282,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000023_left.jpg,../droid_images/ep000066/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.030520999382039758,0.2870838370505559,-0.044423184701478116,0.12344854239418963,0.09260583374324857,0.2028424835068357,0.03631379101389874,0.013590819026829242,0.006367215319822134,0.014463440313626928,0.004773243414002217,0.009396188467235816,0.031516601266781304,0.0018912855153332938,0.026428008336853343,0.003981492802864881
20283,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',24,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000024_left.jpg,../droid_images/ep000066/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.04389589282200274,0.26569079396870016,-0.031775874774227685,0.12315005898012178,0.08882170687444546,0.2053553386728561,0.0076893017817170764,0.013483450986985088,0.003299871213899148,0.02051889309926422,0.005090883377370059,0.006492224585576399,0.02753872746442082,0.013537061833770833,0.022729879008554135,0.0020414288479173827
20284,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',25,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000025_left.jpg,../droid_images/ep000066/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.041875725654299464,0.2323004132013113,-0.04492915822143478,0.08592899584343758,0.03838007445889353,0.2166921151296117,0.006631017946841731,0.01553271248773384,0.0026051455062578123,0.026113731938699685,0.004727897004547267,0.012029978181127962,0.012546116858852036,0.01313817306497631,0.011238527513007702,0.023642478831004454
20285,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',26,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000026_left.jpg,../droid_images/ep000066/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.04705297971742722,0.2151670474941351,-0.038969619775783164,0.0847754879866102,0.028434762464216175,0.23356514111222618,0.012561976790190834,0.014442546580049516,0.0045899186920044495,0.019852768056165072,0.005230587352229002,0.008677157327254305,0.022773069905719357,0.024362369109750575,0.02219460532578658,0.012499234773584661
20286,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',27,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000027_left.jpg,../droid_images/ep000066/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.04601382149966105,0.22262404517219012,-0.03410595524239948,0.09041196270463132,0.02063032392060724,0.23933683074183346,0.016390722742455618,0.01879212646953571,0.0020575350645343107,0.01705004251495775,0.002001399098043923,0.005806580342731396,0.012579709621255208,0.010605225552733445,0.011782924244232234,0.015094167701001901
20287,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',28,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000028_left.jpg,../droid_images/ep000066/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.04502975332711264,0.21931431974630594,-0.03224459588354853,0.1054599059702299,0.0064691913033434415,0.22069546255116929,0.027144008371905108,0.017434206173224928,0.0036029010954767514,0.02949409367199296,0.0028340687461345378,0.008556371258011616,0.01062410781674855,0.020889502979011508,0.010369329748819912,0.011138616699996403
20288,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',29,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000029_left.jpg,../droid_images/ep000066/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.043269638002075166,0.21541357736915273,-0.031204902256358334,0.10866559384867293,-0.005413646062612505,0.22273151192711127,0.026629732109813002,0.01414153814694464,0.0013102380503225378,0.025417514049420397,0.003595807231272521,0.0043794613121557625,0.004577986691062176,0.021242886563395718,0.004630971632892961,0.01374503427137279
20289,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',30,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000030_left.jpg,../droid_images/ep000066/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.0402458311292611,0.2275053205231873,-0.033845368682881696,0.12982775870191937,-0.0035051472711316108,0.2225149967313924,0.03640436616771294,0.017884015522081374,0.0018473120670901223,0.014776246189095269,0.0035650159453768445,0.004648788512738138,0.010754748443156647,0.010540306053111181,0.009156720982571732,0.01620447701067042
20290,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',31,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000031_left.jpg,../droid_images/ep000066/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.04295723589484556,0.2163360480437359,-0.03052411253732072,0.12685418255022626,-0.0025098339324177636,0.22094062116578678,0.026281034641301295,0.01560699175375235,0.0022060594442512367,0.005361722152572593,0.003514609092094112,0.0028213117129583126,0.006756770303812685,0.004801170819296795,0.007423887215282426,0.01790619626230205
20291,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',32,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000032_left.jpg,../droid_images/ep000066/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.04199089518556758,0.21162162963412948,-0.022348297317842505,0.14072041963891502,-0.0058963778331359755,0.19877065565982693,0.03553483307539929,0.026611476033100247,0.0011033575733782127,0.01726288153670863,0.0023971577641738774,0.009356798975971288,0.0041571074145156815,0.013359560899507657,0.005151657501497716,0.04375644289530538
20292,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',33,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000033_left.jpg,../droid_images/ep000066/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.03922326996694669,0.21881445101901054,-0.015289737434529682,0.15913785915983542,0.004552019775350197,0.19086867327401208,0.04615382905699028,0.042556660289318926,0.0025765997076243516,0.010245701960593748,0.004266312368400839,0.00661837067441897,0.00844103417412396,0.013680540381344771,0.008498782898089976,0.0587953181017871
20293,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',34,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000034_left.jpg,../droid_images/ep000066/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.04373015476883551,0.21514121215399354,-0.0029168574087342276,0.16917571410573018,0.02043451931369184,0.1707097208840966,0.037035132418434154,0.05889963710177457,0.002306122168778473,0.007220924308739269,0.003127485622714898,0.009042586995000199,0.009456800131439996,0.0056980978759782015,0.008167427126703045,0.06322251184872824
20294,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',35,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000035_left.jpg,../droid_images/ep000066/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.03297912014181814,0.2111697428598725,-0.005095796612337378,0.17700646056942634,0.002489789700213462,0.15845784575350233,0.0625643106250949,0.059970672732758044,0.002597358126994061,0.008296908431347415,0.004980305575529972,0.008846078808988387,0.0029223743577209064,0.008083078661975256,0.0028329800485689042,0.06977643789464924
20295,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',36,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000036_left.jpg,../droid_images/ep000066/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.03233161924702296,0.1958923558097531,0.014991855439468375,0.16853324928232788,0.014964271846262837,0.13967830863949468,0.05830125309463516,0.15194845524752104,0.0013394685622349217,0.008854118149986472,0.0028621591954449657,0.009811645156893102,0.006342064228804534,0.005467279180692135,0.002456360321899019,0.0565424269679439
20296,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',37,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000037_left.jpg,../droid_images/ep000066/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.036983186173804014,0.19010118265555473,0.03015136398838685,0.16814461543748146,0.03365535453552877,0.13012346311246495,0.04632952301859214,0.2257218942239882,0.001823730787541077,0.0021721578431844685,0.0031658333782178224,0.0055546166476732545,0.0071919544155051255,0.009632970927621613,0.004562190730577933,0.0540586147984389
20297,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',38,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000038_left.jpg,../droid_images/ep000066/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.04460247774009439,0.18607792293594713,0.047936501026206516,0.17375181113577762,0.043407874664164674,0.11319989269781935,0.0473019447956077,0.2418662137651155,0.002085673527291123,0.0017006915217529434,0.006468164776354612,0.0024703917814885208,0.0072503896682658215,0.005842096158246673,0.004041957015581994,0.05970220696791897
20298,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',39,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000039_left.jpg,../droid_images/ep000066/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.050634703106227,0.18955315198243064,0.0618685631395351,0.18387648030285264,0.06090776474744248,0.0994119334097877,0.03931622901057245,0.2794021390226913,0.0015785014122195967,0.0020447917720016833,0.004156747578857166,0.002472544520779489,0.005214827911275499,0.004379599555303223,0.001655606221534215,0.055859720942522235
20299,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',40,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000040_left.jpg,../droid_images/ep000066/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.0574783687285572,0.18276080080634471,0.08011002142464907,0.1760284420977208,0.08463561742593914,0.09536160305298448,0.019679283364050046,0.34077214442775006,0.002802340239317018,0.003222069676857012,0.005676925669027386,0.0030665124272482337,0.006766662775008728,0.006514925347813808,0.003013283829715905,0.03325625028954951
20300,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',41,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000041_left.jpg,../droid_images/ep000066/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.06285284266481767,0.16742914018020363,0.0855425479125551,0.16171964356123963,0.07577398079589107,0.09705419367384352,0.018330254700834176,0.3677135663153,0.002709857156608036,0.004829928800244501,0.006511768126666422,0.0033529964412739935,0.006101661322758327,0.007084981897497323,0.004276226738150221,0.043390415838053156
20301,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',42,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000042_left.jpg,../droid_images/ep000066/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.0646774520867475,0.1712035360557828,0.09013975382337729,0.16808857239627573,0.08084434511858554,0.08970609734215534,0.013666943185402644,0.3760525057550598,0.003048443306278562,0.005580885190124616,0.004630679570948203,0.0013827237805804629,0.0029248507351371513,0.005523538823647404,0.003140774787839746,0.028730893724761054
20302,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',43,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000043_left.jpg,../droid_images/ep000066/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.08235748231084343,0.15162120863153522,0.10813511833058952,0.14601971928299998,0.09866164950139494,0.07769430337504366,-0.01963275211953126,0.4522329770299888,0.003532021029063172,0.006292942788272738,0.005080509695473055,0.002639726726296695,0.0037792415765743725,0.0089718486537106,0.0029406909107743766,0.03261465588983025
20303,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',44,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000044_left.jpg,../droid_images/ep000066/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.0894355472947898,0.14650073236195224,0.11765605399472817,0.1410031249476328,0.11252437093722784,0.07377761992605417,-0.03868408590406179,0.43418664637909593,0.001615895444874642,0.004779945645790043,0.002817587799489472,0.002604589608723917,0.00322006903037454,0.0059352249623155365,0.0018530736352447028,0.02264593392951168
20304,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',45,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000045_left.jpg,../droid_images/ep000066/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.0851124055283625,0.13623741009382648,0.11629188597553712,0.13500227238422907,0.10847026634885767,0.06701255025506761,-0.03859270032649063,0.4634079114887456,0.0031257559972527444,0.011978731633711675,0.004349536584457591,0.003081843147970357,0.001750458740044398,0.006885873278840032,0.002163485429472411,0.02809054416963052
20305,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',46,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000046_left.jpg,../droid_images/ep000066/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.09470333470640788,0.13314057914025704,0.12319647800029969,0.13205321178868243,0.11648713268999515,0.055815592958283214,-0.05484840730459463,0.4992709682319149,0.004142400921119083,0.01069530848862506,0.006402920684846979,0.0024989020077300843,0.004656858031109296,0.0067439568878593665,0.0028047418272821555,0.0340029285105093
20306,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',47,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000047_left.jpg,../droid_images/ep000066/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.09824034385007235,0.133199734958216,0.12741375301939392,0.1300324942774624,0.11215463690004254,0.05777297429405133,-0.05515543711474012,0.4650091040280143,0.0028737828278252884,0.009174980884645552,0.00345258584189936,0.0027367355856512798,0.0027296350446257694,0.003706255058642847,0.0023849627330206295,0.019159375713788833
20307,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',48,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000048_left.jpg,../droid_images/ep000066/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.10101490542494987,0.120046901494636,0.12673817382921,0.12580406463522129,0.1229277917469129,0.03565179626496854,-0.0741233967644708,0.5396969187028888,0.0035296423110383873,0.012224347358584974,0.0035561658086388777,0.00447064242395665,0.00229301293737026,0.005072268666193613,0.0026723175486387447,0.0269317608984994
20308,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',49,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000049_left.jpg,../droid_images/ep000066/state_000049_wrist.jpg,50,"(50, 15, 8)",-0.10407774038969346,0.10334499756735879,0.1287577545794808,0.10889906320392136,0.12585670549190786,0.04803776676041975,-0.08132802080621265,0.5536256526489992,0.003232213180208471,0.0312616775450963,0.0048398575941822446,0.009147131871846374,0.0033688254278464386,0.0030726808905033164,0.0036154609228806916,0.06093696872568825
20309,66,ep000066,b'Put the orange toy into the wooden box',b'Put the orange toy into the wooden box',50,exterior_image_1_left,wrist_image_left,../droid_images/ep000066/state_000050_left.jpg,../droid_images/ep000066/state_000050_wrist.jpg,50,"(50, 15, 8)",-0.10561839459185954,0.10538713420518536,0.13652263046585802,0.1041782121300698,0.13416656170574287,0.05866149292985561,-0.09192721035932411,0.4466156457313471,0.004123297456741983,0.02039136025503275,0.0059955497959054615,0.004653560547433004,0.004931517025355241,0.003942904921573533,0.003491357941192366,0.043825235195797896
