global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
22145,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000012_left.jpg,../droid_1.0.1_images/ep000078/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.11208510157548449,0.2831702538752528,-0.00012219460854326163,0.2758533514757234,-0.17571661285957807,0.08002612080648316,0.1561347225201881,0.07818075883030987,0.0040155515471370605,0.004439698549392343,0.004575653618579349,0.0039477531823538786,0.0030832923766161606,0.002496569114821048,0.009572550672065014,0.03796406796518598
22146,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000013_left.jpg,../droid_1.0.1_images/ep000078/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.11271987635899289,0.2700671627941956,-0.001132668430277251,0.26671163776048157,-0.17102615006032876,0.0762743978836694,0.15316261249108581,0.03233058211211694,0.00563823307587725,0.013730485795430137,0.004303249199609179,0.01138393840945352,0.006541921149811571,0.004113316097325342,0.008520140452083222,0.013562271759651665
22147,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000014_left.jpg,../droid_1.0.1_images/ep000078/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.11956311771403942,0.23583431446012504,0.0017042155258956526,0.24539218490884013,-0.15433521962020452,0.058443375344021824,0.13599380285533505,0.03776213926491344,0.010517251841297735,0.0032078555959709864,0.0013388064495628385,0.015232690694001749,0.011319644804961213,0.006528831019020545,0.007293581230022036,0.007417736065801159
22148,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000015_left.jpg,../droid_1.0.1_images/ep000078/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.11914617294541534,0.22417135619321485,0.0019664860326642345,0.23536643385365727,-0.14832084226375308,0.052875567142444166,0.13842584240293435,0.054277183167907125,0.008235385734755248,0.004883427512338356,0.003001676682284224,0.01763754739913964,0.013753984078703664,0.005054215138785594,0.007206698053847614,0.012302277943026817
22149,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000016_left.jpg,../droid_1.0.1_images/ep000078/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.10781701138593518,0.2810226832106838,-0.000686447985148333,0.27473404552950575,-0.17355866373087284,0.06315256149127235,0.14285202088345839,0.0443631289114598,0.0021660071554972953,0.005802813331631237,0.0020519816968141823,0.003331635823096728,0.0060464141266029885,0.0018033695608751503,0.008162661210024994,0.010674164707664026
22150,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000017_left.jpg,../droid_1.0.1_images/ep000078/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.11736516395004874,0.26551489163963077,-0.0009374729086952041,0.26711040956790083,-0.18188852491021418,0.06954845381440022,0.15047461076804522,0.03908678171936096,0.003904842630514288,0.004323669178797543,0.003576714368150144,0.004901092637453925,0.0060504213746943505,0.0030164119645191075,0.005748635088251357,0.016197694335177835
22151,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000018_left.jpg,../droid_1.0.1_images/ep000078/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.11535527689738065,0.2653782759243997,-0.0011336875707055548,0.2630880262111547,-0.16358203032732208,0.0637169118897896,0.14646076184208826,0.02793241006836212,0.007292678005341634,0.0031016109696826682,0.0036428670343889792,0.014745113279788244,0.00932351973413692,0.00798163538734246,0.006583950194475829,0.019973878912988727
22152,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000019_left.jpg,../droid_1.0.1_images/ep000078/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.11634592614281915,0.26838821404604196,0.0026812664861020044,0.27167278504329456,-0.16424276195740717,0.062011109858613515,0.14734892861734655,0.030003592774503353,0.005304204829797768,0.009004926946885294,0.0013568530439769196,0.01396629453113723,0.011987854236146308,0.003707843618599325,0.003768703983096423,0.02143703293474904
22153,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000020_left.jpg,../droid_1.0.1_images/ep000078/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.11950309062265953,0.254192762907978,0.006612635833513915,0.2639088585237011,-0.16934795014421425,0.05308420451384559,0.15164824430338814,0.047560165418496975,0.005115136447089839,0.003812574038854907,0.0006428759645895479,0.010461898963375309,0.007424232628545362,0.0035398086286793843,0.004126650814452514,0.01636531611939239
22154,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000021_left.jpg,../droid_1.0.1_images/ep000078/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.1149069771211667,0.27975129663724996,-0.0016307295075801843,0.2678997621346672,-0.17134245962307587,0.07549664304086404,0.15179337715123112,0.06306223557507992,0.005869556208606971,0.008984986424948082,0.0017083167051972956,0.007762720433496133,0.005506720179236504,0.007850750307752716,0.005313770840105751,0.013159966600277018
22155,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000022_left.jpg,../droid_1.0.1_images/ep000078/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.11716115554847978,0.25328584967272716,-0.0009610151593053162,0.26049317150640955,-0.1525823172330396,0.047590533807750975,0.13931512616362457,0.02476402557296563,0.007343684127660334,0.0076430016584319105,0.003830851197961675,0.011270511255718065,0.011006543618092116,0.004910453094110618,0.007804893425675139,0.015921102909836164
22156,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000023_left.jpg,../droid_1.0.1_images/ep000078/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.11237187775885314,0.26517828112287656,0.0032164258757393562,0.2731270606865751,-0.1743217476171986,0.03725711843497888,0.14364901632358817,0.05580063998026012,0.006387638611039955,0.0060454489277738145,0.007284735936472515,0.008829661218728564,0.008979469208864072,0.0050909716808292494,0.007354248279052374,0.007444360311273945
22157,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000024_left.jpg,../droid_1.0.1_images/ep000078/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.10638492462670242,0.29811949275715083,0.0040751472332244505,0.2919718796069838,-0.18395180624639618,0.0760539365468078,0.1615539153761028,0.059670638006006256,0.005136352581826065,0.016614725407122895,0.009864332171000786,0.008346842789571011,0.006653439511602423,0.008961285337159133,0.006567672213897144,0.006120691852179976
22158,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000025_left.jpg,../droid_1.0.1_images/ep000078/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.09611119504805025,0.30815066301184035,-0.0027562400946473885,0.28331198735672375,-0.17887247980117016,0.08887490241716733,0.16104819079965618,0.07266656198099043,0.004000865122697184,0.00810323998824004,0.005480158735515075,0.00541830519224412,0.007522117205627592,0.00611234190149548,0.0069728637845632244,0.013292368303475348
22159,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000026_left.jpg,../droid_1.0.1_images/ep000078/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.10232938687650252,0.29730572841573477,-0.004637760825793368,0.28762941683104165,-0.17088664877370163,0.08021178082624249,0.16162393603626052,0.11308814358582402,0.00336339784721768,0.009849264737490223,0.0021405000389529967,0.006054934616132815,0.005993541689797583,0.0023095360307586227,0.003265132832297743,0.031843533665817395
22160,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000027_left.jpg,../droid_1.0.1_images/ep000078/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.08361048271891021,0.3285690978200328,-0.014706955942649669,0.28447488063273013,-0.1799042451859971,0.11249212357336345,0.1564700806621435,0.06356593686307992,0.001778888450903473,0.006933361453587405,0.0032607331371418123,0.008491127322749543,0.005039505426195035,0.002172595117003591,0.002108099589319265,0.02731196893690346
22161,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000028_left.jpg,../droid_1.0.1_images/ep000078/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.09104394150845847,0.3347269352871527,-0.02144510337554517,0.29663992235196385,-0.1849122839460511,0.10854061769239752,0.1667542717038243,0.07854487327982142,0.0030779591794877132,0.011462732931280566,0.002137889307623257,0.0033964594998270314,0.004284998058323419,0.006345004672857701,0.005552382154958217,0.017985861566351034
22162,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000029_left.jpg,../droid_1.0.1_images/ep000078/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.08283136623192627,0.31712523833941797,-0.01636060669192404,0.26522362097954816,-0.18392329431916898,0.16470020355774526,0.19004884654400522,0.07797738951786554,0.0041274830042807974,0.010038950808338358,0.005291802407412372,0.005425555075634395,0.0058627961542391215,0.0023229836587775267,0.004762117958117927,0.02117575740039998
22163,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000030_left.jpg,../droid_1.0.1_images/ep000078/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.08028304131764494,0.3292553228326547,-0.014869574009036325,0.268158351857589,-0.18505799489721236,0.19024421652591003,0.2083446306358292,0.046902638192330724,0.004191449230979896,0.008914030662283556,0.003914348574858407,0.002859993579740515,0.003197877543575803,0.0028820387640977243,0.004103260972499507,0.018712143343074136
22164,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000031_left.jpg,../droid_1.0.1_images/ep000078/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.08374817353791544,0.3340513209745094,-0.034788558213241366,0.2809966123448151,-0.17812570318724466,0.16399236885236254,0.20457023402027874,0.051231870404007195,0.006562475208306792,0.012016399966793424,0.005518848701959413,0.006734386541797189,0.003967092227843718,0.009398293648431002,0.007075981716866232,0.010821597891538727
22165,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000032_left.jpg,../droid_1.0.1_images/ep000078/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.07275839449812266,0.3099230734537995,-0.049786853971257324,0.2512044792200632,-0.17300828000841245,0.1685038329779924,0.19499180965901544,0.13620030789512017,0.003134888262765772,0.0051586001344489886,0.002954371532138432,0.0015459255799139687,0.0032554926870984203,0.003002911732871865,0.003290234239172665,0.04057564937601776
22166,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000033_left.jpg,../droid_1.0.1_images/ep000078/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.07131665049428838,0.2938671974617753,-0.04816701193398967,0.25524567910261514,-0.1765312285905275,0.1734811381371948,0.20471154599326075,0.35294493052710313,0.0037345348783574656,0.007606159534044868,0.002607693905527511,0.0040269050866208935,0.006663553022432208,0.005806536681561109,0.005367615112123073,0.04546848242138304
22167,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000034_left.jpg,../droid_1.0.1_images/ep000078/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.07286335689264664,0.28810508451854316,-0.05221037976323525,0.2544811453526886,-0.1496027579523786,0.1775604529753214,0.23675470467608614,0.20146946371830404,0.0035092342566253264,0.012079007449157594,0.0025402728142537084,0.007659013673059139,0.0024474322391173486,0.00240732893243702,0.008107607355057495,0.04508320508221435
22168,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000035_left.jpg,../droid_1.0.1_images/ep000078/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.06770353272992512,0.2742679620272936,-0.05799406828482,0.2543480526195454,-0.1474302986446228,0.16269718809032857,0.22399737342189635,0.12135891003344286,0.003959957113444831,0.0051702937654250335,0.0018611818123986366,0.005415352671553529,0.002925484606772642,0.01012582753966613,0.023150784946505534,0.026777365555507162
22169,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000036_left.jpg,../droid_1.0.1_images/ep000078/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.0629508435853103,0.25531804420879384,-0.07001605623354092,0.24512475849487236,-0.12534451427921064,0.14321872243123118,0.21648295730486458,0.14650091765418574,0.00225645896962947,0.011883663351477503,0.0050431929331990685,0.00899425539279881,0.004577274384766479,0.004325212984911028,0.004819588082729295,0.014618626581210922
22170,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000037_left.jpg,../droid_1.0.1_images/ep000078/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.059215257237073514,0.27159649466039204,-0.06371259666691648,0.2547157636651735,-0.12450739760262955,0.1515923679911193,0.25401189556121523,0.08678938835148811,0.002313134231045256,0.012269992561899708,0.0019661140855895746,0.004300589435930859,0.005696324660086086,0.007265730344404821,0.0038495052478353074,0.007440141210306373
22171,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000038_left.jpg,../droid_1.0.1_images/ep000078/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.034850634776955096,0.24453087729875012,-0.045008631716908366,0.21634177956386078,-0.12746986907077448,0.1706696101122794,0.24153246689407745,0.09329145552691805,0.002577426928046289,0.01659122360025605,0.006757618377291364,0.004399626584773952,0.004207418105310096,0.011426265947076825,0.00673280575631561,0.01297340233823777
22172,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000039_left.jpg,../droid_1.0.1_images/ep000078/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.02129789968311831,0.20401906078706233,-0.030840943767402273,0.17684915656674574,-0.1292232499115479,0.15884245370575145,0.21680055781572785,0.14111152259432352,0.004648027689388884,0.026323071464525935,0.008256422661028405,0.007397364191000546,0.004997220025619652,0.01961014509968531,0.01709951318015266,0.029370508323300643
22173,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000040_left.jpg,../droid_1.0.1_images/ep000078/state_000040_wrist.jpg,50,"(50, 15, 8)",0.0012400181800017683,0.09667827142174597,-0.03755958172215596,0.09600577081804484,-0.07671342934939403,0.11430208694282235,0.14324452231185128,0.12088269400984061,0.006480643883773798,0.01553564526447048,0.007856226503002774,0.010013229853973063,0.002245972574927463,0.005183836114700406,0.0028327504576497243,0.03590013784997595
22174,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000041_left.jpg,../droid_1.0.1_images/ep000078/state_000041_wrist.jpg,50,"(50, 15, 8)",0.02788484381693497,0.12443112519299727,-0.034010715840146526,0.08557110643636189,-0.04639177780285026,0.14780651131407085,0.12974392873971777,0.19785598183571007,0.0036224667324889015,0.023900190811450138,0.007450858956222297,0.010616830798667628,0.004579440579119383,0.02267150300385348,0.009942533616919911,0.04680447062187895
22175,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000042_left.jpg,../droid_1.0.1_images/ep000078/state_000042_wrist.jpg,50,"(50, 15, 8)",0.07271586987152533,0.1418793775995953,-0.028809409335851573,0.03468180398230541,0.03801363534994426,0.19430419305173505,0.06241368184036341,0.07072782971860529,0.0015155120670033654,0.007378128010529312,0.0026821120945257275,0.0026502645960686786,0.006043554777648763,0.015845910040217612,0.002168927332930906,0.020614108010455667
22176,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000043_left.jpg,../droid_1.0.1_images/ep000078/state_000043_wrist.jpg,50,"(50, 15, 8)",0.07149712532213179,0.1260552775735702,-0.029081540141873308,0.030478316950736873,0.021504098524897205,0.19004240627980648,0.09064606186713675,0.1432824186075461,0.004475652428589656,0.009046542707930124,0.004023067081434687,0.00589726049604521,0.011535204260265264,0.020569874450503817,0.008837598120103065,0.01997073804470222
22177,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000044_left.jpg,../droid_1.0.1_images/ep000078/state_000044_wrist.jpg,50,"(50, 15, 8)",0.06518985420525122,0.13254176025150197,-0.03350961491417201,0.053718956935191346,0.02582268095589966,0.1868372006320924,0.1047559255758325,0.1674694318105817,0.001997958015492189,0.0061282598214466265,0.0025064803846946916,0.0037195595942303154,0.009481728598191842,0.020861919745789895,0.00124576720951439,0.038311913777755606
22178,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000045_left.jpg,../droid_1.0.1_images/ep000078/state_000045_wrist.jpg,50,"(50, 15, 8)",0.07425198822820321,0.1144478318955519,-0.0317322609352821,0.02605675073633078,0.05483898240802401,0.18378538898013547,0.08008424626612427,0.12086485419500112,0.0039994215368979995,0.005656430756318015,0.002039823859621505,0.0046523601300724,0.009114021475501125,0.012107092659227155,0.004005665106948832,0.044415734149706725
22179,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000046_left.jpg,../droid_1.0.1_images/ep000078/state_000046_wrist.jpg,50,"(50, 15, 8)",0.05672610456409243,0.1251434392230994,-0.040768353577826405,0.07392532034285612,0.004570209188093016,0.16776728875271354,0.10630065531794397,0.2178977471235277,0.006880417622523614,0.0067030485287469825,0.005023810188093687,0.005775318855166212,0.010231803927199287,0.012685397778785624,0.004024437550535903,0.04945369254622723
22180,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000047_left.jpg,../droid_1.0.1_images/ep000078/state_000047_wrist.jpg,50,"(50, 15, 8)",0.04096707487775949,0.10749268474040956,-0.05225812156556661,0.07886399022212995,-0.008738970063016348,0.12713362143176615,0.09420692825947584,0.12979670643198574,0.008966348920694856,0.007739076957823624,0.008698901877683433,0.002042503035938529,0.019867206274946782,0.018824214258196723,0.005604704169242504,0.03423195157884158
22181,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000048_left.jpg,../droid_1.0.1_images/ep000078/state_000048_wrist.jpg,50,"(50, 15, 8)",0.08127765958523826,0.08878995302064176,-0.03658828081271866,0.015100188106757433,0.09896836747045777,0.1661573346762152,0.01747819526731838,0.1996220994293343,0.0037926093607432987,0.0037217287842186927,0.0012024501794888514,0.0034401003535689725,0.01277484117017,0.013358590092505427,0.0030169201329480026,0.062475639908818534
22182,78,ep000078,,Remove the grey toy from the wooden box and put it on the top of the cabinet,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000078/state_000049_left.jpg,../droid_1.0.1_images/ep000078/state_000049_wrist.jpg,50,"(50, 15, 8)",0.054044865346318874,0.10220887888814419,-0.049834244961619964,0.0786257769640965,0.012357712376461456,0.12585408871572043,0.06409817998740341,0.16232259094036533,0.00144094329611212,0.008378586846210786,0.002977468591808597,0.005074423417514557,0.009445038008833336,0.01587463785791021,0.00658138476008713,0.04580272705925045
