global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
1061,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000010_left.jpg,../droid_images/ep000006/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.13068665016372988,0.24543751929486565,-0.1135192609937292,0.17705142604602842,-0.16643212751726083,0.2194723352569437,-0.10535117023008798,0.01792718211097348,0.020040752702595928,0.013188527402714433,0.017745957516290822,0.0051203318414779295,0.021701504537609557,0.011419530300562523,0.005575003872905197,0.02125685308647596
1062,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000011_left.jpg,../droid_images/ep000006/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.12549908993217312,0.22707803276359415,-0.10874981074605873,0.1483645027852002,-0.15428055954767786,0.22057702948224017,-0.0988653172185819,0.0721684021464665,0.015567756006821492,0.011427523821525499,0.009192855150451748,0.008270350277632801,0.017295901095109974,0.006373506169535516,0.0071069449551276675,0.03390811038546293
1063,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000012_left.jpg,../droid_images/ep000006/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.13659784344519993,0.27327755319903607,-0.133354735301639,0.18879082271053269,-0.15797268135583517,0.24578461588453296,-0.1550484231833929,0.03812385522407664,0.010659238662892728,0.008101975093376828,0.014399502811277692,0.007915896567440213,0.005931622019861365,0.006744959159556743,0.009260397549141581,0.0039983781293014735
1064,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000013_left.jpg,../droid_images/ep000006/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.14477198748282777,0.33199718300490727,-0.14107766126923385,0.2003878077704493,-0.15741097337432272,0.30622348583551695,-0.14344696034329094,0.014861806284397601,0.0016553642369325319,0.005358494238981874,0.005258634376562075,0.003909535413546106,0.009702372854760164,0.008338259415977592,0.0029262827541866364,0.006228024697026858
1065,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000014_left.jpg,../droid_images/ep000006/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.14529199217245978,0.33487371765764895,-0.13799567546293734,0.2211192955890409,-0.16421926934532796,0.28161671183889436,-0.12526765161644424,0.041936789345730176,0.0022411148532945294,0.007278088315891936,0.004001659281541096,0.0029666741702521243,0.0041557508467934,0.006897219854126252,0.004549843822681273,0.012148575357630802
1066,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000015_left.jpg,../droid_images/ep000006/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.14258734563564646,0.33854473861150647,-0.1349380806929319,0.2159861886868077,-0.15632641164931688,0.2865893393773861,-0.11932257672851573,0.020336692476013902,0.0023080801778807055,0.006024432324389188,0.005639193777196308,0.002163410654847013,0.004018227690252425,0.0075142690863459075,0.0015709534419504065,0.02050029961115525
1067,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000016_left.jpg,../droid_images/ep000006/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.14251115874681006,0.3468276815180607,-0.12670810625234014,0.20507728996581515,-0.1573357614954379,0.2982845475833259,-0.09234573231705547,0.03694150436564434,0.001311448379245811,0.009657707479845689,0.008876900105384099,0.0033040581321289253,0.00579235775546658,0.004934070080258444,0.005035007716248213,0.006983801057893735
1068,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000017_left.jpg,../droid_images/ep000006/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.14258747028890092,0.37248138774761,-0.1159655967492367,0.21051415930255224,-0.16405847767011447,0.31192910041908956,-0.027117163653810727,0.028100174162649753,0.0031607921978500176,0.007079531040976713,0.004656736442689744,0.003583799255074173,0.0048443138482438235,0.012371218171852444,0.006570410311340269,0.011179843545479594
1069,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000018_left.jpg,../droid_images/ep000006/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.13653118781625256,0.3979942926795857,-0.10701861276565053,0.2331398506181129,-0.1727283625886668,0.30482694566859514,0.0013427167609104062,0.034858422371146204,0.001818476724937382,0.01473641125476967,0.0062529059322234196,0.0052341948452658575,0.006560179275391994,0.0019315142899882592,0.0046929751697726224,0.01849860002913663
1070,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000019_left.jpg,../droid_images/ep000006/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.1357421569333517,0.4015980658271162,-0.11057174164270596,0.23821322542292117,-0.16406411205910085,0.29887651223265294,-0.0004691692648228282,0.030534843369279027,0.0025084047601897043,0.007084492237364285,0.010174950568886234,0.011451567826664899,0.005573432604916588,0.01599287777637339,0.010169653292317789,0.019088107470222822
1071,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000020_left.jpg,../droid_images/ep000006/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.1446038811257809,0.4275349257771811,-0.10857137042669941,0.2463796669745042,-0.1719032249918476,0.3263114136136704,0.05772623101544323,0.04072492015549994,0.0023772180314876926,0.006405823031436115,0.011176850007499413,0.004948615558025459,0.00400763729836137,0.008365085405173224,0.012411091270545694,0.025636804788319232
1072,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000021_left.jpg,../droid_images/ep000006/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.12716117396508203,0.4078762447238488,-0.12477370234215548,0.26327343257659863,-0.12666662233338968,0.2797408409382026,-0.083778559451604,0.02229605973288203,0.0013043976269677556,0.004268826150823439,0.01386352491111103,0.004981181836613825,0.0058470752722962985,0.010320254696917865,0.02488580879900213,0.01039155253015315
1073,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000022_left.jpg,../droid_images/ep000006/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.11908974273377024,0.43492622946166987,-0.12088203966627684,0.279700854225749,-0.11898312755518746,0.2657748742640764,-0.06930172001752412,0.025857833394289258,0.002311935940838695,0.007778312985929752,0.008811828928261699,0.009827453112150483,0.007035669108395457,0.010715680109196319,0.007863665357470483,0.022462233795855168
1074,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000023_left.jpg,../droid_images/ep000006/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.10996860284770328,0.45350163528159443,-0.12232219813957883,0.29359091499300777,-0.09880520541428431,0.27254198006421776,-0.09847822469851603,0.03289438784720671,0.0011673808390188633,0.0147532534086131,0.010662997402249652,0.014164668712910772,0.00932817678605271,0.009164596391295054,0.025645432376232787,0.036803081324145406
1075,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',24,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000024_left.jpg,../droid_images/ep000006/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.1012062921087342,0.4710911985903534,-0.12237540079157344,0.321772569005812,-0.0818159991789034,0.2536053199948726,-0.14966717573146415,0.025608601515429496,0.004327116858122116,0.009394910431980989,0.014423681177625526,0.007934050296266048,0.005537479055866023,0.006780775647074924,0.03061233689964588,0.021144781543505676
1076,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',25,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000025_left.jpg,../droid_images/ep000006/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.08202539567705054,0.47613349836636826,-0.13015954661362675,0.3298892894825685,-0.03109507598671458,0.24471663616075853,-0.26088373709293877,0.034928732916700955,0.0032028502878529877,0.010539754464862054,0.00507465081984878,0.00386796617521644,0.014335628650707208,0.007896506754796941,0.01191756241722032,0.027401091596550336
1077,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',26,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000026_left.jpg,../droid_images/ep000006/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.08129215781319163,0.5056578644905524,-0.12353795064130278,0.35250203716118533,-0.0196115068459118,0.24090802399426747,-0.22384875886354483,0.05988547527424086,0.005677168915558433,0.005083114053865913,0.005711385295401878,0.005520572776514267,0.007388075688943903,0.011705530103047108,0.006690458240457792,0.03213764463939262
1078,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',27,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000027_left.jpg,../droid_images/ep000006/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.07192137322778173,0.49441253080780284,-0.11816957198229834,0.36071517278900117,0.003275382913464615,0.20659861366555576,-0.2849321601698904,0.034335744476369626,0.0030018504373874413,0.012222461230310018,0.007401240693835479,0.006674156067864907,0.008307868281247362,0.009154592084516846,0.012796625365148417,0.033810402296282085
1079,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',28,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000028_left.jpg,../droid_images/ep000006/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.06704770518485259,0.4863701255787892,-0.1087153993716738,0.34015170247439425,0.005696636760774282,0.2231753003469155,-0.24049922745647637,0.04985287194154716,0.0025288002809015363,0.002993149361195073,0.0036528427671908346,0.0027828085192770735,0.007653555686049691,0.010328026037916604,0.009760397183906878,0.00540269429111205
1080,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',29,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000029_left.jpg,../droid_images/ep000006/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.06088106618559464,0.4926854202388155,-0.10634640139882395,0.3444187207745632,0.013029250939241278,0.21337750374975586,-0.2539807896536727,0.03615266388494433,0.0024676165870494873,0.002740503748079423,0.0067654424024049965,0.0015335087061147635,0.006871154977285556,0.004215969376442985,0.015186447246987906,0.03793852300876538
1081,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',30,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000030_left.jpg,../droid_images/ep000006/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.05879825215700182,0.4700828251066867,-0.09911664683994591,0.3253908403217304,0.005459850404124959,0.20279419576598195,-0.2260409723653779,0.04215151152043569,0.0024483946143097593,0.003145133089953824,0.004633691098605505,0.0023119330157760623,0.005208859353185941,0.007358145877035101,0.005152949939713835,0.03855316863627226
1082,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',31,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000031_left.jpg,../droid_images/ep000006/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.041721218665042616,0.46597454916748254,-0.09710414415334498,0.32091790910511275,0.01719533809602823,0.19455397311941774,-0.2591188034517504,0.03378045677483225,0.0031207941142587466,0.01727041248557235,0.00750731810649153,0.008986270815039181,0.0026501847578674145,0.0050712582253419685,0.011469051373623501,0.02856852200440054
1083,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',32,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000032_left.jpg,../droid_images/ep000006/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.03603317878334315,0.47382752798414646,-0.09798183984242377,0.3296041110329689,0.04939783499811509,0.19398998474217818,-0.2845363836379645,0.024459582013180017,0.004036397543497674,0.0027724185229862485,0.0038179869021562093,0.002383276068366271,0.005678366665495082,0.005699514923459817,0.01196822950055635,0.013928348066819586
1084,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',33,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000033_left.jpg,../droid_images/ep000006/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.03822770566239533,0.4589351392625626,-0.08943007076221816,0.3136919350468832,0.044112310061945034,0.19360829152667866,-0.25868075725446155,0.02218111053749836,0.003857589823522597,0.00805560884243884,0.004119473378495292,0.005680686779447124,0.005955156550367208,0.004514846169662799,0.01285526421478575,0.02083350187988064
1085,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',34,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000034_left.jpg,../droid_images/ep000006/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.036281515235264745,0.4509035903486892,-0.08525620678557451,0.31826423099071255,0.06290337788329,0.17064363959721246,-0.2587887205246554,0.042195933331989885,0.004226642949832279,0.01953586115505853,0.004638823037422599,0.007894330233175378,0.004295696002215405,0.004436574596099515,0.007084472452524139,0.032537710712711734
1086,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',35,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000035_left.jpg,../droid_images/ep000006/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.03392813815104934,0.4258400655413767,-0.08256383644412592,0.3001659204806448,0.05377008244154395,0.1587174811626791,-0.2454304094366355,0.0371942115764494,0.0029272184536891666,0.020573632899963782,0.003782093557753257,0.009319456247639723,0.0011489850809357038,0.005143363914121217,0.006082907133391924,0.003148243188273258
1087,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',36,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000036_left.jpg,../droid_images/ep000006/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.032661176506506885,0.4271594719413319,-0.08023723531781916,0.3076010865556116,0.06414008338236434,0.1507581251912592,-0.2523755014079843,0.025635508332542536,0.0023204446235302423,0.0040677157746006444,0.003916970663950896,0.0030965676782895944,0.003791262543212618,0.0024791810712129405,0.007638565533977004,0.007722546064109625
1088,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',37,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000037_left.jpg,../droid_images/ep000006/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.033332155935350744,0.4206916828896097,-0.07514609661322863,0.3040702488404042,0.08210826164469405,0.15289368319616428,-0.2697368425947298,0.020721145465775016,0.0031681425731963945,0.012475401570864237,0.003865774278511122,0.009480209065981392,0.0047135053632039094,0.00602612933727465,0.004803049944762575,0.018558281090612607
1089,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',38,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000038_left.jpg,../droid_images/ep000006/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.03240961875395486,0.4140407615484209,-0.07007406912164085,0.30425192661767564,0.0920545929692302,0.14920392754024053,-0.2617192302474136,0.020511456497559793,0.0036454035197632504,0.012469096238835171,0.0025521314724463507,0.007647112862356993,0.004967761741538462,0.006847097892646062,0.005281000806322754,0.016152862907168837
1090,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',39,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000039_left.jpg,../droid_images/ep000006/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.04184660972719511,0.416914820800317,-0.06190940148427159,0.3116581237046548,0.12123950692342036,0.14317698503400014,-0.26697301319509187,0.024863785481603624,0.0026531665768454496,0.001501635161861693,0.001745325101953099,0.001948057126558698,0.010652525631064363,0.00800504929556146,0.006574934121063217,0.018900341689745158
1091,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',40,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000040_left.jpg,../droid_images/ep000006/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.0464196619447796,0.40636440915682187,-0.05249640901236426,0.30833872571918064,0.1414182449292786,0.13144372257217302,-0.2732086139727049,0.01610406187463808,0.00551596905650096,0.012708411926444473,0.004387776888234084,0.008308669811285968,0.009011792229222932,0.003415021850851034,0.008441108128038076,0.009618674717118452
1092,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',41,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000041_left.jpg,../droid_images/ep000006/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.04609211259588894,0.3827521633421858,-0.049678048582666466,0.2790122558864753,0.1318288796921753,0.13954757865272788,-0.25903227851445737,0.016003653278687954,0.004361502559748101,0.004549506315725312,0.004517632929412693,0.0019082876231815032,0.007652322710235496,0.00809469376879155,0.007468406308385068,0.012722133577169338
1093,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',42,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000042_left.jpg,../droid_images/ep000006/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.0524583731305792,0.3762862012172843,-0.043164870654426396,0.2783380464942427,0.14096050771923913,0.13383764134475257,-0.2679544933732304,0.022174956907222154,0.004178898897975418,0.008222720113592267,0.0037972885279518027,0.0034179181230387635,0.018592451333653545,0.005142398376381247,0.017795010247965978,0.021904352371373188
1094,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',43,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000043_left.jpg,../droid_images/ep000006/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.05686169097786996,0.3586049730802449,-0.03389913806944187,0.27026092568118043,0.15016374253766465,0.1193240581739024,-0.26027835441046493,0.029332683631256466,0.008688682665355392,0.011796748065409066,0.006366953628270031,0.006703945258776785,0.009790201889232821,0.007751567975299361,0.00516106521966822,0.03249332378213456
1095,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',44,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000044_left.jpg,../droid_images/ep000006/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.06196119707166657,0.3487993616030897,-0.026151800576031115,0.2642210798386803,0.14605894706208808,0.11782036158101097,-0.2606735502764143,0.02093862678635431,0.006369471556861383,0.01576486671486564,0.007119830456909039,0.006804637988220343,0.007696673976034199,0.010435451379351491,0.011395180960764417,0.011872921447534041
1096,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',45,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000045_left.jpg,../droid_images/ep000006/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.06433268954123196,0.3312205497386717,-0.021246928584563764,0.25747967943539607,0.1393585144850148,0.10064177825039543,-0.25570354874268025,0.015579924870422961,0.009937856105817143,0.016467605041978042,0.0067246191447869735,0.008471519275404881,0.004502487638135053,0.01112224013083733,0.00558411171864826,0.012819669505791708
1097,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',46,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000046_left.jpg,../droid_images/ep000006/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.06460084388142619,0.29950988631364983,-0.013811156833499176,0.23534158425934526,0.15138120962538595,0.08919463304641391,-0.25841323038610414,0.010263065352006913,0.013362394391667512,0.015255286647713967,0.007763580273789993,0.01231160769826534,0.005070191932166285,0.0018748009434341334,0.006646792968484615,0.0024127316235039433
1098,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',47,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000047_left.jpg,../droid_images/ep000006/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.058713653620489935,0.2803568115077912,-0.015185317159975785,0.2248404118119451,0.12521189724011855,0.080123130911351,-0.22104555664884104,0.016965609365086554,0.013150957255697818,0.01210637530832878,0.009082683793018492,0.012438784456883217,0.013514173573159578,0.004255508170624015,0.010140151207943829,0.003315092751743674
1099,6,ep000006,b'Take the pen out of the bowl and place it on the table',b'Take the pen out of the bowl and place it on the table',48,exterior_image_1_left,wrist_image_left,../droid_images/ep000006/state_000048_left.jpg,../droid_images/ep000006/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.04151158075120971,0.22045023849602888,-0.013506433098422154,0.1808579998191357,0.0897191582221819,0.06035986658189205,-0.16018173833083071,0.013005793890693427,0.014639071478872353,0.008434399222608803,0.010959006054986418,0.008859096056480074,0.012705852303897794,0.00890230042344146,0.00998418777108367,0.005618989495261181
