global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
20130,72,ep000072,,,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000010_left.jpg,../droid_1.0.1_images/ep000072/state_000010_wrist.jpg,50,"(50, 15, 8)",0.12133801242040816,-0.23506021567356242,0.1582559903034297,-0.1608316636682825,0.15296034172402395,0.20997326409783607,0.12395075905542413,0.014528050901672964,0.012255789245961221,0.01356721322357143,0.008191426680321101,0.011241932256591066,0.022081931906519758,0.008494344440497077,0.0039037681446366787,0.009724183938153039
20131,72,ep000072,,,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000011_left.jpg,../droid_1.0.1_images/ep000072/state_000011_wrist.jpg,50,"(50, 15, 8)",0.12342839870238821,-0.22160061206044473,0.1596962809270526,-0.14978289829768607,0.16165955623442285,0.21356115822052288,0.13617251862217694,0.012149683566349982,0.009658060465578825,0.017368503029071773,0.01112994420469696,0.012957219525403406,0.013476318408844395,0.03896607905651101,0.013962431865428213,0.002155033727376257
20132,72,ep000072,,,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000012_left.jpg,../droid_1.0.1_images/ep000072/state_000012_wrist.jpg,50,"(50, 15, 8)",0.1357000101169504,-0.24307123134741382,0.15555940765716586,-0.17391596713408977,0.159851863736131,0.21877743361999064,0.11900518639137234,0.013287467921949868,0.013076764753246106,0.025461770245821982,0.010282799787233484,0.013744208029455137,0.008314891877754605,0.027639543320537842,0.013324203993299415,0.009053891064644227
20133,72,ep000072,,,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000013_left.jpg,../droid_1.0.1_images/ep000072/state_000013_wrist.jpg,50,"(50, 15, 8)",0.13161730436265998,-0.2315588024884088,0.1409163251672125,-0.1540535696786289,0.1608156373409825,0.17773852079364177,0.08879484654061845,0.013337750564570905,0.00796424074400218,0.016496664493295485,0.008975837025770686,0.010701423325688355,0.015648890898027908,0.05735085607698464,0.02844367364216046,0.012191227764911933
20134,72,ep000072,,,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000014_left.jpg,../droid_1.0.1_images/ep000072/state_000014_wrist.jpg,50,"(50, 15, 8)",0.13264493708437708,-0.21392037494945182,0.15148717531651631,-0.14269554706881488,0.14894724032710233,0.21732859289799678,0.11067386609961474,0.013115276878422262,0.012015330984614544,0.01423065285561981,0.012227195484497428,0.017212960596873137,0.019866141696987197,0.05139246259075348,0.020370332766226216,0.002094618517085246
20135,72,ep000072,,,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000015_left.jpg,../droid_1.0.1_images/ep000072/state_000015_wrist.jpg,50,"(50, 15, 8)",0.1287943364456747,-0.20900202439603616,0.15868574044321862,-0.13947503819601464,0.1633664068061726,0.23285141494090608,0.13934830122540964,0.0120325463226006,0.01109614195521592,0.016090763725024493,0.015662280793339055,0.01470780114804301,0.020916905616688145,0.05100161907974158,0.014712884800122178,0.005125802588445462
20136,72,ep000072,,,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000016_left.jpg,../droid_1.0.1_images/ep000072/state_000016_wrist.jpg,50,"(50, 15, 8)",0.14064282735771208,-0.26279602450256473,0.1335405313065955,-0.16994209775970823,0.19292065835721245,0.19662520580445814,0.09080135268393304,0.011348213547324657,0.011812861428660964,0.021583070509827985,0.006679090720334247,0.01409082071445457,0.005634946048608321,0.041347486131554895,0.008163546871333128,0.006095025509954148
20137,72,ep000072,,,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000017_left.jpg,../droid_1.0.1_images/ep000072/state_000017_wrist.jpg,50,"(50, 15, 8)",0.14948535217807488,-0.24814676447973577,0.12768245691681385,-0.17237626553881097,0.18627215391084148,0.20525846867505948,0.07810212012809471,0.012624923936901572,0.007870328962595572,0.0024695964119279415,0.007670822953998565,0.007792115251641646,0.016370216619346293,0.02234489998306947,0.010433234196727977,0.001888332667651883
20138,72,ep000072,,,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000018_left.jpg,../droid_1.0.1_images/ep000072/state_000018_wrist.jpg,50,"(50, 15, 8)",0.1500262373673977,-0.2233664977637582,0.11221768763652146,-0.13634858110637624,0.12758822303382017,0.1571609296712593,0.027686827564924136,0.015653919799407365,0.008974622211022193,0.011203956706204053,0.010338727143633705,0.007242822360843421,0.0064105726283293476,0.030905753972613973,0.02583302678381974,0.007475690675757962
20139,72,ep000072,,,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000019_left.jpg,../droid_1.0.1_images/ep000072/state_000019_wrist.jpg,50,"(50, 15, 8)",0.1557245461007176,-0.2248803856235786,0.11098449890487849,-0.15725372281003866,0.10608126305138936,0.18281451921482078,0.004754952815364742,0.01292134992333019,0.01136888185339334,0.010284871773418885,0.016626870747700747,0.01066204850791515,0.023625262585139944,0.0762533517292878,0.02767740835465054,0.006879539982361691
20140,72,ep000072,,,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000020_left.jpg,../droid_1.0.1_images/ep000072/state_000020_wrist.jpg,50,"(50, 15, 8)",0.142065442196899,-0.1854321921324861,0.11278956411238604,-0.15178889891079944,0.1282890675871348,0.26639141995533755,0.06659182321355905,0.010646499106528401,0.015686717802574367,0.01410242612778378,0.015087191637978305,0.006770681283982711,0.029533125053957714,0.034924170162375784,0.025573953613038044,0.0007213467808016135
20141,72,ep000072,,,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000021_left.jpg,../droid_1.0.1_images/ep000072/state_000021_wrist.jpg,50,"(50, 15, 8)",0.14124260048615594,-0.1736551407481814,0.11698552821146865,-0.13216295287407118,0.09242438253891382,0.20774938611094945,0.0199326675561371,0.010837763813612582,0.015203028457429643,0.009171268851016377,0.011671349755217612,0.017878696196316612,0.021951258170482674,0.05336472577654838,0.004068128471953067,0.001195358946485351
20142,72,ep000072,,,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000022_left.jpg,../droid_1.0.1_images/ep000072/state_000022_wrist.jpg,50,"(50, 15, 8)",0.12970145595549964,-0.13290638397735505,0.1337081007591475,-0.08956517572251567,0.08423885705869569,0.22798645890649563,0.05992762085874501,0.011906566224900487,0.013338450226475064,0.012108325682036606,0.010906550192730844,0.008328846072071626,0.024844715388594743,0.02599389966552941,0.020830997918650687,0.005043666512136961
20143,72,ep000072,,,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000023_left.jpg,../droid_1.0.1_images/ep000072/state_000023_wrist.jpg,50,"(50, 15, 8)",0.12348210356350496,-0.11597317250281576,0.13483804409128247,-0.09914345488679897,0.07165196690358931,0.2459462662121295,0.07911280391710106,0.011790406858999012,0.022050211342117244,0.012679630309025304,0.012830463704451693,0.006797816805322634,0.021740913870644574,0.033812368413418226,0.013410876604927572,0.0026241197527494832
20144,72,ep000072,,,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000024_left.jpg,../droid_1.0.1_images/ep000072/state_000024_wrist.jpg,50,"(50, 15, 8)",0.10951641757116679,-0.1096942033252386,0.144999624056746,-0.0781534820570855,0.01590601570901504,0.19862022154296385,0.05980700771367326,0.013207099981789113,0.014305586346527972,0.007855163170177499,0.008892690593097467,0.012555275623652008,0.015062982389120088,0.02593561981972891,0.018446964036975613,0.016102553494490336
20145,72,ep000072,,,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000025_left.jpg,../droid_1.0.1_images/ep000072/state_000025_wrist.jpg,50,"(50, 15, 8)",0.09383342010863327,-0.06431437005646842,0.1458902760976545,-0.039535803435113356,-0.010577275673732652,0.20637373671964815,0.04213023007873954,0.01225920938142586,0.018295752012960274,0.0015701371472346271,0.005155947093653244,0.006962957031706664,0.02287805183102907,0.02169484710502137,0.0028116751891140435,0.005728400116461733
20146,72,ep000072,,,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000026_left.jpg,../droid_1.0.1_images/ep000072/state_000026_wrist.jpg,50,"(50, 15, 8)",0.08791327604696492,-0.05035093899962533,0.13047863170876417,-0.02717850291722345,-0.01660021079385719,0.18184400699817507,0.028011606267638108,0.01051930415034485,0.0286046532812459,0.011400552564175033,0.010509652812898267,0.0053995646964056215,0.023368439175742963,0.012833898310923977,0.01746544412247893,0.0010166359387619038
20147,72,ep000072,,,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000027_left.jpg,../droid_1.0.1_images/ep000072/state_000027_wrist.jpg,50,"(50, 15, 8)",0.11052048928041164,-0.06780654761156371,0.1294089224572814,-0.03409786926623057,0.012391214515694094,0.17805813211864888,-0.011737868888359175,0.012922629300933833,0.01678958832981289,0.010501325607630473,0.006429041669784648,0.008987321570211659,0.02033416496989688,0.023179464651513812,0.013749604752168024,0.0047833352561184525
20148,72,ep000072,,,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000028_left.jpg,../droid_1.0.1_images/ep000072/state_000028_wrist.jpg,50,"(50, 15, 8)",0.08669434250250997,-0.07048712080122317,0.12445690122338685,-0.025034563897340312,-0.025315028805077643,0.12682088851103698,-0.025445603039578553,0.014268939373615981,0.023478259373084214,0.008363187020452977,0.015588084120907546,0.004936611116900928,0.009765077277139217,0.03301546595382841,0.02875073312465635,0.005275314233939663
20149,72,ep000072,,,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000029_left.jpg,../droid_1.0.1_images/ep000072/state_000029_wrist.jpg,50,"(50, 15, 8)",0.07659397486939039,-0.048843723935020025,0.1331188162264605,-0.017991672642187963,-0.04187741200097113,0.1410203740954018,4.397960883308997e-05,0.01618403908478201,0.014395786138633427,0.00550793063646105,0.004640478978583151,0.005816031695761431,0.016759862898340132,0.018966177797238287,0.004859978920438182,0.01388314126197677
20150,72,ep000072,,,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000030_left.jpg,../droid_1.0.1_images/ep000072/state_000030_wrist.jpg,50,"(50, 15, 8)",0.08334310945866037,-0.08230282963706793,0.110584611571676,-0.011829431084802444,-0.10615342160242237,0.027166141862607275,-0.11446328093468906,0.019750685767277596,0.00866515009321735,0.007311357887941997,0.0025900569627082368,0.011657292145115464,0.009439545346489598,0.012720690179604498,0.007866795806427749,0.016884468306661328
20151,72,ep000072,,,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000031_left.jpg,../droid_1.0.1_images/ep000072/state_000031_wrist.jpg,50,"(50, 15, 8)",0.06576220390558593,-0.020860444831168688,0.12445720273243642,0.034567778713958414,-0.12837803885914106,0.025097192912425327,-0.09117521082558405,0.022158047534374947,0.014301027839226672,0.006707638891487547,0.006348400967276879,0.004527145302830608,0.012873504600846044,0.03106345331258751,0.019234097128943833,0.01857309806688151
20152,72,ep000072,,,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000032_left.jpg,../droid_1.0.1_images/ep000072/state_000032_wrist.jpg,50,"(50, 15, 8)",0.07595421161665385,-0.06257882663776661,0.11368095512792832,0.007927967519375193,-0.16957087558927297,-0.012752528754077033,-0.1635017320757264,0.01861843376732218,0.008132387936610074,0.007720956902844823,0.005316791768543023,0.00347517961292811,0.005431890555793898,0.018993125171987917,0.016290510876793136,0.012361610889242038
20153,72,ep000072,,,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000033_left.jpg,../droid_1.0.1_images/ep000072/state_000033_wrist.jpg,50,"(50, 15, 8)",0.08067149110429887,-0.04806181688003088,0.11069824135406468,0.012608760345195803,-0.13000374066516046,0.02636291847706262,-0.1366015893121152,0.05237743133974779,0.010230037837821058,0.011891935641195757,0.007011994124538749,0.01117322696105092,0.008383092657685574,0.029817778189858795,0.0040351907091195965,0.007972330416581902
20154,72,ep000072,,,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000034_left.jpg,../droid_1.0.1_images/ep000072/state_000034_wrist.jpg,50,"(50, 15, 8)",0.07073207209009258,-0.024655590188108235,0.09350926315566047,0.06309083040149815,-0.19697759570262405,-0.1132772729652508,-0.22169870279351983,0.06040991052047288,0.004856252138667231,0.0022759593922433794,0.005120228318141211,0.006927737628161282,0.007356411325172305,0.007997185008898,0.008798773827828017,0.015248968174127644
20155,72,ep000072,,,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000035_left.jpg,../droid_1.0.1_images/ep000072/state_000035_wrist.jpg,50,"(50, 15, 8)",0.09077166783513345,-0.05861441724835458,0.07182294093529211,0.0271040830165189,-0.17960871572987927,-0.0815065045246088,-0.2837259623182828,0.043901216427198526,0.00591539612838142,0.011345309110257858,0.010167590106682379,0.006736666079709587,0.00832244175929675,0.020352722402004895,0.022933905630339674,0.024814836385854765
20156,72,ep000072,,,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000036_left.jpg,../droid_1.0.1_images/ep000072/state_000036_wrist.jpg,50,"(50, 15, 8)",0.0783754867600317,-0.14131057115235798,0.08154558412598686,0.01885738585469938,-0.157529401003364,-0.20554533922998994,-0.20326315986753116,0.0808946029852288,0.013658570012593779,0.013094822403635298,0.009645078410843354,0.0033202401698266986,0.012306133154313188,0.016203438963866702,0.02403176952631991,0.004903772533768304
20157,72,ep000072,,,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000037_left.jpg,../droid_1.0.1_images/ep000072/state_000037_wrist.jpg,50,"(50, 15, 8)",0.07157356893045942,-0.057972898819969074,0.046683597423164046,0.10825239048451205,-0.16430700765901646,-0.2910289901264356,-0.23136578690744766,0.10826175373132717,0.005150736147876538,0.015538232016418841,0.008614485299542122,0.01280120148344613,0.01121360352894808,0.012218520353400915,0.029576836128323087,0.02419507881951104
20158,72,ep000072,,,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000038_left.jpg,../droid_1.0.1_images/ep000072/state_000038_wrist.jpg,50,"(50, 15, 8)",0.012283338347566038,0.03314231428832431,0.07716386935811599,0.16165914927681285,-0.17040675980432338,-0.214245839920901,-0.031655005010082476,0.11857857809084203,0.014914880795429101,0.005297501748585955,0.015201679347829266,0.011253391496442203,0.011765392187033808,0.0164422955340595,0.02024560613287434,0.02602619985432933
20159,72,ep000072,,,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000039_left.jpg,../droid_1.0.1_images/ep000072/state_000039_wrist.jpg,50,"(50, 15, 8)",0.04348991860126009,0.023435726219694808,0.07498954680729493,0.12227646477848966,-0.1485321731916011,-0.1372360796335469,-0.080732546242252,0.08223746891285562,0.003602090898873951,0.016110114022901148,0.005875844378846694,0.0038908994235675462,0.005692897221952105,0.01282197309312348,0.015722050279401743,0.02155719747425195
20160,72,ep000072,,,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000040_left.jpg,../droid_1.0.1_images/ep000072/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.049858434176022134,0.209735988915214,0.09431127527106367,0.3095200714576931,-0.218061413627505,-0.16859819360876513,0.12396435596036663,0.12315802434990655,0.025681728133098602,0.04356361698475271,0.012297522572847915,0.04135103606471127,0.012366856697863585,0.0247981940882063,0.039269624451000455,0.03646604998961348
20161,72,ep000072,,,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000041_left.jpg,../droid_1.0.1_images/ep000072/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.05417675455320415,0.19931961559019004,0.09948258279880502,0.2894503230938854,-0.2293114370414516,-0.12655229334881957,0.16757536466308837,0.11861836620592618,0.017230370613538874,0.02489229447274577,0.004681019565727356,0.025455422431784357,0.009066319940672057,0.03975497204394596,0.024058596656188414,0.04283203980939986
20162,72,ep000072,,,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000042_left.jpg,../droid_1.0.1_images/ep000072/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.0665055677413139,0.3365928689829512,0.07833825784898048,0.426172699008241,-0.2426462926687192,-0.18760816327290072,0.24861081712971675,0.038708584700549484,0.011671238700724023,0.017384026318883822,0.006044868868439828,0.013612186560871372,0.006018026334700395,0.019638709614185967,0.03277258303092965,0.024132270340463387
20163,72,ep000072,,,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000043_left.jpg,../droid_1.0.1_images/ep000072/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.08612851145855795,0.3125079292900061,0.0920038074836007,0.3956588554980955,-0.24708522425604415,-0.13503237165617127,0.2544649435445915,0.09210330402613022,0.015033601092665048,0.01932140560722506,0.00989621945087617,0.020985722148056045,0.00836790186512654,0.01683962014699347,0.04171818775055378,0.037167958501532816
20164,72,ep000072,,,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000044_left.jpg,../droid_1.0.1_images/ep000072/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.08357278468152447,0.36178303528002154,0.07801280092023376,0.4369574389439485,-0.24898204821386757,-0.16105516533123718,0.2832561924005089,0.030521398919504287,0.0034466449015300017,0.015659690896385213,0.002588594686956459,0.01227574056452115,0.004903563894764552,0.008799130442060222,0.006253357099810016,0.019180606667438246
20165,72,ep000072,,,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000045_left.jpg,../droid_1.0.1_images/ep000072/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.0860188557466515,0.3581258990199999,0.07844688637313126,0.4269815594312343,-0.241225744725647,-0.12896430241982298,0.28602701808803677,0.018686984299610496,0.0030504308201661384,0.015013079698601063,0.011050287566789286,0.014609175579379775,0.008598550193003672,0.010617240727788555,0.004192681840006355,0.01108276903296643
20166,72,ep000072,,,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000046_left.jpg,../droid_1.0.1_images/ep000072/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.0692323559923862,0.39623614622876924,0.0661653676801474,0.45129335530605263,-0.24711586559748847,-0.15963441904141468,0.27611851317750813,0.01695711937987089,0.0056932659056379955,0.013937172139425394,0.007201061229584667,0.01271308998965053,0.01836274721376587,0.008875768454583275,0.01046911617004699,0.008248816284343923
20167,72,ep000072,,,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000047_left.jpg,../droid_1.0.1_images/ep000072/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.07386464132057473,0.40114303905363485,0.07323112525607466,0.4487126258196085,-0.24908445019226175,-0.14910599870486374,0.2857598270881036,0.011528314857470514,0.005814708114930692,0.011178089066001016,0.005210692006675728,0.005018598129371689,0.010892022398032834,0.011367290795235626,0.006274616177835933,0.002929113088203449
20168,72,ep000072,,,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000048_left.jpg,../droid_1.0.1_images/ep000072/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.05972518703612491,0.40623366689382423,0.060488339158728664,0.4489040473342305,-0.23877571584018958,-0.1524853990997017,0.27754131709374386,0.012294040211225868,0.005891060473772102,0.016403054536287685,0.007294723404278176,0.013428111103225922,0.008708233496448087,0.015372425863345389,0.004164586528877431,0.004542000206821017
20169,72,ep000072,,,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000049_left.jpg,../droid_1.0.1_images/ep000072/state_000049_wrist.jpg,50,"(50, 15, 8)",-0.059134504886805384,0.40270903107637473,0.0636184393494454,0.4506829084922232,-0.24283790950823053,-0.16063151270028583,0.2812555608039933,0.013831859559775473,0.0034798210572414873,0.0146985467659497,0.003700524836829105,0.019301001308521182,0.006242483369108805,0.017942173708069938,0.006386448848289429,0.0029766205149544607
20170,72,ep000072,,,50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000050_left.jpg,../droid_1.0.1_images/ep000072/state_000050_wrist.jpg,50,"(50, 15, 8)",-0.04371751027232394,0.42892937142137,0.04657980883781523,0.4761177285054854,-0.22881782321510377,-0.17399469642051377,0.267535679986075,0.013074644770610332,0.002751709817174519,0.010810998369334976,0.005144451339483555,0.00695855320507246,0.006844864606390507,0.008712275996038403,0.00462835748356837,0.00445454172665313
20171,72,ep000072,,,51,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000051_left.jpg,../droid_1.0.1_images/ep000072/state_000051_wrist.jpg,50,"(50, 15, 8)",-0.031040428953798386,0.43205158398325555,0.03142907788039365,0.4814710360475216,-0.22604834640945717,-0.1974010907592845,0.2725429562569699,0.012066848087669139,0.0029896273688310385,0.011301514063454823,0.005595750734880235,0.009892376872275366,0.0031277366070369982,0.01570914356780116,0.0038277174776213205,0.003087899706345779
20172,72,ep000072,,,52,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000052_left.jpg,../droid_1.0.1_images/ep000072/state_000052_wrist.jpg,50,"(50, 15, 8)",-0.017234645270319197,0.4286234340509745,0.02603026580287916,0.4657490370718686,-0.22877640306714667,-0.18623933237372226,0.26333726951821473,0.015099708542181732,0.0017214438161680425,0.00875128245627245,0.008970815476656478,0.009857450289578927,0.008792469085842074,0.01179059952243674,0.00412808154962709,0.008926327509309627
20173,72,ep000072,,,53,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000053_left.jpg,../droid_1.0.1_images/ep000072/state_000053_wrist.jpg,50,"(50, 15, 8)",-0.0008209122212667147,0.4231586736970093,0.005770144883182108,0.4700374872990414,-0.21800715971350107,-0.2091843644245605,0.26460253568761927,0.01690053567442739,0.0032769843128832754,0.012878078453567463,0.0062424345335401555,0.010736152457155795,0.010387811195187101,0.021418429353461964,0.007622112109153209,0.014179100583353348
20174,72,ep000072,,,54,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000072/state_000054_left.jpg,../droid_1.0.1_images/ep000072/state_000054_wrist.jpg,50,"(50, 15, 8)",0.011890178888104593,0.4135353911664993,-0.01089945356319156,0.47917517915099717,-0.1894298592178215,-0.24817557293251422,0.2662381089810555,0.020606233774116398,0.003882182657231678,0.01326005644727252,0.005074989456114071,0.012264702297866628,0.011034332323016068,0.014854608774167461,0.0077325890453718285,0.012380313039467364
