global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
12367,39,ep000039,,"move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap",39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000039/state_000039_left.jpg,../droid_1.0.1_images/ep000039/state_000039_wrist.jpg,50,"(50, 15, 8)",0.037480099261786616,0.3633932366569149,-0.020396373263174398,0.3154553352442788,0.06606901057465156,0.06046331271882275,0.39540003078047953,0.016409370960010532,0.003226894725437236,0.02313349628803198,0.007101964356274976,0.016324760743080074,0.01463737424246099,0.006414182520023877,0.011886449663267152,0.023076713713724897
12368,39,ep000039,,"move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap",40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000039/state_000040_left.jpg,../droid_1.0.1_images/ep000039/state_000040_wrist.jpg,50,"(50, 15, 8)",0.05074821131972304,0.3736771819739653,-0.025095651477063205,0.3189001314580429,0.03896428806516478,0.06737711452300087,0.38913428393925575,0.02202870274866414,0.003309689673286917,0.007670156066658589,0.005415619427522527,0.005648126957600427,0.009167053571913168,0.006424916117284362,0.015398020061865957,0.024665536025903607
12369,39,ep000039,,"move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap",41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000039/state_000041_left.jpg,../droid_1.0.1_images/ep000039/state_000041_wrist.jpg,50,"(50, 15, 8)",0.055615566704492365,0.348673169657825,-0.027602900811319338,0.29726123333992266,0.01105536185965716,0.0880192771667606,0.3987505412331672,0.024956863648718478,0.003197169328743442,0.004429336024982096,0.003336042973936744,0.0031864127898115313,0.021298892142863617,0.0066352131110223676,0.010660666449455104,0.03088580255661809
12370,39,ep000039,,"move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap",42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000039/state_000042_left.jpg,../droid_1.0.1_images/ep000039/state_000042_wrist.jpg,50,"(50, 15, 8)",0.0457939152559121,0.32052474379408,-0.030658297475059975,0.2722718194336221,0.00525310131874351,0.10157391584754638,0.41356983044805745,0.04271567095855952,0.006831555992430537,0.005917287406422709,0.004794951509892871,0.007196936367566647,0.018261647808803856,0.008897248854445088,0.008598991190335763,0.049945761362763366
12371,39,ep000039,,"move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap",43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000039/state_000043_left.jpg,../droid_1.0.1_images/ep000039/state_000043_wrist.jpg,50,"(50, 15, 8)",0.055445751547086496,0.31247565995758403,-0.04093280058330981,0.27415437550399,-0.03442392295853058,0.10537940696520498,0.4302396733583933,0.04715659454733396,0.006150492422611351,0.012383840306489396,0.0037668263726238615,0.010463696051267155,0.020222574488800067,0.009162289387290615,0.019641922824621325,0.04540058264652549
12372,39,ep000039,,"move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap",44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000039/state_000044_left.jpg,../droid_1.0.1_images/ep000039/state_000044_wrist.jpg,50,"(50, 15, 8)",0.0549130890103778,0.30037963422509206,-0.04202143119954167,0.2674764902282319,-0.04355247541072689,0.08542746599736918,0.44914846357312543,0.06539649400069034,0.006691827372330499,0.02242528680617493,0.0033255988766653357,0.01702930950723112,0.02561086371128547,0.009124653191412589,0.019247230234202863,0.053653058781093256
12373,39,ep000039,,"move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap",45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000039/state_000045_left.jpg,../droid_1.0.1_images/ep000039/state_000045_wrist.jpg,50,"(50, 15, 8)",0.06443990607602755,0.2955507269014451,-0.038351832464293155,0.2599895657465638,-0.0796531634988564,0.09066493532172168,0.4242432540564006,0.10994371928277005,0.006123642445524306,0.015189595462574569,0.0022247387702649516,0.011557559724404472,0.02135702537313609,0.004262865499843506,0.021654784798950794,0.06569241610186075
12374,39,ep000039,,"move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap",46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000039/state_000046_left.jpg,../droid_1.0.1_images/ep000039/state_000046_wrist.jpg,50,"(50, 15, 8)",0.06369271967852168,0.2818938295661101,-0.039338035092113116,0.26167552093248947,-0.09407170688272742,0.046238626428176194,0.4399246518286125,0.08987544152315176,0.006129585183283522,0.012685198723523793,0.0036346977066945988,0.012993398933677291,0.020616913171979563,0.010781527831545339,0.013387465125629425,0.051902968481795556
12375,39,ep000039,,"move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap",47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000039/state_000047_left.jpg,../droid_1.0.1_images/ep000039/state_000047_wrist.jpg,50,"(50, 15, 8)",0.051909092864751614,0.27230837764526006,-0.02130119669185009,0.2601156600928819,-0.09589510911345342,0.044402696964252024,0.387681419620719,0.15177835185838326,0.011464088500557794,0.007837276196030205,0.008056892514767796,0.007251911447346013,0.029781612415872863,0.006870101334530423,0.015796538219047092,0.06805504781885187
12376,39,ep000039,,"move one white object from the right heap to the left, then get the blue-white object and fold it on top of the left heap",48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000039/state_000048_left.jpg,../droid_1.0.1_images/ep000039/state_000048_wrist.jpg,50,"(50, 15, 8)",0.04202430799735621,0.2593833455568851,-0.00886719186022526,0.2437696574424194,-0.08611658671516423,0.0449305852516022,0.3360344869053036,0.15932106659618853,0.006886281983406003,0.01418981111520634,0.008954110190855711,0.013068126255365143,0.017843692223539834,0.009216669510519316,0.028522670730713257,0.06882253585208731
