global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
3926,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000010_left.jpg,../droid_1.0.1_images/ep000015/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.030795562353323907,0.02099237196551128,-0.021305113819448142,-0.1608757002807718,0.03908047135856862,0.08378559163993077,-0.123834567332479,0.04703460692775392,0.007301420139993343,0.019044914190423482,0.011854935006549943,0.008674072728141953,0.03402891194578784,0.019039650172183918,0.04227837896274858,0.010585972074160281
3927,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000011_left.jpg,../droid_1.0.1_images/ep000015/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.02301643487114641,0.02405273175496693,-0.010500357068732603,-0.1587324177785691,0.034449548550139285,0.12085812138825215,-0.09170252098202655,0.04186878369012523,0.003873417966072829,0.03345158310457106,0.016214569602382302,0.034113402881378985,0.01807916345149713,0.02209573257619983,0.034954800409602256,0.011218561462428204
3928,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000012_left.jpg,../droid_1.0.1_images/ep000015/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.022074800048270313,0.045143925365182726,-0.006292511891009394,-0.1458059237499312,0.03527257966560638,0.13212954866177642,-0.06392568108233693,0.0633308763070389,0.008705079008322805,0.02145182504986042,0.015297108754861328,0.03392971474454237,0.028574098871008476,0.012476442113374708,0.050671333690456795,0.0184898069100524
3929,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000013_left.jpg,../droid_1.0.1_images/ep000015/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.03213407651332458,0.053575500318142844,-0.008095971409867985,-0.12970119500613214,0.01379728868435358,0.11280276690166048,-0.06365069977778065,0.028370539191933632,0.018283579351774083,0.022740852988918325,0.02122363646738926,0.02559872777620775,0.014839620232310932,0.020881285381647345,0.04357209754965423,0.011255208714963239
3930,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000014_left.jpg,../droid_1.0.1_images/ep000015/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.023920118679622022,0.0417238436722209,-0.014417952759935047,-0.1496560618039203,0.03902480028605793,0.10006522766720762,-0.11007252230593836,0.04394510504225492,0.015277916275586799,0.028191050760082527,0.013698209956516584,0.02229200771855312,0.019704144568996156,0.025686531937816434,0.020582852576891117,0.012426229522817332
3931,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000015_left.jpg,../droid_1.0.1_images/ep000015/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.036402731852805216,0.030009520025298553,-0.022703924431620424,-0.1803616724938983,0.03370296959077277,0.1224749498124763,-0.1133175138972113,0.037258953414761785,0.011047614711215455,0.03899956764078841,0.013956224050755065,0.01653035978551331,0.016747915763791643,0.012922417419196374,0.04285471701913377,0.01023808624929198
3932,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000016_left.jpg,../droid_1.0.1_images/ep000015/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.03461672301683972,0.024910632828445276,-0.02053361188712894,-0.16793686925078222,0.037717362529633064,0.11546791949417476,-0.09371867588209604,0.04840298150660848,0.009197615924744036,0.01777208940878628,0.016500254981061228,0.0145822859141262,0.031897527678481766,0.009541132422230508,0.052813638702264576,0.010931147961559936
3933,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000017_left.jpg,../droid_1.0.1_images/ep000015/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.031167580887112228,0.034366952171820245,-0.009722462155658267,-0.15621026295141,0.01710773943628934,0.10248367495457128,-0.08046708487553465,0.03434859073378408,0.02025454969227366,0.032282218328481896,0.025742122891969366,0.01824274493525877,0.020732505124245078,0.012811973500036948,0.04594715274466521,0.017855490659880832
3934,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000018_left.jpg,../droid_1.0.1_images/ep000015/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.01622072494637832,0.046666970045718154,-0.0017905370585706846,-0.15468118225144098,0.031743292562993394,0.11763521632732082,-0.0835401897075467,0.053015731709175465,0.01081026713298467,0.019021247584402688,0.017565117069122574,0.011894609107302523,0.01942365249882584,0.012763004779857295,0.03694352816414355,0.009833396647944689
3935,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000019_left.jpg,../droid_1.0.1_images/ep000015/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.03934012706721697,0.033010127020707686,-0.013936732044442434,-0.15659814883528614,0.004343982490263727,0.10684895149736988,-0.07342457988537548,0.02924470624884832,0.013768899466320678,0.03514826473977399,0.015566449588419653,0.029702590303223694,0.009632052183060213,0.014728452818490702,0.04298165858171555,0.013579260267707711
3936,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000020_left.jpg,../droid_1.0.1_images/ep000015/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.02703431931375143,0.048020753131183466,-0.00968245016886165,-0.145377644417154,0.037322991139617664,0.11009342186573806,-0.07514191193510568,0.04439586112179781,0.012117985945949728,0.03400370209620271,0.011715300228294064,0.020954115828862405,0.022666051904121617,0.01811352736981984,0.052685134175238936,0.024046788426897094
3937,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000021_left.jpg,../droid_1.0.1_images/ep000015/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.02279233383315286,0.04580714304938444,-0.011381235286142969,-0.15564444682367876,0.040899308098063684,0.1382685076555306,-0.07598176816902495,0.030350112693072084,0.009281924640035938,0.02567530297154534,0.019477742407867725,0.028149549393368518,0.019031226912523375,0.017923079068016903,0.033634035978455226,0.009533328785148907
3938,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000022_left.jpg,../droid_1.0.1_images/ep000015/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.034368695103314244,0.051095564091784076,-0.01966743479707593,-0.1522030190332673,0.02038652473495673,0.11351044168527487,-0.07726027997850145,0.05484972580097866,0.00777718409424718,0.028778453737835857,0.018941792517686663,0.02712075171667248,0.011206341429045483,0.014939406767217469,0.036360365274603436,0.029350594487790985
3939,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000023_left.jpg,../droid_1.0.1_images/ep000015/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.007940734642044872,-0.013693356853012238,-0.016592594854856188,-0.1874206576996605,0.027130298884430314,0.06447841899297742,-0.11992066232766138,0.03702094297621142,0.013787915223760732,0.04103045976030766,0.02239345275542316,0.02274835923178469,0.019331607975316304,0.02421963104773953,0.05406569386826248,0.02574269449474341
3940,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000024_left.jpg,../droid_1.0.1_images/ep000015/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.010910508287417856,0.08589435675643058,0.010061823983384193,-0.05654270128009861,0.015981306567453137,0.06742154125830045,-0.02368801255216597,0.032254508070374964,0.010047122850841951,0.036626106507838714,0.017546633065570964,0.054063076273460964,0.025747462267830572,0.009910433280542348,0.04597348686883758,0.016934146119708015
3941,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000025_left.jpg,../droid_1.0.1_images/ep000015/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.015498554341113776,0.13902757383123512,0.029488291483220918,-0.005272982497894099,-0.009442154488433174,0.09388354262164832,0.0736036951011696,0.02573896120597101,0.016966420095564875,0.01967105820701355,0.02044771935407383,0.017328222226032048,0.02497692756084816,0.014523836929208929,0.035225038598578506,0.007730253821668322
3942,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000026_left.jpg,../droid_1.0.1_images/ep000015/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.0009882546093201332,0.08840467251590904,0.004924851278886414,-0.05664788677965251,0.01876030745366326,0.04020184023002746,-0.0623607064994223,0.023274091091802125,0.013973563848813712,0.014139501594022347,0.013942307393102354,0.02371963807311843,0.028140172216670978,0.01994228635100594,0.04814567806706261,0.01548952999579991
3943,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000027_left.jpg,../droid_1.0.1_images/ep000015/state_000027_wrist.jpg,50,"(50, 15, 8)",0.006744340575838599,0.2631116510911556,0.06534764689346041,0.15918091321862146,-0.09197723674722126,0.0974496977332541,0.22391630578176172,0.041419614486948614,0.01243576920279623,0.02442157481004493,0.013129351345889087,0.01163793328724106,0.015651150200891476,0.02649220617909589,0.02152966225040005,0.008709032560799525
3944,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000028_left.jpg,../droid_1.0.1_images/ep000015/state_000028_wrist.jpg,50,"(50, 15, 8)",0.007804562134861979,0.22806417401279347,0.059334172299282575,0.11587872809263171,-0.08299733692602985,0.09944411018964197,0.17881217129108812,0.03989691307271862,0.01519770226379806,0.01532943360174868,0.016225009094367495,0.0158649175710186,0.022272680271196044,0.01647291476586714,0.03922132172052899,0.02037437341479308
3945,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000029_left.jpg,../droid_1.0.1_images/ep000015/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.01694440711629519,0.17275725400767203,0.012418879942600224,0.03459112773551192,0.003747493425230051,0.06765736070168415,0.04051431275661792,0.020479955116571188,0.026711948535265814,0.025603555161685207,0.029250913076944947,0.038091503648892557,0.027313310665135537,0.029646753097874984,0.022330058593142275,0.010104558454239113
3946,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000030_left.jpg,../droid_1.0.1_images/ep000015/state_000030_wrist.jpg,50,"(50, 15, 8)",0.06995089576565448,0.04827346719598766,0.038900034698838494,-0.04675957594655517,0.08362308351090296,0.01381535980247441,-0.09067196531478229,0.03316663056564009,0.005250430244035298,0.024986651765933156,0.0054321478344099144,0.017033101901756106,0.02330389010686075,0.03023092683591228,0.031084336056207147,0.02017466692443866
3947,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000031_left.jpg,../droid_1.0.1_images/ep000015/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.0032651330995921786,0.1865531870238041,0.055638381085873156,0.07055522974034785,-0.058906666320247776,0.11222538810573758,0.23091542774731605,0.02705366036612856,0.021161725516620333,0.018492833065199055,0.013585816195039726,0.021619017947139454,0.013741977504036995,0.017812381078519398,0.039539896544712454,0.016278075402844417
3948,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000032_left.jpg,../droid_1.0.1_images/ep000015/state_000032_wrist.jpg,50,"(50, 15, 8)",0.018520856720313703,0.1662765572854784,0.03798947978802563,0.050459970545335284,-0.01999150735089335,0.08234010880700769,0.11368897590664391,0.025399621542423246,0.019449550592208365,0.02294667233463134,0.016736055329178795,0.014312636526439807,0.036457513933872185,0.027742489791120362,0.05282721218397709,0.009065847395862275
3949,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000033_left.jpg,../droid_1.0.1_images/ep000015/state_000033_wrist.jpg,50,"(50, 15, 8)",0.0007612720982714011,0.24197745426597334,0.047035187068957554,0.11595477539649487,-0.09856604406636946,0.1431614552521099,0.24203347421336793,0.030778625686734794,0.008966764010939857,0.03211117383381984,0.011492933253258607,0.028946465377511253,0.016773983417482183,0.017094382896771846,0.06439950928713409,0.011536598353039454
3950,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000034_left.jpg,../droid_1.0.1_images/ep000015/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.004388540004291621,0.2510988082141974,0.04508737714013153,0.12429601630227174,-0.11535556129941267,0.1622835565994397,0.3185812015293795,0.04231332591095209,0.006959754263638708,0.039349436893108394,0.00869864690662442,0.0157040221484295,0.01838396184127092,0.028083387312560437,0.08513681427801709,0.03683426024887516
3951,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000035_left.jpg,../droid_1.0.1_images/ep000015/state_000035_wrist.jpg,50,"(50, 15, 8)",0.0005283841933515397,0.259119336632007,0.038600780066149976,0.14100854027807375,-0.15212077167624916,0.14360963379749134,0.32439271010519916,0.06389070164147936,0.011856165892391364,0.02691323282036538,0.010462063455574492,0.01025512671513158,0.028212761371376318,0.02661134606659273,0.055675549724972816,0.047624107563946194
3952,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000036_left.jpg,../droid_1.0.1_images/ep000015/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.003854304080098244,0.2547016831477067,0.043863787075006974,0.1340388339534702,-0.15691221477051573,0.15573456838513208,0.3355643717530912,0.05772738439941216,0.009189968175583534,0.0373494625979268,0.012819257206930692,0.01955053064306037,0.02388495237463077,0.027735682292299214,0.09013747891002712,0.030028414072458615
3953,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000037_left.jpg,../droid_1.0.1_images/ep000015/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.010531511726336925,0.2537127423856444,0.04733631716903879,0.13441469856704882,-0.1679888628965395,0.1456503547093157,0.3562412754804713,0.05582489245534121,0.004865417277936231,0.03155994529950699,0.0054505016457666745,0.014898563083395931,0.01876996779993474,0.02734289155399244,0.0548101058868725,0.027182853935083098
3954,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000038_left.jpg,../droid_1.0.1_images/ep000015/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.0024522274119617633,0.22711073782856245,0.04464813188418323,0.1037613019271502,-0.12394508313424844,0.15431424444479924,0.2914678752301056,0.05290286750637067,0.013385172882352935,0.03200786592554052,0.00945442439747523,0.016293838089265968,0.01780465434282271,0.02528581405169274,0.0922143057726303,0.034961421337818814
3955,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000039_left.jpg,../droid_1.0.1_images/ep000015/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.004362247847649549,0.24420109057116274,0.039568858464224616,0.12156492778395922,-0.13420697438422283,0.1410888658583963,0.2961379982760709,0.04524340633428991,0.007706368048762553,0.034572868826338636,0.00935790805620965,0.01851560964556063,0.021086354314435764,0.04233203492918411,0.08348663289432841,0.029663834003943138
3956,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000040_left.jpg,../droid_1.0.1_images/ep000015/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.006488686628902641,0.24016827560929926,0.04735829709337977,0.11770549978934955,-0.15499862082089136,0.14730643344823294,0.3259292536935129,0.06097160297627593,0.006166395863928417,0.04053118673849719,0.0023380094105986404,0.02027761631076167,0.02716359483952845,0.03352408113202042,0.09079507329422577,0.03220308014027657
3957,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000041_left.jpg,../droid_1.0.1_images/ep000015/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.001665041641928049,0.26681013656989605,0.043586916394477385,0.14345267079334065,-0.16929006635873878,0.15224090952960634,0.3346025155644599,0.06510685841329336,0.003462756661378541,0.043732971942582716,0.00887801541927141,0.025378466573383655,0.018663607969992838,0.030919130091430897,0.06335305335334898,0.03591455422197618
3958,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000042_left.jpg,../droid_1.0.1_images/ep000015/state_000042_wrist.jpg,50,"(50, 15, 8)",0.00833935259330824,0.23862038198661126,0.03497445783970108,0.12508507956079884,-0.13396616171576653,0.1435391721623608,0.292602903038196,0.06302145635254992,0.010129693466441008,0.029352611660380612,0.008171154407459986,0.01833036969487135,0.028121120671391515,0.025541973332872666,0.07772809802000834,0.03160697549385825
3959,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000043_left.jpg,../droid_1.0.1_images/ep000015/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.01148165686871991,0.2405458258611744,0.04608501103749209,0.11716025758108996,-0.14538432946196642,0.16105324837575685,0.3133199954139611,0.057648964587070944,0.0037973329095669812,0.024583524293048418,0.0075976710565206764,0.009011368863592033,0.02797341238553981,0.03202606204959208,0.05293022327415283,0.023201190502427676
3960,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000044_left.jpg,../droid_1.0.1_images/ep000015/state_000044_wrist.jpg,50,"(50, 15, 8)",0.0035777912964861706,0.24236992298277565,0.03654452804650603,0.11350345416939842,-0.13568521169760722,0.15508910878615395,0.2590444553531791,0.051455455773666864,0.011679030193946536,0.03640992819745824,0.01127460519078753,0.021061640855837248,0.01668909221287801,0.037937706693995814,0.09559419502548673,0.03593010019618345
3961,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000045_left.jpg,../droid_1.0.1_images/ep000015/state_000045_wrist.jpg,50,"(50, 15, 8)",0.0010679585443077399,0.24358221848565706,0.04304719061542358,0.12581200289765468,-0.15291519697343153,0.14161102769827122,0.2530766452046665,0.05939433753549064,0.016472941524038342,0.031287459486606335,0.009887235689801856,0.010045239213152118,0.023653502323715526,0.039029685790184634,0.08664300761451171,0.03748467723320958
3962,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000046_left.jpg,../droid_1.0.1_images/ep000015/state_000046_wrist.jpg,50,"(50, 15, 8)",0.005685991550519496,0.21208795058021226,0.03945664448665919,0.10907794843854336,-0.14754152381146474,0.08419704793473531,0.27554056583295594,0.05518210610008943,0.022017269834252513,0.043538967755402086,0.012541793649202765,0.03635857561268203,0.043816487515863776,0.022492281113130536,0.09873153623992388,0.027025548803428254
3963,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000047_left.jpg,../droid_1.0.1_images/ep000015/state_000047_wrist.jpg,50,"(50, 15, 8)",0.03798897364649001,0.23540716713240661,0.015350732526263773,0.15715211005507315,-0.16291448943597747,0.03495452055686048,0.3401873146184407,0.06518801540163552,0.03238454291428871,0.026817342160482,0.019653632858504858,0.018957072097764933,0.022544293245472424,0.009063301426815844,0.045007675757632176,0.031160315628937667
3964,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000048_left.jpg,../droid_1.0.1_images/ep000015/state_000048_wrist.jpg,50,"(50, 15, 8)",0.053661724424379026,0.2457512635400495,-0.004711640040687627,0.17444177038648023,-0.21118563111942132,0.009354018123435648,0.4026219694042222,0.17233410975034621,0.02049044032463136,0.022448854995395305,0.015869462973158763,0.016368041440828207,0.02743564843393488,0.0167384478650387,0.06190831490476915,0.03952215431328664
3965,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000049_left.jpg,../droid_1.0.1_images/ep000015/state_000049_wrist.jpg,50,"(50, 15, 8)",0.07860672128203254,0.24610047567703405,-0.02400539852444341,0.18373793092906138,-0.2085283884752606,-0.011521403031117518,0.44584916931004315,0.1735013471637819,0.018721920343825683,0.012987722303898632,0.011834298045665234,0.011170852113093797,0.017395195969380047,0.011246199460378926,0.028413025710131042,0.046136564890761886
3966,15,ep000015,,Take the white plate off of the can and place it on the blue bowl,50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000015/state_000050_left.jpg,../droid_1.0.1_images/ep000015/state_000050_wrist.jpg,50,"(50, 15, 8)",0.10960107893810084,0.22235864605299754,-0.0498082977530316,0.17896680444391072,-0.16006788596005114,-0.018943605133970465,0.3478471611092381,0.19417623456570202,0.019210343285430986,0.01354515945949759,0.014711255646595046,0.011536741900787134,0.016463588496794825,0.009725833608042413,0.04103143256609371,0.03286325572913179
