global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
5361,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000010_left.jpg,../droid_images/ep000023/state_000010_wrist.jpg,50,"(50, 15, 8)",0.013275743930011663,0.1646518668014597,0.030266924695059275,0.12970823103708215,-0.06473493108473592,0.07146574585727479,-0.16865078875202513,0.061918907382292644,0.004006575806416012,0.008196699405684649,0.00447876260538153,0.008281697257713832,0.006150928524056682,0.0036764090916039586,0.01407659661387855,0.013916788916712419
5362,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000011_left.jpg,../droid_images/ep000023/state_000011_wrist.jpg,50,"(50, 15, 8)",0.013358142933938298,0.15451504384128706,0.028242746536507986,0.12197195308352228,-0.0623431794942076,0.059974259885695484,-0.1684666007076987,0.05857557698817515,0.003105725896629741,0.011626868755783209,0.0013407728872374184,0.01068917323240574,0.005283049867004201,0.012369797363192174,0.01902649233311735,0.010094717516369232
5363,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000012_left.jpg,../droid_images/ep000023/state_000012_wrist.jpg,50,"(50, 15, 8)",0.014056660116350206,0.16651476493135062,0.02900411312616073,0.1360786148942178,-0.05833041098376227,0.060290526583437,-0.1663427289994683,0.1426165865708066,0.005552593270740136,0.006381060039712901,0.0012463846959265756,0.004781112092076199,0.0026152906221343884,0.003917457090672507,0.017382940228442424,0.013074397863870837
5364,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000013_left.jpg,../droid_images/ep000023/state_000013_wrist.jpg,50,"(50, 15, 8)",0.015154881809777648,0.15903760506091089,0.024516353862027145,0.13147632049015087,-0.055384465781453264,0.05022156491970124,-0.162910150434862,0.07635791045625258,0.0038647011841679815,0.003706885387682698,0.0017440527667403273,0.0039972100522904985,0.004385192015564334,0.005867374029195958,0.021545268624854525,0.017351488226057636
5365,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000014_left.jpg,../droid_images/ep000023/state_000014_wrist.jpg,50,"(50, 15, 8)",0.007879229146430048,0.14603578473585982,0.030201971656289114,0.11533500444485334,-0.0552776057260773,0.05640123437890198,-0.1456784823399005,0.07757772984026601,0.003823328048283206,0.01139703361004365,0.0031171128386050188,0.010226059725216686,0.004481205926292373,0.0102818325498504,0.012222874607679337,0.01648058631354309
5366,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000015_left.jpg,../droid_images/ep000023/state_000015_wrist.jpg,50,"(50, 15, 8)",0.020875707224709775,0.1754926508138208,0.0234300813553287,0.14218733661596752,-0.06187646226783146,0.06031358054150669,-0.1785404861602689,0.08313630559433555,0.0030912322739017686,0.003719406480739556,0.0018954225168212712,0.005172458596589763,0.003382330403488519,0.00587274451205854,0.02010522847847389,0.013801798640610166
5367,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000016_left.jpg,../droid_images/ep000023/state_000016_wrist.jpg,50,"(50, 15, 8)",0.019409651230121405,0.17171112191146154,0.022134735337893664,0.13789445388563462,-0.06120340473696454,0.06724922823131349,-0.16078136827082443,0.11341634245796264,0.00550401456076858,0.00456361109922953,0.001917954379189942,0.00448920008170886,0.00392989381068563,0.005449156125609381,0.022063482253171864,0.015103618583611712
5368,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000017_left.jpg,../droid_images/ep000023/state_000017_wrist.jpg,50,"(50, 15, 8)",0.024151396653850462,0.18558140969924444,0.022111743992268305,0.14661661074052587,-0.07108246563839513,0.07887773200154699,-0.1776477792167103,0.07220577929644632,0.004862745606021207,0.011227654775963594,0.0033067797650692403,0.007125354345041877,0.005115484001467133,0.012050412470792353,0.025226229888799877,0.028965675057140122
5369,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000018_left.jpg,../droid_images/ep000023/state_000018_wrist.jpg,50,"(50, 15, 8)",0.03404202212357643,0.17627893244358228,0.010869631290540872,0.14056878518859622,-0.058482692612116034,0.0769664106833984,-0.20284543549327722,0.09761555624374012,0.007215496472648112,0.008054553192741959,0.0038796608398945953,0.007757178734317852,0.004186342369124358,0.010806510074962717,0.030780626935238933,0.012278895330330258
5370,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000019_left.jpg,../droid_images/ep000023/state_000019_wrist.jpg,50,"(50, 15, 8)",0.02349129879919186,0.18512918518851584,0.019645602300806426,0.15114683579482166,-0.0637514881774793,0.07129691657649007,-0.18875175731366542,0.11034486103289404,0.004086953898341517,0.004703874859164239,0.0026066830066650832,0.0045758522726813125,0.004411798482443024,0.01126402033051882,0.01736478840675983,0.03082398962231023
5371,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000020_left.jpg,../droid_images/ep000023/state_000020_wrist.jpg,50,"(50, 15, 8)",0.022889969304334193,0.184625827225985,0.01817245078356121,0.14555019293942448,-0.06060286704428656,0.07867538774675503,-0.17907953375894453,0.0775834083968725,0.004491720241373503,0.005163094955379532,0.004171070107814999,0.00382646390846216,0.0018146991210282216,0.010158024729393245,0.014147259726205357,0.015035651167544633
5372,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000021_left.jpg,../droid_images/ep000023/state_000021_wrist.jpg,50,"(50, 15, 8)",0.02822473131904748,0.20830803361328548,0.01885291235005254,0.17147405385513867,-0.06102957305417559,0.0842865473852643,-0.21365723267173395,0.07922827652686107,0.00506471918419113,0.007810396133747132,0.0013955341517698854,0.004241843371371497,0.004689494595674711,0.0081436913936089,0.019337017010517325,0.020273895416208047
5373,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000022_left.jpg,../droid_images/ep000023/state_000022_wrist.jpg,50,"(50, 15, 8)",0.02641276848077957,0.17283090318258615,0.012221176126113434,0.13731083299020239,-0.05726855521186119,0.08389564735654739,-0.1796667701540861,0.07765696400785733,0.0026437335600945347,0.010267742407416106,0.00176334480918238,0.007567121252583791,0.005748303330280825,0.006602837735503752,0.01906880347574648,0.023771447345350662
5374,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000023_left.jpg,../droid_images/ep000023/state_000023_wrist.jpg,50,"(50, 15, 8)",0.0207703901585702,0.1872762251243437,0.02340609527172997,0.15021296671794276,-0.058753872918786455,0.08142710508233035,-0.16935621177662671,0.09016819055538439,0.004583384791246147,0.0060017419828634335,0.0023100085469582414,0.005824208572149011,0.003978976528430227,0.005048250733365908,0.02767927234496262,0.020288645624040813
5375,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',24,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000024_left.jpg,../droid_images/ep000023/state_000024_wrist.jpg,50,"(50, 15, 8)",0.030118493933183704,0.19466221795906347,0.016944169399834015,0.1606380222359981,-0.06591775669146659,0.09004110115036383,-0.18440048206905474,0.10460049329487278,0.00232309708713477,0.0058848256137092134,0.0037366062923254234,0.006026854156032881,0.005329753454019516,0.007897650659793299,0.012587626805514222,0.010257484499334613
5376,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',25,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000025_left.jpg,../droid_images/ep000023/state_000025_wrist.jpg,50,"(50, 15, 8)",0.02794822107248584,0.2041110514772901,0.01998900392695151,0.1738884709095611,-0.06321984317672472,0.09167708565408435,-0.20678921727250874,0.0705595018765862,0.005674767856109038,0.013440574653353767,0.0036479862332649323,0.011804326654958423,0.0018408355172483402,0.010540292370241539,0.030743637546313946,0.02597755760778525
5377,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',26,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000026_left.jpg,../droid_images/ep000023/state_000026_wrist.jpg,50,"(50, 15, 8)",0.024017973517500672,0.19649698309084765,0.027156650787533383,0.1625202245706182,-0.07111198003005573,0.08830743892690078,-0.17294989352458545,0.08507685754222763,0.002403596100765326,0.007546484351139577,0.0020705636442235314,0.006247194987254473,0.004575458387114751,0.011406581914138389,0.012843848612157253,0.008246628292771714
5378,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',27,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000027_left.jpg,../droid_images/ep000023/state_000027_wrist.jpg,50,"(50, 15, 8)",0.02107645582132319,0.20953962490575614,0.027647631631268803,0.17982332932263995,-0.0607614733100137,0.08872430505008295,-0.18088549036946192,0.09345394097190464,0.0019517183902886678,0.007001318375393004,0.0032233232039439335,0.00944223654825083,0.0030456751256025044,0.013097157505415888,0.012805190160537662,0.015475120923691004
5379,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',28,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000028_left.jpg,../droid_images/ep000023/state_000028_wrist.jpg,50,"(50, 15, 8)",0.015883330275368004,0.21200651071736137,0.028945903986830692,0.1825398124940842,-0.058368833867958346,0.08981269396392529,-0.19352435993875824,0.09655393329290271,0.002690029152665607,0.0077131312822495066,0.0022630178153398585,0.008595854063344215,0.004063256592403548,0.007378059186330415,0.01606272633307977,0.02982905316906004
5380,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',29,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000029_left.jpg,../droid_images/ep000023/state_000029_wrist.jpg,50,"(50, 15, 8)",0.018349098389960315,0.1996033715365829,0.031433564944045526,0.1729110700391322,-0.05971586727267429,0.09343682869962922,-0.17335165249732626,0.07314070079880416,0.0026610003775317053,0.01549426286484364,0.0019077122779913359,0.01555331029081632,0.008102270320025367,0.008385548717027243,0.020766784922429126,0.02167451773352498
5381,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',30,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000030_left.jpg,../droid_images/ep000023/state_000030_wrist.jpg,50,"(50, 15, 8)",0.015237278222759037,0.20629538823165933,0.03374508581564119,0.17944839446230101,-0.049289088671475474,0.08454496962530626,-0.1610389482026012,0.08576152272604969,0.0017644837574978022,0.006590962108691717,0.0029949989273133156,0.004330918183339523,0.004299160244815015,0.005803583440633875,0.00972657845313101,0.025561273318616337
5382,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',31,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000031_left.jpg,../droid_images/ep000023/state_000031_wrist.jpg,50,"(50, 15, 8)",0.015315144188054835,0.240124386179831,0.038238587660404555,0.212766156796433,-0.06701624663550779,0.08564167738349703,-0.16730806050488095,0.10521867545843552,0.003215863561347719,0.01181520738755858,0.002579770318409346,0.012911090489140237,0.0054286113731111755,0.0016694094566636838,0.013846665080603886,0.02110950392143682
5383,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',32,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000032_left.jpg,../droid_images/ep000023/state_000032_wrist.jpg,50,"(50, 15, 8)",0.011290995811454685,0.22208277935309353,0.040316936174134094,0.19908643666117598,-0.06872994071355767,0.08267621875378205,-0.15839195750029614,0.13794268658427106,0.0026684156760845555,0.015185344830812467,0.0022242419255110546,0.01209996305999851,0.0029749988977868648,0.012622061079538996,0.017979432673330523,0.011454901147714514
5384,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',33,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000033_left.jpg,../droid_images/ep000023/state_000033_wrist.jpg,50,"(50, 15, 8)",0.005805589475018891,0.21732809230648462,0.043785519829164246,0.19279173871198482,-0.06916671913601258,0.0867025546044896,-0.12796675857628584,0.07105104353522267,0.0013191690302594339,0.0083641879014303,0.001650529091957778,0.00865956234427432,0.003539804102030867,0.007754193726164101,0.005139723262313587,0.0070520027102050666
5385,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',34,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000034_left.jpg,../droid_images/ep000023/state_000034_wrist.jpg,50,"(50, 15, 8)",0.008790271959105167,0.23078792291050998,0.042526870550720006,0.20195940686439834,-0.06762635540569706,0.09866225916527059,-0.14838512297711076,0.08001694867781209,0.002737854528956879,0.012176624603851386,0.0017861435798515557,0.010413893158512742,0.0017781118004457158,0.009636746346077585,0.01236875187789122,0.01691391084062811
5386,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',35,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000035_left.jpg,../droid_images/ep000023/state_000035_wrist.jpg,50,"(50, 15, 8)",0.0050049526328250485,0.22960056272132154,0.041941586491041995,0.20252886396709763,-0.06892669070983866,0.08928412422781734,-0.13159811905464636,0.11868391620183923,0.002745353486756832,0.008688022501077697,0.00186049637595679,0.007228376681888363,0.004291519625002915,0.011550908902483423,0.016325021863188433,0.00917974814546017
5387,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',36,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000036_left.jpg,../droid_images/ep000023/state_000036_wrist.jpg,50,"(50, 15, 8)",0.004920711394859345,0.21581199940998907,0.042046844097063336,0.19322341396265658,-0.0633102407772189,0.08829376460157241,-0.13199112077837694,0.11393961985614072,0.0030503831032270027,0.018000276148225334,0.013182690491590496,0.018193093649017843,0.007620111763343982,0.005261186606206081,0.01841295934928916,0.017820162932099
5388,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',37,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000037_left.jpg,../droid_images/ep000023/state_000037_wrist.jpg,50,"(50, 15, 8)",0.00526179983607772,0.2180692254947087,0.041102135745102714,0.19803042109854269,-0.054814515543128745,0.07799249079986206,-0.11999947441812905,0.08578166135237505,0.0025631944904662574,0.007317351564640703,0.0029476740341104527,0.006635259123459426,0.0030618628818764454,0.0070239353765114846,0.008008547816697603,0.016984186248282497
5389,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',38,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000038_left.jpg,../droid_images/ep000023/state_000038_wrist.jpg,50,"(50, 15, 8)",0.0036319519840391002,0.20526705254759714,0.041920861087660376,0.18144651043417706,-0.05375127984006239,0.08434304704391186,-0.11596179149599789,0.10982826227741432,0.001092701009541243,0.00752526322846882,0.003538899594965517,0.006190615890917082,0.0035165422083080276,0.009589234629915786,0.0066072482830330966,0.023030207407401925
5390,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',39,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000039_left.jpg,../droid_images/ep000023/state_000039_wrist.jpg,50,"(50, 15, 8)",0.008069906235085756,0.22604565117909417,0.04132027028576317,0.2024710921894723,-0.06671431942422706,0.08950230250591247,-0.14052357810516825,0.12147557359402085,0.002343336780354146,0.013474229777546493,0.0016636782369108562,0.012418584715218362,0.003213331758071035,0.005492345890541559,0.02156334589809967,0.012786978560827769
5391,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',40,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000040_left.jpg,../droid_images/ep000023/state_000040_wrist.jpg,50,"(50, 15, 8)",0.006569861609037791,0.2161597632299873,0.043336264657744955,0.1903710769768357,-0.0679319960957107,0.08956348732629707,-0.12790586402594756,0.12780468423675553,0.002319920595445024,0.00835684853897218,0.0011086427934902123,0.00955278025311449,0.004074670348844718,0.006082256119736586,0.008779574099692251,0.00755310813035666
5392,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',41,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000041_left.jpg,../droid_images/ep000023/state_000041_wrist.jpg,50,"(50, 15, 8)",0.006886499479916842,0.22970388620760362,0.047938990467902634,0.20861616853503032,-0.06870200627289434,0.07740136216433194,-0.11640078365332819,0.1022165739780153,0.0017342886686415354,0.00628520456466214,0.0021855268385724655,0.00651227393532769,0.004818400912936536,0.002836369707450272,0.01809451953897573,0.019530196285738124
5393,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',42,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000042_left.jpg,../droid_images/ep000023/state_000042_wrist.jpg,50,"(50, 15, 8)",0.009597800067911298,0.23299023731976767,0.04298894259579728,0.21266092711410778,-0.0685187308774075,0.07818140225020115,-0.14713201340184356,0.08336352600460016,0.0012960320936555036,0.006593689853996204,0.002485222073189138,0.008967872685615002,0.004316064025929163,0.008613277770260445,0.01479303121585196,0.009414341008149843
5394,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',43,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000043_left.jpg,../droid_images/ep000023/state_000043_wrist.jpg,50,"(50, 15, 8)",0.006693089807677299,0.22130994443471164,0.04038780663036491,0.19193559903041948,-0.06234050025683765,0.10075787625347891,-0.13514425283120335,0.10784375810910168,0.001968465716894437,0.015617196981200246,0.0016372436576605532,0.018973852974988888,0.005730547055955785,0.008184555424375434,0.01405951342308862,0.01840320685591533
5395,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',44,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000044_left.jpg,../droid_images/ep000023/state_000044_wrist.jpg,50,"(50, 15, 8)",0.009820165712371735,0.24430161498206443,0.043843305696174686,0.22186544315061824,-0.06845651242050224,0.08056605226913204,-0.14136144356074104,0.07985601685641862,0.001822649409914797,0.011037326382424915,0.0023557922301744184,0.011556990267939717,0.0014263358657760391,0.003864808043960002,0.01496974572480954,0.03077671998429615
5396,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',45,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000045_left.jpg,../droid_images/ep000023/state_000045_wrist.jpg,50,"(50, 15, 8)",0.010422030489319715,0.2397571512647655,0.045773439141174065,0.2107330882172017,-0.07293907861699427,0.09126082192889969,-0.1360285667497933,0.11469274034298313,0.001217779277374817,0.013114777612126096,0.002076890551719681,0.012633070421396138,0.005723491530854028,0.010553948847597298,0.013694597369478255,0.015702535451122213
5397,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',46,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000046_left.jpg,../droid_images/ep000023/state_000046_wrist.jpg,50,"(50, 15, 8)",0.008225135198431882,0.2285460847094144,0.041095324578837106,0.20330440784476653,-0.06539566723969131,0.0884405691963904,-0.1386795585069935,0.12455569513839089,0.0034963160349172438,0.011469860932463605,0.0037307780746513304,0.012986724522285005,0.002345571682420665,0.0065806288248217,0.022962651285115796,0.010347285639931238
5398,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',47,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000047_left.jpg,../droid_images/ep000023/state_000047_wrist.jpg,50,"(50, 15, 8)",0.008085751304665838,0.24316920384184096,0.04254993353853813,0.21283165590821523,-0.0702366768937484,0.09370007880883338,-0.14467901120614515,0.08061629586678028,0.0029710357370774975,0.02679368339470119,0.0024718793090009296,0.026762829585376638,0.01026592313759295,0.00209787351802119,0.0227782430722115,0.008163149244269604
5399,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',48,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000048_left.jpg,../droid_images/ep000023/state_000048_wrist.jpg,50,"(50, 15, 8)",0.007224392817840011,0.2406924684247708,0.04319257514166993,0.21191139252590563,-0.06692470650527885,0.09728994483193236,-0.12942456212236736,0.09904645334619427,0.0011071483663034482,0.006150854325016287,0.00633920967786347,0.0034537140737046046,0.0031345098585309388,0.006641076259068204,0.016599921822918355,0.026197020707409743
5400,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',49,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000049_left.jpg,../droid_images/ep000023/state_000049_wrist.jpg,50,"(50, 15, 8)",0.007211768940934332,0.23929458004348392,0.0457114910192814,0.21360297260266106,-0.07216145832793816,0.0870601475835016,-0.12558070809503424,0.07452914364477109,0.0015852614517792682,0.00925270000288975,0.0012754045700849729,0.010183013155713957,0.0036297991516702445,0.005028575577390681,0.015026188812952448,0.010395824734892473
5401,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',50,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000050_left.jpg,../droid_images/ep000023/state_000050_wrist.jpg,50,"(50, 15, 8)",0.005119370214206847,0.22905530256222198,0.045960467630641794,0.20303028083311628,-0.06669169296486531,0.08298512436954429,-0.11861374877088761,0.061199261751055584,0.002688596670860031,0.007604003277261001,0.0023901328781651084,0.007335124449452759,0.00481742749313097,0.005180174383751282,0.009204431344779052,0.022537092395871292
5402,23,ep000023,b'Turn off the left light switch',b'Turn off the left light switch',51,exterior_image_1_left,wrist_image_left,../droid_images/ep000023/state_000051_left.jpg,../droid_images/ep000023/state_000051_wrist.jpg,50,"(50, 15, 8)",0.009525354755904469,0.23820239535445267,0.045918099099483814,0.21033437433982458,-0.07650588234428149,0.09146495101464011,-0.13945302116250752,0.07845417941997243,0.0007870055260512689,0.009236502077018384,0.002032194040249182,0.007609399352131055,0.0022361846568725446,0.003853759487041767,0.01436033204330178,0.017382179712656636
