global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
20070,65,ep000065,b'',b'',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000011_left.jpg,../droid_images/ep000065/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.033663876022362316,0.15002054980990606,-0.02346047509363316,0.0740415005814162,-0.18962945823694427,0.06128284568040208,-0.1524925674354242,0.05536307253853691,0.008204623502299611,0.02143376425647285,0.013809709516100053,0.02658578634755879,0.007183282177545209,0.010304254555943792,0.01900003898945655,0.022423917757731893
20071,65,ep000065,b'',b'',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000012_left.jpg,../droid_images/ep000065/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.04146012213166328,0.12643261102162967,-0.008671522696241721,0.0426847266020377,-0.18226069415029048,0.11869179838766268,-0.09415857702421818,0.04438330535933841,0.011661170645415787,0.034131477390559314,0.01328714076506601,0.03470060772839385,0.023794567916876647,0.010922620766492804,0.029318099530327924,0.034336224920081725
20072,65,ep000065,b'',b'',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000013_left.jpg,../droid_images/ep000065/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.04211654221151897,0.14809699698459514,-0.0019126455557414888,0.06890883762712172,-0.1873984563637418,0.1031789555151029,-0.09327795545880187,0.07212771580922163,0.010216898868636035,0.024752826596924148,0.006777922706540023,0.030702970037608943,0.02740751157208705,0.008745920024681811,0.03240977292556079,0.014994013975389065
20073,65,ep000065,b'',b'',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000014_left.jpg,../droid_images/ep000065/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.02283736586491939,0.18608317410060687,0.017205860757377005,0.11109680569094572,-0.27530398750593915,0.10401901691898255,-0.1547917149639298,0.06891304067258192,0.01426309577745873,0.014600064234958693,0.01476745723557194,0.009543407833003822,0.007633489407147528,0.02072999292059793,0.04584034459051363,0.004662855191252689
20074,65,ep000065,b'',b'',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000015_left.jpg,../droid_images/ep000065/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.02984007986373863,0.10698492089186055,-0.03163949948493964,0.02985932918317273,-0.18158457256240762,0.1159592615749109,-0.1593112001894113,0.0603366038086803,0.01087346508881703,0.022462458161764412,0.019530742699687624,0.0226879419962469,0.012524235217237742,0.01568893688468097,0.037085913397933136,0.011350728154785585
20075,65,ep000065,b'',b'',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000016_left.jpg,../droid_images/ep000065/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.03807904021108816,0.14990241372945612,0.0036605604445529086,0.07176007633594365,-0.21201975593123443,0.07460411091474953,-0.09218432173978769,0.07455772724389635,0.013213843529592399,0.023998126898010542,0.014353227059218656,0.023937650878699868,0.00385717885689724,0.007377502145124758,0.04299729698550028,0.01721218295198537
20076,65,ep000065,b'',b'',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000017_left.jpg,../droid_images/ep000065/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.041631498513505324,0.08051691246743949,-0.02003568868725358,-0.019614437984272037,-0.15402876599611767,0.14708776822785596,-0.12637511770497226,0.08549220005400539,0.008734620666791449,0.04775431442923526,0.01036137694343079,0.03677023025149755,0.027040645647859123,0.017588876701511647,0.03518298769229059,0.028053059934190792
20077,65,ep000065,b'',b'',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000018_left.jpg,../droid_images/ep000065/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.03094522452687224,0.16935812135057718,-0.01350590471057147,0.08489254681941168,-0.18117193910463067,0.09099702434117356,-0.14055926855394457,0.07919918372726548,0.012850698489483638,0.027805957274775188,0.0074293410234164475,0.02326626044886495,0.01600502603254815,0.00742997193549799,0.030132331464427627,0.013841479368596416
20078,65,ep000065,b'',b'',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000019_left.jpg,../droid_images/ep000065/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.027174560054700824,0.1790387605836113,-0.005536095584787152,0.09047877211599914,-0.20819419153485894,0.09723869638007106,-0.1332339905873542,0.07569500939124585,0.007841004639776508,0.01623836946683748,0.0069074687799847755,0.009820106000086159,0.019311684330999945,0.011202312500969114,0.02514262943185116,0.02725599793026159
20079,65,ep000065,b'',b'',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000020_left.jpg,../droid_images/ep000065/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.030485130551996198,0.1759532273025032,-0.01684157826048611,0.07502921299936151,-0.17795054761997864,0.13427776180928028,-0.13359291521965921,0.058426057105355506,0.013181647188778284,0.020542705973366118,0.010944467159080987,0.0226149964340295,0.022047890889775403,0.013212836449342534,0.019126718393295085,0.025013504683080983
20080,65,ep000065,b'',b'',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000021_left.jpg,../droid_images/ep000065/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.05169419758124134,0.14330500549475023,-0.012224786711673685,0.052185007923055006,-0.17429603385944195,0.12231066392213094,-0.07006680831403146,0.05963353577740074,0.008222322216410095,0.022721094096784404,0.011633530181150578,0.01897321516997735,0.010819989421058399,0.010873587083396181,0.02262811948637306,0.012564947684031155
20081,65,ep000065,b'',b'',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000022_left.jpg,../droid_images/ep000065/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.0561426486151192,0.07576731527945156,-0.010131472236363796,-0.012827763372141808,-0.11266857292960042,0.14851458493997505,-0.009415280002784122,0.05758806767514681,0.013098016942267813,0.022791919661268423,0.01386092005897942,0.01963917434486565,0.02316200256578771,0.0071578063026647605,0.030178165649627286,0.012456336025594648
20082,65,ep000065,b'',b'',23,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000023_left.jpg,../droid_images/ep000065/state_000023_wrist.jpg,50,"(50, 15, 8)",-0.04648521444280408,0.12797498830277987,0.00186239664970769,0.053403390861316,-0.1942249832426067,0.0984457791263372,-0.061527129637783166,0.05879687292228019,0.012005872665134205,0.020033361387613056,0.010171492983189739,0.021764840845531506,0.018463346395919244,0.035633111775419064,0.04132981045306471,0.013310672502485394
20083,65,ep000065,b'',b'',24,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000024_left.jpg,../droid_images/ep000065/state_000024_wrist.jpg,50,"(50, 15, 8)",-0.027507298095310426,0.11211067088769955,-0.03457268321184813,0.026603319248461522,-0.15544126039003425,0.1158736952117478,-0.15258377978811252,0.09436369366081454,0.012143270584109755,0.023152278424003678,0.008931865593288693,0.02939793069419797,0.028704411925923455,0.025054004352715913,0.034070970252802174,0.009761399076587567
20084,65,ep000065,b'',b'',25,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000025_left.jpg,../droid_images/ep000065/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.03613832524293551,0.0702122399181375,0.0023336079833106765,-0.032188280726429354,-0.15650171082979403,0.12622714917214195,-0.055855580406605106,0.07046203998486364,0.01213116823293287,0.028503442001147166,0.003748230022534652,0.023135804419038005,0.02736747916500841,0.015688924729412683,0.05047790285324505,0.01265144003552483
20085,65,ep000065,b'',b'',26,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000026_left.jpg,../droid_images/ep000065/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.0333421155648534,0.03599412918123885,-0.029283507878280504,-0.03986635027262415,-0.14768984787518774,0.13575146888404416,-0.14580721945852704,0.08318759630848144,0.009679676444330881,0.016323047942722647,0.012801534729702474,0.018747608925996747,0.02108465746190286,0.012279349439896286,0.02645069382984538,0.01346355193685284
20086,65,ep000065,b'',b'',27,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000027_left.jpg,../droid_images/ep000065/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.06966448103722318,-0.05184033677791862,-0.00984792051228017,-0.10844905405938896,-0.10862606177864244,0.16496156633004797,-0.030469015380702846,0.07994781620212914,0.015248357661682088,0.019163950694348397,0.015075758656224347,0.0243806294543593,0.015036778363924736,0.01797810542653276,0.034916626885385625,0.011778264991076448
20087,65,ep000065,b'',b'',28,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000028_left.jpg,../droid_images/ep000065/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.018864589563097445,0.07300291188518854,0.03700212081821952,-0.004041730062200154,-0.20271237119760982,0.11904314115590549,-0.03375243335143433,0.06620281765328515,0.007284610975915665,0.03014646861257808,0.015915325433100397,0.019668763440499358,0.01899291046345063,0.013798068188852626,0.04497602373909029,0.028792549770218615
20088,65,ep000065,b'',b'',29,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000029_left.jpg,../droid_images/ep000065/state_000029_wrist.jpg,50,"(50, 15, 8)",0.003195560084209716,0.14609415196040662,0.032630799717545296,0.07246006911099657,-0.20998798748820716,0.11099479041065242,-0.07275118878100201,0.11435260745975911,0.006384782741587859,0.015796442359087615,0.006839837726318555,0.03571495798331826,0.006434600723675021,0.014494571594076671,0.019929701808461976,0.015509211883854982
20089,65,ep000065,b'',b'',30,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000030_left.jpg,../droid_images/ep000065/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.022828096938236328,0.09268605470868203,0.0005565131826811796,0.03532478750870676,-0.24118663987151967,0.05535878950689271,-0.10831056909575579,0.0813926885671445,0.0028298470247601812,0.026493027326859722,0.015391101928631403,0.030054864589084768,0.012018821562772572,0.006047302096883906,0.010740035780390922,0.030084884512051057
20090,65,ep000065,b'',b'',31,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000031_left.jpg,../droid_images/ep000065/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.010046841520277232,0.12101151760604471,-0.016930179768132318,0.0860329728826419,-0.25133640761365317,0.010872404323854123,-0.14171394109810506,0.06173784670779027,0.0069171315786525035,0.02120207008399602,0.01530587603909231,0.04100157050737058,0.02118666516006737,0.03592012088818244,0.029638514717550208,0.010275240599279485
20091,65,ep000065,b'',b'',32,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000032_left.jpg,../droid_images/ep000065/state_000032_wrist.jpg,50,"(50, 15, 8)",0.042778822271733324,0.1288721496786504,0.048684375548327975,0.06808962126865752,-0.24645308677213518,0.09618190951585162,-0.08684721268946659,0.06378078676498461,0.004743879649996404,0.01316330287579085,0.005654688569467662,0.0161361286105374,0.00531014886429355,0.030269385255609023,0.015246646628729618,0.015079054222487084
20092,65,ep000065,b'',b'',33,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000033_left.jpg,../droid_images/ep000065/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.020627168157354804,0.02845706996012302,0.0014284992308871483,0.012656113538095629,-0.26316545080270504,-0.0027431013620557434,-0.1054099421514312,0.052180980511091,0.0034999601749054346,0.02752770462553203,0.004885068968436173,0.02883820266871003,0.016494934412977582,0.029694196633142652,0.018860686173314857,0.023391329632998274
20093,65,ep000065,b'',b'',34,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000034_left.jpg,../droid_images/ep000065/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.03415720225261352,0.07456838974102385,0.007031224020068825,0.009170006227996541,-0.13840338130815352,0.06488725121859767,0.033878090262692936,0.052753350682647235,0.006998802482564529,0.03567927462696337,0.015667718630249888,0.040027461986272085,0.022626020214721078,0.011846383456190974,0.045043969582436054,0.016764426977176294
20094,65,ep000065,b'',b'',35,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000035_left.jpg,../droid_images/ep000065/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.04053569122119161,0.021157232924352964,-0.007115357548953118,-0.06327502314979941,-0.10383499805361003,0.0877796355671108,0.04235469475114441,0.04480766171662689,0.013052967283199029,0.056016520531101274,0.015635215007791997,0.057546894564262915,0.020116003799417442,0.05150955982017431,0.051492655850655614,0.01742401471657662
20095,65,ep000065,b'',b'',36,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000036_left.jpg,../droid_images/ep000065/state_000036_wrist.jpg,50,"(50, 15, 8)",0.011130824656041297,0.03757038229296132,-0.02071166262093956,0.03399712895001196,-0.1972490196838405,0.07735400066955736,-0.1327223014038143,0.04937826802192283,0.010006369405387724,0.008978640672748435,0.00950482261812964,0.011452389765528367,0.011101338111755477,0.023977021137704228,0.021247773599726218,0.029511687045919503
20096,65,ep000065,b'',b'',37,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000037_left.jpg,../droid_images/ep000065/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.033446533033213106,0.04005288516651066,-0.0015389028918086115,-0.06818997262602115,-0.0792621966623423,0.1441129457235446,0.18734282598529628,0.048617315493922585,0.006400091068437013,0.042542421833993725,0.012656042513407328,0.04212698739749146,0.02156266790795476,0.030019056750769296,0.04540016248050411,0.010964645134321258
20097,65,ep000065,b'',b'',38,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000038_left.jpg,../droid_images/ep000065/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.03201174845224521,0.0015504300429924364,-0.0317787091584974,-0.06791092928934692,-0.1543930074578633,0.1177604048037857,-0.03205956375822889,0.028085983213940978,0.007338370017306118,0.026991816416447684,0.012078756419877441,0.02480322409609423,0.016467264322807918,0.014963977740405353,0.027754359419514155,0.015686868799587656
20098,65,ep000065,b'',b'',39,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000039_left.jpg,../droid_images/ep000065/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.028734171627450435,0.015350086472479785,-0.002609419807634296,-0.1072159966275387,-0.010998320299670824,0.17001968955408225,0.24335138059505074,0.025343065170203093,0.0029933050951996814,0.01798519087100455,0.008333190092717678,0.029037220724243508,0.023798667752536615,0.02277285111179959,0.012642279885417359,0.014505255811434168
20099,65,ep000065,b'',b'',40,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000040_left.jpg,../droid_images/ep000065/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.011246571086540905,0.03024796509916039,-0.006022558595011338,-0.09609194894425067,-0.008281390812083258,0.18959097859215682,0.23304128405153604,0.03191143849451101,0.01101443184098703,0.03877472502904487,0.013745340158453113,0.035496492391131174,0.010447799414500409,0.011892057788535368,0.02759914365813807,0.015661081768153083
20100,65,ep000065,b'',b'',41,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000041_left.jpg,../droid_images/ep000065/state_000041_wrist.jpg,50,"(50, 15, 8)",0.02059053994636682,0.10243531981784318,-0.008964403272527916,-0.019336103281797967,-0.07244359519653495,0.12649802845981825,0.19313983253535452,0.05484964399995124,0.006501105604987307,0.051606881685868265,0.008278201008304698,0.056508099413273484,0.02140543182819878,0.02216792940201288,0.030314244547859685,0.012666585354322172
20101,65,ep000065,b'',b'',42,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000042_left.jpg,../droid_images/ep000065/state_000042_wrist.jpg,50,"(50, 15, 8)",0.0367517301798797,0.12878454131288466,-0.017634531515863045,-0.02857163541856762,-0.025682594606715847,0.15718879610439573,0.20523987451465459,0.0286078988772887,0.004345482242855528,0.020763027588240324,0.010828865425030585,0.027466912233626364,0.020132081267140705,0.014178394155149942,0.020945840786155755,0.01676883597963026
20102,65,ep000065,b'',b'',43,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000043_left.jpg,../droid_images/ep000065/state_000043_wrist.jpg,50,"(50, 15, 8)",0.0480055353564302,0.1565066398160667,-0.015585018700143123,-0.005083104165731117,-0.02177367351361049,0.1480510142754418,0.2591622852487606,0.040128686053810717,0.006560630434997784,0.013873824322666348,0.012780567348992225,0.026151883185624485,0.010427613651612709,0.03305410052413509,0.056319609916293145,0.016751231531613845
20103,65,ep000065,b'',b'',44,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000044_left.jpg,../droid_images/ep000065/state_000044_wrist.jpg,50,"(50, 15, 8)",0.044661787121565856,0.17141003003447539,-0.01572796294532413,0.0005781213851132736,-0.040356752383710164,0.17798883991469958,0.3070650338725722,0.03651012885249281,0.0037245303867424473,0.015370072837131935,0.0035687662828454195,0.02357343484765831,0.004540915458486889,0.016809498653503792,0.021764943831285664,0.007612069790517354
20104,65,ep000065,b'',b'',45,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000045_left.jpg,../droid_images/ep000065/state_000045_wrist.jpg,50,"(50, 15, 8)",0.04040470924098054,0.15340718134274503,-0.01434669478133681,0.0020982319565956116,-0.07385753950284855,0.18080948249227394,0.290220906994113,0.028568609911358712,0.00509931566134945,0.00780002727581032,0.005687096584465638,0.017334278878049288,0.012846728221871944,0.008451596013763768,0.0266370331072859,0.006931792676764977
20105,65,ep000065,b'',b'',46,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000046_left.jpg,../droid_images/ep000065/state_000046_wrist.jpg,50,"(50, 15, 8)",0.020739120112393046,0.12462914094879289,-0.018828523679768307,-0.008829109720083756,-0.09658530788115655,0.18858982656086606,0.3053409943223511,0.02900959706509602,0.008207552694309103,0.017247457573712755,0.0036720190338650465,0.01999785532985106,0.0071529771655244,0.011165289787884435,0.020900875997890235,0.012112120195288179
20106,65,ep000065,b'',b'',47,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000047_left.jpg,../droid_images/ep000065/state_000047_wrist.jpg,50,"(50, 15, 8)",0.016871441330086622,0.12356720448564094,-0.015907737324839927,-0.001226427882324422,-0.11135133029356238,0.19980132753331353,0.30719685681949954,0.0296342091708076,0.010081879031957222,0.01397812120053714,0.007509052615690367,0.02577021967323783,0.01563675849312983,0.01766582118816888,0.04174795530474758,0.009858135308730413
20107,65,ep000065,b'',b'',48,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000048_left.jpg,../droid_images/ep000065/state_000048_wrist.jpg,50,"(50, 15, 8)",0.01712018376873377,0.15604011537813492,-0.006989181774385037,0.0171685614560211,-0.15672455323320011,0.22640916600378644,0.329367682729394,0.027399487737096547,0.009044160748622755,0.010687345334572345,0.004056861652938038,0.014107710271572725,0.01010025972554559,0.01709906755978401,0.030659354426312804,0.00765152424523275
20108,65,ep000065,b'',b'',49,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000049_left.jpg,../droid_images/ep000065/state_000049_wrist.jpg,50,"(50, 15, 8)",0.035063116558985384,0.15166783170150502,-0.005682940950124922,0.036310785553052935,-0.16325441234256868,0.2093847235425915,0.2712545017910061,0.031053295500052577,0.00810040426699442,0.01545668070260726,0.00655584823078231,0.006102569770249981,0.006011477020923671,0.005577318793461171,0.026511682659020343,0.02015622934928531
20109,65,ep000065,b'',b'',50,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000050_left.jpg,../droid_images/ep000065/state_000050_wrist.jpg,50,"(50, 15, 8)",0.015531662464938792,0.1401170982518259,0.00232624673021843,0.029250510360836902,-0.17237151286238564,0.20765415891276817,0.24019138148937053,0.022984360434051273,0.0057758922913941245,0.018759960354653812,0.006445692560594562,0.01380238409739874,0.014200500303378607,0.010799640923380097,0.04252803787924071,0.007538543700884514
20110,65,ep000065,b'',b'',51,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000051_left.jpg,../droid_images/ep000065/state_000051_wrist.jpg,50,"(50, 15, 8)",0.018147998216471468,0.1626756658975163,0.020671903604610582,0.035143981828210276,-0.16232852305951712,0.23110688568223872,0.2766787665573545,0.027573770248952155,0.0044768280817111695,0.016601080159021345,0.004166885253904592,0.012412293613457134,0.011881809179141877,0.007143197417574573,0.00980151303313462,0.01115635305536281
20111,65,ep000065,b'',b'',52,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000052_left.jpg,../droid_images/ep000065/state_000052_wrist.jpg,50,"(50, 15, 8)",0.013541609314024363,0.17753707917235037,0.03157473083364425,0.0488213584983352,-0.16781655979718693,0.22734262510081793,0.24325504455469016,0.020043554342633847,0.0020284457004414534,0.011051176837264365,0.007328108418863986,0.012065324488019639,0.013904864356224685,0.016781311088622953,0.04136306463812257,0.007655295010622318
20112,65,ep000065,b'',b'',53,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000053_left.jpg,../droid_images/ep000065/state_000053_wrist.jpg,50,"(50, 15, 8)",0.006712131815805466,0.16788387471539085,0.033521969296816494,0.044281436351657946,-0.16562404580177117,0.2180246378065703,0.22189118533481325,0.02344778947519434,0.006801174955145142,0.014597132927477935,0.0051079501064149576,0.010622986342412743,0.020324556236198627,0.005515301700469328,0.01641334270364389,0.004641021116652268
20113,65,ep000065,b'',b'',54,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000054_left.jpg,../droid_images/ep000065/state_000054_wrist.jpg,50,"(50, 15, 8)",-0.00023580405881508902,0.15874996883244627,0.025422918829170162,0.041822080357653925,-0.165356698677219,0.21190980817326796,0.17819669062041127,0.023576444176472793,0.004659293540491897,0.010815037310616634,0.005884149453515777,0.012466374016839357,0.019091206530788527,0.02594227951295543,0.027747108392374948,0.024207251322983566
20114,65,ep000065,b'',b'',55,exterior_image_1_left,wrist_image_left,../droid_images/ep000065/state_000055_left.jpg,../droid_images/ep000065/state_000055_wrist.jpg,50,"(50, 15, 8)",-0.008032050420013514,0.17746102759366675,0.03566500910986518,0.05890397503717695,-0.17758042567800852,0.20600820095947686,0.20641581085902683,0.030598571891901623,0.005033966308376042,0.009000282705997516,0.007907424190595676,0.015497488440708179,0.013523724186908111,0.02570561189364909,0.026756507444177242,0.019014343464567512
