episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,0,10,-0.022269295002698863,-0.19898006633484366,0.018910384577930095,-0.02766815656495092,0.09018192482548959,-0.13450208168190714,-0.011934276242077324,0.9064023627600074,3,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,0,11,-0.009757296552061978,-0.2682896650747061,0.010987821664095065,-0.07257018027839057,0.07382274496495722,-0.14309311808070535,0.021542561836004226,0.9082524803150297,3,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,0,12,0.00020974593281747334,-0.3314584160419107,0.005960257864296548,-0.12218069558516143,0.06717380808496476,-0.14891860003644225,0.0470836612911224,0.9111146621114016,3,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,0,13,0.011666689888954196,-0.3834995346117318,0.007269826635599275,-0.1689167488704323,0.05802845401829482,-0.14451778700447082,0.07610456568080193,0.9097495702208878,3,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,0,14,0.018896506679773384,-0.42842953177410364,0.012313878099918518,-0.2236001097462773,0.06740395943927768,-0.1470995484299063,0.08758110056632762,0.9108410120497943,3,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,0,-0.0774175645177364,0.03070526465660328,0.043405131302476085,0.08593693089133503,0.12095425612139699,-0.022148458277702288,-0.15801555112457277,0.8561028951097728,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,1,-0.07146389621555804,0.02396790952759975,0.04690681244111078,0.0862298298356533,0.13959096257090575,-0.009541864287316737,-0.15583528948575254,0.8792689937485457,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,2,-0.0780022544944286,0.04181728830420972,0.04143637609916939,0.08907253976494067,0.1276524009652138,-0.02160983396098015,-0.1547357067938745,0.8974587374124527,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,3,-0.07111314700317378,0.0277534766432046,0.043240147940993456,0.09233977362823487,0.12534556555765874,-0.02867151118573541,-0.15336821701869363,0.9149331888965965,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,4,-0.07552185624766344,0.03237610397958757,0.04866928508442653,0.08848304857963318,0.1318551312924624,-0.04123609645795823,-0.15602076019078492,0.9172658292192221,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,5,-0.07958456634604927,0.04060411814886322,0.047363077875793136,0.09026537199807161,0.1367203951765299,-0.04773937367415426,-0.15549265910878773,0.9212373902723193,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,6,-0.07207266039180754,0.02066063575351229,0.04028031868976367,0.08640618475168937,0.12602421896469596,-0.05972055653452868,-0.14753431624364854,0.9119296530178785,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,7,-0.06452375250080222,0.008397501964688248,0.037346741642236836,0.08305954500997059,0.11663321072125432,-0.07114357341819999,-0.13588992145320777,0.9167756189825536,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,8,-0.0492765525320768,-0.03349891358560331,0.04072473861789716,0.055215371041655525,0.11269857895553115,-0.0954082302863597,-0.11639378486871721,0.922016267952025,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,9,-0.049197798592269415,-0.08327451352787019,0.02228485991650836,0.045244085579633775,0.09986093077570202,-0.11340059938025471,-0.0806521087269485,0.918356138785243,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,10,-0.023208998455822416,-0.14587891210073234,0.02010117813491835,0.018186891576945863,0.0779918472793103,-0.12464228058078886,-0.0500273731660843,0.9247508020062447,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,11,-0.014704166714906652,-0.2109487431684136,0.012679861565768835,-0.027120830516636385,0.07561197121071817,-0.14163529464399804,-0.027873343293011166,0.9310169831861258,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,12,-0.0190775743304491,-0.26661863825923204,0.013359057299375698,-0.07061006566187733,0.07572851232880351,-0.14980706297266477,-0.0016253151121735643,0.9304792179082633,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,13,-0.007140144976645668,-0.3130159516468942,0.015212772358000393,-0.10276247019681328,0.07338442387026556,-0.13139452868652335,-0.0013827764979004176,0.9273772943440676,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,1,14,-0.0017470654625892368,-0.3558450485877693,0.026457252844870216,-0.15219052638888353,0.07716001673096418,-0.13765410072994233,0.014246429639577896,0.9357693288879991,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,0,-0.07563996016836161,0.03142551705622665,0.0492922946991326,0.07955050280630582,0.14737638745552306,0.002959493378460465,-0.16710285773798828,0.8463299169949293,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,1,-0.09644195781677956,0.03389685556447497,0.0639509489789607,0.08419810630035396,0.13206939418196684,0.006612925678104231,-0.16086689570862056,0.8773940855956078,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,2,-0.08938616618150469,0.03263362491434807,0.05819147160559912,0.08465935801792146,0.1375172093995214,0.0041170149385333366,-0.167249272592634,0.8933800881274939,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,3,-0.08793310471293325,0.04793066842710969,0.06519414022707959,0.08713735490095609,0.14359416154640914,-0.0022267695677578025,-0.1866700617032051,0.9051432268384696,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,4,-0.08446785039436816,0.031427954458594254,0.05866577209079282,0.08762425451207168,0.14413830290186402,-0.008600978215336785,-0.15758272670042517,0.9127075176202656,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,5,-0.08744490045756098,0.04536483370399469,0.04963853565406812,0.06373949975812443,0.14673583551263814,-0.02933908705514665,-0.1576353361792564,0.9092203863038422,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,6,-0.07964070349299907,0.017901308780908565,0.05939101589715501,0.06993941636127232,0.1411009837554693,-0.030031392290681524,-0.1548234932886362,0.9113466568173767,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,7,-0.07912046327924727,0.005276970710456297,0.0507364326934816,0.06754985341519115,0.13214829660671956,-0.04930247244077912,-0.12613804120296235,0.9092722320254446,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,8,-0.06064910184469818,-0.04573954827564963,0.04684657110375179,0.04115796577113873,0.11388712867736817,-0.06560318126845355,-0.11838763953211906,0.9104555659264326,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,9,-0.05563079176455732,-0.1018270360144079,0.040954498758435376,0.029336030902266552,0.11279229004651314,-0.08278392788553235,-0.10077233640015126,0.9161277262408734,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,10,-0.03866709057179091,-0.16183874156498912,0.030647574107468267,-0.027161969737887315,0.10302751723772285,-0.08056214646002646,-0.06516405649623269,0.9174130829871298,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,11,-0.026280078240156157,-0.2308304467883706,0.03075359672689454,-0.06819562425905468,0.09586035416817662,-0.09247815144848814,-0.046612884237021146,0.9278980160858632,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,12,-0.02984049581840631,-0.28759098569244146,0.0373843591292502,-0.10850016046243904,0.0956609770733714,-0.10312160821962357,-0.03004861148977278,0.9255790225106478,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,13,-0.014797602677762478,-0.34219573594862224,0.0445421932148935,-0.14005681572604178,0.10064031396448614,-0.08201095967027539,-0.014572418683946098,0.9191045049598218,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,2,14,-0.01781821300786729,-0.38399428041923045,0.0451896408566238,-0.2089529568115175,0.10541788277822739,-0.10011024231708043,0.007833512507259832,0.9251541259646416,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,0,-0.06772070904156563,0.02627847322583199,0.04052704671806112,0.09106599664306636,0.11970138125562668,-0.020821458648532576,-0.15104149594092364,0.8337050070424676,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,1,-0.0748601396279931,0.031023345665574076,0.045087726813793305,0.09567789826929574,0.12906662859010698,-0.022431558812916252,-0.14609972709080576,0.8510401305989027,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,2,-0.07040649367693064,0.036244730268180314,0.049614257701456665,0.09269176531928791,0.13765966568350796,-0.027285379507601237,-0.16566122426509855,0.8883972375392318,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,3,-0.0791496114132404,0.050707057216286655,0.04764374167960894,0.10409738358008858,0.13111716609203816,-0.025218488165497766,-0.15202863701787594,0.8971570787426234,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,4,-0.07616786526179309,0.0426618482245803,0.04133558257722869,0.10103871838712697,0.1282612531069517,-0.04048820865660907,-0.15124337366986274,0.8990379461739064,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,5,-0.07619142667010426,0.03938738563621036,0.04780045452976239,0.08671601130574935,0.12643130302906036,-0.04968199410068985,-0.15224964141327146,0.8977254747111798,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,6,-0.06537037084823843,0.025882770326077886,0.05274942179286496,0.09154017489898203,0.12539238253891472,-0.06692741152065984,-0.15142420760726927,0.8965713412740827,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,7,-0.0664100416053533,0.03133795806348316,0.04021228706431401,0.06933792196178434,0.12038651345413931,-0.06792005763813846,-0.14303040984404092,0.9102403763853908,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,8,-0.05419951042944188,-0.016159233142554852,0.0397662130339147,0.08775505876916656,0.10866807650166754,-0.08884394876635071,-0.12675838721013066,0.9002801577449442,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,9,-0.05066713443565363,-0.03905370670822261,0.02530599766784919,0.06269778491377831,0.10912012646400926,-0.10923744569811222,-0.1115589737641215,0.9157289313340188,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,10,-0.04270645517396926,-0.08830114030668146,0.018069513687372363,0.04842965654987097,0.10592137743002183,-0.12575202063691615,-0.06558515524840358,0.9106776086375714,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,11,-0.03548068673509358,-0.15678610020321615,0.019175734596252603,0.004563653848409732,0.09054789941537378,-0.1144287793345451,-0.05396496973508591,0.9071942912592889,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,12,-0.021144042085498527,-0.19804804116797448,0.017250679707646488,-0.02230384833359711,0.08011056634867197,-0.13086210621398686,-0.03168833302575347,0.9178799924454689,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,13,-0.012885862933993297,-0.2598750958780647,0.02561131293123975,-0.05381485034668443,0.0700844051552415,-0.13637347841358183,-0.019274903573989866,0.9121259516465664,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,3,14,-0.008246667518854112,-0.3007270845138431,0.027065749046147003,-0.09698897547179453,0.0888306340320707,-0.1299363542020321,-0.01219634278154369,0.9151624423345328,1,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,0,-0.06757278226155039,0.03155104327815772,0.04401757600593581,0.08685727990341185,0.12956595830452444,-0.015560461529612546,-0.16231628685042265,0.8216662517080308,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,1,-0.07087256694167848,0.02856372543793917,0.04851556028997911,0.07685593511015176,0.13557765976583958,-0.015290973847359335,-0.1614060982823372,0.8519843186599017,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,2,-0.07573652685672039,0.028958678367733914,0.0487991054332258,0.0978513007685543,0.14346998470979933,-0.016060041531681946,-0.1678830384753346,0.8778533671776653,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,3,-0.07557281150412554,0.041651076211988936,0.04901328499758256,0.07964816998493685,0.14077935803580288,-0.027815032603174417,-0.17277264368966216,0.8908027002432347,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,4,-0.07687729845637081,0.03486487928938864,0.047053493961393966,0.08790135435396429,0.13751805781269077,-0.039446064801573755,-0.1654485125502646,0.8973923510516882,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,5,-0.0675557252053618,0.03229398226904867,0.046672783649563954,0.08902852797961247,0.13957785073101525,-0.041011425876140595,-0.16852322449782486,0.898097929607749,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,6,-0.06728078813037275,0.024896747322142088,0.04647599883806719,0.08810099755734202,0.14193829042518136,-0.058105034632146335,-0.15236065633046625,0.8912939831500054,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,7,-0.06193941956514115,-0.009405472420692451,0.04568789914560334,0.07857475434416539,0.13086441609603172,-0.07291207414382694,-0.13369490240973236,0.8924967442983985,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,8,-0.04399820331209897,-0.05252790136188268,0.032830508875131725,0.042315916869044345,0.1146219316105247,-0.10398713603395215,-0.1150848342848122,0.8918696494381428,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,9,-0.02451443002352116,-0.12551052485033876,0.028637786496341355,0.030077152434229926,0.09997346121335027,-0.12265195666092632,-0.0771347192240357,0.9031654615412951,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,10,-0.01629673439145085,-0.19389798865216978,0.021150252478420895,-0.021642132680058435,0.08608185249173639,-0.13478260786670437,-0.044389152901709084,0.9068504408987761,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,11,-0.002912612976133766,-0.2506730582242013,0.0171019172199966,-0.0650670942040682,0.08405314234679939,-0.13887812634244556,-0.017657162099927626,0.9044807934576273,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,12,0.0031301730468273337,-0.31318071067231895,0.02310102598935382,-0.10343865126231311,0.07281776100158699,-0.14215152991315716,-0.007216276014208822,0.91118974901855,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,13,0.016947899944305456,-0.3573005996593237,0.021331349997461002,-0.15667665074515336,0.08041221579462288,-0.14417844081318376,0.01823048305344588,0.9076374231970311,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,4,14,0.016696416321575647,-0.40986711905872825,0.03332380485731379,-0.1996805251528918,0.07978886350053549,-0.14146542652180782,0.01998095200079686,0.911932871028185,0,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,5,0,-0.07781160410690302,0.038341177543044,0.04770526361227051,0.09111842093747857,0.1254362686383128,-0.00845002766817804,-0.16171988261455295,0.8615010478059054,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,5,1,-0.07448904069983958,0.028214895660638728,0.04786064250898375,0.09018052876621485,0.13521623575568198,-0.015131910195857246,-0.1586158787792027,0.8813098678033948,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,5,2,-0.07753539854830499,0.044041136725902486,0.056303820771455904,0.09231976827126742,0.12473532510346175,-0.024170805556535724,-0.16257937882888318,0.8948324238529802,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,5,3,-0.08832412153264879,0.0400114543885588,0.05235014284914746,0.10143092597526315,0.13640447696363933,-0.022971080251753317,-0.17943456416034698,0.9076634056506158,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,5,4,-0.08685999456876514,0.03094563002854578,0.04598531740462797,0.08288606265801202,0.12755699304789303,-0.022024070346206348,-0.14385414944648744,0.9140572941654325,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,5,5,-0.0826793964617848,0.04654341149497032,0.05252393030333535,0.089909174052477,0.1264158002066016,-0.045496178333818915,-0.16217959137406945,0.9153986085353494,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,5,6,-0.07272957296717164,0.01844203712153436,0.04216508818447606,0.08922755563354501,0.14672550029766562,-0.05311368121671678,-0.15675105109184984,0.9177923910537958,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,5,7,-0.06353177132958171,0.0036006941052675323,0.04892865899133697,0.07894664880061153,0.12514294906711576,-0.0705032622600198,-0.14459496224331858,0.9149132253141403,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
ep000001,Put the candy bar on the left side of the first shelf,Put the candy bar on the left side of the first shelf,71,29,5,8,-0.05518458241334556,-0.03961088751482966,0.039381180712938446,0.06067088318246605,0.10973368344241385,-0.0807676654349565,-0.11235382273751493,0.9180989363318682,4,images/ep000001/state_000071_left.jpg,images/ep000001/state_000071_wrist.jpg
